Number of neighbours: 34
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.03455488301591021
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.026696368742173078
Epoch: 17 Idx: 5000 Loss: 0.02071769509547366
Epoch: 17 Idx: 10000 Loss: 0.05561167447290815
Epoch: 17 Idx: 15000 Loss: 0.023027028381975248
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.04696840936165885
Epoch: 18 Idx: 5000 Loss: 0.01521187576776681
Epoch: 18 Idx: 10000 Loss: 0.016686695031782172
Epoch: 18 Idx: 15000 Loss: 0.005482218474226027
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.09628035502443145
Epoch: 19 Idx: 5000 Loss: 0.010265143223975145
Epoch: 19 Idx: 10000 Loss: 0.012872178657043414
Epoch: 19 Idx: 15000 Loss: 0.01153996493498759
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.0068595559385623
Epoch: 20 Idx: 5000 Loss: 0.046412623135079295
Epoch: 20 Idx: 10000 Loss: 0.035270022504441396
Epoch: 20 Idx: 15000 Loss: 0.057609578977196506
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.0838857670755844
Epoch: 21 Idx: 5000 Loss: 0.05771907123358112
Epoch: 21 Idx: 10000 Loss: 0.0742289295849359
Epoch: 21 Idx: 15000 Loss: 0.013411139086821743
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.02383664781659981
Epoch: 22 Idx: 5000 Loss: 0.025376476133792958
Epoch: 22 Idx: 10000 Loss: 0.059489326184088566
Epoch: 22 Idx: 15000 Loss: 0.005780756256241892
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.01801258575717057
Epoch: 23 Idx: 5000 Loss: 0.010970171556460444
Epoch: 23 Idx: 10000 Loss: 0.007114019752899678
Epoch: 23 Idx: 15000 Loss: 0.005789153644879512
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.03811899881547009
Epoch: 24 Idx: 5000 Loss: 0.01860677365258421
Epoch: 24 Idx: 10000 Loss: 0.035276553015217774
Epoch: 24 Idx: 15000 Loss: 0.012304820324915222
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.019331529898805485
Epoch: 25 Idx: 5000 Loss: 0.009670067195533118
Epoch: 25 Idx: 10000 Loss: 0.008339132062881883
Epoch: 25 Idx: 15000 Loss: 0.03067601837488417
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.01331902073005934
Epoch: 26 Idx: 5000 Loss: 0.03751988594038416
Epoch: 26 Idx: 10000 Loss: 0.042869169133592275
Epoch: 26 Idx: 15000 Loss: 0.0018968755331307979
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.026187004177163128
Epoch: 27 Idx: 5000 Loss: 0.01790649107480971
Epoch: 27 Idx: 10000 Loss: 0.007485715602268071
Epoch: 27 Idx: 15000 Loss: 0.06987337597891954
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.008301480800141061
Epoch: 28 Idx: 5000 Loss: 0.014154990088019874
Epoch: 28 Idx: 10000 Loss: 0.011311426600189523
Epoch: 28 Idx: 15000 Loss: 0.020223671177989434
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.006646136354946692
Epoch: 29 Idx: 5000 Loss: 0.030302387151202002
Epoch: 29 Idx: 10000 Loss: 0.02526331838111711
Epoch: 29 Idx: 15000 Loss: 0.033837741657222704
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.019264170096226142
Epoch: 30 Idx: 5000 Loss: 0.01610795931088814
Epoch: 30 Idx: 10000 Loss: 0.04323327007376724
Epoch: 30 Idx: 15000 Loss: 0.041467276940298704
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.015092021125318477
Epoch: 31 Idx: 5000 Loss: 0.03930497172671971
Epoch: 31 Idx: 10000 Loss: 0.020597155838486477
Epoch: 31 Idx: 15000 Loss: 0.012537579534913006
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.010329666676290235
Epoch: 32 Idx: 5000 Loss: 0.009714689558559336
Epoch: 32 Idx: 10000 Loss: 0.05460346637314425
Epoch: 32 Idx: 15000 Loss: 0.021433393588243164
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.04583763253583988
Epoch: 33 Idx: 5000 Loss: 0.0076223216990987264
Epoch: 33 Idx: 10000 Loss: 0.019727852702144475
Epoch: 33 Idx: 15000 Loss: 0.009767582432637546
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.02119620626985097
Epoch: 34 Idx: 5000 Loss: 0.01619603167152945
Epoch: 34 Idx: 10000 Loss: 0.012433162810879502
Epoch: 34 Idx: 15000 Loss: 0.05253689637385228
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.007926984665605409
Epoch: 35 Idx: 5000 Loss: 0.011004965768029007
Epoch: 35 Idx: 10000 Loss: 0.01797064165573401
Epoch: 35 Idx: 15000 Loss: 0.012463311511305758
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.026873759447347007
Epoch: 36 Idx: 5000 Loss: 0.025044790167546054
Epoch: 36 Idx: 10000 Loss: 0.012525964062781574
Epoch: 36 Idx: 15000 Loss: 0.04742381524803642
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.006919082656887198
Epoch: 37 Idx: 5000 Loss: 0.011415372700373103
Epoch: 37 Idx: 10000 Loss: 0.020769221624748088
Epoch: 37 Idx: 15000 Loss: 0.013830384561014208
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.045475683138860475
Epoch: 38 Idx: 5000 Loss: 0.008382482717541237
Epoch: 38 Idx: 10000 Loss: 0.009146934525247436
Epoch: 38 Idx: 15000 Loss: 0.011494796979201782
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.03840838913550889
Epoch: 39 Idx: 5000 Loss: 0.017956215878519033
Epoch: 39 Idx: 10000 Loss: 0.030003013006619502
Epoch: 39 Idx: 15000 Loss: 0.005430248519561578
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.013750318016758597
Epoch: 40 Idx: 5000 Loss: 0.03065588373114483
Epoch: 40 Idx: 10000 Loss: 0.02722967328114665
Epoch: 40 Idx: 15000 Loss: 0.0027622951848769012
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.029397720652063787
Epoch: 41 Idx: 5000 Loss: 0.00921727047129638
Epoch: 41 Idx: 10000 Loss: 0.006862911435697917
Epoch: 41 Idx: 15000 Loss: 0.012838492300507579
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.030628359264515424
Epoch: 42 Idx: 5000 Loss: 0.03555129897000047
Epoch: 42 Idx: 10000 Loss: 0.02050219240900286
Epoch: 42 Idx: 15000 Loss: 0.02481212413317921
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.02943351864921676
Epoch: 43 Idx: 5000 Loss: 0.0345970874884053
Epoch: 43 Idx: 10000 Loss: 0.04769469720524264
Epoch: 43 Idx: 15000 Loss: 0.03345260369527485
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.03382361907701384
Epoch: 44 Idx: 5000 Loss: 0.02172946667151952
Epoch: 44 Idx: 10000 Loss: 0.030428090838660042
Epoch: 44 Idx: 15000 Loss: 0.04755746506436067
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.07033258313264085
Epoch: 45 Idx: 5000 Loss: 0.027381840252361515
Epoch: 45 Idx: 10000 Loss: 0.02856372224631833
Epoch: 45 Idx: 15000 Loss: 0.04641674834979288
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.03205049487697992
Epoch: 46 Idx: 5000 Loss: 0.007559046208365968
Epoch: 46 Idx: 10000 Loss: 0.011207226673704274
Epoch: 46 Idx: 15000 Loss: 0.002513188944767487
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.028730678567933272
Epoch: 47 Idx: 5000 Loss: 0.04263769229691632
Epoch: 47 Idx: 10000 Loss: 0.02559784212560136
Epoch: 47 Idx: 15000 Loss: 0.02009372964313063
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.024629932797526736
Epoch: 48 Idx: 5000 Loss: 0.03675113349654684
Epoch: 48 Idx: 10000 Loss: 0.00893471683398616
Epoch: 48 Idx: 15000 Loss: 0.036248398371681936
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.02878950171978614
Epoch: 49 Idx: 5000 Loss: 0.011725361890617394
Epoch: 49 Idx: 10000 Loss: 0.05512783893200184
Epoch: 49 Idx: 15000 Loss: 0.008830942399054003
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.12991178987701002
Epoch: 0 Idx: 5000 Loss: 0.057583314539760094
Epoch: 0 Idx: 10000 Loss: 0.021327225585320284
Epoch: 0 Idx: 15000 Loss: 0.04217403187013504
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.012711594386569379
Epoch: 1 Idx: 5000 Loss: 0.025291979186530443
Epoch: 1 Idx: 10000 Loss: 0.028786464635216842
Epoch: 1 Idx: 15000 Loss: 0.00841543497924632
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.017325105198154053
Epoch: 2 Idx: 5000 Loss: 0.04167538211404766
Epoch: 2 Idx: 10000 Loss: 0.03808103199810827
Epoch: 2 Idx: 15000 Loss: 0.019816329490660454
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.017176792729826394
Epoch: 3 Idx: 5000 Loss: 0.04475820187304155
Epoch: 3 Idx: 10000 Loss: 0.052816715184092006
Epoch: 3 Idx: 15000 Loss: 0.016290120486002445
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.012647427606230248
Epoch: 4 Idx: 5000 Loss: 0.018441028206977537
Epoch: 4 Idx: 10000 Loss: 0.031223659816569913
Epoch: 4 Idx: 15000 Loss: 0.02054227472002242
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.08572239128459214
Epoch: 5 Idx: 5000 Loss: 0.028012611192770678
Epoch: 5 Idx: 10000 Loss: 0.023670703450935856
Epoch: 5 Idx: 15000 Loss: 0.004747215691601347
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.02499244189078735
Epoch: 6 Idx: 5000 Loss: 0.012268974058029434
Epoch: 6 Idx: 10000 Loss: 0.08782787382374356
Epoch: 6 Idx: 15000 Loss: 0.02147418983351304
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.0353973729576902
Epoch: 7 Idx: 5000 Loss: 0.008001452921361233
Epoch: 7 Idx: 10000 Loss: 0.016756207059951695
Epoch: 7 Idx: 15000 Loss: 0.004341163126606918
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.07818621469607395
Epoch: 8 Idx: 5000 Loss: 0.024808381822053752
Epoch: 8 Idx: 10000 Loss: 0.033712098799296195
Epoch: 8 Idx: 15000 Loss: 0.03193018646341146
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.009717903835549581
Epoch: 9 Idx: 5000 Loss: 0.009204273482886738
Epoch: 9 Idx: 10000 Loss: 0.019838652512622366
Epoch: 9 Idx: 15000 Loss: 0.029543098729383023
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.006829020832149294
Epoch: 10 Idx: 5000 Loss: 0.028790803448521644
Epoch: 10 Idx: 10000 Loss: 0.024987412986074757
Epoch: 10 Idx: 15000 Loss: 0.021344451641764756
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.014474530746246035
Epoch: 11 Idx: 5000 Loss: 0.009546835285948827
Epoch: 11 Idx: 10000 Loss: 0.021395437977530945
Epoch: 11 Idx: 15000 Loss: 0.03478628400326543
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.03518497511587377
Epoch: 12 Idx: 5000 Loss: 0.023959176567653895
Epoch: 12 Idx: 10000 Loss: 0.02049595549497087
Epoch: 12 Idx: 15000 Loss: 0.005127531545188814
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.02018623698391651
Epoch: 13 Idx: 5000 Loss: 0.0242681928620708
Epoch: 13 Idx: 10000 Loss: 0.01518186911584708
Epoch: 13 Idx: 15000 Loss: 0.047857347692981535
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.036708586404433405
Epoch: 14 Idx: 5000 Loss: 0.030436446225694882
Epoch: 14 Idx: 10000 Loss: 0.024305619179486412
Epoch: 14 Idx: 15000 Loss: 0.006415957879088922
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.012825066839336678
Epoch: 15 Idx: 5000 Loss: 0.011827074967375886
Epoch: 15 Idx: 10000 Loss: 0.005427954723536221
Epoch: 15 Idx: 15000 Loss: 0.017080014908555274
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.044290968847487996
Epoch: 16 Idx: 5000 Loss: 0.02282682507643695
Epoch: 16 Idx: 10000 Loss: 0.010162291145754284
Epoch: 16 Idx: 15000 Loss: 0.01435115717504282
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.003845539756238998
Epoch: 17 Idx: 5000 Loss: 0.007803255334332609
Epoch: 17 Idx: 10000 Loss: 0.008701789041452636
Epoch: 17 Idx: 15000 Loss: 0.008745288072963462
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.018529636633870493
Epoch: 18 Idx: 5000 Loss: 0.03429906320286284
Epoch: 18 Idx: 10000 Loss: 0.043124902475502574
Epoch: 18 Idx: 15000 Loss: 0.011502786779785053
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.015287853943523552
Epoch: 19 Idx: 5000 Loss: 0.013823722054241018
Epoch: 19 Idx: 10000 Loss: 0.01914855756616435
Epoch: 19 Idx: 15000 Loss: 0.01778133043014433
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.01601228250379024
Epoch: 20 Idx: 5000 Loss: 0.019710581338657003
Epoch: 20 Idx: 10000 Loss: 0.09054665418787365
Epoch: 20 Idx: 15000 Loss: 0.01785007173005762
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.08084326243088068
Epoch: 21 Idx: 5000 Loss: 0.01756864154579526
Epoch: 21 Idx: 10000 Loss: 0.020306260374437304
Epoch: 21 Idx: 15000 Loss: 0.01322659964850183
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.03619626595337384
Epoch: 22 Idx: 5000 Loss: 0.004281186247215593
Epoch: 22 Idx: 10000 Loss: 0.008616446983711614
Epoch: 22 Idx: 15000 Loss: 0.010817981825974063
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.014478726978888292
Epoch: 23 Idx: 5000 Loss: 0.059905580841952265
Epoch: 23 Idx: 10000 Loss: 0.020397489852580972
Epoch: 23 Idx: 15000 Loss: 0.07325736276132186
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.01700804348431289
Epoch: 24 Idx: 5000 Loss: 0.0250852757988101
Epoch: 24 Idx: 10000 Loss: 0.08268367442434653
Epoch: 24 Idx: 15000 Loss: 0.012955759399743302
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.07181748441530049
Epoch: 25 Idx: 5000 Loss: 0.06923308182153384
Epoch: 25 Idx: 10000 Loss: 0.017013483665891924
Epoch: 25 Idx: 15000 Loss: 0.01119817575825346
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.04010278478013463
Epoch: 26 Idx: 5000 Loss: 0.011553893348094658
Epoch: 26 Idx: 10000 Loss: 0.012457524811560039
Epoch: 26 Idx: 15000 Loss: 0.019693478163888316
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.01883304868257478
Epoch: 27 Idx: 5000 Loss: 0.10796553958167149
Epoch: 27 Idx: 10000 Loss: 0.10369262859692721
Epoch: 27 Idx: 15000 Loss: 0.005800023332245441
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.012119517312847002
Epoch: 28 Idx: 5000 Loss: 0.004698573938048041
Epoch: 28 Idx: 10000 Loss: 0.00686015445828013
Epoch: 28 Idx: 15000 Loss: 0.02426908867044138
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.027729328458556694
Epoch: 29 Idx: 5000 Loss: 0.015128609329733379
Epoch: 29 Idx: 10000 Loss: 0.01204628872475361
Epoch: 29 Idx: 15000 Loss: 0.02548239669542185
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.010798489564448887
Epoch: 30 Idx: 5000 Loss: 0.023840585578024563
Epoch: 30 Idx: 10000 Loss: 0.015467713458525902
Epoch: 30 Idx: 15000 Loss: 0.00905519055801872
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.05166069706490614
Epoch: 31 Idx: 5000 Loss: 0.008895079994158417
Epoch: 31 Idx: 10000 Loss: 0.01095962066989026
Epoch: 31 Idx: 15000 Loss: 0.01689441568847815
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.03452422109987771
Epoch: 32 Idx: 5000 Loss: 0.019726000390419718
Epoch: 32 Idx: 10000 Loss: 0.016643000175926095
Epoch: 32 Idx: 15000 Loss: 0.02509650470454004
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.022441987813960153
Epoch: 33 Idx: 5000 Loss: 0.006476876049555737
Epoch: 33 Idx: 10000 Loss: 0.008046217766284499
Epoch: 33 Idx: 15000 Loss: 0.020266432079179365
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.04955277257073295
Epoch: 34 Idx: 5000 Loss: 0.005665453411759326
Epoch: 34 Idx: 10000 Loss: 0.027186164735972004
Epoch: 34 Idx: 15000 Loss: 0.020800965881653696
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.011104069356309977
Epoch: 35 Idx: 5000 Loss: 0.014646652250449803
Epoch: 35 Idx: 10000 Loss: 0.01228970136817039
Epoch: 35 Idx: 15000 Loss: 0.03769647696533567
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.03311002821369201
Epoch: 36 Idx: 5000 Loss: 0.029268927273359675
Epoch: 36 Idx: 10000 Loss: 0.03449094724689534
Epoch: 36 Idx: 15000 Loss: 0.01391740853246809
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.01905412373086422
Epoch: 37 Idx: 5000 Loss: 0.016657789437911456
Epoch: 37 Idx: 10000 Loss: 0.04761189377654115
Epoch: 37 Idx: 15000 Loss: 0.03912868357876238
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.05952590339099828
Epoch: 38 Idx: 5000 Loss: 0.0213016848819718
Epoch: 38 Idx: 10000 Loss: 0.014589253790142252
Epoch: 38 Idx: 15000 Loss: 0.0076613779471890785
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.054082078511878615
Epoch: 39 Idx: 5000 Loss: 0.03354111440977402
Epoch: 39 Idx: 10000 Loss: 0.024656878450740435
Epoch: 39 Idx: 15000 Loss: 0.007272080391185117
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.03115276927216543
Epoch: 40 Idx: 5000 Loss: 0.04102800695070347
Epoch: 40 Idx: 10000 Loss: 0.005792622415718213
Epoch: 40 Idx: 15000 Loss: 0.03615452037618162
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.018311781773982287
Epoch: 41 Idx: 5000 Loss: 0.00673085091446124
Epoch: 41 Idx: 10000 Loss: 0.018803402258461457
Epoch: 41 Idx: 15000 Loss: 0.006190261936558291
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.021286310235397135
Epoch: 42 Idx: 5000 Loss: 0.007739952458773781
Epoch: 42 Idx: 10000 Loss: 0.01663930366974635
Epoch: 42 Idx: 15000 Loss: 0.015338568985113491
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.031135346171710567
Epoch: 43 Idx: 5000 Loss: 0.008244461321903538
Epoch: 43 Idx: 10000 Loss: 0.01796276714418571
Epoch: 43 Idx: 15000 Loss: 0.034696455538943634
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.07084813993017303
Epoch: 44 Idx: 5000 Loss: 0.011071780755249245
Epoch: 44 Idx: 10000 Loss: 0.013474166062415888
Epoch: 44 Idx: 15000 Loss: 0.0046433674390502794
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.03029493113446246
Epoch: 45 Idx: 5000 Loss: 0.05090008073634476
Epoch: 45 Idx: 10000 Loss: 0.022806447546224542
Epoch: 45 Idx: 15000 Loss: 0.011544926109647571
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.06477091246670717
Epoch: 46 Idx: 5000 Loss: 0.022820568866265926
Epoch: 46 Idx: 10000 Loss: 0.043419112260144686
Epoch: 46 Idx: 15000 Loss: 0.03593128145725069
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.012568289701065742
Epoch: 47 Idx: 5000 Loss: 0.019013041953564687
Epoch: 47 Idx: 10000 Loss: 0.08155292593665202
Epoch: 47 Idx: 15000 Loss: 0.03249431856407893
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.02102632481131134
Epoch: 48 Idx: 5000 Loss: 0.05624749100511642
Epoch: 48 Idx: 10000 Loss: 0.00433644860321209
