Number of neighbours: 21
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.039871319680628674
Epoch: 17 Idx: 5000 Loss: 0.04010700808156299
Epoch: 17 Idx: 10000 Loss: 0.022202542477629334
Epoch: 17 Idx: 15000 Loss: 0.00702344732651068
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.037510784478918334
Epoch: 18 Idx: 5000 Loss: 0.00953901267747894
Epoch: 18 Idx: 10000 Loss: 0.018312100444325415
Epoch: 18 Idx: 15000 Loss: 0.03546768239190012
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.08165264276227789
Epoch: 19 Idx: 5000 Loss: 0.011311999790937879
Epoch: 19 Idx: 10000 Loss: 0.024766147283113556
Epoch: 19 Idx: 15000 Loss: 0.03536836920532109
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.04043861486206165
Epoch: 20 Idx: 5000 Loss: 0.02140400069795008
Epoch: 20 Idx: 10000 Loss: 0.05149396811892322
Epoch: 20 Idx: 15000 Loss: 0.01481503864690115
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.03430225251656359
Epoch: 21 Idx: 5000 Loss: 0.031765121414387656
Epoch: 21 Idx: 10000 Loss: 0.00924991361573993
Epoch: 21 Idx: 15000 Loss: 0.022379073833248515
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.07332599683595717
Epoch: 22 Idx: 5000 Loss: 0.02681226345179856
Epoch: 22 Idx: 10000 Loss: 0.05054399291862348
Epoch: 22 Idx: 15000 Loss: 0.018316520959860808
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.04377738043268468
Epoch: 23 Idx: 5000 Loss: 0.027603305978309803
Epoch: 23 Idx: 10000 Loss: 0.06092626946805373
Epoch: 23 Idx: 15000 Loss: 0.010155575318934313
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.019429240292252643
Epoch: 24 Idx: 5000 Loss: 0.022668322704189836
Epoch: 24 Idx: 10000 Loss: 0.04031578762882996
Epoch: 24 Idx: 15000 Loss: 0.007286534096793534
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.06989330421721311
Epoch: 25 Idx: 5000 Loss: 0.0339687171563277
Epoch: 25 Idx: 10000 Loss: 0.03176538632585179
Epoch: 25 Idx: 15000 Loss: 0.024476198412326948
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.026133299392707386
Epoch: 26 Idx: 5000 Loss: 0.034735545121788655
Epoch: 26 Idx: 10000 Loss: 0.06061431757896929
Epoch: 26 Idx: 15000 Loss: 0.0346080846486056
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.048295714597473643
Epoch: 27 Idx: 5000 Loss: 0.04316280013876932
Epoch: 27 Idx: 10000 Loss: 0.02162816609067995
Epoch: 27 Idx: 15000 Loss: 0.004976952958066298
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.03321370868301081
Epoch: 28 Idx: 5000 Loss: 0.045840958644714346
Epoch: 28 Idx: 10000 Loss: 0.06732770823701695
Epoch: 28 Idx: 15000 Loss: 0.015510214821616436
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.027871416365387366
Epoch: 29 Idx: 5000 Loss: 0.015756036914604928
Epoch: 29 Idx: 10000 Loss: 0.03171447734475918
Epoch: 29 Idx: 15000 Loss: 0.04599747255201551
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.029142362544925013
Epoch: 30 Idx: 5000 Loss: 0.03251451413677317
Epoch: 30 Idx: 10000 Loss: 0.01683910293485273
Epoch: 30 Idx: 15000 Loss: 0.02756379259936071
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.018754541370330714
Epoch: 31 Idx: 5000 Loss: 0.025524231733540664
Epoch: 31 Idx: 10000 Loss: 0.0664148731950839
Epoch: 31 Idx: 15000 Loss: 0.012795763849194331
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.028348914822172198
Epoch: 32 Idx: 5000 Loss: 0.029546403634648475
Epoch: 32 Idx: 10000 Loss: 0.011539496940227593
Epoch: 32 Idx: 15000 Loss: 0.01310110224841381
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.03556727270242331
Epoch: 33 Idx: 5000 Loss: 0.02049598662757895
Epoch: 33 Idx: 10000 Loss: 0.017533033548165575
Epoch: 33 Idx: 15000 Loss: 0.026361271947455894
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.04735841383938596
Epoch: 34 Idx: 5000 Loss: 0.03428669851280833
Epoch: 34 Idx: 10000 Loss: 0.027572130928747836
Epoch: 34 Idx: 15000 Loss: 0.053713660242283835
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.03179908904240379
Epoch: 35 Idx: 5000 Loss: 0.05420457932097577
Epoch: 35 Idx: 10000 Loss: 0.05610881645087791
Epoch: 35 Idx: 15000 Loss: 0.023273120741087897
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.049812082406725265
Epoch: 36 Idx: 5000 Loss: 0.018299488069096464
Epoch: 36 Idx: 10000 Loss: 0.027665756403173702
Epoch: 36 Idx: 15000 Loss: 0.009773697600070255
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.0336242510866831
Epoch: 37 Idx: 5000 Loss: 0.03781410287538745
Epoch: 37 Idx: 10000 Loss: 0.010692289907912024
Epoch: 37 Idx: 15000 Loss: 0.0067373770221082225
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.016757677608951884
Epoch: 38 Idx: 5000 Loss: 0.026062510206239713
Epoch: 38 Idx: 10000 Loss: 0.01840293633895377
Epoch: 38 Idx: 15000 Loss: 0.010504212194958291
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.033981945390096774
Epoch: 39 Idx: 5000 Loss: 0.015598232069403816
Epoch: 39 Idx: 10000 Loss: 0.015116951155463743
Epoch: 39 Idx: 15000 Loss: 0.00747798351000665
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.017483102762972057
Epoch: 40 Idx: 5000 Loss: 0.050047103375203766
Epoch: 40 Idx: 10000 Loss: 0.02616403013057189
Epoch: 40 Idx: 15000 Loss: 0.02713825839957167
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.016528959634421168
Epoch: 41 Idx: 5000 Loss: 0.027426779488200534
Epoch: 41 Idx: 10000 Loss: 0.03344229188441325
Epoch: 41 Idx: 15000 Loss: 0.015310191024668249
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.043662823273250995
Epoch: 42 Idx: 5000 Loss: 0.05893941833369693
Epoch: 42 Idx: 10000 Loss: 0.06360999296791794
Epoch: 42 Idx: 15000 Loss: 0.06922020991356147
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.0677686146414432
Epoch: 43 Idx: 5000 Loss: 0.022171780365551567
Epoch: 43 Idx: 10000 Loss: 0.025469347731223838
Epoch: 43 Idx: 15000 Loss: 0.013751209360121978
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.055189899191950685
Epoch: 44 Idx: 5000 Loss: 0.026786367366109003
Epoch: 44 Idx: 10000 Loss: 0.0324908473270462
Epoch: 44 Idx: 15000 Loss: 0.006848415104676336
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.06604818865709043
Epoch: 45 Idx: 5000 Loss: 0.026919164761545464
Epoch: 45 Idx: 10000 Loss: 0.02284577829511238
Epoch: 45 Idx: 15000 Loss: 0.03516275914689514
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.07563671812079359
Epoch: 46 Idx: 5000 Loss: 0.011772363723161887
Epoch: 46 Idx: 10000 Loss: 0.04003165302324037
Epoch: 46 Idx: 15000 Loss: 0.009851632831111451
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.05098932108030486
Epoch: 47 Idx: 5000 Loss: 0.05614144028292579
Epoch: 47 Idx: 10000 Loss: 0.015409241784595155
Epoch: 47 Idx: 15000 Loss: 0.015107782994470551
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.030470398919559546
Epoch: 48 Idx: 5000 Loss: 0.013486444848564563
Epoch: 48 Idx: 10000 Loss: 0.033042627243506505
Epoch: 48 Idx: 15000 Loss: 0.007816813135632894
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.01982516224972932
Epoch: 49 Idx: 5000 Loss: 0.034024456833587874
Epoch: 49 Idx: 10000 Loss: 0.07833749689403002
Epoch: 49 Idx: 15000 Loss: 0.011186159513494559
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.2160127421233678
Epoch: 0 Idx: 5000 Loss: 0.017707717232493262
Epoch: 0 Idx: 10000 Loss: 0.0228079917303784
Epoch: 0 Idx: 15000 Loss: 0.02987575568369179
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.03204062436918167
Epoch: 1 Idx: 5000 Loss: 0.14071719139672798
Epoch: 1 Idx: 10000 Loss: 0.052564623083378656
Epoch: 1 Idx: 15000 Loss: 0.018344597737776133
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.013348310882298656
Epoch: 2 Idx: 5000 Loss: 0.046346480056395016
Epoch: 2 Idx: 10000 Loss: 0.10102355707035289
Epoch: 2 Idx: 15000 Loss: 0.03779367133066642
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.0640796926240788
Epoch: 3 Idx: 5000 Loss: 0.034844622215521925
Epoch: 3 Idx: 10000 Loss: 0.05510364392719881
Epoch: 3 Idx: 15000 Loss: 0.07954994741106444
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.033148414383756424
Epoch: 4 Idx: 5000 Loss: 0.04532432528232629
Epoch: 4 Idx: 10000 Loss: 0.03341168489943273
Epoch: 4 Idx: 15000 Loss: 0.01920693494995871
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.052518088781443546
Epoch: 5 Idx: 5000 Loss: 0.042702454142321405
Epoch: 5 Idx: 10000 Loss: 0.032198176997176906
Epoch: 5 Idx: 15000 Loss: 0.0045205847249185785
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.06310565424123049
Epoch: 6 Idx: 5000 Loss: 0.042173941084445346
Epoch: 6 Idx: 10000 Loss: 0.013515436249385178
Epoch: 6 Idx: 15000 Loss: 0.06874035732647009
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.02278020818191884
Epoch: 7 Idx: 5000 Loss: 0.05452166690189071
Epoch: 7 Idx: 10000 Loss: 0.017189095371986103
Epoch: 7 Idx: 15000 Loss: 0.008259374166328156
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.048658047515014
Epoch: 8 Idx: 5000 Loss: 0.023075459998700105
Epoch: 8 Idx: 10000 Loss: 0.0087024966414137
Epoch: 8 Idx: 15000 Loss: 0.07961717856804086
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.04068433250382785
Epoch: 9 Idx: 5000 Loss: 0.01647939305620368
Epoch: 9 Idx: 10000 Loss: 0.06238133623274775
Epoch: 9 Idx: 15000 Loss: 0.005850037362583141
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.029748783010782424
Epoch: 10 Idx: 5000 Loss: 0.045272919810067494
Epoch: 10 Idx: 10000 Loss: 0.01897059146931451
Epoch: 10 Idx: 15000 Loss: 0.02452433472828398
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.08652997957511133
Epoch: 11 Idx: 5000 Loss: 0.06575063357993657
Epoch: 11 Idx: 10000 Loss: 0.05028694135787211
Epoch: 11 Idx: 15000 Loss: 0.0027752660009647315
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.0373462754408003
Epoch: 12 Idx: 5000 Loss: 0.024587436481763543
Epoch: 12 Idx: 10000 Loss: 0.03662182798396489
Epoch: 12 Idx: 15000 Loss: 0.009049053971391134
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.016702683020473594
Epoch: 13 Idx: 5000 Loss: 0.03992715652094714
Epoch: 13 Idx: 10000 Loss: 0.0323392692091751
Epoch: 13 Idx: 15000 Loss: 0.008689572210376065
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.03067618440371916
Epoch: 14 Idx: 5000 Loss: 0.04069609262135744
Epoch: 14 Idx: 10000 Loss: 0.03643998768484177
Epoch: 14 Idx: 15000 Loss: 0.007462931815875979
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.007068172893867692
Epoch: 15 Idx: 5000 Loss: 0.0309670915479572
Epoch: 15 Idx: 10000 Loss: 0.025183942131414897
Epoch: 15 Idx: 15000 Loss: 0.010161032700748963
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.028296249014841925
Epoch: 16 Idx: 5000 Loss: 0.020786396777327174
Epoch: 16 Idx: 10000 Loss: 0.01418714333213125
Epoch: 16 Idx: 15000 Loss: 0.014196271254458248
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.03162771831967445
Epoch: 17 Idx: 5000 Loss: 0.028071696018264806
Epoch: 17 Idx: 10000 Loss: 0.020029002473682497
Epoch: 17 Idx: 15000 Loss: 0.02245735345816694
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.02091718628585084
Epoch: 18 Idx: 5000 Loss: 0.017652776412914923
Epoch: 18 Idx: 10000 Loss: 0.021425957687141357
Epoch: 18 Idx: 15000 Loss: 0.006090721618456548
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.06206248834507141
Epoch: 19 Idx: 5000 Loss: 0.04360277986008891
Epoch: 19 Idx: 10000 Loss: 0.030932991605636895
Epoch: 19 Idx: 15000 Loss: 0.007813924241719958
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.013255884101808231
Epoch: 20 Idx: 5000 Loss: 0.05868560412682977
Epoch: 20 Idx: 10000 Loss: 0.0225362991971477
Epoch: 20 Idx: 15000 Loss: 0.02294380795983455
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.05100863158984197
Epoch: 21 Idx: 5000 Loss: 0.028380919285589522
Epoch: 21 Idx: 10000 Loss: 0.031076230038811332
Epoch: 21 Idx: 15000 Loss: 0.03217576741977497
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.047144920821742035
Epoch: 22 Idx: 5000 Loss: 0.016512792213547588
Epoch: 22 Idx: 10000 Loss: 0.01754740614220254
Epoch: 22 Idx: 15000 Loss: 0.020375935463619526
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.04122430726288162
Epoch: 23 Idx: 5000 Loss: 0.008568670751327568
Epoch: 23 Idx: 10000 Loss: 0.02517842374235749
Epoch: 23 Idx: 15000 Loss: 0.011700288344667988
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.03356983985403743
Epoch: 24 Idx: 5000 Loss: 0.03394945377081216
Epoch: 24 Idx: 10000 Loss: 0.007484247881546457
Epoch: 24 Idx: 15000 Loss: 0.028301852570769857
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.08091429936958093
Epoch: 25 Idx: 5000 Loss: 0.029605443337113898
Epoch: 25 Idx: 10000 Loss: 0.022510296622321242
Epoch: 25 Idx: 15000 Loss: 0.007518652888593944
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.05967275568767549
Epoch: 26 Idx: 5000 Loss: 0.02309221251090959
Epoch: 26 Idx: 10000 Loss: 0.016033603240316847
Epoch: 26 Idx: 15000 Loss: 0.049362007005832584
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.0246395373334606
Epoch: 27 Idx: 5000 Loss: 0.028228570702424845
Epoch: 27 Idx: 10000 Loss: 0.013801370685216838
Epoch: 27 Idx: 15000 Loss: 0.021494983749606775
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.038017208174306504
Epoch: 28 Idx: 5000 Loss: 0.04853618394908539
Epoch: 28 Idx: 10000 Loss: 0.006992062817964545
Epoch: 28 Idx: 15000 Loss: 0.05203590226597119
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.043951577908640085
Epoch: 29 Idx: 5000 Loss: 0.035017780014192486
Epoch: 29 Idx: 10000 Loss: 0.011692935682823945
Epoch: 29 Idx: 15000 Loss: 0.07830369693236189
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.020975229427135842
Epoch: 30 Idx: 5000 Loss: 0.03546550881443864
Epoch: 30 Idx: 10000 Loss: 0.036888579611946755
Epoch: 30 Idx: 15000 Loss: 0.03532422220660223
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.04486544216030755
Epoch: 31 Idx: 5000 Loss: 0.12104038433028977
Epoch: 31 Idx: 10000 Loss: 0.024032887793491595
Epoch: 31 Idx: 15000 Loss: 0.034360591679262885
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.021153115186503826
Epoch: 32 Idx: 5000 Loss: 0.042028011879501254
Epoch: 32 Idx: 10000 Loss: 0.01144062882786822
Epoch: 32 Idx: 15000 Loss: 0.03147906755558828
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.04490778413273423
Epoch: 33 Idx: 5000 Loss: 0.026014480512463835
Epoch: 33 Idx: 10000 Loss: 0.053871479925028026
Epoch: 33 Idx: 15000 Loss: 0.008541627556751006
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.03991628803671739
Epoch: 34 Idx: 5000 Loss: 0.06348630151083484
Epoch: 34 Idx: 10000 Loss: 0.0225611039336127
Epoch: 34 Idx: 15000 Loss: 0.04576836093850982
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.01779736778682501
Epoch: 35 Idx: 5000 Loss: 0.06044780812982991
Epoch: 35 Idx: 10000 Loss: 0.03482951488766078
Epoch: 35 Idx: 15000 Loss: 0.036199923917115476
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.03749532064151432
Epoch: 36 Idx: 5000 Loss: 0.06675652492049343
Epoch: 36 Idx: 10000 Loss: 0.04645924587748572
Epoch: 36 Idx: 15000 Loss: 0.022331898685575485
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.010519251766507549
Epoch: 37 Idx: 5000 Loss: 0.023236765474965823
Epoch: 37 Idx: 10000 Loss: 0.026759777997794013
Epoch: 37 Idx: 15000 Loss: 0.0028424353473963724
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.015789895884113413
Epoch: 38 Idx: 5000 Loss: 0.02208372479106604
Epoch: 38 Idx: 10000 Loss: 0.07038188861513152
Epoch: 38 Idx: 15000 Loss: 0.016062581156844787
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.03111339292355802
Epoch: 39 Idx: 5000 Loss: 0.03203993971603959
Epoch: 39 Idx: 10000 Loss: 0.024919095689887018
Epoch: 39 Idx: 15000 Loss: 0.005686816510905369
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.020242372583818054
Epoch: 40 Idx: 5000 Loss: 0.03595464273234308
Epoch: 40 Idx: 10000 Loss: 0.018447897469659455
Epoch: 40 Idx: 15000 Loss: 0.031684957675247025
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.04597108142071255
Epoch: 41 Idx: 5000 Loss: 0.025715703250395586
Epoch: 41 Idx: 10000 Loss: 0.0485753120363731
Epoch: 41 Idx: 15000 Loss: 0.026708097580189744
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.02694011031623491
Epoch: 42 Idx: 5000 Loss: 0.01711833880780411
Epoch: 42 Idx: 10000 Loss: 0.0926959681413762
Epoch: 42 Idx: 15000 Loss: 0.05672134833788679
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.043226256578439815
Epoch: 43 Idx: 5000 Loss: 0.03736395107611663
Epoch: 43 Idx: 10000 Loss: 0.0163325107007839
Epoch: 43 Idx: 15000 Loss: 0.01798619025006849
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.03525182100677855
Epoch: 44 Idx: 5000 Loss: 0.020397161861142748
Epoch: 44 Idx: 10000 Loss: 0.036848071550941386
Epoch: 44 Idx: 15000 Loss: 0.012270147322991885
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.09570195999829766
Epoch: 45 Idx: 5000 Loss: 0.033418869444958914
Epoch: 45 Idx: 10000 Loss: 0.07402815957023626
Epoch: 45 Idx: 15000 Loss: 0.022990589160136042
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.03594694712448847
Epoch: 46 Idx: 5000 Loss: 0.049607194219700806
Epoch: 46 Idx: 10000 Loss: 0.027496144034559425
Epoch: 46 Idx: 15000 Loss: 0.09785271761275227
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.057644900452911436
Epoch: 47 Idx: 5000 Loss: 0.022317595583421248
Epoch: 47 Idx: 10000 Loss: 0.08257862073791886
Epoch: 47 Idx: 15000 Loss: 0.023635140035400327
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.07929983771339116
Epoch: 48 Idx: 5000 Loss: 0.0451516019265971
Epoch: 48 Idx: 10000 Loss: 0.06319128825023689
