Number of neighbours: 45
Number of entities: 3308848
Training size: 2812521 Testing size: 330884
Epoch: 15 Idx: 5000 Loss: 0.011206511559721685
Epoch: 15 Idx: 10000 Loss: 0.02289668059023634
Epoch: 15 Idx: 15000 Loss: 0.09261863375451587
Epoch: 15 Idx: 20000 Loss: 0.01838824476390167
Epoch: 15 Idx: 25000 Loss: 0.09649313769192366
Epoch: 16 Idx: 0 Loss: 0.023785899344392725
Epoch: 16 Idx: 5000 Loss: 0.01281692971549141
Epoch: 16 Idx: 10000 Loss: 0.012359508460719048
Epoch: 16 Idx: 15000 Loss: 0.11678938969994909
Epoch: 16 Idx: 20000 Loss: 0.020458668686566213
Epoch: 16 Idx: 25000 Loss: 0.0620532878941447
Epoch: 17 Idx: 0 Loss: 0.031963582668244145
Epoch: 17 Idx: 5000 Loss: 0.02422345969566062
Epoch: 17 Idx: 10000 Loss: 0.0252250675398576
Epoch: 17 Idx: 15000 Loss: 0.031084821065217743
Epoch: 17 Idx: 20000 Loss: 0.05748448396132151
Epoch: 17 Idx: 25000 Loss: 0.016994967590345834
Epoch: 18 Idx: 0 Loss: 0.02106257432255429
Epoch: 18 Idx: 5000 Loss: 0.04080341056039376
Epoch: 18 Idx: 10000 Loss: 0.041204230267881545
Epoch: 18 Idx: 15000 Loss: 0.008756287852021831
Epoch: 18 Idx: 20000 Loss: 0.05898857009785876
Epoch: 18 Idx: 25000 Loss: 0.027843673556976162
Epoch: 19 Idx: 0 Loss: 0.04542229430801371
Epoch: 19 Idx: 5000 Loss: 0.03129247771428174
Epoch: 19 Idx: 10000 Loss: 0.032375309020737285
Epoch: 19 Idx: 15000 Loss: 0.028781018150559938
Epoch: 19 Idx: 20000 Loss: 0.02153879832327064
Epoch: 19 Idx: 25000 Loss: 0.011068151058762625
Epoch: 20 Idx: 0 Loss: 0.02239855880484798
Epoch: 20 Idx: 5000 Loss: 0.1274194414473625
Epoch: 20 Idx: 10000 Loss: 0.00975013616782788
Epoch: 20 Idx: 15000 Loss: 0.010132023164981995
Epoch: 20 Idx: 20000 Loss: 0.04987485352604899
Epoch: 20 Idx: 25000 Loss: 0.04147486592179554
Epoch: 21 Idx: 0 Loss: 0.021200606487444828
Epoch: 21 Idx: 5000 Loss: 0.017001495805230252
Epoch: 21 Idx: 10000 Loss: 0.03944957059354648
Epoch: 21 Idx: 15000 Loss: 0.029228664132271827
Epoch: 21 Idx: 20000 Loss: 0.01252407570918238
Epoch: 21 Idx: 25000 Loss: 0.022228500012170586
Epoch: 22 Idx: 0 Loss: 0.0123325514344616
Epoch: 22 Idx: 5000 Loss: 0.014158932806501387
Epoch: 22 Idx: 10000 Loss: 0.03579097013418385
Epoch: 22 Idx: 15000 Loss: 0.0341521605264267
Epoch: 22 Idx: 20000 Loss: 0.07052080879838016
Epoch: 22 Idx: 25000 Loss: 0.02328459953206642
Epoch: 23 Idx: 0 Loss: 0.031063093234620816
Epoch: 23 Idx: 5000 Loss: 0.021470444350589427
Epoch: 23 Idx: 10000 Loss: 0.02892277660594758
Epoch: 23 Idx: 15000 Loss: 0.028407655791349084
Epoch: 23 Idx: 20000 Loss: 0.07602478980718543
Epoch: 23 Idx: 25000 Loss: 0.024447595353500762
Epoch: 24 Idx: 0 Loss: 0.05494705146367666
Epoch: 24 Idx: 5000 Loss: 0.056710127587004076
Epoch: 24 Idx: 10000 Loss: 0.021278300516214675
Epoch: 24 Idx: 15000 Loss: 0.06484190275017838
Epoch: 24 Idx: 20000 Loss: 0.017402705727162498
Epoch: 24 Idx: 25000 Loss: 0.03740105618678484
Epoch: 25 Idx: 0 Loss: 0.07005560366841246
Epoch: 25 Idx: 5000 Loss: 0.029225825291398673
Epoch: 25 Idx: 10000 Loss: 0.02185168065941654
Epoch: 25 Idx: 15000 Loss: 0.0775034189569305
Epoch: 25 Idx: 20000 Loss: 0.0436647524211495
Epoch: 25 Idx: 25000 Loss: 0.028546432322173788
Epoch: 26 Idx: 0 Loss: 0.02435834474572717
Epoch: 26 Idx: 5000 Loss: 0.03004605411458642
Epoch: 26 Idx: 10000 Loss: 0.01800505110081409
Epoch: 26 Idx: 15000 Loss: 0.028405755603122213
Epoch: 26 Idx: 20000 Loss: 0.0419188103191669
Epoch: 26 Idx: 25000 Loss: 0.012673360656887877
Epoch: 27 Idx: 0 Loss: 0.044691627659069956
Epoch: 27 Idx: 5000 Loss: 0.09195991643406526
Epoch: 27 Idx: 10000 Loss: 0.01664090329542886
Epoch: 27 Idx: 15000 Loss: 0.012557667052785288
Epoch: 27 Idx: 20000 Loss: 0.04692664068543548
Epoch: 27 Idx: 25000 Loss: 0.02728238303192107
Epoch: 28 Idx: 0 Loss: 0.024474518915857446
Epoch: 28 Idx: 5000 Loss: 0.02416279196971301
Epoch: 28 Idx: 10000 Loss: 0.04733650894544632
Epoch: 28 Idx: 15000 Loss: 0.004798397920746257
Epoch: 28 Idx: 20000 Loss: 0.039023963166810074
Epoch: 28 Idx: 25000 Loss: 0.021323518595409978
Epoch: 29 Idx: 0 Loss: 0.015929055002740902
Epoch: 29 Idx: 5000 Loss: 0.021366558525833693
Epoch: 29 Idx: 10000 Loss: 0.08913090554322414
Epoch: 29 Idx: 15000 Loss: 0.08338131883398935
Epoch: 29 Idx: 20000 Loss: 0.03632494258295204
Epoch: 29 Idx: 25000 Loss: 0.018996169169273092
Epoch: 30 Idx: 0 Loss: 0.015898992152977943
Epoch: 30 Idx: 5000 Loss: 0.038732980037294126
Epoch: 30 Idx: 10000 Loss: 0.04521261916434065
Epoch: 30 Idx: 15000 Loss: 0.03968283406988219
Epoch: 30 Idx: 20000 Loss: 0.01256969506404386
Epoch: 30 Idx: 25000 Loss: 0.09384679404181476
Epoch: 31 Idx: 0 Loss: 0.11955916821353205
Epoch: 31 Idx: 5000 Loss: 0.08820149757335326
Epoch: 31 Idx: 10000 Loss: 0.0329909703623551
Epoch: 31 Idx: 15000 Loss: 0.08016028006015011
Epoch: 31 Idx: 20000 Loss: 0.04207748549080752
Epoch: 31 Idx: 25000 Loss: 0.05815982419089594
Epoch: 32 Idx: 0 Loss: 0.03214802188740801
Epoch: 32 Idx: 5000 Loss: 0.016892307538805378
Epoch: 32 Idx: 10000 Loss: 0.11246089460050682
Epoch: 32 Idx: 15000 Loss: 0.0631464981814264
Epoch: 32 Idx: 20000 Loss: 0.02356853547876896
Epoch: 32 Idx: 25000 Loss: 0.04074618165282928
Epoch: 33 Idx: 0 Loss: 0.08596869060692787
Epoch: 33 Idx: 5000 Loss: 0.018419162357627732
Epoch: 33 Idx: 10000 Loss: 0.01458667747699242
Epoch: 33 Idx: 15000 Loss: 0.051122636325479975
Epoch: 33 Idx: 20000 Loss: 0.012981246601574858
Epoch: 33 Idx: 25000 Loss: 0.010928515190771522
Epoch: 34 Idx: 0 Loss: 0.044327648712682355
Epoch: 34 Idx: 5000 Loss: 0.027549413723493187
Epoch: 34 Idx: 10000 Loss: 0.013521998887263747
Epoch: 34 Idx: 15000 Loss: 0.0938486378327384
Epoch: 34 Idx: 20000 Loss: 0.09556162881078974
Epoch: 34 Idx: 25000 Loss: 0.01324735526508751
Epoch: 35 Idx: 0 Loss: 0.032515660420544115
Epoch: 35 Idx: 5000 Loss: 0.10151384884205392
Epoch: 35 Idx: 10000 Loss: 0.014434075385475906
Epoch: 35 Idx: 15000 Loss: 0.027198656697737866
Epoch: 35 Idx: 20000 Loss: 0.01104883896805382
Epoch: 35 Idx: 25000 Loss: 0.055504375884645595
Epoch: 36 Idx: 0 Loss: 0.026538188886860437
Epoch: 36 Idx: 5000 Loss: 0.018729362680837046
Epoch: 36 Idx: 10000 Loss: 0.03747370373887997
Epoch: 36 Idx: 15000 Loss: 0.06656325344976648
Epoch: 36 Idx: 20000 Loss: 0.00951764401002938
Epoch: 36 Idx: 25000 Loss: 0.049268319566859106
Epoch: 37 Idx: 0 Loss: 0.030529687858351223
Epoch: 37 Idx: 5000 Loss: 0.01151064785609621
Epoch: 37 Idx: 10000 Loss: 0.027844704368133234
Epoch: 37 Idx: 15000 Loss: 0.02802645164717047
Epoch: 37 Idx: 20000 Loss: 0.027179844621761606
Epoch: 37 Idx: 25000 Loss: 0.03922399636377286
Epoch: 38 Idx: 0 Loss: 0.041632719697735666
Epoch: 38 Idx: 5000 Loss: 0.14652785462297369
Epoch: 38 Idx: 10000 Loss: 0.0669604514208849
Epoch: 38 Idx: 15000 Loss: 0.05246008435475712
Epoch: 38 Idx: 20000 Loss: 0.023423261418134292
Epoch: 38 Idx: 25000 Loss: 0.07617084350702093
Epoch: 39 Idx: 0 Loss: 0.013767288275424578
Epoch: 39 Idx: 5000 Loss: 0.025784555738850422
Epoch: 39 Idx: 10000 Loss: 0.008610702880761082
Epoch: 39 Idx: 15000 Loss: 0.01253601279237252
Epoch: 39 Idx: 20000 Loss: 0.029667594942836252
Epoch: 39 Idx: 25000 Loss: 0.014992224219214418
Epoch: 40 Idx: 0 Loss: 0.025180372138116774
Epoch: 40 Idx: 5000 Loss: 0.04164824922192914
Epoch: 40 Idx: 10000 Loss: 0.0660492571880533
Epoch: 40 Idx: 15000 Loss: 0.021475033024002423
Epoch: 40 Idx: 20000 Loss: 0.03097572302002007
Epoch: 40 Idx: 25000 Loss: 0.07041474452272185
Epoch: 41 Idx: 0 Loss: 0.026145320353133
Epoch: 41 Idx: 5000 Loss: 0.05436328903275124
Epoch: 41 Idx: 10000 Loss: 0.02896391168660467
Epoch: 41 Idx: 15000 Loss: 0.03204443268476737
Epoch: 41 Idx: 20000 Loss: 0.021128784172870917
Epoch: 41 Idx: 25000 Loss: 0.014266871827083877
Epoch: 42 Idx: 0 Loss: 0.037578466748341116
Epoch: 42 Idx: 5000 Loss: 0.024016844751232273
Epoch: 42 Idx: 10000 Loss: 0.06962313584217314
Epoch: 42 Idx: 15000 Loss: 0.040877820997979486
Epoch: 42 Idx: 20000 Loss: 0.04654314297444282
Epoch: 42 Idx: 25000 Loss: 0.0216870868943689
Epoch: 43 Idx: 0 Loss: 0.01631516455209555
Epoch: 43 Idx: 5000 Loss: 0.015095231052233812
Epoch: 43 Idx: 10000 Loss: 0.015306980321095306
Epoch: 43 Idx: 15000 Loss: 0.019419368983213576
Epoch: 43 Idx: 20000 Loss: 0.03183049821548401
Epoch: 43 Idx: 25000 Loss: 0.01934486928923939
Epoch: 44 Idx: 0 Loss: 0.01994428038069932
Epoch: 44 Idx: 5000 Loss: 0.03201940715718319
Epoch: 44 Idx: 10000 Loss: 0.036915321608149324
Epoch: 44 Idx: 15000 Loss: 0.02363680525632425
Epoch: 44 Idx: 20000 Loss: 0.057832399390554366
Epoch: 44 Idx: 25000 Loss: 0.024470264470917342
Epoch: 45 Idx: 0 Loss: 0.0766472906192697
Epoch: 45 Idx: 5000 Loss: 0.10474479868541624
Epoch: 45 Idx: 10000 Loss: 0.013817985574459467
Epoch: 45 Idx: 15000 Loss: 0.02934620798749077
Epoch: 45 Idx: 20000 Loss: 0.022397119855942792
Epoch: 45 Idx: 25000 Loss: 0.013194826720492386
Epoch: 46 Idx: 0 Loss: 0.012236414011655304
Epoch: 46 Idx: 5000 Loss: 0.035207613594746515
Epoch: 46 Idx: 10000 Loss: 0.06746401954780282
Epoch: 46 Idx: 15000 Loss: 0.024574657034374815
Epoch: 46 Idx: 20000 Loss: 0.013993469230798755
Epoch: 46 Idx: 25000 Loss: 0.028323587976184218
Epoch: 47 Idx: 0 Loss: 0.022554636750955755
Epoch: 47 Idx: 5000 Loss: 0.05690783975271331
Epoch: 47 Idx: 10000 Loss: 0.054085851170792586
Epoch: 47 Idx: 15000 Loss: 0.021629535845777554
Epoch: 47 Idx: 20000 Loss: 0.008964823852266643
Epoch: 47 Idx: 25000 Loss: 0.028791215692603393
Epoch: 48 Idx: 0 Loss: 0.00855902832227233
Epoch: 48 Idx: 5000 Loss: 0.023687558503521756
Epoch: 48 Idx: 10000 Loss: 0.07265059408161728
Epoch: 48 Idx: 15000 Loss: 0.02626483388507856
Epoch: 48 Idx: 20000 Loss: 0.06868133342693639
Epoch: 48 Idx: 25000 Loss: 0.029789865285478657
Epoch: 49 Idx: 0 Loss: 0.05339443636482298
Epoch: 49 Idx: 5000 Loss: 0.024652006669287872
Epoch: 49 Idx: 10000 Loss: 0.028171294728694084
Epoch: 49 Idx: 15000 Loss: 0.028755009069138082
Epoch: 49 Idx: 20000 Loss: 0.023780747481790755
Epoch: 49 Idx: 25000 Loss: 0.012451196865885448
Len (direct inputs):  0
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  0
Training size: 2812521 Testing size: 330885
Epoch: 0 Idx: 0 Loss: 0.2073014567255153
Epoch: 0 Idx: 5000 Loss: 0.010149323325508042
Epoch: 0 Idx: 10000 Loss: 0.12026583984791209
Epoch: 0 Idx: 15000 Loss: 0.030405743158247567
Epoch: 0 Idx: 20000 Loss: 0.020013583132106903
Epoch: 0 Idx: 25000 Loss: 0.06526654409005316
Epoch: 1 Idx: 0 Loss: 0.09693243540512833
Epoch: 1 Idx: 5000 Loss: 0.00861917419605436
Epoch: 1 Idx: 10000 Loss: 0.008085294611753894
Epoch: 1 Idx: 15000 Loss: 0.07305817294108699
Epoch: 1 Idx: 20000 Loss: 0.09262295825947701
Epoch: 1 Idx: 25000 Loss: 0.01479330471845241
Epoch: 2 Idx: 0 Loss: 0.01718357918924217
Epoch: 2 Idx: 5000 Loss: 0.02040027965601151
Epoch: 2 Idx: 10000 Loss: 0.06113272457214134
Epoch: 2 Idx: 15000 Loss: 0.03374624765383847
Epoch: 2 Idx: 20000 Loss: 0.068930358918918
Epoch: 2 Idx: 25000 Loss: 0.01822852410025573
Epoch: 3 Idx: 0 Loss: 0.02414393346169886
Epoch: 3 Idx: 5000 Loss: 0.08129784796010933
Epoch: 3 Idx: 10000 Loss: 0.022787272373794253
Epoch: 3 Idx: 15000 Loss: 0.04283667412593946
Epoch: 3 Idx: 20000 Loss: 0.09321419208954358
Epoch: 3 Idx: 25000 Loss: 0.017657599394513425
Epoch: 4 Idx: 0 Loss: 0.06540027641314025
Epoch: 4 Idx: 5000 Loss: 0.00934677713904037
Epoch: 4 Idx: 10000 Loss: 0.025790372577957688
Epoch: 4 Idx: 15000 Loss: 0.013202496770415836
Epoch: 4 Idx: 20000 Loss: 0.02375044658098159
Epoch: 4 Idx: 25000 Loss: 0.03137023405684323
Epoch: 5 Idx: 0 Loss: 0.021972783929852753
Epoch: 5 Idx: 5000 Loss: 0.02945094917590823
Epoch: 5 Idx: 10000 Loss: 0.021882080741784583
Epoch: 5 Idx: 15000 Loss: 0.045301528025751416
Epoch: 5 Idx: 20000 Loss: 0.08736580472420132
Epoch: 5 Idx: 25000 Loss: 0.014158829700371713
Epoch: 6 Idx: 0 Loss: 0.012272947714317405
Epoch: 6 Idx: 5000 Loss: 0.019596005871267683
Epoch: 6 Idx: 10000 Loss: 0.020308434109105794
Epoch: 6 Idx: 15000 Loss: 0.026223623331199236
Epoch: 6 Idx: 20000 Loss: 0.020729912451797144
Epoch: 6 Idx: 25000 Loss: 0.017551031097588612
Epoch: 7 Idx: 0 Loss: 0.02584107813789212
Epoch: 7 Idx: 5000 Loss: 0.04939177193975082
Epoch: 7 Idx: 10000 Loss: 0.014365885363275214
Epoch: 7 Idx: 15000 Loss: 0.05966865554379184
Epoch: 7 Idx: 20000 Loss: 0.10604494216785607
Epoch: 7 Idx: 25000 Loss: 0.10559379479561921
Epoch: 8 Idx: 0 Loss: 0.016608674976069625
Epoch: 8 Idx: 5000 Loss: 0.01899593638052548
Epoch: 8 Idx: 10000 Loss: 0.06771706686653826
Epoch: 8 Idx: 15000 Loss: 0.025593623989973134
Epoch: 8 Idx: 20000 Loss: 0.02852966460549803
Epoch: 8 Idx: 25000 Loss: 0.04241746892446123
Epoch: 9 Idx: 0 Loss: 0.02252197973191701
Epoch: 9 Idx: 5000 Loss: 0.037396273317017455
Epoch: 9 Idx: 10000 Loss: 0.019363600231090367
Epoch: 9 Idx: 15000 Loss: 0.007630328197291092
Epoch: 9 Idx: 20000 Loss: 0.027004704424772753
Epoch: 9 Idx: 25000 Loss: 0.04119129771369807
Epoch: 10 Idx: 0 Loss: 0.01894605260715086
Epoch: 10 Idx: 5000 Loss: 0.0558317261864907
Epoch: 10 Idx: 10000 Loss: 0.06026861334552146
Epoch: 10 Idx: 15000 Loss: 0.015613331534595636
Epoch: 10 Idx: 20000 Loss: 0.0156862728916482
Epoch: 10 Idx: 25000 Loss: 0.021281544883662868
Epoch: 11 Idx: 0 Loss: 0.014890454830757228
Epoch: 11 Idx: 5000 Loss: 0.03497074137144396
Epoch: 11 Idx: 10000 Loss: 0.03337121185709846
Epoch: 11 Idx: 15000 Loss: 0.03331727097092914
Epoch: 11 Idx: 20000 Loss: 0.10502495249606278
Epoch: 11 Idx: 25000 Loss: 0.015657001287459827
Epoch: 12 Idx: 0 Loss: 0.08998240630938001
Epoch: 12 Idx: 5000 Loss: 0.018092265853884897
Epoch: 12 Idx: 10000 Loss: 0.07155273662243883
Epoch: 12 Idx: 15000 Loss: 0.02076305834543344
Epoch: 12 Idx: 20000 Loss: 0.020830987712255826
Epoch: 12 Idx: 25000 Loss: 0.010021682473621934
Epoch: 13 Idx: 0 Loss: 0.02748070686671101
Epoch: 13 Idx: 5000 Loss: 0.03238402918879743
Epoch: 13 Idx: 10000 Loss: 0.12093460061716459
Epoch: 13 Idx: 15000 Loss: 0.015453390543279068
Epoch: 13 Idx: 20000 Loss: 0.07095354817286728
Epoch: 13 Idx: 25000 Loss: 0.04087242398954315
Epoch: 14 Idx: 0 Loss: 0.014092336708663698
Epoch: 14 Idx: 5000 Loss: 0.011117178797333416
Epoch: 14 Idx: 10000 Loss: 0.011279222301986922
Epoch: 14 Idx: 15000 Loss: 0.016194833420684177
Epoch: 14 Idx: 20000 Loss: 0.012258411166317758
Epoch: 14 Idx: 25000 Loss: 0.02934143311057571
Epoch: 15 Idx: 0 Loss: 0.062145329599836464
Epoch: 15 Idx: 5000 Loss: 0.022354082640727864
Epoch: 15 Idx: 10000 Loss: 0.03741411907792765
Epoch: 15 Idx: 15000 Loss: 0.04330645404466844
Epoch: 15 Idx: 20000 Loss: 0.10511736237495942
Epoch: 15 Idx: 25000 Loss: 0.019696951133092538
Epoch: 16 Idx: 0 Loss: 0.017144415379622753
Epoch: 16 Idx: 5000 Loss: 0.025206399841368826
Epoch: 16 Idx: 10000 Loss: 0.0232948935457472
Epoch: 16 Idx: 15000 Loss: 0.01297479436849917
Epoch: 16 Idx: 20000 Loss: 0.03459835288340223
Epoch: 16 Idx: 25000 Loss: 0.0488560561720275
Epoch: 17 Idx: 0 Loss: 0.025434673873059727
Epoch: 17 Idx: 5000 Loss: 0.051791619867117486
Epoch: 17 Idx: 10000 Loss: 0.02874827252693073
Epoch: 17 Idx: 15000 Loss: 0.04420030943794437
Epoch: 17 Idx: 20000 Loss: 0.015852019436274352
Epoch: 17 Idx: 25000 Loss: 0.030334123303648226
Epoch: 18 Idx: 0 Loss: 0.06212150903299464
Epoch: 18 Idx: 5000 Loss: 0.013164222265599301
Epoch: 18 Idx: 10000 Loss: 0.02375180786536255
Epoch: 18 Idx: 15000 Loss: 0.03594049763872335
Epoch: 18 Idx: 20000 Loss: 0.02922376528098112
Epoch: 18 Idx: 25000 Loss: 0.08524811991996686
Epoch: 19 Idx: 0 Loss: 0.07470720404020828
Epoch: 19 Idx: 5000 Loss: 0.030169226104465374
Epoch: 19 Idx: 10000 Loss: 0.03519910521162982
Epoch: 19 Idx: 15000 Loss: 0.10517400016055949
Epoch: 19 Idx: 20000 Loss: 0.09292741437178476
Epoch: 19 Idx: 25000 Loss: 0.043494384658232556
Epoch: 20 Idx: 0 Loss: 0.030386484227950022
Epoch: 20 Idx: 5000 Loss: 0.12602959501284988
Epoch: 20 Idx: 10000 Loss: 0.029432958810732924
Epoch: 20 Idx: 15000 Loss: 0.03455463890911642
Epoch: 20 Idx: 20000 Loss: 0.019547094854055376
Epoch: 20 Idx: 25000 Loss: 0.019914593280211206
Epoch: 21 Idx: 0 Loss: 0.1115056974454233
Epoch: 21 Idx: 5000 Loss: 0.022770018733573223
Epoch: 21 Idx: 10000 Loss: 0.009011791494062702
Epoch: 21 Idx: 15000 Loss: 0.028073107773044913
Epoch: 21 Idx: 20000 Loss: 0.035547181202216824
Epoch: 21 Idx: 25000 Loss: 0.014134469765677296
Epoch: 22 Idx: 0 Loss: 0.031866693802699284
Epoch: 22 Idx: 5000 Loss: 0.010039986233594691
Epoch: 22 Idx: 10000 Loss: 0.011445309943766881
Epoch: 22 Idx: 15000 Loss: 0.0350266474148945
Epoch: 22 Idx: 20000 Loss: 0.011369008426612991
Epoch: 22 Idx: 25000 Loss: 0.027682124613088954
Epoch: 23 Idx: 0 Loss: 0.08989907399634091
Epoch: 23 Idx: 5000 Loss: 0.08173939135121641
Epoch: 23 Idx: 10000 Loss: 0.018660323518969367
Epoch: 23 Idx: 15000 Loss: 0.03988131578804828
Epoch: 23 Idx: 20000 Loss: 0.013105487611028463
Epoch: 23 Idx: 25000 Loss: 0.01076634818459524
Epoch: 24 Idx: 0 Loss: 0.01433505569281919
Epoch: 24 Idx: 5000 Loss: 0.028794763603359995
Epoch: 24 Idx: 10000 Loss: 0.040294992514464216
Epoch: 24 Idx: 15000 Loss: 0.01798320030879912
Epoch: 24 Idx: 20000 Loss: 0.026520069282047715
Epoch: 24 Idx: 25000 Loss: 0.00908289005441666
Epoch: 25 Idx: 0 Loss: 0.02390957566415676
Epoch: 25 Idx: 5000 Loss: 0.07991429702138245
Epoch: 25 Idx: 10000 Loss: 0.025565032605683897
Epoch: 25 Idx: 15000 Loss: 0.008930548124755357
Epoch: 25 Idx: 20000 Loss: 0.011411180717842615
Epoch: 25 Idx: 25000 Loss: 0.014803552088066723
Epoch: 26 Idx: 0 Loss: 0.013096655566264112
Epoch: 26 Idx: 5000 Loss: 0.0070191063973714845
Epoch: 26 Idx: 10000 Loss: 0.013874957380562445
Epoch: 26 Idx: 15000 Loss: 0.025597184394613292
Epoch: 26 Idx: 20000 Loss: 0.09299380543432294
