Number of neighbours: 10
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 7 Idx: 5000 Loss: 0.04010121426325356
Epoch: 7 Idx: 6000 Loss: 0.025869401464991525
Epoch: 7 Idx: 7000 Loss: 0.019666915332476696
Epoch: 7 Idx: 8000 Loss: 0.032667011601461494
Epoch: 7 Idx: 9000 Loss: 0.060141298716705156
Epoch: 7 Idx: 10000 Loss: 0.026912885741811103
Epoch: 7 Idx: 11000 Loss: 0.03539119517597081
Epoch: 7 Idx: 12000 Loss: 0.04269400916478107
Epoch: 7 Idx: 13000 Loss: 0.056556425213885306
Epoch: 7 Idx: 14000 Loss: 0.023611305080176663
Epoch: 7 Idx: 15000 Loss: 0.04073880637198495
Epoch: 7 Idx: 16000 Loss: 0.027871189153755985
Epoch: 7 Idx: 17000 Loss: 0.049169179835035964
Epoch: 8 Idx: 0 Loss: 0.013820488847680532
Epoch: 8 Idx: 1000 Loss: 0.004853700684040703
Epoch: 8 Idx: 2000 Loss: 0.08167541461071333
Epoch: 8 Idx: 3000 Loss: 0.055306697420863554
Epoch: 8 Idx: 4000 Loss: 0.049496463675831354
Epoch: 8 Idx: 5000 Loss: 0.055590617874011775
Epoch: 8 Idx: 6000 Loss: 0.06088945584043365
Epoch: 8 Idx: 7000 Loss: 0.05130441205166926
Epoch: 8 Idx: 8000 Loss: 0.06801660709761788
Epoch: 8 Idx: 9000 Loss: 0.0037327830747290484
Epoch: 8 Idx: 10000 Loss: 0.008343457883011433
Epoch: 8 Idx: 11000 Loss: 0.050890282635517085
Epoch: 8 Idx: 12000 Loss: 0.01643669320849912
Epoch: 8 Idx: 13000 Loss: 0.0038870519595865087
Epoch: 8 Idx: 14000 Loss: 0.045512511818897226
Epoch: 8 Idx: 15000 Loss: 0.00516239483214259
Epoch: 8 Idx: 16000 Loss: 0.07928331955890897
Epoch: 8 Idx: 17000 Loss: 0.032158254055392146
Epoch: 9 Idx: 0 Loss: 0.014332614317970737
Epoch: 9 Idx: 1000 Loss: 0.024830535618237858
Epoch: 9 Idx: 2000 Loss: 0.024429567103618315
Epoch: 9 Idx: 3000 Loss: 0.024379567416479276
Epoch: 9 Idx: 4000 Loss: 0.017402470379641117
Epoch: 9 Idx: 5000 Loss: 0.012380461274266284
Epoch: 9 Idx: 6000 Loss: 0.03751980092561582
Epoch: 9 Idx: 7000 Loss: 0.08898352798786534
Epoch: 9 Idx: 8000 Loss: 0.029863319030949496
Epoch: 9 Idx: 9000 Loss: 0.05746452566991846
Epoch: 9 Idx: 10000 Loss: 0.08026029344447567
Epoch: 9 Idx: 11000 Loss: 0.05497727550996824
Epoch: 9 Idx: 12000 Loss: 0.04521107377625027
Epoch: 9 Idx: 13000 Loss: 0.0455280464976026
Epoch: 9 Idx: 14000 Loss: 0.020880304194569793
Epoch: 9 Idx: 15000 Loss: 0.013660182160250316
Epoch: 9 Idx: 16000 Loss: 0.026728975767909186
Epoch: 9 Idx: 17000 Loss: 0.012378424544505572
Epoch: 10 Idx: 0 Loss: 0.028437885727940017
Epoch: 10 Idx: 1000 Loss: 0.010546094027092123
Epoch: 10 Idx: 2000 Loss: 0.03089710629498415
Epoch: 10 Idx: 3000 Loss: 0.02613872611510125
Epoch: 10 Idx: 4000 Loss: 0.028169137145577405
Epoch: 10 Idx: 5000 Loss: 0.028505248166348918
Epoch: 10 Idx: 6000 Loss: 0.032418566656832445
Epoch: 10 Idx: 7000 Loss: 0.027876877135350028
Epoch: 10 Idx: 8000 Loss: 0.041271749439702535
Epoch: 10 Idx: 9000 Loss: 0.02711631895229036
Epoch: 10 Idx: 10000 Loss: 0.014149934900832124
Epoch: 10 Idx: 11000 Loss: 0.0919201099069188
Epoch: 10 Idx: 12000 Loss: 0.04897888502080769
Epoch: 10 Idx: 13000 Loss: 0.011870720460332593
Epoch: 10 Idx: 14000 Loss: 0.02740914584168982
Epoch: 10 Idx: 15000 Loss: 0.021303870290074824
Epoch: 10 Idx: 16000 Loss: 0.059220976744701996
Epoch: 10 Idx: 17000 Loss: 0.022427791979834032
Epoch: 11 Idx: 0 Loss: 0.027434583326750077
Epoch: 11 Idx: 1000 Loss: 0.04044434752085108
Epoch: 11 Idx: 2000 Loss: 0.024941212838368677
Epoch: 11 Idx: 3000 Loss: 0.03353326793471839
Epoch: 11 Idx: 4000 Loss: 0.07730064363755793
Epoch: 11 Idx: 5000 Loss: 0.05970937915526154
Epoch: 11 Idx: 6000 Loss: 0.06182052859828025
Epoch: 11 Idx: 7000 Loss: 0.061985508155938
Epoch: 11 Idx: 8000 Loss: 0.01983908950539012
Epoch: 11 Idx: 9000 Loss: 0.03842940288580283
Epoch: 11 Idx: 10000 Loss: 0.09264421315183478
Epoch: 11 Idx: 11000 Loss: 0.027012181500906986
Epoch: 11 Idx: 12000 Loss: 0.011700345355379548
Epoch: 11 Idx: 13000 Loss: 0.01231234875970233
Epoch: 11 Idx: 14000 Loss: 0.02683961249195967
Epoch: 11 Idx: 15000 Loss: 0.014092821878258133
Epoch: 11 Idx: 16000 Loss: 0.014809683478179427
Epoch: 11 Idx: 17000 Loss: 0.021762959889022743
Epoch: 12 Idx: 0 Loss: 0.03685092792914192
Epoch: 12 Idx: 1000 Loss: 0.03262692782617172
Epoch: 12 Idx: 2000 Loss: 0.017995532226069207
Epoch: 12 Idx: 3000 Loss: 0.030369518873154273
Epoch: 12 Idx: 4000 Loss: 0.03419386005192075
Epoch: 12 Idx: 5000 Loss: 0.022802520756485815
Epoch: 12 Idx: 6000 Loss: 0.012166411877195818
Epoch: 12 Idx: 7000 Loss: 0.028010377229903797
Epoch: 12 Idx: 8000 Loss: 0.046838931780112746
Epoch: 12 Idx: 9000 Loss: 0.0298003036297356
Epoch: 12 Idx: 10000 Loss: 0.02179505928921607
Epoch: 12 Idx: 11000 Loss: 0.012671541571219554
Epoch: 12 Idx: 12000 Loss: 0.07425575741368998
Epoch: 12 Idx: 13000 Loss: 0.01984469437540242
Epoch: 12 Idx: 14000 Loss: 0.022471836853389843
Epoch: 12 Idx: 15000 Loss: 0.013139884709448987
Epoch: 12 Idx: 16000 Loss: 0.025974198736878333
Epoch: 12 Idx: 17000 Loss: 0.10295887920331737
Epoch: 13 Idx: 0 Loss: 0.012597123092656147
Epoch: 13 Idx: 1000 Loss: 0.030139668354449888
Epoch: 13 Idx: 2000 Loss: 0.08709825067825422
Epoch: 13 Idx: 3000 Loss: 0.024651360722285836
Epoch: 13 Idx: 4000 Loss: 0.017340848874622034
Epoch: 13 Idx: 5000 Loss: 0.03331433085058594
Epoch: 13 Idx: 6000 Loss: 0.05791915687750901
Epoch: 13 Idx: 7000 Loss: 0.014031169534475337
Epoch: 13 Idx: 8000 Loss: 0.08279496148764445
Epoch: 13 Idx: 9000 Loss: 0.06162886802621677
Epoch: 13 Idx: 10000 Loss: 0.03159931099304053
Epoch: 13 Idx: 11000 Loss: 0.08602486684328263
Epoch: 13 Idx: 12000 Loss: 0.05317337900671012
Epoch: 13 Idx: 13000 Loss: 0.0292356449107034
Epoch: 13 Idx: 14000 Loss: 0.13746055844716534
Epoch: 13 Idx: 15000 Loss: 0.022097995515833187
Epoch: 13 Idx: 16000 Loss: 0.0062796957877676515
Epoch: 13 Idx: 17000 Loss: 0.00900045980465484
Epoch: 14 Idx: 0 Loss: 0.029637667961779846
Epoch: 14 Idx: 1000 Loss: 0.03575285466831578
Epoch: 14 Idx: 2000 Loss: 0.02678166026735208
Epoch: 14 Idx: 3000 Loss: 0.04876246321713872
Epoch: 14 Idx: 4000 Loss: 0.05863416103692924
Epoch: 14 Idx: 5000 Loss: 0.035359866505751195
Epoch: 14 Idx: 6000 Loss: 0.017321392003090377
Epoch: 14 Idx: 7000 Loss: 0.04573322977059764
Epoch: 14 Idx: 8000 Loss: 0.05466125300494742
Epoch: 14 Idx: 9000 Loss: 0.016290254984659226
Epoch: 14 Idx: 10000 Loss: 0.060981124879952
Epoch: 14 Idx: 11000 Loss: 0.13020560443279858
Epoch: 14 Idx: 12000 Loss: 0.019866515406954905
Epoch: 14 Idx: 13000 Loss: 0.07804455275176704
Epoch: 14 Idx: 14000 Loss: 0.042933701589848855
Epoch: 14 Idx: 15000 Loss: 0.019005465906041286
Epoch: 14 Idx: 16000 Loss: 0.05680287608373629
Epoch: 14 Idx: 17000 Loss: 0.013702914678803987
Epoch: 15 Idx: 0 Loss: 0.048037268365813846
Epoch: 15 Idx: 1000 Loss: 0.037644617366021184
Epoch: 15 Idx: 2000 Loss: 0.020459819096832327
Epoch: 15 Idx: 3000 Loss: 0.0347388074458085
Epoch: 15 Idx: 4000 Loss: 0.05218452093874169
Epoch: 15 Idx: 5000 Loss: 0.0577517939613387
Epoch: 15 Idx: 6000 Loss: 0.008904580937664584
Epoch: 15 Idx: 7000 Loss: 0.06595408633774909
Epoch: 15 Idx: 8000 Loss: 0.012834109382400812
Epoch: 15 Idx: 9000 Loss: 0.020265636018920296
Epoch: 15 Idx: 10000 Loss: 0.04682397003873011
Epoch: 15 Idx: 11000 Loss: 0.1053026877914459
Epoch: 15 Idx: 12000 Loss: 0.05191982102936984
Epoch: 15 Idx: 13000 Loss: 0.015917776244946977
Epoch: 15 Idx: 14000 Loss: 0.014291867140401605
Epoch: 15 Idx: 15000 Loss: 0.021021383563890477
Epoch: 15 Idx: 16000 Loss: 0.04907180293150119
Epoch: 15 Idx: 17000 Loss: 0.0598971090604525
Epoch: 16 Idx: 0 Loss: 0.06873631362611592
Epoch: 16 Idx: 1000 Loss: 0.015422392748838538
Epoch: 16 Idx: 2000 Loss: 0.043791593609795954
Epoch: 16 Idx: 3000 Loss: 0.0063125526994514385
Epoch: 16 Idx: 4000 Loss: 0.011818373941355289
Epoch: 16 Idx: 5000 Loss: 0.02223835605691415
Epoch: 16 Idx: 6000 Loss: 0.02792617419542776
Epoch: 16 Idx: 7000 Loss: 0.03641080899496261
Epoch: 16 Idx: 8000 Loss: 0.05194366385332347
Epoch: 16 Idx: 9000 Loss: 0.0883509666967097
Epoch: 16 Idx: 10000 Loss: 0.028903663888322082
Epoch: 16 Idx: 11000 Loss: 0.04566892707393278
Epoch: 16 Idx: 12000 Loss: 0.02460499297782402
Epoch: 16 Idx: 13000 Loss: 0.03304532840927766
Epoch: 16 Idx: 14000 Loss: 0.018719617032225775
Epoch: 16 Idx: 15000 Loss: 0.05702061525468688
Epoch: 16 Idx: 16000 Loss: 0.059356579715473215
Epoch: 16 Idx: 17000 Loss: 0.05308433336175585
Epoch: 17 Idx: 0 Loss: 0.04763398562574844
Epoch: 17 Idx: 1000 Loss: 0.027805071096520154
Epoch: 17 Idx: 2000 Loss: 0.030502913753614736
Epoch: 17 Idx: 3000 Loss: 0.03932028469484906
Epoch: 17 Idx: 4000 Loss: 0.018670117872222468
Epoch: 17 Idx: 5000 Loss: 0.006673901688057568
Epoch: 17 Idx: 6000 Loss: 0.025500517469745916
Epoch: 17 Idx: 7000 Loss: 0.04222607333272558
Epoch: 17 Idx: 8000 Loss: 0.03211350517713111
Epoch: 17 Idx: 9000 Loss: 0.07125003851090096
Epoch: 17 Idx: 10000 Loss: 0.022481917575141588
Epoch: 17 Idx: 11000 Loss: 0.018226754896393686
Epoch: 17 Idx: 12000 Loss: 0.08595269451791546
Epoch: 17 Idx: 13000 Loss: 0.1138680744547157
Epoch: 17 Idx: 14000 Loss: 0.03517471892421402
Epoch: 17 Idx: 15000 Loss: 0.009911931618644705
Epoch: 17 Idx: 16000 Loss: 0.01768587888697216
Epoch: 17 Idx: 17000 Loss: 0.02223097249901361
Epoch: 18 Idx: 0 Loss: 0.018612839463573463
Epoch: 18 Idx: 1000 Loss: 0.027465125408340695
Epoch: 18 Idx: 2000 Loss: 0.06530010470248551
Epoch: 18 Idx: 3000 Loss: 0.06118627711058469
Epoch: 18 Idx: 4000 Loss: 0.04104040175550479
Epoch: 18 Idx: 5000 Loss: 0.03757326330560034
Epoch: 18 Idx: 6000 Loss: 0.025201098023790898
Epoch: 18 Idx: 7000 Loss: 0.04700103660931766
Epoch: 18 Idx: 8000 Loss: 0.022479589041981697
Epoch: 18 Idx: 9000 Loss: 0.07971035459279568
Epoch: 18 Idx: 10000 Loss: 0.013417182292176701
Epoch: 18 Idx: 11000 Loss: 0.08718436905004569
Epoch: 18 Idx: 12000 Loss: 0.020613805978741302
Epoch: 18 Idx: 13000 Loss: 0.028603466261940623
Epoch: 18 Idx: 14000 Loss: 0.0516229905398628
Epoch: 18 Idx: 15000 Loss: 0.07476448171290595
Epoch: 18 Idx: 16000 Loss: 0.09722148104174032
Epoch: 18 Idx: 17000 Loss: 0.011642913831700746
Epoch: 19 Idx: 0 Loss: 0.013936669275766079
Epoch: 19 Idx: 1000 Loss: 0.061133413647083086
Epoch: 19 Idx: 2000 Loss: 0.044590238446872786
Epoch: 19 Idx: 3000 Loss: 0.03770333640963949
Epoch: 19 Idx: 4000 Loss: 0.06646517944069022
Epoch: 19 Idx: 5000 Loss: 0.024858082434348554
Epoch: 19 Idx: 6000 Loss: 0.10336758516023141
Epoch: 19 Idx: 7000 Loss: 0.04414351391477124
Epoch: 19 Idx: 8000 Loss: 0.02933237981835775
Epoch: 19 Idx: 9000 Loss: 0.03762263916396725
Epoch: 19 Idx: 10000 Loss: 0.04245100378052651
Epoch: 19 Idx: 11000 Loss: 0.05045124495985287
Epoch: 19 Idx: 12000 Loss: 0.045837291287480056
Epoch: 19 Idx: 13000 Loss: 0.039698725530030156
Epoch: 19 Idx: 14000 Loss: 0.01077087148968715
Epoch: 19 Idx: 15000 Loss: 0.009073304847458883
Epoch: 19 Idx: 16000 Loss: 0.017478735774846117
Epoch: 19 Idx: 17000 Loss: 0.015459722286988227
Epoch: 20 Idx: 0 Loss: 0.02568909290841153
Epoch: 20 Idx: 1000 Loss: 0.013532348199947489
Epoch: 20 Idx: 2000 Loss: 0.003588166697598892
Epoch: 20 Idx: 3000 Loss: 0.017816178319184493
Epoch: 20 Idx: 4000 Loss: 0.020345570142996455
Epoch: 20 Idx: 5000 Loss: 0.04927175438280888
Epoch: 20 Idx: 6000 Loss: 0.0312139057440232
Epoch: 20 Idx: 7000 Loss: 0.02939142514018231
Epoch: 20 Idx: 8000 Loss: 0.013274316688734088
Epoch: 20 Idx: 9000 Loss: 0.021514828635401405
Epoch: 20 Idx: 10000 Loss: 0.13392968896399435
Epoch: 20 Idx: 11000 Loss: 0.01262619530226701
Epoch: 20 Idx: 12000 Loss: 0.0406549414508313
Epoch: 20 Idx: 13000 Loss: 0.03199505109071643
Epoch: 20 Idx: 14000 Loss: 0.04262102518953881
Epoch: 20 Idx: 15000 Loss: 0.04648622200834445
Epoch: 20 Idx: 16000 Loss: 0.019528974259075356
Epoch: 20 Idx: 17000 Loss: 0.05962184687022846
Epoch: 21 Idx: 0 Loss: 0.04820312431502274
Epoch: 21 Idx: 1000 Loss: 0.010013013698842752
Epoch: 21 Idx: 2000 Loss: 0.036865920473897765
Epoch: 21 Idx: 3000 Loss: 0.011034755151843142
Epoch: 21 Idx: 4000 Loss: 0.020234570801958576
Epoch: 21 Idx: 5000 Loss: 0.061105703959416835
Epoch: 21 Idx: 6000 Loss: 0.022824770296535502
Epoch: 21 Idx: 7000 Loss: 0.04422986973307575
Epoch: 21 Idx: 8000 Loss: 0.08570151022713494
Epoch: 21 Idx: 9000 Loss: 0.027502475118468667
Epoch: 21 Idx: 10000 Loss: 0.078889733255688
Epoch: 21 Idx: 11000 Loss: 0.04861428022048228
Epoch: 21 Idx: 12000 Loss: 0.03912795743608502
Epoch: 21 Idx: 13000 Loss: 0.049612649004384335
Epoch: 21 Idx: 14000 Loss: 0.06363574059439236
Epoch: 21 Idx: 15000 Loss: 0.011034919014214096
Epoch: 21 Idx: 16000 Loss: 0.024404984110050324
Epoch: 21 Idx: 17000 Loss: 0.021171051414463037
Epoch: 22 Idx: 0 Loss: 0.024790670521734524
Epoch: 22 Idx: 1000 Loss: 0.026120709749695034
Epoch: 22 Idx: 2000 Loss: 0.015348178280458251
Epoch: 22 Idx: 3000 Loss: 0.03814569090007795
Epoch: 22 Idx: 4000 Loss: 0.029369757281253114
Epoch: 22 Idx: 5000 Loss: 0.03734841136708543
Epoch: 22 Idx: 6000 Loss: 0.042732015598796934
Epoch: 22 Idx: 7000 Loss: 0.02891409266910528
Epoch: 22 Idx: 8000 Loss: 0.023259225571088074
Epoch: 22 Idx: 9000 Loss: 0.05770145875042773
Epoch: 22 Idx: 10000 Loss: 0.059742198239243524
Epoch: 22 Idx: 11000 Loss: 0.03216940521489555
Epoch: 22 Idx: 12000 Loss: 0.03429726051978626
Epoch: 22 Idx: 13000 Loss: 0.056935818244492516
Epoch: 22 Idx: 14000 Loss: 0.009167855780364923
Epoch: 22 Idx: 15000 Loss: 0.015748796048492875
Epoch: 22 Idx: 16000 Loss: 0.05593121796402024
Epoch: 22 Idx: 17000 Loss: 0.044329134260151296
Epoch: 23 Idx: 0 Loss: 0.06428297841454218
Epoch: 23 Idx: 1000 Loss: 0.03471338735104825
Epoch: 23 Idx: 2000 Loss: 0.054018221863784875
Epoch: 23 Idx: 3000 Loss: 0.07179256852393784
Epoch: 23 Idx: 4000 Loss: 0.026258223854032623
Epoch: 23 Idx: 5000 Loss: 0.034637742825547053
Epoch: 23 Idx: 6000 Loss: 0.0399681929687329
Epoch: 23 Idx: 7000 Loss: 0.059223007816156775
Epoch: 23 Idx: 8000 Loss: 0.012402205628045289
Epoch: 23 Idx: 9000 Loss: 0.06966634106975163
Epoch: 23 Idx: 10000 Loss: 0.05284455257544801
Epoch: 23 Idx: 11000 Loss: 0.04156534610726427
Epoch: 23 Idx: 12000 Loss: 0.02214717190386594
Epoch: 23 Idx: 13000 Loss: 0.01473050009709043
Epoch: 23 Idx: 14000 Loss: 0.007282453368894683
Epoch: 23 Idx: 15000 Loss: 0.0235005684894509
Epoch: 23 Idx: 16000 Loss: 0.014507716934992388
Epoch: 23 Idx: 17000 Loss: 0.023546614098697155
Epoch: 24 Idx: 0 Loss: 0.049231957530670965
Epoch: 24 Idx: 1000 Loss: 0.01856482696653717
Epoch: 24 Idx: 2000 Loss: 0.012137235932547077
Epoch: 24 Idx: 3000 Loss: 0.053028287011672635
Epoch: 24 Idx: 4000 Loss: 0.03212836264051084
Epoch: 24 Idx: 5000 Loss: 0.042322648537636856
Epoch: 24 Idx: 6000 Loss: 0.0018126113163219983
Epoch: 24 Idx: 7000 Loss: 0.02331460680525278
Epoch: 24 Idx: 8000 Loss: 0.022233094490816493
Epoch: 24 Idx: 9000 Loss: 0.02874857134714315
Epoch: 24 Idx: 10000 Loss: 0.06524850241903286
Epoch: 24 Idx: 11000 Loss: 0.06483641026025404
Epoch: 24 Idx: 12000 Loss: 0.04569543615871006
Epoch: 24 Idx: 13000 Loss: 0.0457437855923073
Epoch: 24 Idx: 14000 Loss: 0.060190228027611044
Epoch: 24 Idx: 15000 Loss: 0.02137749051454655
Epoch: 24 Idx: 16000 Loss: 0.04483133890958246
Epoch: 24 Idx: 17000 Loss: 0.016169996667464655
Epoch: 25 Idx: 0 Loss: 0.02490388302430727
Epoch: 25 Idx: 1000 Loss: 0.021566304789973526
Epoch: 25 Idx: 2000 Loss: 0.045450556122804804
Epoch: 25 Idx: 3000 Loss: 0.09106100634537406
Epoch: 25 Idx: 4000 Loss: 0.011790137559445689
Epoch: 25 Idx: 5000 Loss: 0.03146059413894887
Epoch: 25 Idx: 6000 Loss: 0.032307854394629604
Epoch: 25 Idx: 7000 Loss: 0.010128913838123518
Epoch: 25 Idx: 8000 Loss: 0.058235833452936085
Epoch: 25 Idx: 9000 Loss: 0.05261790209227327
Epoch: 25 Idx: 10000 Loss: 0.05011449321395206
Epoch: 25 Idx: 11000 Loss: 0.020936158550478066
Epoch: 25 Idx: 12000 Loss: 0.03256882523615946
Epoch: 25 Idx: 13000 Loss: 0.040335172037897354
