Number of neighbours: 28
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.014081802008330781
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.010708436114729016
Epoch: 17 Idx: 5000 Loss: 0.015864588204291628
Epoch: 17 Idx: 10000 Loss: 0.017101578864337646
Epoch: 17 Idx: 15000 Loss: 0.02345474197176734
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.12742467451068673
Epoch: 18 Idx: 5000 Loss: 0.012902017316420046
Epoch: 18 Idx: 10000 Loss: 0.01823484311537861
Epoch: 18 Idx: 15000 Loss: 0.03600017993555371
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.05308036840922275
Epoch: 19 Idx: 5000 Loss: 0.020054300742874474
Epoch: 19 Idx: 10000 Loss: 0.015036362656352529
Epoch: 19 Idx: 15000 Loss: 0.04793118524913672
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.044025746144139524
Epoch: 20 Idx: 5000 Loss: 0.019809641183638663
Epoch: 20 Idx: 10000 Loss: 0.01876682160533126
Epoch: 20 Idx: 15000 Loss: 0.05878032928083764
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.03286348724971719
Epoch: 21 Idx: 5000 Loss: 0.011175187287090672
Epoch: 21 Idx: 10000 Loss: 0.01172442296691059
Epoch: 21 Idx: 15000 Loss: 0.010661463987126016
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.04711113298631006
Epoch: 22 Idx: 5000 Loss: 0.03491268222018128
Epoch: 22 Idx: 10000 Loss: 0.027125247762987022
Epoch: 22 Idx: 15000 Loss: 0.017136781994553794
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.023554663996636253
Epoch: 23 Idx: 5000 Loss: 0.023489161394328113
Epoch: 23 Idx: 10000 Loss: 0.0636279286245069
Epoch: 23 Idx: 15000 Loss: 0.049771485368068455
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.05010628895002497
Epoch: 24 Idx: 5000 Loss: 0.015187083967876859
Epoch: 24 Idx: 10000 Loss: 0.02201230133196558
Epoch: 24 Idx: 15000 Loss: 0.02612678179238075
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.08986666232156432
Epoch: 25 Idx: 5000 Loss: 0.03959824788631489
Epoch: 25 Idx: 10000 Loss: 0.025193957883327324
Epoch: 25 Idx: 15000 Loss: 0.010644796901631063
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.027712799791327885
Epoch: 26 Idx: 5000 Loss: 0.03187357269799169
Epoch: 26 Idx: 10000 Loss: 0.005026201468092307
Epoch: 26 Idx: 15000 Loss: 0.026356399389352976
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.050800330907562245
Epoch: 27 Idx: 5000 Loss: 0.03762388666700045
Epoch: 27 Idx: 10000 Loss: 0.013770279671873222
Epoch: 27 Idx: 15000 Loss: 0.048830943918005874
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.039549519343143165
Epoch: 28 Idx: 5000 Loss: 0.05107852954371125
Epoch: 28 Idx: 10000 Loss: 0.018839110651695693
Epoch: 28 Idx: 15000 Loss: 0.02241760034092666
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.031171988676022992
Epoch: 29 Idx: 5000 Loss: 0.01685896697406547
Epoch: 29 Idx: 10000 Loss: 0.10397864691020783
Epoch: 29 Idx: 15000 Loss: 0.013368986357259438
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.039228356611826956
Epoch: 30 Idx: 5000 Loss: 0.030876236575235434
Epoch: 30 Idx: 10000 Loss: 0.008354085422594745
Epoch: 30 Idx: 15000 Loss: 0.005045525385940062
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.007449866324443607
Epoch: 31 Idx: 5000 Loss: 0.07700357539285453
Epoch: 31 Idx: 10000 Loss: 0.037870758095595335
Epoch: 31 Idx: 15000 Loss: 0.006554149590177141
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.04679624903842075
Epoch: 32 Idx: 5000 Loss: 0.015049686764420485
Epoch: 32 Idx: 10000 Loss: 0.06754595501102598
Epoch: 32 Idx: 15000 Loss: 0.004629972702389862
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.02681049284282895
Epoch: 33 Idx: 5000 Loss: 0.02436107788326314
Epoch: 33 Idx: 10000 Loss: 0.023537436178860706
Epoch: 33 Idx: 15000 Loss: 0.029814491343146798
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.03493732070676748
Epoch: 34 Idx: 5000 Loss: 0.052153413418913205
Epoch: 34 Idx: 10000 Loss: 0.00788573970574839
Epoch: 34 Idx: 15000 Loss: 0.014246797416375512
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.01658995940921381
Epoch: 35 Idx: 5000 Loss: 0.01677056679381625
Epoch: 35 Idx: 10000 Loss: 0.01924167616063734
Epoch: 35 Idx: 15000 Loss: 0.0024961888226432746
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.021994282112921135
Epoch: 36 Idx: 5000 Loss: 0.015785136666493463
Epoch: 36 Idx: 10000 Loss: 0.00818706675820785
Epoch: 36 Idx: 15000 Loss: 0.11346651205871461
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.019895425031309373
Epoch: 37 Idx: 5000 Loss: 0.08130881238421492
Epoch: 37 Idx: 10000 Loss: 0.009350122687515231
Epoch: 37 Idx: 15000 Loss: 0.025533201671512955
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.04040717545221559
Epoch: 38 Idx: 5000 Loss: 0.008322949699095002
Epoch: 38 Idx: 10000 Loss: 0.054795463391783955
Epoch: 38 Idx: 15000 Loss: 0.014413560548495455
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.009643727110933727
Epoch: 39 Idx: 5000 Loss: 0.022870878620222305
Epoch: 39 Idx: 10000 Loss: 0.01697562988287388
Epoch: 39 Idx: 15000 Loss: 0.06207169752043827
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.05280098178832045
Epoch: 40 Idx: 5000 Loss: 0.03622176744536383
Epoch: 40 Idx: 10000 Loss: 0.02452886766611673
Epoch: 40 Idx: 15000 Loss: 0.05070406775752565
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.019106395847694278
Epoch: 41 Idx: 5000 Loss: 0.01585547083869284
Epoch: 41 Idx: 10000 Loss: 0.011906498107128833
Epoch: 41 Idx: 15000 Loss: 0.036143881508356505
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.02975321371705952
Epoch: 42 Idx: 5000 Loss: 0.011709591134468535
Epoch: 42 Idx: 10000 Loss: 0.007430694795545298
Epoch: 42 Idx: 15000 Loss: 0.03830630246991455
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.04132149256733715
Epoch: 43 Idx: 5000 Loss: 0.024757531716140237
Epoch: 43 Idx: 10000 Loss: 0.02672300495902734
Epoch: 43 Idx: 15000 Loss: 0.02765590357809351
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.04054668261589366
Epoch: 44 Idx: 5000 Loss: 0.014610281229872636
Epoch: 44 Idx: 10000 Loss: 0.010057360745488818
Epoch: 44 Idx: 15000 Loss: 0.009597500637956204
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.028964516859014765
Epoch: 45 Idx: 5000 Loss: 0.01739814244885886
Epoch: 45 Idx: 10000 Loss: 0.016408751432172866
Epoch: 45 Idx: 15000 Loss: 0.05693733733148659
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.0476042097441826
Epoch: 46 Idx: 5000 Loss: 0.013850439209698025
Epoch: 46 Idx: 10000 Loss: 0.006597806555836022
Epoch: 46 Idx: 15000 Loss: 0.028101903459891737
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.012475459488099194
Epoch: 47 Idx: 5000 Loss: 0.006569456079184337
Epoch: 47 Idx: 10000 Loss: 0.0064034344858917925
Epoch: 47 Idx: 15000 Loss: 0.025251978412794317
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.027480128009079213
Epoch: 48 Idx: 5000 Loss: 0.013901328349615567
Epoch: 48 Idx: 10000 Loss: 0.04501134059297293
Epoch: 48 Idx: 15000 Loss: 0.05005977676787123
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.028205209756556358
Epoch: 49 Idx: 5000 Loss: 0.0220826273288559
Epoch: 49 Idx: 10000 Loss: 0.0465398867153847
Epoch: 49 Idx: 15000 Loss: 0.012646269146836087
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.24903105411023654
Epoch: 0 Idx: 5000 Loss: 0.011921091589770087
Epoch: 0 Idx: 10000 Loss: 0.06715207379949945
Epoch: 0 Idx: 15000 Loss: 0.019887700603374452
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.015448015630334164
Epoch: 1 Idx: 5000 Loss: 0.010989925194776718
Epoch: 1 Idx: 10000 Loss: 0.028282384181479846
Epoch: 1 Idx: 15000 Loss: 0.04539318298471805
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.030054683950874763
Epoch: 2 Idx: 5000 Loss: 0.06555395769494109
Epoch: 2 Idx: 10000 Loss: 0.018920812271307447
Epoch: 2 Idx: 15000 Loss: 0.0152619191752594
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.055689720582115444
Epoch: 3 Idx: 5000 Loss: 0.012689408016574134
Epoch: 3 Idx: 10000 Loss: 0.05221254421852131
Epoch: 3 Idx: 15000 Loss: 0.015537981849164268
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.009092946586693657
Epoch: 4 Idx: 5000 Loss: 0.022184745489076153
Epoch: 4 Idx: 10000 Loss: 0.018089704747119503
Epoch: 4 Idx: 15000 Loss: 0.039019031467172186
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.07167059338007517
Epoch: 5 Idx: 5000 Loss: 0.026146839136082452
Epoch: 5 Idx: 10000 Loss: 0.01135110200609444
Epoch: 5 Idx: 15000 Loss: 0.007611202794604937
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.05622921718650266
Epoch: 6 Idx: 5000 Loss: 0.0674858606149815
Epoch: 6 Idx: 10000 Loss: 0.01563032356106952
Epoch: 6 Idx: 15000 Loss: 0.005041708032537957
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.034553770759040724
Epoch: 7 Idx: 5000 Loss: 0.10952752978864447
Epoch: 7 Idx: 10000 Loss: 0.032405990363639156
Epoch: 7 Idx: 15000 Loss: 0.017993449103208166
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.018776158954929716
Epoch: 8 Idx: 5000 Loss: 0.02114140535503827
Epoch: 8 Idx: 10000 Loss: 0.018514804736968402
Epoch: 8 Idx: 15000 Loss: 0.0067223751537076075
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.02422745177432844
Epoch: 9 Idx: 5000 Loss: 0.029776067932048608
Epoch: 9 Idx: 10000 Loss: 0.028240308885281232
Epoch: 9 Idx: 15000 Loss: 0.02706334540153174
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.030169056348046116
Epoch: 10 Idx: 5000 Loss: 0.044041908992131854
Epoch: 10 Idx: 10000 Loss: 0.0842311905655096
Epoch: 10 Idx: 15000 Loss: 0.011835379581395609
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.03246798149477158
Epoch: 11 Idx: 5000 Loss: 0.015262320089123965
Epoch: 11 Idx: 10000 Loss: 0.010711391147436172
Epoch: 11 Idx: 15000 Loss: 0.032546595421797116
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.014932106042774033
Epoch: 12 Idx: 5000 Loss: 0.09928041504424726
Epoch: 12 Idx: 10000 Loss: 0.006892628037268019
Epoch: 12 Idx: 15000 Loss: 0.03385558651764366
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.006774597713314123
Epoch: 13 Idx: 5000 Loss: 0.026991074304467337
Epoch: 13 Idx: 10000 Loss: 0.014956081552640657
Epoch: 13 Idx: 15000 Loss: 0.03461348420530708
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.04417632035608473
Epoch: 14 Idx: 5000 Loss: 0.012935457096902773
Epoch: 14 Idx: 10000 Loss: 0.0288481321148995
Epoch: 14 Idx: 15000 Loss: 0.018081639373368843
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.051397243811779056
Epoch: 15 Idx: 5000 Loss: 0.007828232058418875
Epoch: 15 Idx: 10000 Loss: 0.0605722003467239
Epoch: 15 Idx: 15000 Loss: 0.04920477737366521
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.05383900332138371
Epoch: 16 Idx: 5000 Loss: 0.008108243723530511
Epoch: 16 Idx: 10000 Loss: 0.05000848399300509
Epoch: 16 Idx: 15000 Loss: 0.02487418994533065
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.018659780800017015
Epoch: 17 Idx: 5000 Loss: 0.027760690184738906
Epoch: 17 Idx: 10000 Loss: 0.03890589921033373
Epoch: 17 Idx: 15000 Loss: 0.011450119063558804
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.025209721075306498
Epoch: 18 Idx: 5000 Loss: 0.011870825530585645
Epoch: 18 Idx: 10000 Loss: 0.022313989143278947
Epoch: 18 Idx: 15000 Loss: 0.019178631559214905
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.01960739418068084
Epoch: 19 Idx: 5000 Loss: 0.010778948944840357
Epoch: 19 Idx: 10000 Loss: 0.03863016456716753
Epoch: 19 Idx: 15000 Loss: 0.0514160527794653
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.04275007515994478
Epoch: 20 Idx: 5000 Loss: 0.026652357057865464
Epoch: 20 Idx: 10000 Loss: 0.009304728688044052
Epoch: 20 Idx: 15000 Loss: 0.07590653549956289
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.008044544815755231
Epoch: 21 Idx: 5000 Loss: 0.07512548858123241
Epoch: 21 Idx: 10000 Loss: 0.021299997591194515
Epoch: 21 Idx: 15000 Loss: 0.02796140699224115
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.02556011196568612
Epoch: 22 Idx: 5000 Loss: 0.015348759271271153
Epoch: 22 Idx: 10000 Loss: 0.09867013595971953
Epoch: 22 Idx: 15000 Loss: 0.019322991322217976
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.027915342475132814
Epoch: 23 Idx: 5000 Loss: 0.018974711038165674
Epoch: 23 Idx: 10000 Loss: 0.013994541341839698
Epoch: 23 Idx: 15000 Loss: 0.025209113071554233
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.03442958629013659
Epoch: 24 Idx: 5000 Loss: 0.02743901233710042
Epoch: 24 Idx: 10000 Loss: 0.011652041999894067
Epoch: 24 Idx: 15000 Loss: 0.00883600597743887
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.06314159077475594
Epoch: 25 Idx: 5000 Loss: 0.07781858848903647
Epoch: 25 Idx: 10000 Loss: 0.013932657602579095
Epoch: 25 Idx: 15000 Loss: 0.022856027247595005
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.03956242380626859
Epoch: 26 Idx: 5000 Loss: 0.02238433929636743
Epoch: 26 Idx: 10000 Loss: 0.0203271349029859
Epoch: 26 Idx: 15000 Loss: 0.027962495967186196
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.05207343549365912
Epoch: 27 Idx: 5000 Loss: 0.05038495874065278
Epoch: 27 Idx: 10000 Loss: 0.026993421440330814
Epoch: 27 Idx: 15000 Loss: 0.014287745690830111
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.016084261558717006
Epoch: 28 Idx: 5000 Loss: 0.010598054597182346
Epoch: 28 Idx: 10000 Loss: 0.019686035318165478
Epoch: 28 Idx: 15000 Loss: 0.027184274764689716
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.061190339166773924
Epoch: 29 Idx: 5000 Loss: 0.008365081436535804
Epoch: 29 Idx: 10000 Loss: 0.06721165509084247
Epoch: 29 Idx: 15000 Loss: 0.01822452044899813
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.043630795473489255
Epoch: 30 Idx: 5000 Loss: 0.019900394043640822
Epoch: 30 Idx: 10000 Loss: 0.014681408314592756
Epoch: 30 Idx: 15000 Loss: 0.02606775273991435
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.0493621863909154
Epoch: 31 Idx: 5000 Loss: 0.006661508863053724
Epoch: 31 Idx: 10000 Loss: 0.03968592203676185
Epoch: 31 Idx: 15000 Loss: 0.011027435667411174
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.041782745851282756
Epoch: 32 Idx: 5000 Loss: 0.008047823250117199
Epoch: 32 Idx: 10000 Loss: 0.0317367635508224
Epoch: 32 Idx: 15000 Loss: 0.016440105456596448
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.029130348238853042
Epoch: 33 Idx: 5000 Loss: 0.006861098154096644
Epoch: 33 Idx: 10000 Loss: 0.028236256934986582
Epoch: 33 Idx: 15000 Loss: 0.011202625094560215
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.029081159668866367
Epoch: 34 Idx: 5000 Loss: 0.05027100879026328
Epoch: 34 Idx: 10000 Loss: 0.04716064774348351
Epoch: 34 Idx: 15000 Loss: 0.01653471529705319
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.012632140370031021
Epoch: 35 Idx: 5000 Loss: 0.0579032410880472
Epoch: 35 Idx: 10000 Loss: 0.018501778015675433
Epoch: 35 Idx: 15000 Loss: 0.00938316338154229
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.030692899496626826
Epoch: 36 Idx: 5000 Loss: 0.008097797259521151
Epoch: 36 Idx: 10000 Loss: 0.027994448840193656
Epoch: 36 Idx: 15000 Loss: 0.009532781784281682
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.015431251483650796
Epoch: 37 Idx: 5000 Loss: 0.008278783404959607
Epoch: 37 Idx: 10000 Loss: 0.028437314293240316
Epoch: 37 Idx: 15000 Loss: 0.016761748856510227
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.043700412795488905
Epoch: 38 Idx: 5000 Loss: 0.01613516106005187
Epoch: 38 Idx: 10000 Loss: 0.01209295306680329
Epoch: 38 Idx: 15000 Loss: 0.005532313359089739
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.01842842375630793
Epoch: 39 Idx: 5000 Loss: 0.01892817501954431
Epoch: 39 Idx: 10000 Loss: 0.02079875917751387
Epoch: 39 Idx: 15000 Loss: 0.004520281653132077
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.025856243826966312
Epoch: 40 Idx: 5000 Loss: 0.019257681131983544
Epoch: 40 Idx: 10000 Loss: 0.04898829296716818
Epoch: 40 Idx: 15000 Loss: 0.018574261876510963
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.03441225034369285
Epoch: 41 Idx: 5000 Loss: 0.019375180199195263
Epoch: 41 Idx: 10000 Loss: 0.04164693879006994
Epoch: 41 Idx: 15000 Loss: 0.0059417736140080024
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.016079699161340975
Epoch: 42 Idx: 5000 Loss: 0.024839224254100328
Epoch: 42 Idx: 10000 Loss: 0.01867073102125391
Epoch: 42 Idx: 15000 Loss: 0.027505931447703857
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.012370991117412345
Epoch: 43 Idx: 5000 Loss: 0.01852225288950191
Epoch: 43 Idx: 10000 Loss: 0.01275105810236741
Epoch: 43 Idx: 15000 Loss: 0.032269269419735035
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.04663182278650106
Epoch: 44 Idx: 5000 Loss: 0.019299857194511646
Epoch: 44 Idx: 10000 Loss: 0.006038773632455493
Epoch: 44 Idx: 15000 Loss: 0.0409713453446128
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.010405733025768488
Epoch: 45 Idx: 5000 Loss: 0.011879462419110738
Epoch: 45 Idx: 10000 Loss: 0.10119335573912859
Epoch: 45 Idx: 15000 Loss: 0.01014960843175729
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.008532349327731044
Epoch: 46 Idx: 5000 Loss: 0.00854218708683344
Epoch: 46 Idx: 10000 Loss: 0.02029702692296659
Epoch: 46 Idx: 15000 Loss: 0.02120760701067636
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.04800984227153067
Epoch: 47 Idx: 5000 Loss: 0.026576115387774196
Epoch: 47 Idx: 10000 Loss: 0.05055951541422063
Epoch: 47 Idx: 15000 Loss: 0.02636731773135126
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.016582672865309185
Epoch: 48 Idx: 5000 Loss: 0.008210497628146783
Epoch: 48 Idx: 10000 Loss: 0.06274197336970347
