Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 15 Idx: 0 Loss: 0.07500442708260997
Epoch: 15 Idx: 1000 Loss: 0.02093746835538359
Epoch: 15 Idx: 2000 Loss: 0.004545255642159665
Epoch: 15 Idx: 3000 Loss: 0.024123829138361155
Epoch: 15 Idx: 4000 Loss: 0.02113011324675146
Epoch: 15 Idx: 5000 Loss: 0.03690998909849787
Epoch: 15 Idx: 6000 Loss: 0.00953459585859118
Epoch: 16 Idx: 0 Loss: 0.021666544214967876
Epoch: 16 Idx: 1000 Loss: 0.03923130539731194
Epoch: 16 Idx: 2000 Loss: 0.04018660932094547
Epoch: 16 Idx: 3000 Loss: 0.00397833512610146
Epoch: 16 Idx: 4000 Loss: 0.014310074555752225
Epoch: 16 Idx: 5000 Loss: 0.029865936834955267
Epoch: 16 Idx: 6000 Loss: 0.020672781298529768
Epoch: 17 Idx: 0 Loss: 0.00943157172682483
Epoch: 17 Idx: 1000 Loss: 0.04707854367970357
Epoch: 17 Idx: 2000 Loss: 0.044239646451755335
Epoch: 17 Idx: 3000 Loss: 0.011567770888609935
Epoch: 17 Idx: 4000 Loss: 0.024173726312458517
Epoch: 17 Idx: 5000 Loss: 0.016450057915256482
Epoch: 17 Idx: 6000 Loss: 0.0045267937189732675
Epoch: 18 Idx: 0 Loss: 0.013902731472841412
Epoch: 18 Idx: 1000 Loss: 0.03208042013621094
Epoch: 18 Idx: 2000 Loss: 0.019456022045934836
Epoch: 18 Idx: 3000 Loss: 0.032925956708545485
Epoch: 18 Idx: 4000 Loss: 0.05000417995185688
Epoch: 18 Idx: 5000 Loss: 0.012144798053383556
Epoch: 18 Idx: 6000 Loss: 0.05766460914879048
Epoch: 19 Idx: 0 Loss: 0.017286910080362275
Epoch: 19 Idx: 1000 Loss: 0.01817583890556251
Epoch: 19 Idx: 2000 Loss: 0.03803074571801201
Epoch: 19 Idx: 3000 Loss: 0.017231557766695677
Epoch: 19 Idx: 4000 Loss: 0.09652093095641229
Epoch: 19 Idx: 5000 Loss: 0.02099554808967464
Epoch: 19 Idx: 6000 Loss: 0.03240857657630766
Epoch: 20 Idx: 0 Loss: 0.04009343247733006
Epoch: 20 Idx: 1000 Loss: 0.02752189436550379
Epoch: 20 Idx: 2000 Loss: 0.016838911252640306
Epoch: 20 Idx: 3000 Loss: 0.01587077691707346
Epoch: 20 Idx: 4000 Loss: 0.027378776404436606
Epoch: 20 Idx: 5000 Loss: 0.041551287343580594
Epoch: 20 Idx: 6000 Loss: 0.04231782643251009
Epoch: 21 Idx: 0 Loss: 0.03395436497147296
Epoch: 21 Idx: 1000 Loss: 0.008270080948319174
Epoch: 21 Idx: 2000 Loss: 0.040926015852339216
Epoch: 21 Idx: 3000 Loss: 0.0160882769601182
Epoch: 21 Idx: 4000 Loss: 0.022549405390875063
Epoch: 21 Idx: 5000 Loss: 0.09465487599953891
Epoch: 21 Idx: 6000 Loss: 0.012718539487289961
Epoch: 22 Idx: 0 Loss: 0.06574725351404521
Epoch: 22 Idx: 1000 Loss: 0.011591518610580158
Epoch: 22 Idx: 2000 Loss: 0.029411301626497074
Epoch: 22 Idx: 3000 Loss: 0.03829944267959353
Epoch: 22 Idx: 4000 Loss: 0.01563179537955619
Epoch: 22 Idx: 5000 Loss: 0.009901156441706116
Epoch: 22 Idx: 6000 Loss: 0.1215192762315042
Epoch: 23 Idx: 0 Loss: 0.03619288609599831
Epoch: 23 Idx: 1000 Loss: 0.020403487571682588
Epoch: 23 Idx: 2000 Loss: 0.05405958414117994
Epoch: 23 Idx: 3000 Loss: 0.028338949375322497
Epoch: 23 Idx: 4000 Loss: 0.02189543108011078
Epoch: 23 Idx: 5000 Loss: 0.01684972320363971
Epoch: 23 Idx: 6000 Loss: 0.022415439583699095
Epoch: 24 Idx: 0 Loss: 0.009753408632823618
Epoch: 24 Idx: 1000 Loss: 0.03231338161155481
Epoch: 24 Idx: 2000 Loss: 0.021254511768769697
Epoch: 24 Idx: 3000 Loss: 0.05944169617589525
Epoch: 24 Idx: 4000 Loss: 0.017034579055676444
Epoch: 24 Idx: 5000 Loss: 0.028485334504160645
Epoch: 24 Idx: 6000 Loss: 0.016004371812538363
Epoch: 25 Idx: 0 Loss: 0.02372451987121105
Epoch: 25 Idx: 1000 Loss: 0.03082486978490662
Epoch: 25 Idx: 2000 Loss: 0.042532874191160405
Epoch: 25 Idx: 3000 Loss: 0.034197571351966646
Epoch: 25 Idx: 4000 Loss: 0.014684669262344878
Epoch: 25 Idx: 5000 Loss: 0.014950467495602688
Epoch: 25 Idx: 6000 Loss: 0.007051724712557836
Epoch: 26 Idx: 0 Loss: 0.024380421562571898
Epoch: 26 Idx: 1000 Loss: 0.024954165308028433
Epoch: 26 Idx: 2000 Loss: 0.034178317833305806
Epoch: 26 Idx: 3000 Loss: 0.034728317479342456
Epoch: 26 Idx: 4000 Loss: 0.021452754152053593
Epoch: 26 Idx: 5000 Loss: 0.015544399646351613
Epoch: 26 Idx: 6000 Loss: 0.008345524705920702
Epoch: 27 Idx: 0 Loss: 0.02510039523330507
Epoch: 27 Idx: 1000 Loss: 0.0439811801371991
Epoch: 27 Idx: 2000 Loss: 0.03610524127765624
Epoch: 27 Idx: 3000 Loss: 0.017864660678933424
Epoch: 27 Idx: 4000 Loss: 0.026348604352765273
Epoch: 27 Idx: 5000 Loss: 0.00849327422733403
Epoch: 27 Idx: 6000 Loss: 0.04225350129743507
Epoch: 28 Idx: 0 Loss: 0.020060125887610112
Epoch: 28 Idx: 1000 Loss: 0.012527147737744796
Epoch: 28 Idx: 2000 Loss: 0.02146407597584577
Epoch: 28 Idx: 3000 Loss: 0.02859943481044942
Epoch: 28 Idx: 4000 Loss: 0.01417153146433047
Epoch: 28 Idx: 5000 Loss: 0.02664091236429529
Epoch: 28 Idx: 6000 Loss: 0.025545090490615364
Epoch: 29 Idx: 0 Loss: 0.010933332265227975
Epoch: 29 Idx: 1000 Loss: 0.05885093404083567
Epoch: 29 Idx: 2000 Loss: 0.01918468501914041
Epoch: 29 Idx: 3000 Loss: 0.016479142229517928
Epoch: 29 Idx: 4000 Loss: 0.05709530355916095
Epoch: 29 Idx: 5000 Loss: 0.0462289133405425
Epoch: 29 Idx: 6000 Loss: 0.04244456991974989
Epoch: 30 Idx: 0 Loss: 0.0245027549098755
Epoch: 30 Idx: 1000 Loss: 0.019474944867540492
Epoch: 30 Idx: 2000 Loss: 0.011938494351573672
Epoch: 30 Idx: 3000 Loss: 0.004945619448747931
Epoch: 30 Idx: 4000 Loss: 0.04013263087031524
Epoch: 30 Idx: 5000 Loss: 0.05883965602744828
Epoch: 30 Idx: 6000 Loss: 0.02436022931326459
Epoch: 31 Idx: 0 Loss: 0.01988086047787511
Epoch: 31 Idx: 1000 Loss: 0.02369934866773698
Epoch: 31 Idx: 2000 Loss: 0.02513494164124469
Epoch: 31 Idx: 3000 Loss: 0.010028959124270697
Epoch: 31 Idx: 4000 Loss: 0.03170768645849353
Epoch: 31 Idx: 5000 Loss: 0.018784266761852488
Epoch: 31 Idx: 6000 Loss: 0.06579638833246441
Epoch: 32 Idx: 0 Loss: 0.011791350174254847
Epoch: 32 Idx: 1000 Loss: 0.024056450639659843
Epoch: 32 Idx: 2000 Loss: 0.008213180900655929
Epoch: 32 Idx: 3000 Loss: 0.007907448013084349
Epoch: 32 Idx: 4000 Loss: 0.02477510064832507
Epoch: 32 Idx: 5000 Loss: 0.013118005789388782
Epoch: 32 Idx: 6000 Loss: 0.03350832482982335
Epoch: 33 Idx: 0 Loss: 0.03090031101041029
Epoch: 33 Idx: 1000 Loss: 0.009960622868629332
Epoch: 33 Idx: 2000 Loss: 0.027933546679998707
Epoch: 33 Idx: 3000 Loss: 0.019046312454601522
Epoch: 33 Idx: 4000 Loss: 0.037524446721548206
Epoch: 33 Idx: 5000 Loss: 0.02695441133391253
Epoch: 33 Idx: 6000 Loss: 0.011520439674713761
Epoch: 34 Idx: 0 Loss: 0.019636529072801022
Epoch: 34 Idx: 1000 Loss: 0.021344538850036638
Epoch: 34 Idx: 2000 Loss: 0.02362379813037141
Epoch: 34 Idx: 3000 Loss: 0.060316779647607656
Epoch: 34 Idx: 4000 Loss: 0.039166544266861114
Epoch: 34 Idx: 5000 Loss: 0.029461063374512406
Epoch: 34 Idx: 6000 Loss: 0.007986621747393289
Epoch: 35 Idx: 0 Loss: 0.046325729440902026
Epoch: 35 Idx: 1000 Loss: 0.015648773361677377
Epoch: 35 Idx: 2000 Loss: 0.04243519489886712
Epoch: 35 Idx: 3000 Loss: 0.032063169736860325
Epoch: 35 Idx: 4000 Loss: 0.05133590371648693
Epoch: 35 Idx: 5000 Loss: 0.013993528473526176
Epoch: 35 Idx: 6000 Loss: 0.035162098001276836
Epoch: 36 Idx: 0 Loss: 0.016827858433962613
Epoch: 36 Idx: 1000 Loss: 0.03111209628885779
Epoch: 36 Idx: 2000 Loss: 0.019393433297571667
Epoch: 36 Idx: 3000 Loss: 0.01231525755051769
Epoch: 36 Idx: 4000 Loss: 0.023844695721132878
Epoch: 36 Idx: 5000 Loss: 0.036633798479788406
Epoch: 36 Idx: 6000 Loss: 0.02573671834631477
Epoch: 37 Idx: 0 Loss: 0.04111198446986224
Epoch: 37 Idx: 1000 Loss: 0.027783244845799696
Epoch: 37 Idx: 2000 Loss: 0.05503221676209908
Epoch: 37 Idx: 3000 Loss: 0.033611070428392516
Epoch: 37 Idx: 4000 Loss: 0.04398921667833491
Epoch: 37 Idx: 5000 Loss: 0.007375220640171671
Epoch: 37 Idx: 6000 Loss: 0.009623481892495442
Epoch: 38 Idx: 0 Loss: 0.015044241743307065
Epoch: 38 Idx: 1000 Loss: 0.01817284311170262
Epoch: 38 Idx: 2000 Loss: 0.020799588409042547
Epoch: 38 Idx: 3000 Loss: 0.014513826393969276
Epoch: 38 Idx: 4000 Loss: 0.05791638182462702
Epoch: 38 Idx: 5000 Loss: 0.02541668891840225
Epoch: 38 Idx: 6000 Loss: 0.039930605290346324
Epoch: 39 Idx: 0 Loss: 0.017603066901525827
Epoch: 39 Idx: 1000 Loss: 0.016119481128851622
Epoch: 39 Idx: 2000 Loss: 0.020862366582109465
Epoch: 39 Idx: 3000 Loss: 0.023366911305855935
Epoch: 39 Idx: 4000 Loss: 0.03056601315997123
Epoch: 39 Idx: 5000 Loss: 0.018915707294312654
Epoch: 39 Idx: 6000 Loss: 0.017760786731290824
Epoch: 40 Idx: 0 Loss: 0.05155427129170389
Epoch: 40 Idx: 1000 Loss: 0.005767599619734874
Epoch: 40 Idx: 2000 Loss: 0.025406825550738848
Epoch: 40 Idx: 3000 Loss: 0.022201234163992258
Epoch: 40 Idx: 4000 Loss: 0.009581452256835246
Epoch: 40 Idx: 5000 Loss: 0.01269959850889791
Epoch: 40 Idx: 6000 Loss: 0.024061939845556105
Epoch: 41 Idx: 0 Loss: 0.018973588521549324
Epoch: 41 Idx: 1000 Loss: 0.01661015311443612
Epoch: 41 Idx: 2000 Loss: 0.01608326049800901
Epoch: 41 Idx: 3000 Loss: 0.025439823192390167
Epoch: 41 Idx: 4000 Loss: 0.02855762437480903
Epoch: 41 Idx: 5000 Loss: 0.012240783179487194
Epoch: 41 Idx: 6000 Loss: 0.009672174318075722
Epoch: 42 Idx: 0 Loss: 0.013103903397724916
Epoch: 42 Idx: 1000 Loss: 0.015529946580567422
Epoch: 42 Idx: 2000 Loss: 0.07270661727363917
Epoch: 42 Idx: 3000 Loss: 0.02893799248453573
Epoch: 42 Idx: 4000 Loss: 0.0184480529906075
Epoch: 42 Idx: 5000 Loss: 0.012872395503014304
Epoch: 42 Idx: 6000 Loss: 0.02834547241601935
Epoch: 43 Idx: 0 Loss: 0.010639883128030955
Epoch: 43 Idx: 1000 Loss: 0.019807684044778878
Epoch: 43 Idx: 2000 Loss: 0.015116527296917225
Epoch: 43 Idx: 3000 Loss: 0.013317118742493233
Epoch: 43 Idx: 4000 Loss: 0.01001121775783927
Epoch: 43 Idx: 5000 Loss: 0.012477386609953251
Epoch: 43 Idx: 6000 Loss: 0.03593771988745837
Epoch: 44 Idx: 0 Loss: 0.014982538855185325
Epoch: 44 Idx: 1000 Loss: 0.01552158527541275
Epoch: 44 Idx: 2000 Loss: 0.011459042824914983
Epoch: 44 Idx: 3000 Loss: 0.009952204729044265
Epoch: 44 Idx: 4000 Loss: 0.01664166018839166
Epoch: 44 Idx: 5000 Loss: 0.0576725471619668
Epoch: 44 Idx: 6000 Loss: 0.014944832415549747
Epoch: 45 Idx: 0 Loss: 0.02379899389844989
Epoch: 45 Idx: 1000 Loss: 0.022465153427243267
Epoch: 45 Idx: 2000 Loss: 0.014721230633276839
Epoch: 45 Idx: 3000 Loss: 0.017219120641039747
Epoch: 45 Idx: 4000 Loss: 0.006455442159029286
Epoch: 45 Idx: 5000 Loss: 0.01331856676374385
Epoch: 45 Idx: 6000 Loss: 0.01853652266339562
Epoch: 46 Idx: 0 Loss: 0.022571186408795272
Epoch: 46 Idx: 1000 Loss: 0.013639783651454922
Epoch: 46 Idx: 2000 Loss: 0.007023876111947003
Epoch: 46 Idx: 3000 Loss: 0.008616177624409162
Epoch: 46 Idx: 4000 Loss: 0.012125602609173388
Epoch: 46 Idx: 5000 Loss: 0.011686064297332372
Epoch: 46 Idx: 6000 Loss: 0.02111441275476683
Epoch: 47 Idx: 0 Loss: 0.010699226504819474
Epoch: 47 Idx: 1000 Loss: 0.023989710762449386
Epoch: 47 Idx: 2000 Loss: 0.024825228536871535
Epoch: 47 Idx: 3000 Loss: 0.023368063598376548
Epoch: 47 Idx: 4000 Loss: 0.00770496212282716
Epoch: 47 Idx: 5000 Loss: 0.05604375603597672
Epoch: 47 Idx: 6000 Loss: 0.009066518493349192
Epoch: 48 Idx: 0 Loss: 0.01811247929032788
Epoch: 48 Idx: 1000 Loss: 0.036956414399198216
Epoch: 48 Idx: 2000 Loss: 0.00418847748157449
Epoch: 48 Idx: 3000 Loss: 0.04093350357179292
Epoch: 48 Idx: 4000 Loss: 0.029171890859256044
Epoch: 48 Idx: 5000 Loss: 0.028162045047353968
Epoch: 48 Idx: 6000 Loss: 0.012415684553581594
Epoch: 49 Idx: 0 Loss: 0.013618037163357853
Epoch: 49 Idx: 1000 Loss: 0.02651675776999649
Epoch: 49 Idx: 2000 Loss: 0.015283485277949675
Epoch: 49 Idx: 3000 Loss: 0.026060852472989893
Epoch: 49 Idx: 4000 Loss: 0.012741793086337135
Epoch: 49 Idx: 5000 Loss: 0.02465355687732675
Epoch: 49 Idx: 6000 Loss: 0.058508741347377935
Len (direct inputs):  5923
Threshold:  -0.5820128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5820128896798148 False
Threshold:  -0.5810128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5810128896798148 False
Threshold:  -0.5800128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5800128896798148 False
Threshold:  -0.5790128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5790128896798148 False
Threshold:  -0.5780128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5780128896798148 False
Threshold:  -0.5770128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5770128896798148 False
Threshold:  -0.5760128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5760128896798148 False
Threshold:  -0.5750128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5750128896798148 False
Threshold:  -0.5740128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5740128896798148 False
Threshold:  -0.5730128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5730128896798148 False
Threshold:  -0.5720128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5720128896798148 False
Threshold:  -0.5710128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5710128896798148 False
Threshold:  -0.5700128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5700128896798148 False
Threshold:  -0.5690128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5690128896798148 False
Threshold:  -0.5680128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5680128896798148 False
Threshold:  -0.5670128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5670128896798148 False
Threshold:  -0.5660128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5660128896798148 False
Threshold:  -0.5650128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5650128896798148 False
Threshold:  -0.5640128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5640128896798148 False
Threshold:  -0.5630128896798148 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5630128896798148 False
Threshold:  -0.5620128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5620128896798148 False
Threshold:  -0.5610128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5610128896798148 False
Threshold:  -0.5600128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5600128896798148 False
Threshold:  -0.5590128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5590128896798148 False
Threshold:  -0.5580128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5580128896798148 False
Threshold:  -0.5570128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5570128896798148 False
Threshold:  -0.5560128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5560128896798148 False
Threshold:  -0.5550128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5550128896798148 False
Threshold:  -0.5540128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5540128896798148 False
Threshold:  -0.5530128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5530128896798148 False
Threshold:  -0.5520128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5520128896798148 False
Threshold:  -0.5510128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5510128896798148 False
Threshold:  -0.5500128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5500128896798148 False
Threshold:  -0.5490128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5490128896798148 False
Threshold:  -0.5480128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5480128896798148 False
Threshold:  -0.5470128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5470128896798148 False
Threshold:  -0.5460128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5460128896798148 False
Threshold:  -0.5450128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5450128896798148 False
Threshold:  -0.5440128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5440128896798148 False
Threshold:  -0.5430128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5430128896798148 False
Threshold:  -0.5420128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5420128896798148 False
Threshold:  -0.5410128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5410128896798148 False
Threshold:  -0.5400128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5400128896798148 False
Threshold:  -0.5390128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5390128896798148 False
Threshold:  -0.5380128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5380128896798148 False
Threshold:  -0.5370128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5370128896798148 False
Threshold:  -0.5360128896798148 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5360128896798148 False
