Number of neighbours: 24
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.04467809873779176
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.056822656314569134
Epoch: 17 Idx: 5000 Loss: 0.024305182950078715
Epoch: 17 Idx: 10000 Loss: 0.022132474268323876
Epoch: 17 Idx: 15000 Loss: 0.020688062260056476
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.032568200792107274
Epoch: 18 Idx: 5000 Loss: 0.022368134390810528
Epoch: 18 Idx: 10000 Loss: 0.005224492301683524
Epoch: 18 Idx: 15000 Loss: 0.009881795703960859
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.03734232606693289
Epoch: 19 Idx: 5000 Loss: 0.04527966615689368
Epoch: 19 Idx: 10000 Loss: 0.011842768171219115
Epoch: 19 Idx: 15000 Loss: 0.01074243775025819
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.053317493223664296
Epoch: 20 Idx: 5000 Loss: 0.01481366021315228
Epoch: 20 Idx: 10000 Loss: 0.009292501356514944
Epoch: 20 Idx: 15000 Loss: 0.00821914543748188
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.046284732734325436
Epoch: 21 Idx: 5000 Loss: 0.04753620399318537
Epoch: 21 Idx: 10000 Loss: 0.027639670848221165
Epoch: 21 Idx: 15000 Loss: 0.015852088451041642
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.01472739832754705
Epoch: 22 Idx: 5000 Loss: 0.02209321185416589
Epoch: 22 Idx: 10000 Loss: 0.011063818590641854
Epoch: 22 Idx: 15000 Loss: 0.015631940906530032
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.028172929163531996
Epoch: 23 Idx: 5000 Loss: 0.07892333914686968
Epoch: 23 Idx: 10000 Loss: 0.03565845411227903
Epoch: 23 Idx: 15000 Loss: 0.005606596814694384
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.07513438223136046
Epoch: 24 Idx: 5000 Loss: 0.012223249295676888
Epoch: 24 Idx: 10000 Loss: 0.010356917715575956
Epoch: 24 Idx: 15000 Loss: 0.0061930426472985925
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.007414192359089502
Epoch: 25 Idx: 5000 Loss: 0.010838378127233934
Epoch: 25 Idx: 10000 Loss: 0.03397222492716255
Epoch: 25 Idx: 15000 Loss: 0.03964198637705994
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.020515316132620195
Epoch: 26 Idx: 5000 Loss: 0.08263411451219968
Epoch: 26 Idx: 10000 Loss: 0.032650832970373606
Epoch: 26 Idx: 15000 Loss: 0.05238025037258744
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.1029537326444788
Epoch: 27 Idx: 5000 Loss: 0.013845552975820064
Epoch: 27 Idx: 10000 Loss: 0.058559742155095136
Epoch: 27 Idx: 15000 Loss: 0.014588447751708247
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.06998965267957837
Epoch: 28 Idx: 5000 Loss: 0.03685465850420175
Epoch: 28 Idx: 10000 Loss: 0.02016629959861089
Epoch: 28 Idx: 15000 Loss: 0.013588116010766085
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.05229526313030242
Epoch: 29 Idx: 5000 Loss: 0.0163339333129639
Epoch: 29 Idx: 10000 Loss: 0.01646188813033634
Epoch: 29 Idx: 15000 Loss: 0.020139007572069274
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.03442213095991979
Epoch: 30 Idx: 5000 Loss: 0.009076519592604674
Epoch: 30 Idx: 10000 Loss: 0.029377520714179744
Epoch: 30 Idx: 15000 Loss: 0.02656729511778893
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.015544819821476902
Epoch: 31 Idx: 5000 Loss: 0.049712479628469725
Epoch: 31 Idx: 10000 Loss: 0.012357139191321658
Epoch: 31 Idx: 15000 Loss: 0.0240457999505163
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.02947712390317505
Epoch: 32 Idx: 5000 Loss: 0.026045220910962133
Epoch: 32 Idx: 10000 Loss: 0.01259366091779885
Epoch: 32 Idx: 15000 Loss: 0.00617492516661604
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.0537184626434578
Epoch: 33 Idx: 5000 Loss: 0.00866265326553511
Epoch: 33 Idx: 10000 Loss: 0.032210846812450074
Epoch: 33 Idx: 15000 Loss: 0.005670177268580742
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.06423547301725276
Epoch: 34 Idx: 5000 Loss: 0.1276170486866139
Epoch: 34 Idx: 10000 Loss: 0.008138919491802576
Epoch: 34 Idx: 15000 Loss: 0.02601021000216423
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.0315535733825104
Epoch: 35 Idx: 5000 Loss: 0.02584665007937171
Epoch: 35 Idx: 10000 Loss: 0.03178085875119186
Epoch: 35 Idx: 15000 Loss: 0.04139257736286612
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.05559661499774922
Epoch: 36 Idx: 5000 Loss: 0.02837619957731961
Epoch: 36 Idx: 10000 Loss: 0.020060772075245818
Epoch: 36 Idx: 15000 Loss: 0.014775214266390812
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.05048507147920586
Epoch: 37 Idx: 5000 Loss: 0.021790800682616886
Epoch: 37 Idx: 10000 Loss: 0.0064449665944254515
Epoch: 37 Idx: 15000 Loss: 0.005139028849618926
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.028718797990035176
Epoch: 38 Idx: 5000 Loss: 0.03395988939828552
Epoch: 38 Idx: 10000 Loss: 0.020454633750165326
Epoch: 38 Idx: 15000 Loss: 0.009483325828781957
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.08849088665724565
Epoch: 39 Idx: 5000 Loss: 0.03889339520549256
Epoch: 39 Idx: 10000 Loss: 0.011956089763959087
Epoch: 39 Idx: 15000 Loss: 0.010392849800376042
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.016765565369081727
Epoch: 40 Idx: 5000 Loss: 0.012960200945458035
Epoch: 40 Idx: 10000 Loss: 0.017874314258515357
Epoch: 40 Idx: 15000 Loss: 0.010246258809462568
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.010218740040923836
Epoch: 41 Idx: 5000 Loss: 0.010930003107007777
Epoch: 41 Idx: 10000 Loss: 0.024847406217462235
Epoch: 41 Idx: 15000 Loss: 0.013443434879740515
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.012437509209250405
Epoch: 42 Idx: 5000 Loss: 0.013326917386043243
Epoch: 42 Idx: 10000 Loss: 0.03610458111122675
Epoch: 42 Idx: 15000 Loss: 0.03289078945741525
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.023096315466759405
Epoch: 43 Idx: 5000 Loss: 0.01574017944594412
Epoch: 43 Idx: 10000 Loss: 0.012402734472394107
Epoch: 43 Idx: 15000 Loss: 0.01389408957792447
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.01934247239902687
Epoch: 44 Idx: 5000 Loss: 0.01918529766467996
Epoch: 44 Idx: 10000 Loss: 0.029162884802686397
Epoch: 44 Idx: 15000 Loss: 0.04148816300159581
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.06303296207520438
Epoch: 45 Idx: 5000 Loss: 0.014350482861697144
Epoch: 45 Idx: 10000 Loss: 0.039743968970226695
Epoch: 45 Idx: 15000 Loss: 0.03881855713317443
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.009193441348247067
Epoch: 46 Idx: 5000 Loss: 0.02508990378659326
Epoch: 46 Idx: 10000 Loss: 0.033018951766904385
Epoch: 46 Idx: 15000 Loss: 0.047964912315820285
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.007819902509039836
Epoch: 47 Idx: 5000 Loss: 0.01159881653054223
Epoch: 47 Idx: 10000 Loss: 0.07059833584970847
Epoch: 47 Idx: 15000 Loss: 0.05488803552598344
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.038169190283782996
Epoch: 48 Idx: 5000 Loss: 0.024643035042802595
Epoch: 48 Idx: 10000 Loss: 0.038118928107088626
Epoch: 48 Idx: 15000 Loss: 0.007523314279823387
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.03499937911917378
Epoch: 49 Idx: 5000 Loss: 0.06659182395047102
Epoch: 49 Idx: 10000 Loss: 0.007805936758795892
Epoch: 49 Idx: 15000 Loss: 0.0021987346910505886
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.19944251969400906
Epoch: 0 Idx: 5000 Loss: 0.05874997091370822
Epoch: 0 Idx: 10000 Loss: 0.025024168850599514
Epoch: 0 Idx: 15000 Loss: 0.0019582588714047782
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.02445114216240128
Epoch: 1 Idx: 5000 Loss: 0.016150065782982247
Epoch: 1 Idx: 10000 Loss: 0.015183506117196766
Epoch: 1 Idx: 15000 Loss: 0.014102641625654635
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.03532232039606716
Epoch: 2 Idx: 5000 Loss: 0.02566310799714503
Epoch: 2 Idx: 10000 Loss: 0.015774280640151746
Epoch: 2 Idx: 15000 Loss: 0.01726012277928604
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.02769198075375223
Epoch: 3 Idx: 5000 Loss: 0.09012142494112431
Epoch: 3 Idx: 10000 Loss: 0.006723015453804053
Epoch: 3 Idx: 15000 Loss: 0.010062154487570635
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.005317912599139385
Epoch: 4 Idx: 5000 Loss: 0.01706063929190275
Epoch: 4 Idx: 10000 Loss: 0.007603682270776675
Epoch: 4 Idx: 15000 Loss: 0.043234347649886054
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.04996679430714693
Epoch: 5 Idx: 5000 Loss: 0.016973692363780855
Epoch: 5 Idx: 10000 Loss: 0.008207092432523476
Epoch: 5 Idx: 15000 Loss: 0.005995283124185803
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.01775599978252644
Epoch: 6 Idx: 5000 Loss: 0.019124620128659568
Epoch: 6 Idx: 10000 Loss: 0.07768740156338932
Epoch: 6 Idx: 15000 Loss: 0.012713299252025623
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.018580422249124158
Epoch: 7 Idx: 5000 Loss: 0.0073628089414656
Epoch: 7 Idx: 10000 Loss: 0.013416050975906034
Epoch: 7 Idx: 15000 Loss: 0.029445241741668692
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.011402482705511726
Epoch: 8 Idx: 5000 Loss: 0.006621954880693222
Epoch: 8 Idx: 10000 Loss: 0.006027408423012316
Epoch: 8 Idx: 15000 Loss: 0.03070072456817516
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.04853172668836932
Epoch: 9 Idx: 5000 Loss: 0.01896457502279164
Epoch: 9 Idx: 10000 Loss: 0.006718761250262476
Epoch: 9 Idx: 15000 Loss: 0.025260210399959914
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.02463663474751449
Epoch: 10 Idx: 5000 Loss: 0.013047875780013648
Epoch: 10 Idx: 10000 Loss: 0.010009410500847589
Epoch: 10 Idx: 15000 Loss: 0.11749315804958504
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.02609078667200974
Epoch: 11 Idx: 5000 Loss: 0.019038252913157378
Epoch: 11 Idx: 10000 Loss: 0.021783387025520302
Epoch: 11 Idx: 15000 Loss: 0.01754591920293373
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.04977400522443225
Epoch: 12 Idx: 5000 Loss: 0.016570074100066733
Epoch: 12 Idx: 10000 Loss: 0.019228256707348436
Epoch: 12 Idx: 15000 Loss: 0.011628245068484854
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.015285087449477774
Epoch: 13 Idx: 5000 Loss: 0.06055595815417473
Epoch: 13 Idx: 10000 Loss: 0.02881559829415331
Epoch: 13 Idx: 15000 Loss: 0.016313473641578
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.03382515937723744
Epoch: 14 Idx: 5000 Loss: 0.005254838456143575
Epoch: 14 Idx: 10000 Loss: 0.02162916439636408
Epoch: 14 Idx: 15000 Loss: 0.03374174913119425
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.017382348819358778
Epoch: 15 Idx: 5000 Loss: 0.01976622350478726
Epoch: 15 Idx: 10000 Loss: 0.01080230699407215
Epoch: 15 Idx: 15000 Loss: 0.03602155093026259
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.012930125832931313
Epoch: 16 Idx: 5000 Loss: 0.0040055990819688695
Epoch: 16 Idx: 10000 Loss: 0.005536885956195448
Epoch: 16 Idx: 15000 Loss: 0.01629014992258187
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.04466546324077187
Epoch: 17 Idx: 5000 Loss: 0.011864517321828947
Epoch: 17 Idx: 10000 Loss: 0.03265400905411131
Epoch: 17 Idx: 15000 Loss: 0.013145415364080301
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.016972119667021925
Epoch: 18 Idx: 5000 Loss: 0.01964868596589842
Epoch: 18 Idx: 10000 Loss: 0.004179477475561656
Epoch: 18 Idx: 15000 Loss: 0.01291142740085264
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.02829430994533279
Epoch: 19 Idx: 5000 Loss: 0.006787690250983358
Epoch: 19 Idx: 10000 Loss: 0.011868932154922063
Epoch: 19 Idx: 15000 Loss: 0.014471646004628849
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.027636356141809815
Epoch: 20 Idx: 5000 Loss: 0.010907693103289838
Epoch: 20 Idx: 10000 Loss: 0.05924195214150619
Epoch: 20 Idx: 15000 Loss: 0.012132088242207215
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.030958640167042153
Epoch: 21 Idx: 5000 Loss: 0.02435142389294276
Epoch: 21 Idx: 10000 Loss: 0.009789123844104883
Epoch: 21 Idx: 15000 Loss: 0.012186058249970735
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.010707106521238121
Epoch: 22 Idx: 5000 Loss: 0.016465669076889525
Epoch: 22 Idx: 10000 Loss: 0.039463858027308604
Epoch: 22 Idx: 15000 Loss: 0.014473708962885034
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.02622183136784771
Epoch: 23 Idx: 5000 Loss: 0.018654987424484258
Epoch: 23 Idx: 10000 Loss: 0.022980455302774944
Epoch: 23 Idx: 15000 Loss: 0.015968113246048903
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.03835928054062657
Epoch: 24 Idx: 5000 Loss: 0.002815120759738904
Epoch: 24 Idx: 10000 Loss: 0.009280192353928855
Epoch: 24 Idx: 15000 Loss: 0.04421526710696348
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.0715993993859706
Epoch: 25 Idx: 5000 Loss: 0.03562076760370415
Epoch: 25 Idx: 10000 Loss: 0.017245385837616294
Epoch: 25 Idx: 15000 Loss: 0.009732697540617912
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.05171696265435112
Epoch: 26 Idx: 5000 Loss: 0.03151906656795213
Epoch: 26 Idx: 10000 Loss: 0.008093616166077353
Epoch: 26 Idx: 15000 Loss: 0.02674085534257472
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.03656853041723433
Epoch: 27 Idx: 5000 Loss: 0.05318305663776454
Epoch: 27 Idx: 10000 Loss: 0.034767393878914005
Epoch: 27 Idx: 15000 Loss: 0.051265550419477036
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.026346699233647415
Epoch: 28 Idx: 5000 Loss: 0.029021468369718757
Epoch: 28 Idx: 10000 Loss: 0.012587421713043539
Epoch: 28 Idx: 15000 Loss: 0.0358884522002767
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.04818754519107385
Epoch: 29 Idx: 5000 Loss: 0.014060879313473372
Epoch: 29 Idx: 10000 Loss: 0.017582173144050573
Epoch: 29 Idx: 15000 Loss: 0.01858656776306996
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.02278030583054155
Epoch: 30 Idx: 5000 Loss: 0.02351309596694653
Epoch: 30 Idx: 10000 Loss: 0.01573894387919392
Epoch: 30 Idx: 15000 Loss: 0.010879646026313416
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.015090097167454254
Epoch: 31 Idx: 5000 Loss: 0.013880958269486227
Epoch: 31 Idx: 10000 Loss: 0.0571294480811428
Epoch: 31 Idx: 15000 Loss: 0.012104696289148585
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.02597232566747704
Epoch: 32 Idx: 5000 Loss: 0.033872152935284845
Epoch: 32 Idx: 10000 Loss: 0.07910487055271351
Epoch: 32 Idx: 15000 Loss: 0.006109924128780794
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.013440084273148441
Epoch: 33 Idx: 5000 Loss: 0.0041506767154742006
Epoch: 33 Idx: 10000 Loss: 0.010854541123168804
Epoch: 33 Idx: 15000 Loss: 0.010052974568110374
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.012766605843747158
Epoch: 34 Idx: 5000 Loss: 0.010311352322340277
Epoch: 34 Idx: 10000 Loss: 0.017273221760866354
Epoch: 34 Idx: 15000 Loss: 0.028928900043586097
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.022919396903058616
Epoch: 35 Idx: 5000 Loss: 0.006995783597392494
Epoch: 35 Idx: 10000 Loss: 0.015088460864522018
Epoch: 35 Idx: 15000 Loss: 0.020522445392705743
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.024674840924424454
Epoch: 36 Idx: 5000 Loss: 0.044154821888971206
Epoch: 36 Idx: 10000 Loss: 0.028411237028055012
Epoch: 36 Idx: 15000 Loss: 0.01745178927183163
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.005934041295149332
Epoch: 37 Idx: 5000 Loss: 0.03910274583150121
Epoch: 37 Idx: 10000 Loss: 0.01530630561077908
Epoch: 37 Idx: 15000 Loss: 0.05221670674028143
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.02964287930135412
Epoch: 38 Idx: 5000 Loss: 0.010082311486104637
Epoch: 38 Idx: 10000 Loss: 0.06006723397699196
Epoch: 38 Idx: 15000 Loss: 0.026471574273875927
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.02406478582337888
Epoch: 39 Idx: 5000 Loss: 0.026850917925600966
Epoch: 39 Idx: 10000 Loss: 0.0201002003116907
Epoch: 39 Idx: 15000 Loss: 0.014322611175395178
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.07909063070895472
Epoch: 40 Idx: 5000 Loss: 0.008273870003873203
Epoch: 40 Idx: 10000 Loss: 0.024210856031448937
Epoch: 40 Idx: 15000 Loss: 0.02509919374314949
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.06564325945910562
Epoch: 41 Idx: 5000 Loss: 0.009938867787332252
Epoch: 41 Idx: 10000 Loss: 0.0194851203612244
Epoch: 41 Idx: 15000 Loss: 0.013264071186360549
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.021439821295467586
Epoch: 42 Idx: 5000 Loss: 0.010958087926802688
Epoch: 42 Idx: 10000 Loss: 0.028393512853460996
Epoch: 42 Idx: 15000 Loss: 0.014048556818306265
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.023647919132757274
Epoch: 43 Idx: 5000 Loss: 0.014153299001537308
Epoch: 43 Idx: 10000 Loss: 0.036590813946926946
Epoch: 43 Idx: 15000 Loss: 0.017189120394889172
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.01611680174846325
Epoch: 44 Idx: 5000 Loss: 0.008234883344394789
Epoch: 44 Idx: 10000 Loss: 0.04614370736312558
Epoch: 44 Idx: 15000 Loss: 0.03962487536697899
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.04066824090701272
Epoch: 45 Idx: 5000 Loss: 0.026646331485697568
Epoch: 45 Idx: 10000 Loss: 0.01545196109837681
Epoch: 45 Idx: 15000 Loss: 0.00864390588698446
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.030006956390389004
Epoch: 46 Idx: 5000 Loss: 0.013382131387256076
Epoch: 46 Idx: 10000 Loss: 0.01321919237567409
Epoch: 46 Idx: 15000 Loss: 0.026039692473151944
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.020197104643973493
Epoch: 47 Idx: 5000 Loss: 0.015095084703035043
Epoch: 47 Idx: 10000 Loss: 0.013156178884024431
Epoch: 47 Idx: 15000 Loss: 0.025422212388910924
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.026342092096496954
Epoch: 48 Idx: 5000 Loss: 0.0076974697822172694
Epoch: 48 Idx: 10000 Loss: 0.034898410144912045
