Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 8 Idx: 10000 Loss: 0.0049181455805211854
Epoch: 8 Idx: 11000 Loss: 0.0036475262905798934
Epoch: 8 Idx: 12000 Loss: 0.011270727155991596
Epoch: 8 Idx: 13000 Loss: 0.0538195627423688
Epoch: 8 Idx: 14000 Loss: 0.04088356791531147
Epoch: 8 Idx: 15000 Loss: 0.008794701299513688
Epoch: 8 Idx: 16000 Loss: 0.030284248315603817
Epoch: 8 Idx: 17000 Loss: 0.006592341164482262
Epoch: 9 Idx: 0 Loss: 0.033251208925759154
Epoch: 9 Idx: 1000 Loss: 0.01611690010300524
Epoch: 9 Idx: 2000 Loss: 0.06555676459869889
Epoch: 9 Idx: 3000 Loss: 0.05263859272890923
Epoch: 9 Idx: 4000 Loss: 0.011212325373107651
Epoch: 9 Idx: 5000 Loss: 0.005323032260829882
Epoch: 9 Idx: 6000 Loss: 0.024492349918597695
Epoch: 9 Idx: 7000 Loss: 0.010160172030409354
Epoch: 9 Idx: 8000 Loss: 0.015343039398146715
Epoch: 9 Idx: 9000 Loss: 0.008528609712765112
Epoch: 9 Idx: 10000 Loss: 0.007367366476208455
Epoch: 9 Idx: 11000 Loss: 0.018324517415201275
Epoch: 9 Idx: 12000 Loss: 0.03151624145907971
Epoch: 9 Idx: 13000 Loss: 0.015316290988488546
Epoch: 9 Idx: 14000 Loss: 0.011873078576302883
Epoch: 9 Idx: 15000 Loss: 0.06715330476506068
Epoch: 9 Idx: 16000 Loss: 0.013322459687882954
Epoch: 9 Idx: 17000 Loss: 0.010018996411748162
Epoch: 10 Idx: 0 Loss: 0.018925718594816177
Epoch: 10 Idx: 1000 Loss: 0.013981748555931478
Epoch: 10 Idx: 2000 Loss: 0.04499359884843367
Epoch: 10 Idx: 3000 Loss: 0.014356470355496562
Epoch: 10 Idx: 4000 Loss: 0.01533586213777293
Epoch: 10 Idx: 5000 Loss: 0.00833974665697385
Epoch: 10 Idx: 6000 Loss: 0.00600090361774728
Epoch: 10 Idx: 7000 Loss: 0.025180697395656548
Epoch: 10 Idx: 8000 Loss: 0.004946916468835235
Epoch: 10 Idx: 9000 Loss: 0.00989741700125178
Epoch: 10 Idx: 10000 Loss: 0.0176136159801692
Epoch: 10 Idx: 11000 Loss: 0.016204038632278827
Epoch: 10 Idx: 12000 Loss: 0.011084134282143492
Epoch: 10 Idx: 13000 Loss: 0.025027634167349083
Epoch: 10 Idx: 14000 Loss: 0.02205511982343929
Epoch: 10 Idx: 15000 Loss: 0.031215743732179516
Epoch: 10 Idx: 16000 Loss: 0.00637003868138698
Epoch: 10 Idx: 17000 Loss: 0.006593201128423383
Epoch: 11 Idx: 0 Loss: 0.015946554353312024
Epoch: 11 Idx: 1000 Loss: 0.011050493873009626
Epoch: 11 Idx: 2000 Loss: 0.010923394697089207
Epoch: 11 Idx: 3000 Loss: 0.016090316456994873
Epoch: 11 Idx: 4000 Loss: 0.020202324887654673
Epoch: 11 Idx: 5000 Loss: 0.016838455802191926
Epoch: 11 Idx: 6000 Loss: 0.012411517577947541
Epoch: 11 Idx: 7000 Loss: 0.028411019014121894
Epoch: 11 Idx: 8000 Loss: 0.010929112985507056
Epoch: 11 Idx: 9000 Loss: 0.03347250800391618
Epoch: 11 Idx: 10000 Loss: 0.008411075065554647
Epoch: 11 Idx: 11000 Loss: 0.020062626173712447
Epoch: 11 Idx: 12000 Loss: 0.0241861581502856
Epoch: 11 Idx: 13000 Loss: 0.047263221763647965
Epoch: 11 Idx: 14000 Loss: 0.009236029426524807
Epoch: 11 Idx: 15000 Loss: 0.018529276809149474
Epoch: 11 Idx: 16000 Loss: 0.0215489719255844
Epoch: 11 Idx: 17000 Loss: 0.034408904146646414
Epoch: 12 Idx: 0 Loss: 0.018062183500562132
Epoch: 12 Idx: 1000 Loss: 0.011653508740132539
Epoch: 12 Idx: 2000 Loss: 0.013440475657133672
Epoch: 12 Idx: 3000 Loss: 0.01288515920266322
Epoch: 12 Idx: 4000 Loss: 0.08216092315735653
Epoch: 12 Idx: 5000 Loss: 0.006581292427244138
Epoch: 12 Idx: 6000 Loss: 0.016911247814321746
Epoch: 12 Idx: 7000 Loss: 0.02046982775684879
Epoch: 12 Idx: 8000 Loss: 0.004968944124484656
Epoch: 12 Idx: 9000 Loss: 0.01625012055517706
Epoch: 12 Idx: 10000 Loss: 0.02339035662555581
Epoch: 12 Idx: 11000 Loss: 0.037787256069710944
Epoch: 12 Idx: 12000 Loss: 0.01215543320777856
Epoch: 12 Idx: 13000 Loss: 0.006980026484442101
Epoch: 12 Idx: 14000 Loss: 0.015253604244281807
Epoch: 12 Idx: 15000 Loss: 0.029757914533967467
Epoch: 12 Idx: 16000 Loss: 0.03441807970954027
Epoch: 12 Idx: 17000 Loss: 0.05535814706269445
Epoch: 13 Idx: 0 Loss: 0.052682332899411835
Epoch: 13 Idx: 1000 Loss: 0.004543402356088438
Epoch: 13 Idx: 2000 Loss: 0.04403366070859251
Epoch: 13 Idx: 3000 Loss: 0.010228829023970504
Epoch: 13 Idx: 4000 Loss: 0.053209033712495024
Epoch: 13 Idx: 5000 Loss: 0.026981838401926205
Epoch: 13 Idx: 6000 Loss: 0.028122911924349524
Epoch: 13 Idx: 7000 Loss: 0.008720204541035226
Epoch: 13 Idx: 8000 Loss: 0.005157161912882266
Epoch: 13 Idx: 9000 Loss: 0.0107451771656046
Epoch: 13 Idx: 10000 Loss: 0.028236515297612903
Epoch: 13 Idx: 11000 Loss: 0.06683041530751645
Epoch: 13 Idx: 12000 Loss: 0.06223588549366446
Epoch: 13 Idx: 13000 Loss: 0.021709906185229583
Epoch: 13 Idx: 14000 Loss: 0.01603207256244232
Epoch: 13 Idx: 15000 Loss: 0.007097693720114108
Epoch: 13 Idx: 16000 Loss: 0.01253277652519656
Epoch: 13 Idx: 17000 Loss: 0.03127231319014934
Epoch: 14 Idx: 0 Loss: 0.01570666215526257
Epoch: 14 Idx: 1000 Loss: 0.005673277816577808
Epoch: 14 Idx: 2000 Loss: 0.05581100273923185
Epoch: 14 Idx: 3000 Loss: 0.011094944468308077
Epoch: 14 Idx: 4000 Loss: 0.02130248007669162
Epoch: 14 Idx: 5000 Loss: 0.010306409787711497
Epoch: 14 Idx: 6000 Loss: 0.02363103077942087
Epoch: 14 Idx: 7000 Loss: 0.03188271847374377
Epoch: 14 Idx: 8000 Loss: 0.023960330036584692
Epoch: 14 Idx: 9000 Loss: 0.023861843118401765
Epoch: 14 Idx: 10000 Loss: 0.033445598633073816
Epoch: 14 Idx: 11000 Loss: 0.015164328107254864
Epoch: 14 Idx: 12000 Loss: 0.016000792989514435
Epoch: 14 Idx: 13000 Loss: 0.044102375347779256
Epoch: 14 Idx: 14000 Loss: 0.0031645808528865146
Epoch: 14 Idx: 15000 Loss: 0.00969562280991311
Epoch: 14 Idx: 16000 Loss: 0.010442982527092255
Epoch: 14 Idx: 17000 Loss: 0.01166119013376249
Epoch: 15 Idx: 0 Loss: 0.011569893120161835
Epoch: 15 Idx: 1000 Loss: 0.03794251480654513
Epoch: 15 Idx: 2000 Loss: 0.03581506135047706
Epoch: 15 Idx: 3000 Loss: 0.01516849637988577
Epoch: 15 Idx: 4000 Loss: 0.022675544971251953
Epoch: 15 Idx: 5000 Loss: 0.020031331854723774
Epoch: 15 Idx: 6000 Loss: 0.01902366840414397
Epoch: 15 Idx: 7000 Loss: 0.08109957318549976
Epoch: 15 Idx: 8000 Loss: 0.0025739331042927104
Epoch: 15 Idx: 9000 Loss: 0.016331401665355908
Epoch: 15 Idx: 10000 Loss: 0.004275168273414378
Epoch: 15 Idx: 11000 Loss: 0.023340920484298762
Epoch: 15 Idx: 12000 Loss: 0.08885252657858395
Epoch: 15 Idx: 13000 Loss: 0.014667176081432998
Epoch: 15 Idx: 14000 Loss: 0.02186605568117337
Epoch: 15 Idx: 15000 Loss: 0.023737964364986826
Epoch: 15 Idx: 16000 Loss: 0.07403069460992616
Epoch: 15 Idx: 17000 Loss: 0.01112888257419683
Epoch: 16 Idx: 0 Loss: 0.00922119702196952
Epoch: 16 Idx: 1000 Loss: 0.006803738434152379
Epoch: 16 Idx: 2000 Loss: 0.016080886520339406
Epoch: 16 Idx: 3000 Loss: 0.00804194814420393
Epoch: 16 Idx: 4000 Loss: 0.03885466196177633
Epoch: 16 Idx: 5000 Loss: 0.020203574766550887
Epoch: 16 Idx: 6000 Loss: 0.0157570489282384
Epoch: 16 Idx: 7000 Loss: 0.052566578160331744
Epoch: 16 Idx: 8000 Loss: 0.03375207828474036
Epoch: 16 Idx: 9000 Loss: 0.027668331574869042
Epoch: 16 Idx: 10000 Loss: 0.029495707761739657
Epoch: 16 Idx: 11000 Loss: 0.041246180769164774
Epoch: 16 Idx: 12000 Loss: 0.07072403621761995
Epoch: 16 Idx: 13000 Loss: 0.014038290021904633
Epoch: 16 Idx: 14000 Loss: 0.018446012159579285
Epoch: 16 Idx: 15000 Loss: 0.016887703999191536
Epoch: 16 Idx: 16000 Loss: 0.004597894948068804
Epoch: 16 Idx: 17000 Loss: 0.003851959541558307
Epoch: 17 Idx: 0 Loss: 0.013819445315295631
Epoch: 17 Idx: 1000 Loss: 0.0077456862607850185
Epoch: 17 Idx: 2000 Loss: 0.015410766687045226
Epoch: 17 Idx: 3000 Loss: 0.012348262254250529
Epoch: 17 Idx: 4000 Loss: 0.02052458772029413
Epoch: 17 Idx: 5000 Loss: 0.024595667725866178
Epoch: 17 Idx: 6000 Loss: 0.007764807814468485
Epoch: 17 Idx: 7000 Loss: 0.01452715798385969
Epoch: 17 Idx: 8000 Loss: 0.00957108999546378
Epoch: 17 Idx: 9000 Loss: 0.014267729407219288
Epoch: 17 Idx: 10000 Loss: 0.015035696625965269
Epoch: 17 Idx: 11000 Loss: 0.012605673480615668
Epoch: 17 Idx: 12000 Loss: 0.01452457971357814
Epoch: 17 Idx: 13000 Loss: 0.02789164306395116
Epoch: 17 Idx: 14000 Loss: 0.013373073423013774
Epoch: 17 Idx: 15000 Loss: 0.019848546729624186
Epoch: 17 Idx: 16000 Loss: 0.0070791186213212814
Epoch: 17 Idx: 17000 Loss: 0.013649871504330481
Epoch: 18 Idx: 0 Loss: 0.02232275077997719
Epoch: 18 Idx: 1000 Loss: 0.014301417088169439
Epoch: 18 Idx: 2000 Loss: 0.013787029236647276
Epoch: 18 Idx: 3000 Loss: 0.025486512839364782
Epoch: 18 Idx: 4000 Loss: 0.007832269908414104
Epoch: 18 Idx: 5000 Loss: 0.011469438480610546
Epoch: 18 Idx: 6000 Loss: 0.019722110146840444
Epoch: 18 Idx: 7000 Loss: 0.026518774131314524
Epoch: 18 Idx: 8000 Loss: 0.019165301924373383
Epoch: 18 Idx: 9000 Loss: 0.012454977633906402
Epoch: 18 Idx: 10000 Loss: 0.07936880557391018
Epoch: 18 Idx: 11000 Loss: 0.00493140318730103
Epoch: 18 Idx: 12000 Loss: 0.034861571223120495
Epoch: 18 Idx: 13000 Loss: 0.01139891422845922
Epoch: 18 Idx: 14000 Loss: 0.022183631442139803
Epoch: 18 Idx: 15000 Loss: 0.01857304250209936
Epoch: 18 Idx: 16000 Loss: 0.05957979999639121
Epoch: 18 Idx: 17000 Loss: 0.03128584067984482
Epoch: 19 Idx: 0 Loss: 0.0336969622863385
Epoch: 19 Idx: 1000 Loss: 0.019595326387550065
Epoch: 19 Idx: 2000 Loss: 0.01170207807015327
Epoch: 19 Idx: 3000 Loss: 0.03827497037637898
Epoch: 19 Idx: 4000 Loss: 0.004589667204809483
Epoch: 19 Idx: 5000 Loss: 0.01455380775191659
Epoch: 19 Idx: 6000 Loss: 0.012909647451466874
Epoch: 19 Idx: 7000 Loss: 0.016829328002951227
Epoch: 19 Idx: 8000 Loss: 0.04154411076297661
Epoch: 19 Idx: 9000 Loss: 0.03087278601312811
Epoch: 19 Idx: 10000 Loss: 0.017756346976860855
Epoch: 19 Idx: 11000 Loss: 0.0067342817299502564
Epoch: 19 Idx: 12000 Loss: 0.012901190083095135
Epoch: 19 Idx: 13000 Loss: 0.027255269586573077
Epoch: 19 Idx: 14000 Loss: 0.036196684989558775
Epoch: 19 Idx: 15000 Loss: 0.057644623369783925
Epoch: 19 Idx: 16000 Loss: 0.0017025193581751657
Epoch: 19 Idx: 17000 Loss: 0.02684222027767586
Epoch: 20 Idx: 0 Loss: 0.01828990390838592
Epoch: 20 Idx: 1000 Loss: 0.0507735977269913
Epoch: 20 Idx: 2000 Loss: 0.03636691255141925
Epoch: 20 Idx: 3000 Loss: 0.02129541272931546
Epoch: 20 Idx: 4000 Loss: 0.017274909564310725
Epoch: 20 Idx: 5000 Loss: 0.04290256261803839
Epoch: 20 Idx: 6000 Loss: 0.050337738632277154
Epoch: 20 Idx: 7000 Loss: 0.030768360910351514
Epoch: 20 Idx: 8000 Loss: 0.06856573185867036
Epoch: 20 Idx: 9000 Loss: 0.03871149655389385
Epoch: 20 Idx: 10000 Loss: 0.003767285460170945
Epoch: 20 Idx: 11000 Loss: 0.040104031262246986
Epoch: 20 Idx: 12000 Loss: 0.009539817821141014
Epoch: 20 Idx: 13000 Loss: 0.0017175156091817324
Epoch: 20 Idx: 14000 Loss: 0.026092566195133914
Epoch: 20 Idx: 15000 Loss: 0.010305640695107534
Epoch: 20 Idx: 16000 Loss: 0.039723895284354195
Epoch: 20 Idx: 17000 Loss: 0.013829671358895212
Epoch: 21 Idx: 0 Loss: 0.04536098165168191
Epoch: 21 Idx: 1000 Loss: 0.07217142135451855
Epoch: 21 Idx: 2000 Loss: 0.011110391948149688
Epoch: 21 Idx: 3000 Loss: 0.03172974282548155
Epoch: 21 Idx: 4000 Loss: 0.026709323727403866
Epoch: 21 Idx: 5000 Loss: 0.025268403773040127
Epoch: 21 Idx: 6000 Loss: 0.026783076087311515
Epoch: 21 Idx: 7000 Loss: 0.01728735301283436
Epoch: 21 Idx: 8000 Loss: 0.037107912286354884
Epoch: 21 Idx: 9000 Loss: 0.026101740417895453
Epoch: 21 Idx: 10000 Loss: 0.012474256659313978
Epoch: 21 Idx: 11000 Loss: 0.010891897468297211
Epoch: 21 Idx: 12000 Loss: 0.021195968583100046
Epoch: 21 Idx: 13000 Loss: 0.02633770770435862
Epoch: 21 Idx: 14000 Loss: 0.0282964213930657
Epoch: 21 Idx: 15000 Loss: 0.027461511343679513
Epoch: 21 Idx: 16000 Loss: 0.001202848429898852
Epoch: 21 Idx: 17000 Loss: 0.00735880320280426
Epoch: 22 Idx: 0 Loss: 0.036804775255924814
Epoch: 22 Idx: 1000 Loss: 0.024402614669567703
Epoch: 22 Idx: 2000 Loss: 0.05013976336472901
Epoch: 22 Idx: 3000 Loss: 0.008532289680682629
Epoch: 22 Idx: 4000 Loss: 0.01172435260038255
Epoch: 22 Idx: 5000 Loss: 0.004029832069216111
Epoch: 22 Idx: 6000 Loss: 0.030533446964039725
Epoch: 22 Idx: 7000 Loss: 0.011181921336289027
Epoch: 22 Idx: 8000 Loss: 0.004931525134568483
Epoch: 22 Idx: 9000 Loss: 0.029725617723991595
Epoch: 22 Idx: 10000 Loss: 0.015305394057251247
Epoch: 22 Idx: 11000 Loss: 0.011144089089022422
Epoch: 22 Idx: 12000 Loss: 0.019490168633406066
Epoch: 22 Idx: 13000 Loss: 0.02126937029382715
Epoch: 22 Idx: 14000 Loss: 0.009882941726225196
Epoch: 22 Idx: 15000 Loss: 0.028812742629380578
Epoch: 22 Idx: 16000 Loss: 0.016103818339467606
Epoch: 22 Idx: 17000 Loss: 0.0187804693764199
Epoch: 23 Idx: 0 Loss: 0.012998353287768093
Epoch: 23 Idx: 1000 Loss: 0.003290743694713139
Epoch: 23 Idx: 2000 Loss: 0.028279858212760585
Epoch: 23 Idx: 3000 Loss: 0.0028038173925387967
Epoch: 23 Idx: 4000 Loss: 0.0563654417526165
Epoch: 23 Idx: 5000 Loss: 0.005660588209334
Epoch: 23 Idx: 6000 Loss: 0.03070258038305639
Epoch: 23 Idx: 7000 Loss: 0.0576854506722911
Epoch: 23 Idx: 8000 Loss: 0.04673467330498833
Epoch: 23 Idx: 9000 Loss: 0.03775792320167625
Epoch: 23 Idx: 10000 Loss: 0.016334148674970374
Epoch: 23 Idx: 11000 Loss: 0.011805481525622646
Epoch: 23 Idx: 12000 Loss: 0.007878146038952935
Epoch: 23 Idx: 13000 Loss: 0.000299313188654694
Epoch: 23 Idx: 14000 Loss: 0.025664027427423058
Epoch: 23 Idx: 15000 Loss: 0.05893606190538175
Epoch: 23 Idx: 16000 Loss: 0.02003409012777186
Epoch: 23 Idx: 17000 Loss: 0.016614028701452756
Epoch: 24 Idx: 0 Loss: 0.016967109718231697
Epoch: 24 Idx: 1000 Loss: 0.019644449441076416
Epoch: 24 Idx: 2000 Loss: 0.009020197038358812
Epoch: 24 Idx: 3000 Loss: 0.005534534963189782
Epoch: 24 Idx: 4000 Loss: 0.03779753846002044
Epoch: 24 Idx: 5000 Loss: 0.007965228531584372
Epoch: 24 Idx: 6000 Loss: 0.01834036177884247
Epoch: 24 Idx: 7000 Loss: 0.013772072163915067
Epoch: 24 Idx: 8000 Loss: 0.037444330781638106
Epoch: 24 Idx: 9000 Loss: 0.01666428867890064
Epoch: 24 Idx: 10000 Loss: 0.037578180181873186
Epoch: 24 Idx: 11000 Loss: 0.01347559837891448
Epoch: 24 Idx: 12000 Loss: 0.021800174428333215
Epoch: 24 Idx: 13000 Loss: 0.01146266973549714
Epoch: 24 Idx: 14000 Loss: 0.0066681341800197075
Epoch: 24 Idx: 15000 Loss: 0.02319000939243477
Epoch: 24 Idx: 16000 Loss: 0.025699496073508542
Epoch: 24 Idx: 17000 Loss: 0.020257374690851676
Epoch: 25 Idx: 0 Loss: 0.023104732383031044
Epoch: 25 Idx: 1000 Loss: 0.01286569294199591
Epoch: 25 Idx: 2000 Loss: 0.02456843134332897
Epoch: 25 Idx: 3000 Loss: 0.016456685792781152
Epoch: 25 Idx: 4000 Loss: 0.00598693399400359
Epoch: 25 Idx: 5000 Loss: 0.01992822454610589
Epoch: 25 Idx: 6000 Loss: 0.002721964237257727
Epoch: 25 Idx: 7000 Loss: 0.011857296930047289
Epoch: 25 Idx: 8000 Loss: 0.016367257842268033
Epoch: 25 Idx: 9000 Loss: 0.04331699206498629
Epoch: 25 Idx: 10000 Loss: 0.0030194935238616015
Epoch: 25 Idx: 11000 Loss: 0.028726950907305225
Epoch: 25 Idx: 12000 Loss: 0.02594796298197191
Epoch: 25 Idx: 13000 Loss: 0.00609555114209297
