Number of neighbours: 23
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.012289724901152939
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.02536881571303216
Epoch: 17 Idx: 5000 Loss: 0.014460761531043316
Epoch: 17 Idx: 10000 Loss: 0.04278388307549727
Epoch: 17 Idx: 15000 Loss: 0.019654682864100066
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.04962800457323113
Epoch: 18 Idx: 5000 Loss: 0.01911704836066572
Epoch: 18 Idx: 10000 Loss: 0.026814915360188728
Epoch: 18 Idx: 15000 Loss: 0.06227506739219272
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.042894245628970186
Epoch: 19 Idx: 5000 Loss: 0.05184739788961105
Epoch: 19 Idx: 10000 Loss: 0.010114027293354925
Epoch: 19 Idx: 15000 Loss: 0.007194230657687697
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.049694731811460696
Epoch: 20 Idx: 5000 Loss: 0.01409771553444149
Epoch: 20 Idx: 10000 Loss: 0.050473876401005216
Epoch: 20 Idx: 15000 Loss: 0.010411314441308816
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.03784758450435158
Epoch: 21 Idx: 5000 Loss: 0.027222447922110708
Epoch: 21 Idx: 10000 Loss: 0.020112501911688008
Epoch: 21 Idx: 15000 Loss: 0.015659627581479613
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.05977766582461609
Epoch: 22 Idx: 5000 Loss: 0.03980895980498916
Epoch: 22 Idx: 10000 Loss: 0.017443358826642375
Epoch: 22 Idx: 15000 Loss: 0.014697420585154202
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.03470450278138151
Epoch: 23 Idx: 5000 Loss: 0.006917167357096895
Epoch: 23 Idx: 10000 Loss: 0.012122650593869957
Epoch: 23 Idx: 15000 Loss: 0.01654556209991978
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.039520376659841275
Epoch: 24 Idx: 5000 Loss: 0.022137430372104895
Epoch: 24 Idx: 10000 Loss: 0.021131185409201655
Epoch: 24 Idx: 15000 Loss: 0.03406252059808699
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.04149644169342559
Epoch: 25 Idx: 5000 Loss: 0.04275523000019773
Epoch: 25 Idx: 10000 Loss: 0.020129405494821805
Epoch: 25 Idx: 15000 Loss: 0.01888452068770924
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.09389055692844411
Epoch: 26 Idx: 5000 Loss: 0.013009789951716299
Epoch: 26 Idx: 10000 Loss: 0.03033088041219643
Epoch: 26 Idx: 15000 Loss: 0.027188864093772157
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.04552662282907375
Epoch: 27 Idx: 5000 Loss: 0.03039223794108418
Epoch: 27 Idx: 10000 Loss: 0.023813081996604923
Epoch: 27 Idx: 15000 Loss: 0.01572875495135406
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.06197967898393665
Epoch: 28 Idx: 5000 Loss: 0.017690497138319182
Epoch: 28 Idx: 10000 Loss: 0.012323390625118776
Epoch: 28 Idx: 15000 Loss: 0.008548547151234372
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.04742041054082442
Epoch: 29 Idx: 5000 Loss: 0.019446219616162278
Epoch: 29 Idx: 10000 Loss: 0.03004890639055291
Epoch: 29 Idx: 15000 Loss: 0.016369627297144543
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.11858148197860838
Epoch: 30 Idx: 5000 Loss: 0.01689699270497376
Epoch: 30 Idx: 10000 Loss: 0.054655025933335925
Epoch: 30 Idx: 15000 Loss: 0.04283981929730178
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.014382529216546527
Epoch: 31 Idx: 5000 Loss: 0.013436264769675929
Epoch: 31 Idx: 10000 Loss: 0.04853909945032812
Epoch: 31 Idx: 15000 Loss: 0.027755216656866134
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.010518222940204276
Epoch: 32 Idx: 5000 Loss: 0.01628351557374459
Epoch: 32 Idx: 10000 Loss: 0.01417415305466446
Epoch: 32 Idx: 15000 Loss: 0.007107805392592666
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.023457361323715373
Epoch: 33 Idx: 5000 Loss: 0.033329734112170564
Epoch: 33 Idx: 10000 Loss: 0.021396634030604118
Epoch: 33 Idx: 15000 Loss: 0.033387210307386894
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.027445759878347673
Epoch: 34 Idx: 5000 Loss: 0.01396570436964553
Epoch: 34 Idx: 10000 Loss: 0.061458566270902966
Epoch: 34 Idx: 15000 Loss: 0.01877869519714076
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.010897962435961124
Epoch: 35 Idx: 5000 Loss: 0.010436580250409626
Epoch: 35 Idx: 10000 Loss: 0.016605084971782896
Epoch: 35 Idx: 15000 Loss: 0.026227898557740742
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.09694388494663093
Epoch: 36 Idx: 5000 Loss: 0.016613658953415683
Epoch: 36 Idx: 10000 Loss: 0.029678861031763596
Epoch: 36 Idx: 15000 Loss: 0.025518359234366635
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.02869673611735091
Epoch: 37 Idx: 5000 Loss: 0.0033690320565076706
Epoch: 37 Idx: 10000 Loss: 0.01497260186533218
Epoch: 37 Idx: 15000 Loss: 0.020222736253915824
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.055300223004830465
Epoch: 38 Idx: 5000 Loss: 0.02085074850733371
Epoch: 38 Idx: 10000 Loss: 0.06230907918583402
Epoch: 38 Idx: 15000 Loss: 0.008410091098320537
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.05668587934374045
Epoch: 39 Idx: 5000 Loss: 0.020428254219849576
Epoch: 39 Idx: 10000 Loss: 0.014449734861464383
Epoch: 39 Idx: 15000 Loss: 0.025713725034047397
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.023187203166274088
Epoch: 40 Idx: 5000 Loss: 0.036896048254198
Epoch: 40 Idx: 10000 Loss: 0.03800018075466587
Epoch: 40 Idx: 15000 Loss: 0.02902067494888428
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.05569096166188226
Epoch: 41 Idx: 5000 Loss: 0.0017808241004540757
Epoch: 41 Idx: 10000 Loss: 0.021843789829027255
Epoch: 41 Idx: 15000 Loss: 0.006269777119180935
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.025780940435464732
Epoch: 42 Idx: 5000 Loss: 0.017066576449700624
Epoch: 42 Idx: 10000 Loss: 0.04381929854526307
Epoch: 42 Idx: 15000 Loss: 0.009841065907330882
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.03757190094212261
Epoch: 43 Idx: 5000 Loss: 0.039116893802570024
Epoch: 43 Idx: 10000 Loss: 0.007576917672465806
Epoch: 43 Idx: 15000 Loss: 0.011804247651998874
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.0453485646655476
Epoch: 44 Idx: 5000 Loss: 0.015459818736123518
Epoch: 44 Idx: 10000 Loss: 0.027085911495700447
Epoch: 44 Idx: 15000 Loss: 0.015711106835938606
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.03252710065056953
Epoch: 45 Idx: 5000 Loss: 0.01488001842220411
Epoch: 45 Idx: 10000 Loss: 0.004295308334104515
Epoch: 45 Idx: 15000 Loss: 0.009626096435184018
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.0261508329624785
Epoch: 46 Idx: 5000 Loss: 0.006959246170463242
Epoch: 46 Idx: 10000 Loss: 0.05614929259043489
Epoch: 46 Idx: 15000 Loss: 0.011060215208118066
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.013195234378383828
Epoch: 47 Idx: 5000 Loss: 0.016247643720340203
Epoch: 47 Idx: 10000 Loss: 0.0160844959914027
Epoch: 47 Idx: 15000 Loss: 0.009198122803530757
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.026208505484070162
Epoch: 48 Idx: 5000 Loss: 0.01770140372127625
Epoch: 48 Idx: 10000 Loss: 0.019657850682869106
Epoch: 48 Idx: 15000 Loss: 0.019634878786685007
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.03963008987315461
Epoch: 49 Idx: 5000 Loss: 0.005614909040480633
Epoch: 49 Idx: 10000 Loss: 0.014814907264652647
Epoch: 49 Idx: 15000 Loss: 0.06268491746752335
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.205864207407913
Epoch: 0 Idx: 5000 Loss: 0.0296905309130624
Epoch: 0 Idx: 10000 Loss: 0.04013493777421078
Epoch: 0 Idx: 15000 Loss: 0.021130909219105383
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.0200070450507536
Epoch: 1 Idx: 5000 Loss: 0.016077664783824948
Epoch: 1 Idx: 10000 Loss: 0.012411855704670738
Epoch: 1 Idx: 15000 Loss: 0.016881241920930535
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.02374521526431597
Epoch: 2 Idx: 5000 Loss: 0.031397696510791266
Epoch: 2 Idx: 10000 Loss: 0.018681721133448216
Epoch: 2 Idx: 15000 Loss: 0.01955102817149964
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.053743906359618974
Epoch: 3 Idx: 5000 Loss: 0.030587358766664668
Epoch: 3 Idx: 10000 Loss: 0.008732372608440621
Epoch: 3 Idx: 15000 Loss: 0.020355319717239827
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.044902878508257214
Epoch: 4 Idx: 5000 Loss: 0.020569750244101067
Epoch: 4 Idx: 10000 Loss: 0.01847290695816682
Epoch: 4 Idx: 15000 Loss: 0.012693328362584915
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.00655835017104465
Epoch: 5 Idx: 5000 Loss: 0.014081904820146169
Epoch: 5 Idx: 10000 Loss: 0.007037667371011501
Epoch: 5 Idx: 15000 Loss: 0.010494598402669544
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.07367498538826726
Epoch: 6 Idx: 5000 Loss: 0.014440715847704752
Epoch: 6 Idx: 10000 Loss: 0.01656059236084441
Epoch: 6 Idx: 15000 Loss: 0.01007921356919626
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.02197458617694104
Epoch: 7 Idx: 5000 Loss: 0.032706565041072846
Epoch: 7 Idx: 10000 Loss: 0.00496885645955939
Epoch: 7 Idx: 15000 Loss: 0.10074785602645206
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.032293599470220175
Epoch: 8 Idx: 5000 Loss: 0.013639412124972033
Epoch: 8 Idx: 10000 Loss: 0.01799715424790607
Epoch: 8 Idx: 15000 Loss: 0.007815900236495116
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.014616696335079308
Epoch: 9 Idx: 5000 Loss: 0.024103885449592157
Epoch: 9 Idx: 10000 Loss: 0.0330875485204231
Epoch: 9 Idx: 15000 Loss: 0.013679937406479614
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.09516334736897335
Epoch: 10 Idx: 5000 Loss: 0.015278750013731635
Epoch: 10 Idx: 10000 Loss: 0.0431831789110393
Epoch: 10 Idx: 15000 Loss: 0.008311260878222742
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.02544686582821066
Epoch: 11 Idx: 5000 Loss: 0.010458727170344483
Epoch: 11 Idx: 10000 Loss: 0.014329469171439417
Epoch: 11 Idx: 15000 Loss: 0.020626738109171282
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.009072430662692628
Epoch: 12 Idx: 5000 Loss: 0.016039003702866074
Epoch: 12 Idx: 10000 Loss: 0.05331718975206971
Epoch: 12 Idx: 15000 Loss: 0.02583927856360917
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.03871901577887257
Epoch: 13 Idx: 5000 Loss: 0.004657686278980695
Epoch: 13 Idx: 10000 Loss: 0.011368908670856779
Epoch: 13 Idx: 15000 Loss: 0.021086297437659097
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.009143068696779428
Epoch: 14 Idx: 5000 Loss: 0.055274668237138884
Epoch: 14 Idx: 10000 Loss: 0.013119225835496497
Epoch: 14 Idx: 15000 Loss: 0.005199740307800921
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.007711295464139045
Epoch: 15 Idx: 5000 Loss: 0.06529097969695882
Epoch: 15 Idx: 10000 Loss: 0.030716130710023874
Epoch: 15 Idx: 15000 Loss: 0.008407552982436109
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.014693885081423
Epoch: 16 Idx: 5000 Loss: 0.02933972237254341
Epoch: 16 Idx: 10000 Loss: 0.030400400232603375
Epoch: 16 Idx: 15000 Loss: 0.008779987726228422
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.043589981999961495
Epoch: 17 Idx: 5000 Loss: 0.01298477969871423
Epoch: 17 Idx: 10000 Loss: 0.013466220635829454
Epoch: 17 Idx: 15000 Loss: 0.09419835607906366
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.04594261042542452
Epoch: 18 Idx: 5000 Loss: 0.09654190087556858
Epoch: 18 Idx: 10000 Loss: 0.007234167444067755
Epoch: 18 Idx: 15000 Loss: 0.03260832094798616
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.03138490553163353
Epoch: 19 Idx: 5000 Loss: 0.1008176296865703
Epoch: 19 Idx: 10000 Loss: 0.014073006888143943
Epoch: 19 Idx: 15000 Loss: 0.0059611095615666534
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.04298619895922204
Epoch: 20 Idx: 5000 Loss: 0.016642543213010706
Epoch: 20 Idx: 10000 Loss: 0.007946088701196322
Epoch: 20 Idx: 15000 Loss: 0.07516405110363426
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.012173730545625953
Epoch: 21 Idx: 5000 Loss: 0.00995828620240691
Epoch: 21 Idx: 10000 Loss: 0.015449461023181735
Epoch: 21 Idx: 15000 Loss: 0.02514186171287016
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.05395935147572096
Epoch: 22 Idx: 5000 Loss: 0.01597507982171634
Epoch: 22 Idx: 10000 Loss: 0.009311794142946724
Epoch: 22 Idx: 15000 Loss: 0.03331130361930745
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.030628615998121132
Epoch: 23 Idx: 5000 Loss: 0.01805377358282438
Epoch: 23 Idx: 10000 Loss: 0.014874283315095502
Epoch: 23 Idx: 15000 Loss: 0.017033107172534
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.037143954737971656
Epoch: 24 Idx: 5000 Loss: 0.018527565009530404
Epoch: 24 Idx: 10000 Loss: 0.010954961740060314
Epoch: 24 Idx: 15000 Loss: 0.02253030253955068
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.013326623229658162
Epoch: 25 Idx: 5000 Loss: 0.014284135005994403
Epoch: 25 Idx: 10000 Loss: 0.05148944119090944
Epoch: 25 Idx: 15000 Loss: 0.02550416352066065
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.0532110825715557
Epoch: 26 Idx: 5000 Loss: 0.015101402478242803
Epoch: 26 Idx: 10000 Loss: 0.010674491381024654
Epoch: 26 Idx: 15000 Loss: 0.015177812850616668
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.009916707082632323
Epoch: 27 Idx: 5000 Loss: 0.01187316310371787
Epoch: 27 Idx: 10000 Loss: 0.03402918268877139
Epoch: 27 Idx: 15000 Loss: 0.025443048981044485
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.0159612139208265
Epoch: 28 Idx: 5000 Loss: 0.01337507539717438
Epoch: 28 Idx: 10000 Loss: 0.024509370115494998
Epoch: 28 Idx: 15000 Loss: 0.01656614366050805
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.02043547668047527
Epoch: 29 Idx: 5000 Loss: 0.01943830546448261
Epoch: 29 Idx: 10000 Loss: 0.04423437287653905
Epoch: 29 Idx: 15000 Loss: 0.01108071384579482
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.05522197379882128
Epoch: 30 Idx: 5000 Loss: 0.003977283350379163
Epoch: 30 Idx: 10000 Loss: 0.007187390853653288
Epoch: 30 Idx: 15000 Loss: 0.01100823955193585
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.06294347362414278
Epoch: 31 Idx: 5000 Loss: 0.0197176766683747
Epoch: 31 Idx: 10000 Loss: 0.02957725594471161
Epoch: 31 Idx: 15000 Loss: 0.01610407197952322
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.011659169755221414
Epoch: 32 Idx: 5000 Loss: 0.024179317070406325
Epoch: 32 Idx: 10000 Loss: 0.03049828965494558
Epoch: 32 Idx: 15000 Loss: 0.053870070188555795
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.044323920620471996
Epoch: 33 Idx: 5000 Loss: 0.01590941891048446
Epoch: 33 Idx: 10000 Loss: 0.02281757575638895
Epoch: 33 Idx: 15000 Loss: 0.05871461133887462
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.03906425980346925
Epoch: 34 Idx: 5000 Loss: 0.09524809845407214
Epoch: 34 Idx: 10000 Loss: 0.018407035395653224
Epoch: 34 Idx: 15000 Loss: 0.005865073201664831
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.07911705381895207
Epoch: 35 Idx: 5000 Loss: 0.04123110126543756
Epoch: 35 Idx: 10000 Loss: 0.009051349985989245
Epoch: 35 Idx: 15000 Loss: 0.03307664714961715
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.03683481931295211
Epoch: 36 Idx: 5000 Loss: 0.033791884798267675
Epoch: 36 Idx: 10000 Loss: 0.020630480316462974
Epoch: 36 Idx: 15000 Loss: 0.019315302688095254
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.030380345432243945
Epoch: 37 Idx: 5000 Loss: 0.026556548956015173
Epoch: 37 Idx: 10000 Loss: 0.02786562512934103
Epoch: 37 Idx: 15000 Loss: 0.03344888548721114
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.042762722590638846
Epoch: 38 Idx: 5000 Loss: 0.020086090754689978
Epoch: 38 Idx: 10000 Loss: 0.024440631198100114
Epoch: 38 Idx: 15000 Loss: 0.025574832647282657
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.004615275580860619
Epoch: 39 Idx: 5000 Loss: 0.01879589290567389
Epoch: 39 Idx: 10000 Loss: 0.06325886577309284
Epoch: 39 Idx: 15000 Loss: 0.01810089766187113
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.029282386672946692
Epoch: 40 Idx: 5000 Loss: 0.026568406286394248
Epoch: 40 Idx: 10000 Loss: 0.01792881211468059
Epoch: 40 Idx: 15000 Loss: 0.0045164084811171535
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.013359927120123285
Epoch: 41 Idx: 5000 Loss: 0.05617224184441912
Epoch: 41 Idx: 10000 Loss: 0.008549962238811538
Epoch: 41 Idx: 15000 Loss: 0.017236013121472448
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.011344045650745342
Epoch: 42 Idx: 5000 Loss: 0.03363743579170651
Epoch: 42 Idx: 10000 Loss: 0.013778635594281753
Epoch: 42 Idx: 15000 Loss: 0.0208800364275514
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.048671097298665034
Epoch: 43 Idx: 5000 Loss: 0.006976594280162947
Epoch: 43 Idx: 10000 Loss: 0.023912023280951027
Epoch: 43 Idx: 15000 Loss: 0.014771921285689122
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.03819706610591605
Epoch: 44 Idx: 5000 Loss: 0.008077013320566652
Epoch: 44 Idx: 10000 Loss: 0.015034044915917307
Epoch: 44 Idx: 15000 Loss: 0.0364109173132712
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.06701452389390489
Epoch: 45 Idx: 5000 Loss: 0.021671547225099102
Epoch: 45 Idx: 10000 Loss: 0.040357070675904515
Epoch: 45 Idx: 15000 Loss: 0.021365098242576583
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.0396687590167287
Epoch: 46 Idx: 5000 Loss: 0.01449709760059481
Epoch: 46 Idx: 10000 Loss: 0.01457717879489212
Epoch: 46 Idx: 15000 Loss: 0.04379826507452393
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.023113102292678718
Epoch: 47 Idx: 5000 Loss: 0.021796271118886164
Epoch: 47 Idx: 10000 Loss: 0.0108972091555769
Epoch: 47 Idx: 15000 Loss: 0.013659238605103274
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.038064472334335825
Epoch: 48 Idx: 5000 Loss: 0.03137248173572705
Epoch: 48 Idx: 10000 Loss: 0.0136401746706613
