Number of neighbours: 22
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.01389531223631359
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.14590397963868001
Epoch: 17 Idx: 5000 Loss: 0.041447389545544194
Epoch: 17 Idx: 10000 Loss: 0.02276139861953776
Epoch: 17 Idx: 15000 Loss: 0.01878059176347427
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.04357950352638493
Epoch: 18 Idx: 5000 Loss: 0.02639161922486879
Epoch: 18 Idx: 10000 Loss: 0.03747281848602934
Epoch: 18 Idx: 15000 Loss: 0.012483408906134735
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.17456590827289753
Epoch: 19 Idx: 5000 Loss: 0.04000051990053961
Epoch: 19 Idx: 10000 Loss: 0.011846054441549868
Epoch: 19 Idx: 15000 Loss: 0.002843807121971781
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.08775000445915188
Epoch: 20 Idx: 5000 Loss: 0.017672690979119172
Epoch: 20 Idx: 10000 Loss: 0.013248057869178157
Epoch: 20 Idx: 15000 Loss: 0.0175442420633806
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.02118076914046514
Epoch: 21 Idx: 5000 Loss: 0.048560917309501864
Epoch: 21 Idx: 10000 Loss: 0.021100136624741438
Epoch: 21 Idx: 15000 Loss: 0.02240673602901674
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.08383401149737478
Epoch: 22 Idx: 5000 Loss: 0.014329662332563577
Epoch: 22 Idx: 10000 Loss: 0.052866252092560316
Epoch: 22 Idx: 15000 Loss: 0.020622881709327114
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.08358960558428413
Epoch: 23 Idx: 5000 Loss: 0.0485931884194651
Epoch: 23 Idx: 10000 Loss: 0.06664850159104947
Epoch: 23 Idx: 15000 Loss: 0.015821002421873395
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.1419242443357544
Epoch: 24 Idx: 5000 Loss: 0.033706179193668834
Epoch: 24 Idx: 10000 Loss: 0.02455103741972315
Epoch: 24 Idx: 15000 Loss: 0.07222778820750145
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.08607301178243525
Epoch: 25 Idx: 5000 Loss: 0.030738328669676677
Epoch: 25 Idx: 10000 Loss: 0.04753982883311851
Epoch: 25 Idx: 15000 Loss: 0.008858602820806537
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.1251687405809441
Epoch: 26 Idx: 5000 Loss: 0.03838553517188661
Epoch: 26 Idx: 10000 Loss: 0.08565586803754024
Epoch: 26 Idx: 15000 Loss: 0.03502885263048698
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.011985561667709178
Epoch: 27 Idx: 5000 Loss: 0.01286830026613159
Epoch: 27 Idx: 10000 Loss: 0.018457069253319223
Epoch: 27 Idx: 15000 Loss: 0.052375829133150406
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.22304713148727903
Epoch: 28 Idx: 5000 Loss: 0.05015359457009399
Epoch: 28 Idx: 10000 Loss: 0.007496143842327262
Epoch: 28 Idx: 15000 Loss: 0.05609496879161453
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.08453410347806642
Epoch: 29 Idx: 5000 Loss: 0.0784896650803623
Epoch: 29 Idx: 10000 Loss: 0.016156714360538067
Epoch: 29 Idx: 15000 Loss: 0.005310768757181722
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.19720358625351567
Epoch: 30 Idx: 5000 Loss: 0.011936833121234888
Epoch: 30 Idx: 10000 Loss: 0.018669110935409187
Epoch: 30 Idx: 15000 Loss: 0.053175175188753185
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.14945040223257888
Epoch: 31 Idx: 5000 Loss: 0.040143748141203486
Epoch: 31 Idx: 10000 Loss: 0.029857798329756886
Epoch: 31 Idx: 15000 Loss: 0.04742302288280987
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.15244031916975717
Epoch: 32 Idx: 5000 Loss: 0.02606607680607618
Epoch: 32 Idx: 10000 Loss: 0.010458210643307372
Epoch: 32 Idx: 15000 Loss: 0.04252553658557247
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.08168234697781279
Epoch: 33 Idx: 5000 Loss: 0.024943962470039143
Epoch: 33 Idx: 10000 Loss: 0.032298788938197515
Epoch: 33 Idx: 15000 Loss: 0.017894685915847475
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.0861343126281855
Epoch: 34 Idx: 5000 Loss: 0.021248159224556598
Epoch: 34 Idx: 10000 Loss: 0.007447166732039757
Epoch: 34 Idx: 15000 Loss: 0.015437826905873354
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.16876320301795464
Epoch: 35 Idx: 5000 Loss: 0.019579231693929004
Epoch: 35 Idx: 10000 Loss: 0.046626687816560194
Epoch: 35 Idx: 15000 Loss: 0.010867741149630246
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.20139601520017092
Epoch: 36 Idx: 5000 Loss: 0.10827741935468944
Epoch: 36 Idx: 10000 Loss: 0.042796250894613724
Epoch: 36 Idx: 15000 Loss: 0.014478657755107135
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.14625747192579358
Epoch: 37 Idx: 5000 Loss: 0.05528844976683518
Epoch: 37 Idx: 10000 Loss: 0.015269814394449148
Epoch: 37 Idx: 15000 Loss: 0.018098596518150562
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.06381954702708476
Epoch: 38 Idx: 5000 Loss: 0.010500946101946771
Epoch: 38 Idx: 10000 Loss: 0.010398115253543215
Epoch: 38 Idx: 15000 Loss: 0.019624015227902275
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.020124458555238353
Epoch: 39 Idx: 5000 Loss: 0.012979645265936686
Epoch: 39 Idx: 10000 Loss: 0.04089987055450016
Epoch: 39 Idx: 15000 Loss: 0.01538442837960623
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.10009995819004745
Epoch: 40 Idx: 5000 Loss: 0.010241472513891795
Epoch: 40 Idx: 10000 Loss: 0.0460371571241103
Epoch: 40 Idx: 15000 Loss: 0.007040607823324637
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.12132723551377031
Epoch: 41 Idx: 5000 Loss: 0.01065993630718466
Epoch: 41 Idx: 10000 Loss: 0.020083040503737253
Epoch: 41 Idx: 15000 Loss: 0.08062796677963696
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.1138285466102675
Epoch: 42 Idx: 5000 Loss: 0.00891434798132099
Epoch: 42 Idx: 10000 Loss: 0.05345095793867015
Epoch: 42 Idx: 15000 Loss: 0.050840327653898676
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.0883508401950075
Epoch: 43 Idx: 5000 Loss: 0.025646822183105357
Epoch: 43 Idx: 10000 Loss: 0.01745095189140729
Epoch: 43 Idx: 15000 Loss: 0.021802016182785273
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.07792226417960485
Epoch: 44 Idx: 5000 Loss: 0.033442361957492873
Epoch: 44 Idx: 10000 Loss: 0.06330365797659529
Epoch: 44 Idx: 15000 Loss: 0.003872952449445703
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.0832348935019453
Epoch: 45 Idx: 5000 Loss: 0.024979179576098416
Epoch: 45 Idx: 10000 Loss: 0.01813466514706805
Epoch: 45 Idx: 15000 Loss: 0.04971634117522973
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.0022545027362165042
Epoch: 46 Idx: 5000 Loss: 0.020175610140820525
Epoch: 46 Idx: 10000 Loss: 0.03527420538457577
Epoch: 46 Idx: 15000 Loss: 0.022139531444476963
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.06951917250940264
Epoch: 47 Idx: 5000 Loss: 0.016131454227160363
Epoch: 47 Idx: 10000 Loss: 0.022406916441848942
Epoch: 47 Idx: 15000 Loss: 0.011449103042975733
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.09111086258921354
Epoch: 48 Idx: 5000 Loss: 0.027030109099408856
Epoch: 48 Idx: 10000 Loss: 0.017415117247139025
Epoch: 48 Idx: 15000 Loss: 0.037444723728740976
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.12920647728811777
Epoch: 49 Idx: 5000 Loss: 0.039472082914687984
Epoch: 49 Idx: 10000 Loss: 0.039348390674897295
Epoch: 49 Idx: 15000 Loss: 0.021923609149618814
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.2321666426136519
Epoch: 0 Idx: 5000 Loss: 0.01210027368534347
Epoch: 0 Idx: 10000 Loss: 0.028720248529355438
Epoch: 0 Idx: 15000 Loss: 0.009849100870974509
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.09914912824621701
Epoch: 1 Idx: 5000 Loss: 0.007132282870050692
Epoch: 1 Idx: 10000 Loss: 0.03439770088308847
Epoch: 1 Idx: 15000 Loss: 0.004841822738550339
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.1569946793956712
Epoch: 2 Idx: 5000 Loss: 0.019349102270965795
Epoch: 2 Idx: 10000 Loss: 0.06411216488094253
Epoch: 2 Idx: 15000 Loss: 0.013502475550530885
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.12758874404136103
Epoch: 3 Idx: 5000 Loss: 0.012105910424023232
Epoch: 3 Idx: 10000 Loss: 0.017430514407815508
Epoch: 3 Idx: 15000 Loss: 0.04582816958314972
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.025709203219840514
Epoch: 4 Idx: 5000 Loss: 0.020631003007423796
Epoch: 4 Idx: 10000 Loss: 0.023153517461124692
Epoch: 4 Idx: 15000 Loss: 0.023614405933266098
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.1203716350137348
Epoch: 5 Idx: 5000 Loss: 0.06427102832540099
Epoch: 5 Idx: 10000 Loss: 0.01946729884361451
Epoch: 5 Idx: 15000 Loss: 0.013756818647851493
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.013710327148901616
Epoch: 6 Idx: 5000 Loss: 0.012040971692237059
Epoch: 6 Idx: 10000 Loss: 0.03393803524625161
Epoch: 6 Idx: 15000 Loss: 0.005749510419603923
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.0696902715960692
Epoch: 7 Idx: 5000 Loss: 0.030449730235404145
Epoch: 7 Idx: 10000 Loss: 0.02762373220835978
Epoch: 7 Idx: 15000 Loss: 0.04105451672101577
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.08749856727421094
Epoch: 8 Idx: 5000 Loss: 0.04761665278294487
Epoch: 8 Idx: 10000 Loss: 0.03301882642960556
Epoch: 8 Idx: 15000 Loss: 0.011873165812023594
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.08151432503867756
Epoch: 9 Idx: 5000 Loss: 0.017781978880701623
Epoch: 9 Idx: 10000 Loss: 0.023247200103327148
Epoch: 9 Idx: 15000 Loss: 0.05458749532107583
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.13061097493110976
Epoch: 10 Idx: 5000 Loss: 0.04602859404724849
Epoch: 10 Idx: 10000 Loss: 0.02077408745544792
Epoch: 10 Idx: 15000 Loss: 0.01591819057132255
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.19588082959179126
Epoch: 11 Idx: 5000 Loss: 0.026718154780677243
Epoch: 11 Idx: 10000 Loss: 0.02813402080251796
Epoch: 11 Idx: 15000 Loss: 0.006541302052210018
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.07293528228427423
Epoch: 12 Idx: 5000 Loss: 0.019213269046262228
Epoch: 12 Idx: 10000 Loss: 0.014289716304967594
Epoch: 12 Idx: 15000 Loss: 0.011826535706040846
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.030061821824974723
Epoch: 13 Idx: 5000 Loss: 0.029870826644370036
Epoch: 13 Idx: 10000 Loss: 0.016661126339615702
Epoch: 13 Idx: 15000 Loss: 0.026976588656609367
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.05328339975939664
Epoch: 14 Idx: 5000 Loss: 0.05690482780559035
Epoch: 14 Idx: 10000 Loss: 0.007759695359677096
Epoch: 14 Idx: 15000 Loss: 0.009522758793085086
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.05985222430951637
Epoch: 15 Idx: 5000 Loss: 0.0270916926925624
Epoch: 15 Idx: 10000 Loss: 0.03306655838853966
Epoch: 15 Idx: 15000 Loss: 0.010360581038000648
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.014204594119602813
Epoch: 16 Idx: 5000 Loss: 0.026795137821038737
Epoch: 16 Idx: 10000 Loss: 0.01554221200698589
Epoch: 16 Idx: 15000 Loss: 0.020624420561542622
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.09795100581190752
Epoch: 17 Idx: 5000 Loss: 0.04002113924094635
Epoch: 17 Idx: 10000 Loss: 0.014236711449846387
Epoch: 17 Idx: 15000 Loss: 0.004966099262731968
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.05619336837928361
Epoch: 18 Idx: 5000 Loss: 0.021767974357640944
Epoch: 18 Idx: 10000 Loss: 0.021199731416751907
Epoch: 18 Idx: 15000 Loss: 0.013964202759810054
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.044347213541839806
Epoch: 19 Idx: 5000 Loss: 0.030504476648026784
Epoch: 19 Idx: 10000 Loss: 0.025735551219440288
Epoch: 19 Idx: 15000 Loss: 0.011116514423577074
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.0900228033476172
Epoch: 20 Idx: 5000 Loss: 0.012840266765259437
Epoch: 20 Idx: 10000 Loss: 0.024415842085638125
Epoch: 20 Idx: 15000 Loss: 0.016031652297520575
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.08585980300200553
Epoch: 21 Idx: 5000 Loss: 0.012087596831869194
Epoch: 21 Idx: 10000 Loss: 0.02454240841765222
Epoch: 21 Idx: 15000 Loss: 0.008921006878345664
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.03642562577704411
Epoch: 22 Idx: 5000 Loss: 0.024818351496574506
Epoch: 22 Idx: 10000 Loss: 0.06300215115633333
Epoch: 22 Idx: 15000 Loss: 0.014643992658476023
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.013096926716121097
Epoch: 23 Idx: 5000 Loss: 0.03130178547094674
Epoch: 23 Idx: 10000 Loss: 0.060677977361834855
Epoch: 23 Idx: 15000 Loss: 0.011389370084990828
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.13559397336285364
Epoch: 24 Idx: 5000 Loss: 0.025548692141083854
Epoch: 24 Idx: 10000 Loss: 0.0236492792097885
Epoch: 24 Idx: 15000 Loss: 0.012006200098777734
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.05693913883333528
Epoch: 25 Idx: 5000 Loss: 0.02850346262748279
Epoch: 25 Idx: 10000 Loss: 0.03409607260029813
Epoch: 25 Idx: 15000 Loss: 0.03135208793592042
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.11888042868685819
Epoch: 26 Idx: 5000 Loss: 0.03284611441924669
Epoch: 26 Idx: 10000 Loss: 0.04347977103325351
Epoch: 26 Idx: 15000 Loss: 0.005904774833723968
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.015988543592953486
Epoch: 27 Idx: 5000 Loss: 0.011519748426182658
Epoch: 27 Idx: 10000 Loss: 0.03191799209486819
Epoch: 27 Idx: 15000 Loss: 0.020726799747287247
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.10038264394036506
Epoch: 28 Idx: 5000 Loss: 0.054888812563701775
Epoch: 28 Idx: 10000 Loss: 0.04532212240182546
Epoch: 28 Idx: 15000 Loss: 0.0124469866999385
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.05415123800915925
Epoch: 29 Idx: 5000 Loss: 0.022216309774242524
Epoch: 29 Idx: 10000 Loss: 0.021360892133830262
Epoch: 29 Idx: 15000 Loss: 0.03397938111776504
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.10819274563856131
Epoch: 30 Idx: 5000 Loss: 0.03591676339376953
Epoch: 30 Idx: 10000 Loss: 0.026950284321250725
Epoch: 30 Idx: 15000 Loss: 0.0284043397264922
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.08834867762317872
Epoch: 31 Idx: 5000 Loss: 0.012174350536036993
Epoch: 31 Idx: 10000 Loss: 0.044460894298804995
Epoch: 31 Idx: 15000 Loss: 0.007888152423605695
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.04079121756145079
Epoch: 32 Idx: 5000 Loss: 0.025172102770396696
Epoch: 32 Idx: 10000 Loss: 0.030044440074318706
Epoch: 32 Idx: 15000 Loss: 0.030699295814132062
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.01136380794114243
Epoch: 33 Idx: 5000 Loss: 0.024104738472185864
Epoch: 33 Idx: 10000 Loss: 0.03188027889342009
Epoch: 33 Idx: 15000 Loss: 0.02004745385418566
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.0772009783321508
Epoch: 34 Idx: 5000 Loss: 0.01618799673712505
Epoch: 34 Idx: 10000 Loss: 0.027132420575851395
Epoch: 34 Idx: 15000 Loss: 0.027170034581639108
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.07939877341967937
Epoch: 35 Idx: 5000 Loss: 0.01884551753121462
Epoch: 35 Idx: 10000 Loss: 0.011821296317464945
Epoch: 35 Idx: 15000 Loss: 0.04565878098093056
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.15545560689787882
Epoch: 36 Idx: 5000 Loss: 0.03633186766957718
Epoch: 36 Idx: 10000 Loss: 0.029192683021376068
Epoch: 36 Idx: 15000 Loss: 0.0035993776765293646
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.1398885558209824
Epoch: 37 Idx: 5000 Loss: 0.017597287521214207
Epoch: 37 Idx: 10000 Loss: 0.014515897541930197
Epoch: 37 Idx: 15000 Loss: 0.03364432942015037
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.013635876205488754
Epoch: 38 Idx: 5000 Loss: 0.03650664650981491
Epoch: 38 Idx: 10000 Loss: 0.007506400111412492
Epoch: 38 Idx: 15000 Loss: 0.017861648427304956
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.08783013473066201
Epoch: 39 Idx: 5000 Loss: 0.03303710853946082
Epoch: 39 Idx: 10000 Loss: 0.026895115907669544
Epoch: 39 Idx: 15000 Loss: 0.01971372364126237
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.09687593889985309
Epoch: 40 Idx: 5000 Loss: 0.01650684170105062
Epoch: 40 Idx: 10000 Loss: 0.071102026149816
Epoch: 40 Idx: 15000 Loss: 0.006726386614487695
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.08266170818046967
Epoch: 41 Idx: 5000 Loss: 0.06837840576333135
Epoch: 41 Idx: 10000 Loss: 0.022669828621224037
Epoch: 41 Idx: 15000 Loss: 0.032673350184348096
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.017199538194397516
Epoch: 42 Idx: 5000 Loss: 0.006801426610391659
Epoch: 42 Idx: 10000 Loss: 0.02182054563071675
Epoch: 42 Idx: 15000 Loss: 0.009307825112664519
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.053127136848915305
Epoch: 43 Idx: 5000 Loss: 0.01484381091788693
Epoch: 43 Idx: 10000 Loss: 0.03030241176748168
Epoch: 43 Idx: 15000 Loss: 0.005904423813637365
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.07832472913012754
Epoch: 44 Idx: 5000 Loss: 0.010619350565890081
Epoch: 44 Idx: 10000 Loss: 0.02422147483220364
Epoch: 44 Idx: 15000 Loss: 0.004212608602722927
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.09063280500487461
Epoch: 45 Idx: 5000 Loss: 0.04290626047722454
Epoch: 45 Idx: 10000 Loss: 0.02138691523315933
Epoch: 45 Idx: 15000 Loss: 0.004376880145757996
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.02457256963705547
Epoch: 46 Idx: 5000 Loss: 0.02059428153352721
Epoch: 46 Idx: 10000 Loss: 0.04684291390179014
Epoch: 46 Idx: 15000 Loss: 0.009926668066552905
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.018493368930623703
Epoch: 47 Idx: 5000 Loss: 0.032877151521977045
Epoch: 47 Idx: 10000 Loss: 0.02403682231947584
Epoch: 47 Idx: 15000 Loss: 0.07883206540188314
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.14835057417762354
Epoch: 48 Idx: 5000 Loss: 0.01321439126963268
Epoch: 48 Idx: 10000 Loss: 0.024682556309875772
