Number of neighbours: 30
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 1 Idx: 15000 Loss: 0.012393249280995486
Epoch: 1 Idx: 16000 Loss: 0.006486270661327856
Epoch: 1 Idx: 17000 Loss: 0.011806189195380906
Epoch: 2 Idx: 0 Loss: 0.015527506952556563
Epoch: 2 Idx: 1000 Loss: 0.020984486713217988
Epoch: 2 Idx: 2000 Loss: 0.01871982190718019
Epoch: 2 Idx: 3000 Loss: 0.012661352964067304
Epoch: 2 Idx: 4000 Loss: 0.0064731417012831565
Epoch: 2 Idx: 5000 Loss: 0.0015264571762052845
Epoch: 2 Idx: 6000 Loss: 0.020939852598841218
Epoch: 2 Idx: 7000 Loss: 0.033379337295075535
Epoch: 2 Idx: 8000 Loss: 0.020684382473637238
Epoch: 2 Idx: 9000 Loss: 0.013774211168969527
Epoch: 2 Idx: 10000 Loss: 0.004470937698607812
Epoch: 2 Idx: 11000 Loss: 0.032323672366835976
Epoch: 2 Idx: 12000 Loss: 0.0006500027456084619
Epoch: 2 Idx: 13000 Loss: 0.01945847790746014
Epoch: 2 Idx: 14000 Loss: 0.007861171812635173
Epoch: 2 Idx: 15000 Loss: 0.006730852989210266
Epoch: 2 Idx: 16000 Loss: 0.021650160416060764
Epoch: 2 Idx: 17000 Loss: 0.02420898238741918
Epoch: 3 Idx: 0 Loss: 0.013856720746732627
Epoch: 3 Idx: 1000 Loss: 0.00822953446367564
Epoch: 3 Idx: 2000 Loss: 0.019706670887167224
Epoch: 3 Idx: 3000 Loss: 0.048937063879850785
Epoch: 3 Idx: 4000 Loss: 0.0034575085743854014
Epoch: 3 Idx: 5000 Loss: 0.0022920219409055097
Epoch: 3 Idx: 6000 Loss: 0.014310347768614432
Epoch: 3 Idx: 7000 Loss: 0.02262815866858689
Epoch: 3 Idx: 8000 Loss: 0.013613760085968759
Epoch: 3 Idx: 9000 Loss: 0.008730451950584256
Epoch: 3 Idx: 10000 Loss: 0.010503184623948612
Epoch: 3 Idx: 11000 Loss: 0.016221324233371404
Epoch: 3 Idx: 12000 Loss: 0.012118956072908454
Epoch: 3 Idx: 13000 Loss: 0.04301414529780755
Epoch: 3 Idx: 14000 Loss: 0.0053263700332924265
Epoch: 3 Idx: 15000 Loss: 0.011318677905831265
Epoch: 3 Idx: 16000 Loss: 0.009570151853916867
Epoch: 3 Idx: 17000 Loss: 0.016811319198749047
Epoch: 4 Idx: 0 Loss: 0.024518181613524766
Epoch: 4 Idx: 1000 Loss: 0.022676344685747706
Epoch: 4 Idx: 2000 Loss: 0.018104147059809884
Epoch: 4 Idx: 3000 Loss: 0.01929205003112204
Epoch: 4 Idx: 4000 Loss: 0.02631262396760275
Epoch: 4 Idx: 5000 Loss: 0.007877368620178342
Epoch: 4 Idx: 6000 Loss: 0.023249614000005803
Epoch: 4 Idx: 7000 Loss: 0.017239626249533537
Epoch: 4 Idx: 8000 Loss: 0.011639686248440046
Epoch: 4 Idx: 9000 Loss: 0.010762149837330861
Epoch: 4 Idx: 10000 Loss: 0.007192546183675794
Epoch: 4 Idx: 11000 Loss: 0.01008239488063115
Epoch: 4 Idx: 12000 Loss: 0.03769702746657801
Epoch: 4 Idx: 13000 Loss: 0.008305948580762895
Epoch: 4 Idx: 14000 Loss: 0.010135198194498615
Epoch: 4 Idx: 15000 Loss: 0.025070204425262425
Epoch: 4 Idx: 16000 Loss: 0.010662932024131818
Epoch: 4 Idx: 17000 Loss: 0.009420565447032719
Epoch: 5 Idx: 0 Loss: 0.02082603602501214
Epoch: 5 Idx: 1000 Loss: 0.03184094805693403
Epoch: 5 Idx: 2000 Loss: 0.015490747783689545
Epoch: 5 Idx: 3000 Loss: 0.003734118367019395
Epoch: 5 Idx: 4000 Loss: 0.02468936414659675
Epoch: 5 Idx: 5000 Loss: 0.009280124092984418
Epoch: 5 Idx: 6000 Loss: 0.035735719758484726
Epoch: 5 Idx: 7000 Loss: 0.004820166652197613
Epoch: 5 Idx: 8000 Loss: 0.02119691739751369
Epoch: 5 Idx: 9000 Loss: 0.019910782429784023
Epoch: 5 Idx: 10000 Loss: 0.006639834103835515
Epoch: 5 Idx: 11000 Loss: 0.004952956618792427
Epoch: 5 Idx: 12000 Loss: 0.022121940744454293
Epoch: 5 Idx: 13000 Loss: 0.03918985100891318
Epoch: 5 Idx: 14000 Loss: 0.031177940415181033
Epoch: 5 Idx: 15000 Loss: 0.013998031451706378
Epoch: 5 Idx: 16000 Loss: 0.05305645758175358
Epoch: 5 Idx: 17000 Loss: 0.019225048572194904
Epoch: 6 Idx: 0 Loss: 0.011413188485340668
Epoch: 6 Idx: 1000 Loss: 0.036105939563911164
Epoch: 6 Idx: 2000 Loss: 0.012204322191297775
Epoch: 6 Idx: 3000 Loss: 0.010905047715974482
Epoch: 6 Idx: 4000 Loss: 0.02458929697604592
Epoch: 6 Idx: 5000 Loss: 0.026808454894450662
Epoch: 6 Idx: 6000 Loss: 0.01589823223978367
Epoch: 6 Idx: 7000 Loss: 0.024082244195182373
Epoch: 6 Idx: 8000 Loss: 0.03442066728540109
Epoch: 6 Idx: 9000 Loss: 0.01895919433945747
Epoch: 6 Idx: 10000 Loss: 0.006168379350646963
Epoch: 6 Idx: 11000 Loss: 0.027623974523318977
Epoch: 6 Idx: 12000 Loss: 0.02579673807878758
Epoch: 6 Idx: 13000 Loss: 0.014206280858896973
Epoch: 6 Idx: 14000 Loss: 0.027063716302259223
Epoch: 6 Idx: 15000 Loss: 0.012407998991754715
Epoch: 6 Idx: 16000 Loss: 0.07482366366550595
Epoch: 6 Idx: 17000 Loss: 0.0195270589511118
Epoch: 7 Idx: 0 Loss: 0.01821293140946085
Epoch: 7 Idx: 1000 Loss: 0.012952415101756223
Epoch: 7 Idx: 2000 Loss: 0.005413905104994173
Epoch: 7 Idx: 3000 Loss: 0.006738828395613072
Epoch: 7 Idx: 4000 Loss: 0.0848521684453473
Epoch: 7 Idx: 5000 Loss: 0.004266891724272788
Epoch: 7 Idx: 6000 Loss: 0.015321661067359806
Epoch: 7 Idx: 7000 Loss: 0.02897275930842091
Epoch: 7 Idx: 8000 Loss: 0.014234678063324962
Epoch: 7 Idx: 9000 Loss: 0.007187762443251206
Epoch: 7 Idx: 10000 Loss: 0.01863177788605287
Epoch: 7 Idx: 11000 Loss: 0.016642506776044966
Epoch: 7 Idx: 12000 Loss: 0.012031106496551428
Epoch: 7 Idx: 13000 Loss: 0.030110652638479528
Epoch: 7 Idx: 14000 Loss: 0.040346355099511295
Epoch: 7 Idx: 15000 Loss: 0.010004419538114852
Epoch: 7 Idx: 16000 Loss: 0.013255723088240025
Epoch: 7 Idx: 17000 Loss: 0.0017665351733337136
Epoch: 8 Idx: 0 Loss: 0.0033315255489089635
Epoch: 8 Idx: 1000 Loss: 0.015838009550802473
Epoch: 8 Idx: 2000 Loss: 0.008223843158696875
Epoch: 8 Idx: 3000 Loss: 0.015981833379587817
Epoch: 8 Idx: 4000 Loss: 0.027071639450855
Epoch: 8 Idx: 5000 Loss: 0.02380410735526564
Epoch: 8 Idx: 6000 Loss: 0.04680734395675024
Epoch: 8 Idx: 7000 Loss: 0.026865722837779563
Epoch: 8 Idx: 8000 Loss: 0.051291462692261355
Epoch: 8 Idx: 9000 Loss: 0.014767029267956183
Epoch: 8 Idx: 10000 Loss: 0.010024753369452796
Epoch: 8 Idx: 11000 Loss: 0.008220001810500106
Epoch: 8 Idx: 12000 Loss: 0.014834283103759728
Epoch: 8 Idx: 13000 Loss: 0.03152000168125632
Epoch: 8 Idx: 14000 Loss: 0.03455427718511228
Epoch: 8 Idx: 15000 Loss: 0.0401874817647068
Epoch: 8 Idx: 16000 Loss: 0.023633752720131213
Epoch: 8 Idx: 17000 Loss: 0.013706466870148854
Epoch: 9 Idx: 0 Loss: 0.013523367843141268
Epoch: 9 Idx: 1000 Loss: 0.011842570545808652
Epoch: 9 Idx: 2000 Loss: 0.013058722720296519
Epoch: 9 Idx: 3000 Loss: 0.007645391579128999
Epoch: 9 Idx: 4000 Loss: 0.009354944627599532
Epoch: 9 Idx: 5000 Loss: 0.0357493411837356
Epoch: 9 Idx: 6000 Loss: 0.023286527935984666
Epoch: 9 Idx: 7000 Loss: 0.025848662923158138
Epoch: 9 Idx: 8000 Loss: 0.03871134845062958
Epoch: 9 Idx: 9000 Loss: 0.0355434098371314
Epoch: 9 Idx: 10000 Loss: 0.029215244934687665
Epoch: 9 Idx: 11000 Loss: 0.03929705479901259
Epoch: 9 Idx: 12000 Loss: 0.006350329526736392
Epoch: 9 Idx: 13000 Loss: 0.003277755824015917
Epoch: 9 Idx: 14000 Loss: 0.014113778080369881
Epoch: 9 Idx: 15000 Loss: 0.008841917651195404
Epoch: 9 Idx: 16000 Loss: 0.012872377692484211
Epoch: 9 Idx: 17000 Loss: 0.021177456020193053
Epoch: 10 Idx: 0 Loss: 0.013943344033441163
Epoch: 10 Idx: 1000 Loss: 0.004595939029996971
Epoch: 10 Idx: 2000 Loss: 0.0283068923313229
Epoch: 10 Idx: 3000 Loss: 0.004437861283816866
Epoch: 10 Idx: 4000 Loss: 0.00995182816685301
Epoch: 10 Idx: 5000 Loss: 0.06275423044404504
Epoch: 10 Idx: 6000 Loss: 0.01102231991295392
Epoch: 10 Idx: 7000 Loss: 0.033528203608131864
Epoch: 10 Idx: 8000 Loss: 0.010325077471327958
Epoch: 10 Idx: 9000 Loss: 0.02735192629906204
Epoch: 10 Idx: 10000 Loss: 0.017527543628792983
Epoch: 10 Idx: 11000 Loss: 0.0472062064076566
Epoch: 10 Idx: 12000 Loss: 0.049068153458506264
Epoch: 10 Idx: 13000 Loss: 0.03506090750462309
Epoch: 10 Idx: 14000 Loss: 0.02173131460070328
Epoch: 10 Idx: 15000 Loss: 0.058649651386319994
Epoch: 10 Idx: 16000 Loss: 0.012664258171512725
Epoch: 10 Idx: 17000 Loss: 0.011288403985177232
Epoch: 11 Idx: 0 Loss: 0.02094427418419639
Epoch: 11 Idx: 1000 Loss: 0.04226467175784212
Epoch: 11 Idx: 2000 Loss: 0.017443023719765815
Epoch: 11 Idx: 3000 Loss: 0.004679657848575142
Epoch: 11 Idx: 4000 Loss: 0.06965336363858596
Epoch: 11 Idx: 5000 Loss: 0.025832425769957663
Epoch: 11 Idx: 6000 Loss: 0.0259165871806717
Epoch: 11 Idx: 7000 Loss: 0.011301219369051572
Epoch: 11 Idx: 8000 Loss: 0.02442033410411937
Epoch: 11 Idx: 9000 Loss: 0.03231426724024655
Epoch: 11 Idx: 10000 Loss: 0.032391179160908244
Epoch: 11 Idx: 11000 Loss: 0.004606010930827991
Epoch: 11 Idx: 12000 Loss: 0.0068720262563842045
Epoch: 11 Idx: 13000 Loss: 0.021859009600882127
Epoch: 11 Idx: 14000 Loss: 0.013559627338205663
Epoch: 11 Idx: 15000 Loss: 0.02420213239141885
Epoch: 11 Idx: 16000 Loss: 0.010828228762738347
Epoch: 11 Idx: 17000 Loss: 0.03847748544276607
Epoch: 12 Idx: 0 Loss: 0.009077616932691534
Epoch: 12 Idx: 1000 Loss: 0.008216875813249418
Epoch: 12 Idx: 2000 Loss: 0.028941468874447866
Epoch: 12 Idx: 3000 Loss: 0.036505577087177284
Epoch: 12 Idx: 4000 Loss: 0.037835162690423155
Epoch: 12 Idx: 5000 Loss: 0.08023067080297555
Epoch: 12 Idx: 6000 Loss: 0.008641566017732012
Epoch: 12 Idx: 7000 Loss: 0.006035742528986657
Epoch: 12 Idx: 8000 Loss: 0.10461712944958168
Epoch: 12 Idx: 9000 Loss: 0.020278613455986076
Epoch: 12 Idx: 10000 Loss: 0.02421316976949621
Epoch: 12 Idx: 11000 Loss: 0.02339422495806528
Epoch: 12 Idx: 12000 Loss: 0.034776649056759985
Epoch: 12 Idx: 13000 Loss: 0.022366121989337875
Epoch: 12 Idx: 14000 Loss: 0.00890122461866468
Epoch: 12 Idx: 15000 Loss: 0.015071671033921825
Epoch: 12 Idx: 16000 Loss: 0.04656364845920855
Epoch: 12 Idx: 17000 Loss: 0.011390798725768819
Epoch: 13 Idx: 0 Loss: 0.029518254673451986
Epoch: 13 Idx: 1000 Loss: 0.02661174484532491
Epoch: 13 Idx: 2000 Loss: 0.031249941409361028
Epoch: 13 Idx: 3000 Loss: 0.02671988176676918
Epoch: 13 Idx: 4000 Loss: 0.07517542947882452
Epoch: 13 Idx: 5000 Loss: 0.01640155629667738
Epoch: 13 Idx: 6000 Loss: 0.007760791709132396
Epoch: 13 Idx: 7000 Loss: 0.018413641462738526
Epoch: 13 Idx: 8000 Loss: 0.013216654276578643
Epoch: 13 Idx: 9000 Loss: 0.006339585061644725
Epoch: 13 Idx: 10000 Loss: 0.016572822667868324
Epoch: 13 Idx: 11000 Loss: 0.01539186698631134
Epoch: 13 Idx: 12000 Loss: 0.027192762466665965
Epoch: 13 Idx: 13000 Loss: 0.008266278393295082
Epoch: 13 Idx: 14000 Loss: 0.014257694727929706
Epoch: 13 Idx: 15000 Loss: 0.05068500665911955
Epoch: 13 Idx: 16000 Loss: 0.023283426723077646
Epoch: 13 Idx: 17000 Loss: 0.01802503155840997
Epoch: 14 Idx: 0 Loss: 0.023561609673469583
Epoch: 14 Idx: 1000 Loss: 0.007084174016677401
Epoch: 14 Idx: 2000 Loss: 0.014655709766906538
Epoch: 14 Idx: 3000 Loss: 0.010514171032955632
Epoch: 14 Idx: 4000 Loss: 0.01709811283259826
Epoch: 14 Idx: 5000 Loss: 0.0037744820721243816
Epoch: 14 Idx: 6000 Loss: 0.01062680086579332
Epoch: 14 Idx: 7000 Loss: 0.034893041354445306
Epoch: 14 Idx: 8000 Loss: 0.010123478820587135
Epoch: 14 Idx: 9000 Loss: 0.07248914453422066
Epoch: 14 Idx: 10000 Loss: 0.06911536173487867
Epoch: 14 Idx: 11000 Loss: 0.009547356064124723
Epoch: 14 Idx: 12000 Loss: 0.01479789833665232
Epoch: 14 Idx: 13000 Loss: 0.016552752287440704
Epoch: 14 Idx: 14000 Loss: 0.012516586086958327
Epoch: 14 Idx: 15000 Loss: 0.0889903570909716
Epoch: 14 Idx: 16000 Loss: 0.024064593410544132
Epoch: 14 Idx: 17000 Loss: 0.01793656940670698
Epoch: 15 Idx: 0 Loss: 0.01635755142602264
Epoch: 15 Idx: 1000 Loss: 0.02107809235492415
Epoch: 15 Idx: 2000 Loss: 0.017804398088064367
Epoch: 15 Idx: 3000 Loss: 0.009146611810172149
Epoch: 15 Idx: 4000 Loss: 0.0027737320450137107
Epoch: 15 Idx: 5000 Loss: 0.08121173891094167
Epoch: 15 Idx: 6000 Loss: 0.03704222251520843
Epoch: 15 Idx: 7000 Loss: 0.050325645082884445
Epoch: 15 Idx: 8000 Loss: 0.007560419773707907
Epoch: 15 Idx: 9000 Loss: 0.050044973848386284
Epoch: 15 Idx: 10000 Loss: 0.011477544789175637
Epoch: 15 Idx: 11000 Loss: 0.004424180420130757
Epoch: 15 Idx: 12000 Loss: 0.0003264177909126596
Epoch: 15 Idx: 13000 Loss: 0.01071731598386105
Epoch: 15 Idx: 14000 Loss: 0.03411947063270509
Epoch: 15 Idx: 15000 Loss: 0.01066734369877451
Epoch: 15 Idx: 16000 Loss: 0.006998450850749385
Epoch: 15 Idx: 17000 Loss: 0.015031243174825152
Epoch: 16 Idx: 0 Loss: 0.022889327015428264
Epoch: 16 Idx: 1000 Loss: 0.019965603725560565
Epoch: 16 Idx: 2000 Loss: 0.02937499583747909
Epoch: 16 Idx: 3000 Loss: 0.058383143222704985
Epoch: 16 Idx: 4000 Loss: 0.019484349918882288
Epoch: 16 Idx: 5000 Loss: 0.014048735730441669
Epoch: 16 Idx: 6000 Loss: 0.016758663663989842
Epoch: 16 Idx: 7000 Loss: 0.01253262674680464
Epoch: 16 Idx: 8000 Loss: 0.007471469609982363
Epoch: 16 Idx: 9000 Loss: 0.034599014033551256
Epoch: 16 Idx: 10000 Loss: 0.0031975654421526646
Epoch: 16 Idx: 11000 Loss: 0.014461980218953207
Epoch: 16 Idx: 12000 Loss: 0.025125749322545576
Epoch: 16 Idx: 13000 Loss: 0.04798162820164009
Epoch: 16 Idx: 14000 Loss: 0.01008828605415204
Epoch: 16 Idx: 15000 Loss: 0.013762877547552446
Epoch: 16 Idx: 16000 Loss: 0.03467104041408882
Epoch: 16 Idx: 17000 Loss: 0.002288684032569948
Epoch: 17 Idx: 0 Loss: 0.036915413356617986
Epoch: 17 Idx: 1000 Loss: 0.02206991127753237
Epoch: 17 Idx: 2000 Loss: 0.021157280782217538
Epoch: 17 Idx: 3000 Loss: 0.010395586360212216
Epoch: 17 Idx: 4000 Loss: 0.019100482062165212
Epoch: 17 Idx: 5000 Loss: 0.0882832367226264
Epoch: 17 Idx: 6000 Loss: 0.03975111028797939
Epoch: 17 Idx: 7000 Loss: 0.015607069767060775
Epoch: 17 Idx: 8000 Loss: 0.005412503425686454
Epoch: 17 Idx: 9000 Loss: 0.047364007571378305
Epoch: 17 Idx: 10000 Loss: 0.046486788247615415
Epoch: 17 Idx: 11000 Loss: 0.022735940017491754
Epoch: 17 Idx: 12000 Loss: 0.01010228894917597
Epoch: 17 Idx: 13000 Loss: 0.014987044803229868
Epoch: 17 Idx: 14000 Loss: 0.012261245101957524
Epoch: 17 Idx: 15000 Loss: 0.012131485207446939
Epoch: 17 Idx: 16000 Loss: 0.02210058170382924
Epoch: 17 Idx: 17000 Loss: 0.04759065212759748
Epoch: 18 Idx: 0 Loss: 0.02634703525698358
Epoch: 18 Idx: 1000 Loss: 0.012492076047197138
Epoch: 18 Idx: 2000 Loss: 0.00929514795207658
Epoch: 18 Idx: 3000 Loss: 0.07917803967337303
Epoch: 18 Idx: 4000 Loss: 0.023631871074581395
Epoch: 18 Idx: 5000 Loss: 0.010615731815058909
Epoch: 18 Idx: 6000 Loss: 0.015217119055468683
Epoch: 18 Idx: 7000 Loss: 0.12914665285177743
Epoch: 18 Idx: 8000 Loss: 0.016300821468006037
Epoch: 18 Idx: 9000 Loss: 0.008382632732407037
Epoch: 18 Idx: 10000 Loss: 0.020275949133523173
Epoch: 18 Idx: 11000 Loss: 0.018654155324020268
Epoch: 18 Idx: 12000 Loss: 0.0034220115337752974
Epoch: 18 Idx: 13000 Loss: 0.014540471628314088
Epoch: 18 Idx: 14000 Loss: 0.01740471248875197
Epoch: 18 Idx: 15000 Loss: 0.021016009594800298
Epoch: 18 Idx: 16000 Loss: 0.02180730407867489
Epoch: 18 Idx: 17000 Loss: 0.03551458153554523
Epoch: 19 Idx: 0 Loss: 0.007086862555525708
Epoch: 19 Idx: 1000 Loss: 0.017822499873975963
Epoch: 19 Idx: 2000 Loss: 0.020518880211993513
Epoch: 19 Idx: 3000 Loss: 0.0156732836771104
Epoch: 19 Idx: 4000 Loss: 0.012217010232526276
Epoch: 19 Idx: 5000 Loss: 0.03046216017837271
Epoch: 19 Idx: 6000 Loss: 0.02205677335384246
Epoch: 19 Idx: 7000 Loss: 0.007847541506666302
Epoch: 19 Idx: 8000 Loss: 0.006710681515986081
Epoch: 19 Idx: 9000 Loss: 0.02223868938889411
Epoch: 19 Idx: 10000 Loss: 0.006158704756484177
Epoch: 19 Idx: 11000 Loss: 0.03689627748457053
Epoch: 19 Idx: 12000 Loss: 0.012228092037797726
Epoch: 19 Idx: 13000 Loss: 0.010292492282206226
Epoch: 19 Idx: 14000 Loss: 0.006403458716610627
Epoch: 19 Idx: 15000 Loss: 0.01948351947846171
Epoch: 19 Idx: 16000 Loss: 0.005085900822342108
Epoch: 19 Idx: 17000 Loss: 0.027777871486498434
Epoch: 20 Idx: 0 Loss: 0.029761577346188835
Epoch: 20 Idx: 1000 Loss: 0.010787265787005491
Epoch: 20 Idx: 2000 Loss: 0.008037351093037073
Epoch: 20 Idx: 3000 Loss: 0.008740401352205392
Epoch: 20 Idx: 4000 Loss: 0.06426206178849483
Epoch: 20 Idx: 5000 Loss: 0.03883637730683111
Epoch: 20 Idx: 6000 Loss: 0.03990762632604859
Epoch: 20 Idx: 7000 Loss: 0.004520769379144027
Epoch: 20 Idx: 8000 Loss: 0.009528527433939933
Epoch: 20 Idx: 9000 Loss: 0.02958089968505967
Epoch: 20 Idx: 10000 Loss: 0.018265465628668244
Epoch: 20 Idx: 11000 Loss: 0.010150616074995662
Epoch: 20 Idx: 12000 Loss: 0.034587470509389914
Epoch: 20 Idx: 13000 Loss: 0.004162550191781711
Epoch: 20 Idx: 14000 Loss: 0.016047310628307377
Epoch: 20 Idx: 15000 Loss: 0.05755945861573068
Epoch: 20 Idx: 16000 Loss: 0.012975697426087748
Epoch: 20 Idx: 17000 Loss: 0.008007091370766722
Epoch: 21 Idx: 0 Loss: 0.022155841453410978
Epoch: 21 Idx: 1000 Loss: 0.1116078466186704
Epoch: 21 Idx: 2000 Loss: 0.009530887900339065
Epoch: 21 Idx: 3000 Loss: 0.02566121750182549
Epoch: 21 Idx: 4000 Loss: 0.007398615605557483
Epoch: 21 Idx: 5000 Loss: 0.00287639987934366
Epoch: 21 Idx: 6000 Loss: 0.01336563913277451
Epoch: 21 Idx: 7000 Loss: 0.012447359714811234
Epoch: 21 Idx: 8000 Loss: 0.040586333000635674
Epoch: 21 Idx: 9000 Loss: 0.007104449419133443
Epoch: 21 Idx: 10000 Loss: 0.002783626209868109
Epoch: 21 Idx: 11000 Loss: 0.01227456019518465
Epoch: 21 Idx: 12000 Loss: 0.004662978073621833
Epoch: 21 Idx: 13000 Loss: 0.03146286401104117
Epoch: 21 Idx: 14000 Loss: 0.04089597227078828
Epoch: 21 Idx: 15000 Loss: 0.03642109391091995
Epoch: 21 Idx: 16000 Loss: 0.013483907072507666
Epoch: 21 Idx: 17000 Loss: 0.010694501384038121
Epoch: 22 Idx: 0 Loss: 0.029879838109025524
Epoch: 22 Idx: 1000 Loss: 0.020126197154326616
Epoch: 22 Idx: 2000 Loss: 0.016179127386747316
Epoch: 22 Idx: 3000 Loss: 0.016231645319851697
Epoch: 22 Idx: 4000 Loss: 0.02469293275365391
Epoch: 22 Idx: 5000 Loss: 0.010655363657031083
Epoch: 22 Idx: 6000 Loss: 0.023512879409332877
Epoch: 22 Idx: 7000 Loss: 0.007554516986703914
Epoch: 22 Idx: 8000 Loss: 0.017834782331063653
Epoch: 22 Idx: 9000 Loss: 0.012776346790434977
Epoch: 22 Idx: 10000 Loss: 0.033721962361089305
Epoch: 22 Idx: 11000 Loss: 0.018558454012280148
Epoch: 22 Idx: 12000 Loss: 0.01235954088871226
Epoch: 22 Idx: 13000 Loss: 0.019533718306945204
Epoch: 22 Idx: 14000 Loss: 0.06737623909173615
Epoch: 22 Idx: 15000 Loss: 0.012965175991937571
Epoch: 22 Idx: 16000 Loss: 0.01703118794553367
Epoch: 22 Idx: 17000 Loss: 0.0057628318916983536
Epoch: 23 Idx: 0 Loss: 0.07317215299486458
Epoch: 23 Idx: 1000 Loss: 0.04466665870058788
Epoch: 23 Idx: 2000 Loss: 0.011935152233324047
Epoch: 23 Idx: 3000 Loss: 0.053999587660738854
Epoch: 23 Idx: 4000 Loss: 0.02124171552988772
Epoch: 23 Idx: 5000 Loss: 0.017695848775675774
Epoch: 23 Idx: 6000 Loss: 0.005319755307709012
Epoch: 23 Idx: 7000 Loss: 0.03594664926558083
Epoch: 23 Idx: 8000 Loss: 0.010428478220949344
Epoch: 23 Idx: 9000 Loss: 0.010152465572414697
Epoch: 23 Idx: 10000 Loss: 0.019065243725929226
Epoch: 23 Idx: 11000 Loss: 0.0036159356239149165
Epoch: 23 Idx: 12000 Loss: 0.005977410024764985
Epoch: 23 Idx: 13000 Loss: 0.002539674311893198
Epoch: 23 Idx: 14000 Loss: 0.009214251681485847
Epoch: 23 Idx: 15000 Loss: 0.011426329076430064
Epoch: 23 Idx: 16000 Loss: 0.007534312893828865
Epoch: 23 Idx: 17000 Loss: 0.014778030947998972
Epoch: 24 Idx: 0 Loss: 0.005361835961486491
Epoch: 24 Idx: 1000 Loss: 0.012922432946773345
Epoch: 24 Idx: 2000 Loss: 0.016066091318246305
Epoch: 24 Idx: 3000 Loss: 0.011497360925870686
Epoch: 24 Idx: 4000 Loss: 0.0050222197272146
Epoch: 24 Idx: 5000 Loss: 0.01646042936412022
Epoch: 24 Idx: 6000 Loss: 0.01227981147343027
Epoch: 24 Idx: 7000 Loss: 0.014950702494244896
Epoch: 24 Idx: 8000 Loss: 0.007859538410981458
Epoch: 24 Idx: 9000 Loss: 0.015239437594642958
Epoch: 24 Idx: 10000 Loss: 0.0026955368973828964
Epoch: 24 Idx: 11000 Loss: 0.006737544887757
Epoch: 24 Idx: 12000 Loss: 0.006744190391473314
Epoch: 24 Idx: 13000 Loss: 0.019784229112383204
Epoch: 24 Idx: 14000 Loss: 0.012389875625532757
Epoch: 24 Idx: 15000 Loss: 0.00842968738369529
Epoch: 24 Idx: 16000 Loss: 0.015378256769629351
Epoch: 24 Idx: 17000 Loss: 0.010888801110979871
Epoch: 25 Idx: 0 Loss: 0.041679436846664156
Epoch: 25 Idx: 1000 Loss: 0.02064629362001039
Epoch: 25 Idx: 2000 Loss: 0.007754079901102227
Epoch: 25 Idx: 3000 Loss: 0.007343518724277345
Epoch: 25 Idx: 4000 Loss: 0.019719884738382983
Epoch: 25 Idx: 5000 Loss: 0.03458817208687541
Epoch: 25 Idx: 6000 Loss: 0.027310630356202747
Epoch: 25 Idx: 7000 Loss: 0.02978929777037742
Epoch: 25 Idx: 8000 Loss: 0.013149222464259945
Epoch: 25 Idx: 9000 Loss: 0.10666749862646724
Epoch: 25 Idx: 10000 Loss: 0.017073359711655935
Epoch: 25 Idx: 11000 Loss: 0.012470856145699108
Epoch: 25 Idx: 12000 Loss: 0.0016361393428240198
Epoch: 25 Idx: 13000 Loss: 0.017385527495491458
