Number of neighbours: 12
Training size: 547124 Testing size: 60792
Epoch: 1 Idx: 37000 Loss: 0.016245854589981935
Epoch: 1 Idx: 38000 Loss: 0.04060934718487369
Epoch: 1 Idx: 39000 Loss: 0.07571042667807905
Epoch: 1 Idx: 40000 Loss: 0.026109313682470665
Epoch: 1 Idx: 41000 Loss: 0.07937703705446775
Epoch: 1 Idx: 42000 Loss: 0.0320035540122958
Epoch: 1 Idx: 43000 Loss: 0.0653898406551581
Epoch: 1 Idx: 44000 Loss: 0.017076239455317246
Epoch: 1 Idx: 45000 Loss: 0.015478567893897755
Epoch: 1 Idx: 46000 Loss: 0.04753975466000892
Epoch: 1 Idx: 47000 Loss: 0.01782182005205933
Epoch: 1 Idx: 48000 Loss: 0.022639935939625173
Epoch: 1 Idx: 49000 Loss: 0.03416360924553284
Epoch: 1 Idx: 50000 Loss: 0.029662784559831883
Epoch: 1 Idx: 51000 Loss: 0.015007215158084565
Epoch: 1 Idx: 52000 Loss: 0.048188845851279284
Epoch: 1 Idx: 53000 Loss: 0.05362727842954539
Epoch: 1 Idx: 54000 Loss: 0.04039389310343604
Epoch: 1 Idx: 55000 Loss: 0.06447790162200008
Epoch: 1 Idx: 56000 Loss: 0.04067088582955999
Epoch: 1 Idx: 57000 Loss: 0.01697023379454523
Epoch: 1 Idx: 58000 Loss: 0.13843439627196055
Epoch: 1 Idx: 59000 Loss: 0.054260752434027094
Epoch: 1 Idx: 60000 Loss: 0.04546950646869787
Epoch: 1 Idx: 61000 Loss: 0.02564869705268431
Epoch: 1 Idx: 62000 Loss: 0.0022250402293228174
Epoch: 1 Idx: 63000 Loss: 0.022571219733902387
Epoch: 1 Idx: 64000 Loss: 0.047280263577150865
Epoch: 1 Idx: 65000 Loss: 0.1202504167956162
Epoch: 1 Idx: 66000 Loss: 0.01724051734655701
Epoch: 1 Idx: 67000 Loss: 0.017045845360095783
Epoch: 1 Idx: 68000 Loss: 0.08117314661182792
Epoch: 1 Idx: 69000 Loss: 0.02502039664962171
Epoch: 1 Idx: 70000 Loss: 0.10708632319184119
Epoch: 1 Idx: 71000 Loss: 0.05137844322259837
Epoch: 1 Idx: 72000 Loss: 0.061326727313072246
Epoch: 1 Idx: 73000 Loss: 0.05545525725076677
Epoch: 1 Idx: 74000 Loss: 0.05603467175441543
Epoch: 1 Idx: 75000 Loss: 0.0523885972857181
Epoch: 1 Idx: 76000 Loss: 0.03650694239109855
Epoch: 1 Idx: 77000 Loss: 0.01439571696480954
Epoch: 1 Idx: 78000 Loss: 0.1171774124862973
Epoch: 1 Idx: 79000 Loss: 0.020910866031732867
Epoch: 1 Idx: 80000 Loss: 0.018241881394062635
Epoch: 1 Idx: 81000 Loss: 0.03643544502783237
Epoch: 1 Idx: 82000 Loss: 0.046854443703123604
Epoch: 1 Idx: 83000 Loss: 0.017096580232819562
Epoch: 1 Idx: 84000 Loss: 0.04218194627903889
Epoch: 1 Idx: 85000 Loss: 0.07012920632435635
Epoch: 1 Idx: 86000 Loss: 0.03934906622152562
Epoch: 1 Idx: 87000 Loss: 0.025542811157762517
Epoch: 1 Idx: 88000 Loss: 0.04966299178794159
Epoch: 1 Idx: 89000 Loss: 0.06661534016902478
Epoch: 1 Idx: 90000 Loss: 0.06467212554742152
Epoch: 1 Idx: 91000 Loss: 0.022374517410018037
Epoch: 1 Idx: 92000 Loss: 0.024172634971539615
Epoch: 1 Idx: 93000 Loss: 0.0547906797375142
Epoch: 1 Idx: 94000 Loss: 0.07023519770712473
Epoch: 1 Idx: 95000 Loss: 0.03929788284601897
Epoch: 1 Idx: 96000 Loss: 0.02823961350796064
Epoch: 1 Idx: 97000 Loss: 0.06788964929271041
Epoch: 1 Idx: 98000 Loss: 0.01873611226647663
Epoch: 1 Idx: 99000 Loss: 0.04480645425951213
Epoch: 1 Idx: 100000 Loss: 0.03899974917762994
Epoch: 1 Idx: 101000 Loss: 0.030193408069633384
Epoch: 1 Idx: 102000 Loss: 0.04351388089914916
Epoch: 1 Idx: 103000 Loss: 0.08681297103667394
Epoch: 1 Idx: 104000 Loss: 0.13035111304249694
Epoch: 1 Idx: 105000 Loss: 0.08427090677917391
Epoch: 1 Idx: 106000 Loss: 0.01933122264954706
Epoch: 1 Idx: 107000 Loss: 0.04680800892868228
Epoch: 1 Idx: 108000 Loss: 0.03711964880218903
Epoch: 1 Idx: 109000 Loss: 0.03428447967398499
Epoch: 2 Idx: 0 Loss: 0.09950243279425741
Epoch: 2 Idx: 1000 Loss: 0.028717573493892725
Epoch: 2 Idx: 2000 Loss: 0.1136509879196605
Epoch: 2 Idx: 3000 Loss: 0.03169245540768188
Epoch: 2 Idx: 4000 Loss: 0.09343080897763498
Epoch: 2 Idx: 5000 Loss: 0.011101962957650804
Epoch: 2 Idx: 6000 Loss: 0.06604747013212
Epoch: 2 Idx: 7000 Loss: 0.034330967462101625
Epoch: 2 Idx: 8000 Loss: 0.04290479045504432
Epoch: 2 Idx: 9000 Loss: 0.03078669597387714
Epoch: 2 Idx: 10000 Loss: 0.04323654366271501
Epoch: 2 Idx: 11000 Loss: 0.036978693012034325
Epoch: 2 Idx: 12000 Loss: 0.05411716473313435
Epoch: 2 Idx: 13000 Loss: 0.026656404213080742
Epoch: 2 Idx: 14000 Loss: 0.041891015924527306
Epoch: 2 Idx: 15000 Loss: 0.04276694688932761
Epoch: 2 Idx: 16000 Loss: 0.0512505954247994
Epoch: 2 Idx: 17000 Loss: 0.008191204911266384
Epoch: 2 Idx: 18000 Loss: 0.10429368520988638
Epoch: 2 Idx: 19000 Loss: 0.04645165135650633
Epoch: 2 Idx: 20000 Loss: 0.043290807754787296
Epoch: 2 Idx: 21000 Loss: 0.01915321331356422
Epoch: 2 Idx: 22000 Loss: 0.03917159046196024
Epoch: 2 Idx: 23000 Loss: 0.03788946139120525
Epoch: 2 Idx: 24000 Loss: 0.08429356698820252
Epoch: 2 Idx: 25000 Loss: 0.062332084388233226
Epoch: 2 Idx: 26000 Loss: 0.021960801474115207
Epoch: 2 Idx: 27000 Loss: 0.03720604438066052
Epoch: 2 Idx: 28000 Loss: 0.035280258303723826
Epoch: 2 Idx: 29000 Loss: 0.022847388006641392
Epoch: 2 Idx: 30000 Loss: 0.03212816706406856
Epoch: 2 Idx: 31000 Loss: 0.030631330369516898
Epoch: 2 Idx: 32000 Loss: 0.05441809028857926
Epoch: 2 Idx: 33000 Loss: 0.030361059181418373
Epoch: 2 Idx: 34000 Loss: 0.025556901726179446
Epoch: 2 Idx: 35000 Loss: 0.014656826848335254
Epoch: 2 Idx: 36000 Loss: 0.04224860636285886
Epoch: 2 Idx: 37000 Loss: 0.05599400172786373
Epoch: 2 Idx: 38000 Loss: 0.06355326634274369
Epoch: 2 Idx: 39000 Loss: 0.036178695705452645
Epoch: 2 Idx: 40000 Loss: 0.034500634529276854
Epoch: 2 Idx: 41000 Loss: 0.04316022999877779
Epoch: 2 Idx: 42000 Loss: 0.047743386007572816
Epoch: 2 Idx: 43000 Loss: 0.024970520377486843
Epoch: 2 Idx: 44000 Loss: 0.05109946859936931
Epoch: 2 Idx: 45000 Loss: 0.04566660230735285
Epoch: 2 Idx: 46000 Loss: 0.06481275827070809
Epoch: 2 Idx: 47000 Loss: 0.08150484250053631
Epoch: 2 Idx: 48000 Loss: 0.01030970919180357
Epoch: 2 Idx: 49000 Loss: 0.008105144495795417
Epoch: 2 Idx: 50000 Loss: 0.12158951378071188
Epoch: 2 Idx: 51000 Loss: 0.051036176756580405
Epoch: 2 Idx: 52000 Loss: 0.055571960990151006
Epoch: 2 Idx: 53000 Loss: 0.02428499841907338
Epoch: 2 Idx: 54000 Loss: 0.012756828190565455
Epoch: 2 Idx: 55000 Loss: 0.06875663174593033
Epoch: 2 Idx: 56000 Loss: 0.0047691086820804305
Epoch: 2 Idx: 57000 Loss: 0.0862300568060767
Epoch: 2 Idx: 58000 Loss: 0.025705000145653557
Epoch: 2 Idx: 59000 Loss: 0.034339638693251816
Epoch: 2 Idx: 60000 Loss: 0.039825705048104836
Epoch: 2 Idx: 61000 Loss: 0.07714341066735364
Epoch: 2 Idx: 62000 Loss: 0.050992958140117374
Epoch: 2 Idx: 63000 Loss: 0.0029364451888030008
Epoch: 2 Idx: 64000 Loss: 0.05499327144533828
Epoch: 2 Idx: 65000 Loss: 0.028803690423059216
Epoch: 2 Idx: 66000 Loss: 0.013436587193912367
Epoch: 2 Idx: 67000 Loss: 0.07044593337928823
Epoch: 2 Idx: 68000 Loss: 0.025476655734449377
Epoch: 2 Idx: 69000 Loss: 0.062197291964742114
Epoch: 2 Idx: 70000 Loss: 0.044129386012700174
Epoch: 2 Idx: 71000 Loss: 0.07755959957913629
Epoch: 2 Idx: 72000 Loss: 0.023219458994403447
Epoch: 2 Idx: 73000 Loss: 0.03199175881152591
Epoch: 2 Idx: 74000 Loss: 0.03646505355461169
Epoch: 2 Idx: 75000 Loss: 0.03353643877503146
Epoch: 2 Idx: 76000 Loss: 0.06016150722551639
Epoch: 2 Idx: 77000 Loss: 0.027539219544675322
Epoch: 2 Idx: 78000 Loss: 0.03126794595026967
Epoch: 2 Idx: 79000 Loss: 0.01839621063277724
Epoch: 2 Idx: 80000 Loss: 0.05572602721787352
Epoch: 2 Idx: 81000 Loss: 0.012041891131768685
Epoch: 2 Idx: 82000 Loss: 0.041656739714953234
Epoch: 2 Idx: 83000 Loss: 0.01794477732861232
Epoch: 2 Idx: 84000 Loss: 0.0470587079445465
Epoch: 2 Idx: 85000 Loss: 0.04133495655951455
Epoch: 2 Idx: 86000 Loss: 0.018446058278497594
Epoch: 2 Idx: 87000 Loss: 0.09285946128604324
Epoch: 2 Idx: 88000 Loss: 0.035170260987493
Epoch: 2 Idx: 89000 Loss: 0.03661841084305438
Epoch: 2 Idx: 90000 Loss: 0.01991681346465393
Epoch: 2 Idx: 91000 Loss: 0.08638485576721602
Epoch: 2 Idx: 92000 Loss: 0.046527563327298495
Epoch: 2 Idx: 93000 Loss: 0.04088541105205078
Epoch: 2 Idx: 94000 Loss: 0.0558952614968698
Epoch: 2 Idx: 95000 Loss: 0.071462839941361
Epoch: 2 Idx: 96000 Loss: 0.04654568569168985
Epoch: 2 Idx: 97000 Loss: 0.015230478372345398
Epoch: 2 Idx: 98000 Loss: 0.16661605949886538
Epoch: 2 Idx: 99000 Loss: 0.027569224271781333
Epoch: 2 Idx: 100000 Loss: 0.025911418035480478
Epoch: 2 Idx: 101000 Loss: 0.0453068651090213
Epoch: 2 Idx: 102000 Loss: 0.01404776411114807
Epoch: 2 Idx: 103000 Loss: 0.028974655093683913
Epoch: 2 Idx: 104000 Loss: 0.11970612623810158
Epoch: 2 Idx: 105000 Loss: 0.06953550320557106
Epoch: 2 Idx: 106000 Loss: 0.03457615014383002
Epoch: 2 Idx: 107000 Loss: 0.01878086098085113
Epoch: 2 Idx: 108000 Loss: 0.02659348530719611
Epoch: 2 Idx: 109000 Loss: 0.061177911063485066
Epoch: 3 Idx: 0 Loss: 0.024084517558381598
Epoch: 3 Idx: 1000 Loss: 0.01807198238139997
Epoch: 3 Idx: 2000 Loss: 0.07735128776579109
Epoch: 3 Idx: 3000 Loss: 0.018193960502592695
Epoch: 3 Idx: 4000 Loss: 0.09860297027200637
Epoch: 3 Idx: 5000 Loss: 0.02208879402055722
Epoch: 3 Idx: 6000 Loss: 0.08806664392071058
Epoch: 3 Idx: 7000 Loss: 0.09591918480660126
Epoch: 3 Idx: 8000 Loss: 0.06711180911735491
Epoch: 3 Idx: 9000 Loss: 0.06591211843464397
Epoch: 3 Idx: 10000 Loss: 0.022727551638899373
Epoch: 3 Idx: 11000 Loss: 0.06316963806825361
Epoch: 3 Idx: 12000 Loss: 0.04916959905442737
Epoch: 3 Idx: 13000 Loss: 0.066853236043225
Epoch: 3 Idx: 14000 Loss: 0.028076321267347104
Epoch: 3 Idx: 15000 Loss: 0.04388322962915889
Epoch: 3 Idx: 16000 Loss: 0.06497559744945801
Epoch: 3 Idx: 17000 Loss: 0.07497738835360242
Epoch: 3 Idx: 18000 Loss: 0.055526770869998014
Epoch: 3 Idx: 19000 Loss: 0.028391502751727197
Epoch: 3 Idx: 20000 Loss: 0.037964608844852955
Epoch: 3 Idx: 21000 Loss: 0.10236528470032319
Epoch: 3 Idx: 22000 Loss: 0.018277129239583415
Epoch: 3 Idx: 23000 Loss: 0.019157342410066825
Epoch: 3 Idx: 24000 Loss: 0.034542069014071794
Epoch: 3 Idx: 25000 Loss: 0.021241925887047337
Epoch: 3 Idx: 26000 Loss: 0.022106129310231537
Epoch: 3 Idx: 27000 Loss: 0.07485418321625226
Epoch: 3 Idx: 28000 Loss: 0.1128939861586138
Epoch: 3 Idx: 29000 Loss: 0.06773581612110054
Epoch: 3 Idx: 30000 Loss: 0.03153437368146044
Epoch: 3 Idx: 31000 Loss: 0.047234265681788505
Epoch: 3 Idx: 32000 Loss: 0.05251262032877489
Epoch: 3 Idx: 33000 Loss: 0.03523944257652594
Epoch: 3 Idx: 34000 Loss: 0.059556917121017745
Epoch: 3 Idx: 35000 Loss: 0.014866676020237973
Epoch: 3 Idx: 36000 Loss: 0.030973375474041644
Epoch: 3 Idx: 37000 Loss: 0.14414704999163597
Epoch: 3 Idx: 38000 Loss: 0.06317129545888504
Epoch: 3 Idx: 39000 Loss: 0.03944552283132256
Epoch: 3 Idx: 40000 Loss: 0.021043709822450615
Epoch: 3 Idx: 41000 Loss: 0.06416783335812264
Epoch: 3 Idx: 42000 Loss: 0.05980750952528942
Epoch: 3 Idx: 43000 Loss: 0.037705552540382166
Epoch: 3 Idx: 44000 Loss: 0.03761469169545541
Epoch: 3 Idx: 45000 Loss: 0.021846573135075435
Epoch: 3 Idx: 46000 Loss: 0.024413572432264826
Epoch: 3 Idx: 47000 Loss: 0.034033922557410695
Epoch: 3 Idx: 48000 Loss: 0.10249269975848699
Epoch: 3 Idx: 49000 Loss: 0.03589691333191298
Epoch: 3 Idx: 50000 Loss: 0.03021648605901148
Epoch: 3 Idx: 51000 Loss: 0.02580754051047777
Epoch: 3 Idx: 52000 Loss: 0.015294634564399969
Epoch: 3 Idx: 53000 Loss: 0.022669151215819406
Epoch: 3 Idx: 54000 Loss: 0.062407198475313334
Epoch: 3 Idx: 55000 Loss: 0.1363976860765022
Epoch: 3 Idx: 56000 Loss: 0.0118902285705745
Epoch: 3 Idx: 57000 Loss: 0.05641265149964829
Epoch: 3 Idx: 58000 Loss: 0.027331470631766646
Epoch: 3 Idx: 59000 Loss: 0.05911136698405758
Epoch: 3 Idx: 60000 Loss: 0.013646908625278108
Epoch: 3 Idx: 61000 Loss: 0.050861141495451276
Epoch: 3 Idx: 62000 Loss: 0.058566599445779244
Epoch: 3 Idx: 63000 Loss: 0.031542577364309585
Epoch: 3 Idx: 64000 Loss: 0.043671675123466314
Epoch: 3 Idx: 65000 Loss: 0.06596819484340012
Epoch: 3 Idx: 66000 Loss: 0.107225719376457
Epoch: 3 Idx: 67000 Loss: 0.03382250166363257
Epoch: 3 Idx: 68000 Loss: 0.01880679332124521
Epoch: 3 Idx: 69000 Loss: 0.07600640003102131
Epoch: 3 Idx: 70000 Loss: 0.05380642060649772
Epoch: 3 Idx: 71000 Loss: 0.08118264176379214
Epoch: 3 Idx: 72000 Loss: 0.01171051763623017
Epoch: 3 Idx: 73000 Loss: 0.009178726120540917
Epoch: 3 Idx: 74000 Loss: 0.07675973879921673
Epoch: 3 Idx: 75000 Loss: 0.08209574582736893
Epoch: 3 Idx: 76000 Loss: 0.03774370501795575
Epoch: 3 Idx: 77000 Loss: 0.05527434548304097
Epoch: 3 Idx: 78000 Loss: 0.19585731800096315
Epoch: 3 Idx: 79000 Loss: 0.06455375942102162
Epoch: 3 Idx: 80000 Loss: 0.06269280071098747
Epoch: 3 Idx: 81000 Loss: 0.04913778379622039
Epoch: 3 Idx: 82000 Loss: 0.11934446686939794
Epoch: 3 Idx: 83000 Loss: 0.050345747520128374
Epoch: 3 Idx: 84000 Loss: 0.0643022729289385
Epoch: 3 Idx: 85000 Loss: 0.025371724813161394
Epoch: 3 Idx: 86000 Loss: 0.04650211271806929
Epoch: 3 Idx: 87000 Loss: 0.05053173215235087
Epoch: 3 Idx: 88000 Loss: 0.03699397251625748
Epoch: 3 Idx: 89000 Loss: 0.04890790217395102
Epoch: 3 Idx: 90000 Loss: 0.02998835151545589
Epoch: 3 Idx: 91000 Loss: 0.06546070108719909
Epoch: 3 Idx: 92000 Loss: 0.09223177177937543
Epoch: 3 Idx: 93000 Loss: 0.03356506132501758
Epoch: 3 Idx: 94000 Loss: 0.039581596104721076
Epoch: 3 Idx: 95000 Loss: 0.08424245671927438
Epoch: 3 Idx: 96000 Loss: 0.050261654884193686
Epoch: 3 Idx: 97000 Loss: 0.015559002477458875
Epoch: 3 Idx: 98000 Loss: 0.047559411446892616
Epoch: 3 Idx: 99000 Loss: 0.09835041931531563
Epoch: 3 Idx: 100000 Loss: 0.07002175912554204
Epoch: 3 Idx: 101000 Loss: 0.06710142522940511
Epoch: 3 Idx: 102000 Loss: 0.05450956017740494
Epoch: 3 Idx: 103000 Loss: 0.04419184439811016
Epoch: 3 Idx: 104000 Loss: 0.032798806965305856
Epoch: 3 Idx: 105000 Loss: 0.018645829884425005
Epoch: 3 Idx: 106000 Loss: 0.024143904951621394
Epoch: 3 Idx: 107000 Loss: 0.01589999352120341
Epoch: 3 Idx: 108000 Loss: 0.0317730823194997
Epoch: 3 Idx: 109000 Loss: 0.06979894535435725
Epoch: 4 Idx: 0 Loss: 0.016864134887307505
Epoch: 4 Idx: 1000 Loss: 0.023524059936217406
Epoch: 4 Idx: 2000 Loss: 0.06670280195632228
Epoch: 4 Idx: 3000 Loss: 0.07219676644050217
Epoch: 4 Idx: 4000 Loss: 0.04374321761717528
Epoch: 4 Idx: 5000 Loss: 0.03292678202905005
Epoch: 4 Idx: 6000 Loss: 0.020777538222860024
Epoch: 4 Idx: 7000 Loss: 0.12002088962976312
Epoch: 4 Idx: 8000 Loss: 0.034697250096650464
Epoch: 4 Idx: 9000 Loss: 0.05965589578735133
Epoch: 4 Idx: 10000 Loss: 0.1255843841731982
Epoch: 4 Idx: 11000 Loss: 0.026734577806672415
Epoch: 4 Idx: 12000 Loss: 0.024066926734505535
Epoch: 4 Idx: 13000 Loss: 0.10164090954977609
Epoch: 4 Idx: 14000 Loss: 0.05588502948377115
Epoch: 4 Idx: 15000 Loss: 0.009550081770553725
Epoch: 4 Idx: 16000 Loss: 0.009829386547632215
Epoch: 4 Idx: 17000 Loss: 0.01955744628250278
Epoch: 4 Idx: 18000 Loss: 0.019251173167925698
Epoch: 4 Idx: 19000 Loss: 0.04961020461539671
Epoch: 4 Idx: 20000 Loss: 0.09369235604915102
Epoch: 4 Idx: 21000 Loss: 0.0343014722754126
Epoch: 4 Idx: 22000 Loss: 0.0577068620637536
Epoch: 4 Idx: 23000 Loss: 0.030433575352653515
