Number of neighbours: 28
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.08116364257422579
Epoch: 17 Idx: 5000 Loss: 0.029451040461955073
Epoch: 17 Idx: 10000 Loss: 0.03767641330149417
Epoch: 17 Idx: 15000 Loss: 0.006508815683511816
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.04397921565025066
Epoch: 18 Idx: 5000 Loss: 0.014307766765087469
Epoch: 18 Idx: 10000 Loss: 0.0519917584976144
Epoch: 18 Idx: 15000 Loss: 0.06868832464566808
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.02435292960990333
Epoch: 19 Idx: 5000 Loss: 0.07714339529125272
Epoch: 19 Idx: 10000 Loss: 0.06367028354952299
Epoch: 19 Idx: 15000 Loss: 0.019357038098203827
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.009732971760826215
Epoch: 20 Idx: 5000 Loss: 0.019384539763066935
Epoch: 20 Idx: 10000 Loss: 0.044073894267441904
Epoch: 20 Idx: 15000 Loss: 0.008834525802629585
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.04600370515358058
Epoch: 21 Idx: 5000 Loss: 0.01984895512315778
Epoch: 21 Idx: 10000 Loss: 0.04952582821240215
Epoch: 21 Idx: 15000 Loss: 0.005765816531893291
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.03051639517419434
Epoch: 22 Idx: 5000 Loss: 0.027243489563428872
Epoch: 22 Idx: 10000 Loss: 0.022319587431602266
Epoch: 22 Idx: 15000 Loss: 0.008297112562548031
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.04790208897372095
Epoch: 23 Idx: 5000 Loss: 0.027157252071046113
Epoch: 23 Idx: 10000 Loss: 0.0658192457732807
Epoch: 23 Idx: 15000 Loss: 0.003931072309939538
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.03098282308869367
Epoch: 24 Idx: 5000 Loss: 0.030701477199090072
Epoch: 24 Idx: 10000 Loss: 0.01368734324450844
Epoch: 24 Idx: 15000 Loss: 0.07524684007843008
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.020952417246854097
Epoch: 25 Idx: 5000 Loss: 0.030585316294092505
Epoch: 25 Idx: 10000 Loss: 0.025543520251077555
Epoch: 25 Idx: 15000 Loss: 0.0021249682254752267
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.04924718417080754
Epoch: 26 Idx: 5000 Loss: 0.022723051533881974
Epoch: 26 Idx: 10000 Loss: 0.020245396544966193
Epoch: 26 Idx: 15000 Loss: 0.014496689683421212
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.02184239124904997
Epoch: 27 Idx: 5000 Loss: 0.02014990795537741
Epoch: 27 Idx: 10000 Loss: 0.05303329195473224
Epoch: 27 Idx: 15000 Loss: 0.020167127759075407
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.06822204414292576
Epoch: 28 Idx: 5000 Loss: 0.028328105585490457
Epoch: 28 Idx: 10000 Loss: 0.05188766217491928
Epoch: 28 Idx: 15000 Loss: 0.012656026254489815
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.014280861818507923
Epoch: 29 Idx: 5000 Loss: 0.040554011687533774
Epoch: 29 Idx: 10000 Loss: 0.03681313624041694
Epoch: 29 Idx: 15000 Loss: 0.011679245093919734
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.04845493152606405
Epoch: 30 Idx: 5000 Loss: 0.0164055985932276
Epoch: 30 Idx: 10000 Loss: 0.02922439034714385
Epoch: 30 Idx: 15000 Loss: 0.005976355508963695
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.0413633438599243
Epoch: 31 Idx: 5000 Loss: 0.010755730422839309
Epoch: 31 Idx: 10000 Loss: 0.03917704845124822
Epoch: 31 Idx: 15000 Loss: 0.005170566309768988
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.029024042533003606
Epoch: 32 Idx: 5000 Loss: 0.027407431706229217
Epoch: 32 Idx: 10000 Loss: 0.015300063403009316
Epoch: 32 Idx: 15000 Loss: 0.01282578956423926
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.0387028040136012
Epoch: 33 Idx: 5000 Loss: 0.013819490833102934
Epoch: 33 Idx: 10000 Loss: 0.035952376527115686
Epoch: 33 Idx: 15000 Loss: 0.010628704222606422
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.03917655707424403
Epoch: 34 Idx: 5000 Loss: 0.006549449057032257
Epoch: 34 Idx: 10000 Loss: 0.07467168258967843
Epoch: 34 Idx: 15000 Loss: 0.014404100512125612
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.02167008581529776
Epoch: 35 Idx: 5000 Loss: 0.06571518309131111
Epoch: 35 Idx: 10000 Loss: 0.010711847478749861
Epoch: 35 Idx: 15000 Loss: 0.011235384174446592
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.03218208511392119
Epoch: 36 Idx: 5000 Loss: 0.011012129511770996
Epoch: 36 Idx: 10000 Loss: 0.03823620992650739
Epoch: 36 Idx: 15000 Loss: 0.018555518656783905
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.03462241998813965
Epoch: 37 Idx: 5000 Loss: 0.05638113929239167
Epoch: 37 Idx: 10000 Loss: 0.007410489089964488
Epoch: 37 Idx: 15000 Loss: 0.017769196137416364
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.02015668140611438
Epoch: 38 Idx: 5000 Loss: 0.05528687188169084
Epoch: 38 Idx: 10000 Loss: 0.05037377520912759
Epoch: 38 Idx: 15000 Loss: 0.001430571187767198
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.019116376140082457
Epoch: 39 Idx: 5000 Loss: 0.022330774727069555
Epoch: 39 Idx: 10000 Loss: 0.08577326763780466
Epoch: 39 Idx: 15000 Loss: 0.02094848795133883
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.053787295808061804
Epoch: 40 Idx: 5000 Loss: 0.023503966728451682
Epoch: 40 Idx: 10000 Loss: 0.027693358309335395
Epoch: 40 Idx: 15000 Loss: 0.016419765544504698
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.016545098416866803
Epoch: 41 Idx: 5000 Loss: 0.017372381152077017
Epoch: 41 Idx: 10000 Loss: 0.03353952457357577
Epoch: 41 Idx: 15000 Loss: 0.009134095232250708
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.020950564649442442
Epoch: 42 Idx: 5000 Loss: 0.026120605008180944
Epoch: 42 Idx: 10000 Loss: 0.006813662515029142
Epoch: 42 Idx: 15000 Loss: 0.02002460795041635
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.04784410322170829
Epoch: 43 Idx: 5000 Loss: 0.019555553163309838
Epoch: 43 Idx: 10000 Loss: 0.043821878177038434
Epoch: 43 Idx: 15000 Loss: 0.029378698717123536
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.06020713186773236
Epoch: 44 Idx: 5000 Loss: 0.015784401599377443
Epoch: 44 Idx: 10000 Loss: 0.014665111689709236
Epoch: 44 Idx: 15000 Loss: 0.03794473626249376
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.03306297217431075
Epoch: 45 Idx: 5000 Loss: 0.026558513825557663
Epoch: 45 Idx: 10000 Loss: 0.020989114437902037
Epoch: 45 Idx: 15000 Loss: 0.012526339506780004
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.035332127147211914
Epoch: 46 Idx: 5000 Loss: 0.0389654675077401
Epoch: 46 Idx: 10000 Loss: 0.016634354047081253
Epoch: 46 Idx: 15000 Loss: 0.01784812930153228
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.05073177850690683
Epoch: 47 Idx: 5000 Loss: 0.028186905375076135
Epoch: 47 Idx: 10000 Loss: 0.02196548373407086
Epoch: 47 Idx: 15000 Loss: 0.011906670455850574
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.013853076741858348
Epoch: 48 Idx: 5000 Loss: 0.02722620919500676
Epoch: 48 Idx: 10000 Loss: 0.03928818630878106
Epoch: 48 Idx: 15000 Loss: 0.018761447383044146
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.021041938907209474
Epoch: 49 Idx: 5000 Loss: 0.021672452061563464
Epoch: 49 Idx: 10000 Loss: 0.022163838091276
Epoch: 49 Idx: 15000 Loss: 0.010980174332042788
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.2775369472354784
Epoch: 0 Idx: 5000 Loss: 0.03031885773757794
Epoch: 0 Idx: 10000 Loss: 0.019986203374918503
Epoch: 0 Idx: 15000 Loss: 0.017067530633533418
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.08703384676187201
Epoch: 1 Idx: 5000 Loss: 0.031022230379858445
Epoch: 1 Idx: 10000 Loss: 0.01565220667519548
Epoch: 1 Idx: 15000 Loss: 0.049035040610227794
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.016483288383167816
Epoch: 2 Idx: 5000 Loss: 0.038552967698800206
Epoch: 2 Idx: 10000 Loss: 0.01843014486208511
Epoch: 2 Idx: 15000 Loss: 0.026593267314907864
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.015092943377586735
Epoch: 3 Idx: 5000 Loss: 0.03292957488738973
Epoch: 3 Idx: 10000 Loss: 0.03837142266384848
Epoch: 3 Idx: 15000 Loss: 0.01640477596382914
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.0513066687498804
Epoch: 4 Idx: 5000 Loss: 0.007273156208609152
Epoch: 4 Idx: 10000 Loss: 0.026558938378079013
Epoch: 4 Idx: 15000 Loss: 0.012709102776058892
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.03404367643480639
Epoch: 5 Idx: 5000 Loss: 0.02576252885813429
Epoch: 5 Idx: 10000 Loss: 0.03482042827543154
Epoch: 5 Idx: 15000 Loss: 0.006279571723011239
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.060758828085839905
Epoch: 6 Idx: 5000 Loss: 0.01764031110916694
Epoch: 6 Idx: 10000 Loss: 0.02247878413664291
Epoch: 6 Idx: 15000 Loss: 0.017521743000655624
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.03743621013155899
Epoch: 7 Idx: 5000 Loss: 0.045517292186292406
Epoch: 7 Idx: 10000 Loss: 0.07372942919931082
Epoch: 7 Idx: 15000 Loss: 0.02517295555534498
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.012495542436014674
Epoch: 8 Idx: 5000 Loss: 0.024594019310484154
Epoch: 8 Idx: 10000 Loss: 0.014950707083128543
Epoch: 8 Idx: 15000 Loss: 0.00994132107376119
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.020553631068654488
Epoch: 9 Idx: 5000 Loss: 0.02012921273206747
Epoch: 9 Idx: 10000 Loss: 0.03005800336262391
Epoch: 9 Idx: 15000 Loss: 0.011470249223266267
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.02429077595932216
Epoch: 10 Idx: 5000 Loss: 0.019564197545915454
Epoch: 10 Idx: 10000 Loss: 0.01877188794400049
Epoch: 10 Idx: 15000 Loss: 0.0234333434355944
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.027831012156679154
Epoch: 11 Idx: 5000 Loss: 0.025619486801634176
Epoch: 11 Idx: 10000 Loss: 0.03167580659952096
Epoch: 11 Idx: 15000 Loss: 0.04402748380940981
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.033228113651849626
Epoch: 12 Idx: 5000 Loss: 0.016677611665621147
Epoch: 12 Idx: 10000 Loss: 0.011675886870482339
Epoch: 12 Idx: 15000 Loss: 0.01805070970117275
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.031224303765488688
Epoch: 13 Idx: 5000 Loss: 0.03462673732987887
Epoch: 13 Idx: 10000 Loss: 0.05002604964551494
Epoch: 13 Idx: 15000 Loss: 0.017134310759961767
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.06938975478245359
Epoch: 14 Idx: 5000 Loss: 0.023832330713737988
Epoch: 14 Idx: 10000 Loss: 0.09218924011792981
Epoch: 14 Idx: 15000 Loss: 0.00994841398184978
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.04501787085998616
Epoch: 15 Idx: 5000 Loss: 0.024361455383250092
Epoch: 15 Idx: 10000 Loss: 0.0276616443580886
Epoch: 15 Idx: 15000 Loss: 0.023731455652762072
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.01622538049551629
Epoch: 16 Idx: 5000 Loss: 0.021773802482662356
Epoch: 16 Idx: 10000 Loss: 0.019628187837619007
Epoch: 16 Idx: 15000 Loss: 0.04666817549071297
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.023845835068149697
Epoch: 17 Idx: 5000 Loss: 0.02168817823809467
Epoch: 17 Idx: 10000 Loss: 0.022191277181095533
Epoch: 17 Idx: 15000 Loss: 0.009439707178348777
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.020304474232580347
Epoch: 18 Idx: 5000 Loss: 0.03653820671457195
Epoch: 18 Idx: 10000 Loss: 0.01115108641480735
Epoch: 18 Idx: 15000 Loss: 0.01045232138801035
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.033771973942294975
Epoch: 19 Idx: 5000 Loss: 0.03043631944989169
Epoch: 19 Idx: 10000 Loss: 0.017646222467086834
Epoch: 19 Idx: 15000 Loss: 0.010559094012250738
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.032936522798328545
Epoch: 20 Idx: 5000 Loss: 0.02934120241348909
Epoch: 20 Idx: 10000 Loss: 0.01432478000419727
Epoch: 20 Idx: 15000 Loss: 0.00684854466242518
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.02668749157117479
Epoch: 21 Idx: 5000 Loss: 0.04692400064438106
Epoch: 21 Idx: 10000 Loss: 0.028637139295820783
Epoch: 21 Idx: 15000 Loss: 0.016888473057296478
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.047243981908459035
Epoch: 22 Idx: 5000 Loss: 0.01682659043558863
Epoch: 22 Idx: 10000 Loss: 0.016058537891804805
Epoch: 22 Idx: 15000 Loss: 0.01798695334578596
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.05916148824908658
Epoch: 23 Idx: 5000 Loss: 0.07325249039635198
Epoch: 23 Idx: 10000 Loss: 0.02193472689351761
Epoch: 23 Idx: 15000 Loss: 0.009461752885653388
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.08574560632186415
Epoch: 24 Idx: 5000 Loss: 0.022449254334748443
Epoch: 24 Idx: 10000 Loss: 0.01288786612289105
Epoch: 24 Idx: 15000 Loss: 0.019977932569744516
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.06056906559877637
Epoch: 25 Idx: 5000 Loss: 0.07239528648732364
Epoch: 25 Idx: 10000 Loss: 0.011226288851021076
Epoch: 25 Idx: 15000 Loss: 0.021610174939337937
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.06137923962230121
Epoch: 26 Idx: 5000 Loss: 0.01921245227020254
Epoch: 26 Idx: 10000 Loss: 0.041562961578519145
Epoch: 26 Idx: 15000 Loss: 0.08855292705759908
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.029910917254070277
Epoch: 27 Idx: 5000 Loss: 0.02865169703202754
Epoch: 27 Idx: 10000 Loss: 0.03086211390402527
Epoch: 27 Idx: 15000 Loss: 0.005157331790478111
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.00859879909824356
Epoch: 28 Idx: 5000 Loss: 0.029449814482804808
Epoch: 28 Idx: 10000 Loss: 0.05398111006880671
Epoch: 28 Idx: 15000 Loss: 0.04993704018183502
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.044665526962282806
Epoch: 29 Idx: 5000 Loss: 0.0741525116853219
Epoch: 29 Idx: 10000 Loss: 0.052045021663132934
Epoch: 29 Idx: 15000 Loss: 0.011202415427205471
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.0505376457976772
Epoch: 30 Idx: 5000 Loss: 0.018194369101578532
Epoch: 30 Idx: 10000 Loss: 0.0783538833690913
Epoch: 30 Idx: 15000 Loss: 0.014825998733876758
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.028831617531018577
Epoch: 31 Idx: 5000 Loss: 0.02345419851503474
Epoch: 31 Idx: 10000 Loss: 0.007104523758198965
Epoch: 31 Idx: 15000 Loss: 0.01659339810721
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.047538580734016914
Epoch: 32 Idx: 5000 Loss: 0.06421333620884835
Epoch: 32 Idx: 10000 Loss: 0.047658977668687444
Epoch: 32 Idx: 15000 Loss: 0.010562038842714692
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.043513944832348425
Epoch: 33 Idx: 5000 Loss: 0.022480777004582023
Epoch: 33 Idx: 10000 Loss: 0.02281101644023298
Epoch: 33 Idx: 15000 Loss: 0.029401864948116845
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.032700798783895355
Epoch: 34 Idx: 5000 Loss: 0.041920422042323165
Epoch: 34 Idx: 10000 Loss: 0.03245331944756029
Epoch: 34 Idx: 15000 Loss: 0.018391185695442003
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.03445190187321941
Epoch: 35 Idx: 5000 Loss: 0.0541795886159452
Epoch: 35 Idx: 10000 Loss: 0.02859529191758498
Epoch: 35 Idx: 15000 Loss: 0.009722761156393783
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.032439603545153024
Epoch: 36 Idx: 5000 Loss: 0.03707623022567091
Epoch: 36 Idx: 10000 Loss: 0.022290007808456004
Epoch: 36 Idx: 15000 Loss: 0.06239560974719075
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.03906514062359612
Epoch: 37 Idx: 5000 Loss: 0.02138176482239775
Epoch: 37 Idx: 10000 Loss: 0.039557290000734054
Epoch: 37 Idx: 15000 Loss: 0.01575117776126343
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.07973387080809208
Epoch: 38 Idx: 5000 Loss: 0.07307462511972845
Epoch: 38 Idx: 10000 Loss: 0.045554216109147005
Epoch: 38 Idx: 15000 Loss: 0.01826018764780032
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.008799700201085395
Epoch: 39 Idx: 5000 Loss: 0.028674705122639844
Epoch: 39 Idx: 10000 Loss: 0.046542977593482145
Epoch: 39 Idx: 15000 Loss: 0.010203985495251243
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.03468767680360267
Epoch: 40 Idx: 5000 Loss: 0.01907040734375006
Epoch: 40 Idx: 10000 Loss: 0.014947701920619885
Epoch: 40 Idx: 15000 Loss: 0.022160792653755097
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.041504244861463174
Epoch: 41 Idx: 5000 Loss: 0.013671884643515785
Epoch: 41 Idx: 10000 Loss: 0.02726871922838472
Epoch: 41 Idx: 15000 Loss: 0.004986179251066919
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.03798097244805851
Epoch: 42 Idx: 5000 Loss: 0.04604664407644488
Epoch: 42 Idx: 10000 Loss: 0.017750733608008405
Epoch: 42 Idx: 15000 Loss: 0.029454400319375663
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.015376821230944167
Epoch: 43 Idx: 5000 Loss: 0.040173100609953036
Epoch: 43 Idx: 10000 Loss: 0.03702057988406461
Epoch: 43 Idx: 15000 Loss: 0.02009828301974323
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.03492315908890238
Epoch: 44 Idx: 5000 Loss: 0.02792920900811021
Epoch: 44 Idx: 10000 Loss: 0.014728951570655317
Epoch: 44 Idx: 15000 Loss: 0.0034761776939588917
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.02518620783972201
Epoch: 45 Idx: 5000 Loss: 0.01595218114416102
Epoch: 45 Idx: 10000 Loss: 0.06462120172307717
Epoch: 45 Idx: 15000 Loss: 0.008212139070770369
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.044045798737347625
Epoch: 46 Idx: 5000 Loss: 0.07079467362901706
Epoch: 46 Idx: 10000 Loss: 0.08592472116633608
Epoch: 46 Idx: 15000 Loss: 0.04566534529071634
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.055838762533223944
Epoch: 47 Idx: 5000 Loss: 0.019052008270048455
Epoch: 47 Idx: 10000 Loss: 0.043817358691970634
Epoch: 47 Idx: 15000 Loss: 0.020861918255704583
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.02703744498397646
Epoch: 48 Idx: 5000 Loss: 0.029523385360042842
Epoch: 48 Idx: 10000 Loss: 0.010504642775340002
