Number of neighbours: 18
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.02931888842110578
Epoch: 17 Idx: 5000 Loss: 0.033911361053228166
Epoch: 17 Idx: 10000 Loss: 0.06668994812120943
Epoch: 17 Idx: 15000 Loss: 0.02056601903426044
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.0165580740192377
Epoch: 18 Idx: 5000 Loss: 0.03230708423970209
Epoch: 18 Idx: 10000 Loss: 0.03618838213758118
Epoch: 18 Idx: 15000 Loss: 0.009832092297758098
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.014819901920669022
Epoch: 19 Idx: 5000 Loss: 0.027277442848449886
Epoch: 19 Idx: 10000 Loss: 0.0004703289630459495
Epoch: 19 Idx: 15000 Loss: 0.04111324159562009
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.031642586341733295
Epoch: 20 Idx: 5000 Loss: 0.009766498621764893
Epoch: 20 Idx: 10000 Loss: 0.10067024774811498
Epoch: 20 Idx: 15000 Loss: 0.014091778178822961
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.01344444603352172
Epoch: 21 Idx: 5000 Loss: 0.029473484701977987
Epoch: 21 Idx: 10000 Loss: 0.015982486602059944
Epoch: 21 Idx: 15000 Loss: 0.009794465137085165
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.005176334611448715
Epoch: 22 Idx: 5000 Loss: 0.006178481172269453
Epoch: 22 Idx: 10000 Loss: 0.020340237833459476
Epoch: 22 Idx: 15000 Loss: 0.042889434916966715
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.06265617463410973
Epoch: 23 Idx: 5000 Loss: 0.00997203869428828
Epoch: 23 Idx: 10000 Loss: 0.00567530036644091
Epoch: 23 Idx: 15000 Loss: 0.011982145942586717
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.013568476757883809
Epoch: 24 Idx: 5000 Loss: 0.009245775888613882
Epoch: 24 Idx: 10000 Loss: 0.005973874892052218
Epoch: 24 Idx: 15000 Loss: 0.012069906314169347
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.033401019069733286
Epoch: 25 Idx: 5000 Loss: 0.01720946132838262
Epoch: 25 Idx: 10000 Loss: 0.01423856715086988
Epoch: 25 Idx: 15000 Loss: 0.013228613570211708
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.023693079825510246
Epoch: 26 Idx: 5000 Loss: 0.014496277874524318
Epoch: 26 Idx: 10000 Loss: 0.013088179456664807
Epoch: 26 Idx: 15000 Loss: 0.03557591281222821
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.04999037439437405
Epoch: 27 Idx: 5000 Loss: 0.013871182487838286
Epoch: 27 Idx: 10000 Loss: 0.00749781074333072
Epoch: 27 Idx: 15000 Loss: 0.06033339780675935
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.019443432622904662
Epoch: 28 Idx: 5000 Loss: 0.017278730967383034
Epoch: 28 Idx: 10000 Loss: 0.013968661860768276
Epoch: 28 Idx: 15000 Loss: 0.013636443306278534
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.03376524534725315
Epoch: 29 Idx: 5000 Loss: 0.05359359863063032
Epoch: 29 Idx: 10000 Loss: 0.008491277033198965
Epoch: 29 Idx: 15000 Loss: 0.022234632997883846
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.02206478722090283
Epoch: 30 Idx: 5000 Loss: 0.034107589505255345
Epoch: 30 Idx: 10000 Loss: 0.06458476568974032
Epoch: 30 Idx: 15000 Loss: 0.03078694391483297
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.016996352323890348
Epoch: 31 Idx: 5000 Loss: 0.024297318697802214
Epoch: 31 Idx: 10000 Loss: 0.037697267484128154
Epoch: 31 Idx: 15000 Loss: 0.08299935839119349
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.041610401018798905
Epoch: 32 Idx: 5000 Loss: 0.01818735105866681
Epoch: 32 Idx: 10000 Loss: 0.017961465923579875
Epoch: 32 Idx: 15000 Loss: 0.10440055420378125
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.03195129249948314
Epoch: 33 Idx: 5000 Loss: 0.011779455830375022
Epoch: 33 Idx: 10000 Loss: 0.014477051859526486
Epoch: 33 Idx: 15000 Loss: 0.07382337327883638
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.04089757862499426
Epoch: 34 Idx: 5000 Loss: 0.021791335579545004
Epoch: 34 Idx: 10000 Loss: 0.011493228528078277
Epoch: 34 Idx: 15000 Loss: 0.008329935282058297
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.02876486293506639
Epoch: 35 Idx: 5000 Loss: 0.0060262040744298905
Epoch: 35 Idx: 10000 Loss: 0.009883857420324545
Epoch: 35 Idx: 15000 Loss: 0.0104290073046274
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.019563525137883245
Epoch: 36 Idx: 5000 Loss: 0.004800203301239252
Epoch: 36 Idx: 10000 Loss: 0.012121453319922546
Epoch: 36 Idx: 15000 Loss: 0.021493217110104542
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.0362196663268742
Epoch: 37 Idx: 5000 Loss: 0.023677740939761462
Epoch: 37 Idx: 10000 Loss: 0.012625817871692008
Epoch: 37 Idx: 15000 Loss: 0.008182835854713081
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.05320466614025736
Epoch: 38 Idx: 5000 Loss: 0.01572968895303907
Epoch: 38 Idx: 10000 Loss: 0.032667016635782475
Epoch: 38 Idx: 15000 Loss: 0.01472637436347914
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.058136761198175804
Epoch: 39 Idx: 5000 Loss: 0.030849125647182597
Epoch: 39 Idx: 10000 Loss: 0.026800169888158424
Epoch: 39 Idx: 15000 Loss: 0.007618192459242413
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.02591847342601911
Epoch: 40 Idx: 5000 Loss: 0.01194935402067608
Epoch: 40 Idx: 10000 Loss: 0.008242850526070636
Epoch: 40 Idx: 15000 Loss: 0.012784744048590396
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.04201395263071582
Epoch: 41 Idx: 5000 Loss: 0.02856605674119165
Epoch: 41 Idx: 10000 Loss: 0.02794416113744503
Epoch: 41 Idx: 15000 Loss: 0.017909757986324232
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.0340827376442001
Epoch: 42 Idx: 5000 Loss: 0.021835103847275418
Epoch: 42 Idx: 10000 Loss: 0.023881643920401263
Epoch: 42 Idx: 15000 Loss: 0.016787211377557922
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.01803984379028451
Epoch: 43 Idx: 5000 Loss: 0.011807035152216934
Epoch: 43 Idx: 10000 Loss: 0.025428414624298325
Epoch: 43 Idx: 15000 Loss: 0.014728189969890903
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.03207155675615132
Epoch: 44 Idx: 5000 Loss: 0.032210794898704084
Epoch: 44 Idx: 10000 Loss: 0.00716784447141565
Epoch: 44 Idx: 15000 Loss: 0.007248977273461787
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.003753565161193468
Epoch: 45 Idx: 5000 Loss: 0.023678605172231935
Epoch: 45 Idx: 10000 Loss: 0.01852381823059514
Epoch: 45 Idx: 15000 Loss: 0.018288865417831705
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.01834000930694603
Epoch: 46 Idx: 5000 Loss: 0.004786620156955373
Epoch: 46 Idx: 10000 Loss: 0.025813634090333378
Epoch: 46 Idx: 15000 Loss: 0.010739829040507312
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.01859958772120986
Epoch: 47 Idx: 5000 Loss: 0.01965245147104105
Epoch: 47 Idx: 10000 Loss: 0.0027188226003700315
Epoch: 47 Idx: 15000 Loss: 0.020160859536265806
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.03363796495303734
Epoch: 48 Idx: 5000 Loss: 0.05952348028856304
Epoch: 48 Idx: 10000 Loss: 0.022295313315537357
Epoch: 48 Idx: 15000 Loss: 0.04664989586961037
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.02335969330597188
Epoch: 49 Idx: 5000 Loss: 0.014155915073507887
Epoch: 49 Idx: 10000 Loss: 0.002362267231920961
Epoch: 49 Idx: 15000 Loss: 0.07446099256857297
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.16654459833677718
Epoch: 0 Idx: 5000 Loss: 0.004985096748264766
Epoch: 0 Idx: 10000 Loss: 0.038990814663553024
Epoch: 0 Idx: 15000 Loss: 0.007494900133049237
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.013106921441063244
Epoch: 1 Idx: 5000 Loss: 0.019515058289153113
Epoch: 1 Idx: 10000 Loss: 0.015629592307912922
Epoch: 1 Idx: 15000 Loss: 0.012249045395751803
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.07539850034029902
Epoch: 2 Idx: 5000 Loss: 0.01672798294945204
Epoch: 2 Idx: 10000 Loss: 0.018109429708849052
Epoch: 2 Idx: 15000 Loss: 0.034391383293312275
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.02281276689073556
Epoch: 3 Idx: 5000 Loss: 0.023173753717235086
Epoch: 3 Idx: 10000 Loss: 0.03769830976334251
Epoch: 3 Idx: 15000 Loss: 0.03805912180186186
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.02448893401140677
Epoch: 4 Idx: 5000 Loss: 0.024673352270142786
Epoch: 4 Idx: 10000 Loss: 0.033465944172869785
Epoch: 4 Idx: 15000 Loss: 0.022036694633660807
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.12459589250808094
Epoch: 5 Idx: 5000 Loss: 0.03960709572178105
Epoch: 5 Idx: 10000 Loss: 0.024216716131435494
Epoch: 5 Idx: 15000 Loss: 0.009573765455196299
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.017878041074442318
Epoch: 6 Idx: 5000 Loss: 0.019769731251567627
Epoch: 6 Idx: 10000 Loss: 0.008680171929990852
Epoch: 6 Idx: 15000 Loss: 0.01532394964969691
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.03335919851515529
Epoch: 7 Idx: 5000 Loss: 0.010581724771798605
Epoch: 7 Idx: 10000 Loss: 0.021625534302735925
Epoch: 7 Idx: 15000 Loss: 0.008440642154232472
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.009286148608206922
Epoch: 8 Idx: 5000 Loss: 0.03268643085984259
Epoch: 8 Idx: 10000 Loss: 0.019628091835559816
Epoch: 8 Idx: 15000 Loss: 0.010295108893888422
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.049093216701560645
Epoch: 9 Idx: 5000 Loss: 0.0036755915956971736
Epoch: 9 Idx: 10000 Loss: 0.008849160832406618
Epoch: 9 Idx: 15000 Loss: 0.0014750528028650023
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.04211320102154286
Epoch: 10 Idx: 5000 Loss: 0.022641319642784565
Epoch: 10 Idx: 10000 Loss: 0.06822689963818641
Epoch: 10 Idx: 15000 Loss: 0.02896557325032536
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.018478754013803608
Epoch: 11 Idx: 5000 Loss: 0.01250486701536198
Epoch: 11 Idx: 10000 Loss: 0.013728103729242304
Epoch: 11 Idx: 15000 Loss: 0.006712063041371954
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.01850745885946961
Epoch: 12 Idx: 5000 Loss: 0.018169279675938472
Epoch: 12 Idx: 10000 Loss: 0.008756817853026998
Epoch: 12 Idx: 15000 Loss: 0.02978519410784969
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.05636985958141326
Epoch: 13 Idx: 5000 Loss: 0.022939488194250304
Epoch: 13 Idx: 10000 Loss: 0.052095487669263536
Epoch: 13 Idx: 15000 Loss: 0.00711247568718152
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.02372041959843604
Epoch: 14 Idx: 5000 Loss: 0.010240836817753266
Epoch: 14 Idx: 10000 Loss: 0.014074634809036366
Epoch: 14 Idx: 15000 Loss: 0.028089196442491998
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.05612995390546379
Epoch: 15 Idx: 5000 Loss: 0.036056750452108384
Epoch: 15 Idx: 10000 Loss: 0.007085818060667751
Epoch: 15 Idx: 15000 Loss: 0.05713325670494167
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.018271035601575395
Epoch: 16 Idx: 5000 Loss: 0.03574369124170013
Epoch: 16 Idx: 10000 Loss: 0.00654374242693181
Epoch: 16 Idx: 15000 Loss: 0.017278300479470505
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.03144191848428154
Epoch: 17 Idx: 5000 Loss: 0.02435545465231562
Epoch: 17 Idx: 10000 Loss: 0.03162105839393778
Epoch: 17 Idx: 15000 Loss: 0.007426382436708785
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.027953221315464197
Epoch: 18 Idx: 5000 Loss: 0.015379443717998863
Epoch: 18 Idx: 10000 Loss: 0.004446135897440279
Epoch: 18 Idx: 15000 Loss: 0.00835266200484822
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.02869075705022076
Epoch: 19 Idx: 5000 Loss: 0.012361274501005161
Epoch: 19 Idx: 10000 Loss: 0.03896127725172946
Epoch: 19 Idx: 15000 Loss: 0.009572488606388041
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.027437389123864224
Epoch: 20 Idx: 5000 Loss: 0.025514876618432655
Epoch: 20 Idx: 10000 Loss: 0.019262150426212685
Epoch: 20 Idx: 15000 Loss: 0.04094763018606858
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.04209164384529766
Epoch: 21 Idx: 5000 Loss: 0.010487437210996984
Epoch: 21 Idx: 10000 Loss: 0.03397866486543683
Epoch: 21 Idx: 15000 Loss: 0.017611082218953456
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.039371158939249036
Epoch: 22 Idx: 5000 Loss: 0.013225126457572255
Epoch: 22 Idx: 10000 Loss: 0.018285017240175568
Epoch: 22 Idx: 15000 Loss: 0.0031761455376660337
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.020141173310025236
Epoch: 23 Idx: 5000 Loss: 0.01961768292150707
Epoch: 23 Idx: 10000 Loss: 0.0287028970637464
Epoch: 23 Idx: 15000 Loss: 0.008721483247979831
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.011409239023439837
Epoch: 24 Idx: 5000 Loss: 0.011266622138541571
Epoch: 24 Idx: 10000 Loss: 0.0058360419117671385
Epoch: 24 Idx: 15000 Loss: 0.08818303518051894
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.026620963601774295
Epoch: 25 Idx: 5000 Loss: 0.02556023848906869
Epoch: 25 Idx: 10000 Loss: 0.012011766696788427
Epoch: 25 Idx: 15000 Loss: 0.008017627768942773
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.0557220579533685
Epoch: 26 Idx: 5000 Loss: 0.034112137181092135
Epoch: 26 Idx: 10000 Loss: 0.051902178740029954
Epoch: 26 Idx: 15000 Loss: 0.004256747236236313
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.010876730314775873
Epoch: 27 Idx: 5000 Loss: 0.01245899225979865
Epoch: 27 Idx: 10000 Loss: 0.02274861421147066
Epoch: 27 Idx: 15000 Loss: 0.012570242832714542
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.032544947982401345
Epoch: 28 Idx: 5000 Loss: 0.00331688916624215
Epoch: 28 Idx: 10000 Loss: 0.05020178662763448
Epoch: 28 Idx: 15000 Loss: 0.06099620810036423
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.05003535144220761
Epoch: 29 Idx: 5000 Loss: 0.012007346082276611
Epoch: 29 Idx: 10000 Loss: 0.023335864743510473
Epoch: 29 Idx: 15000 Loss: 0.0178846054968578
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.017412189170432545
Epoch: 30 Idx: 5000 Loss: 0.02166197294306456
Epoch: 30 Idx: 10000 Loss: 0.015318783804071149
Epoch: 30 Idx: 15000 Loss: 0.03576900734241896
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.0492528066610293
Epoch: 31 Idx: 5000 Loss: 0.07125436160664336
Epoch: 31 Idx: 10000 Loss: 0.015383149494044622
Epoch: 31 Idx: 15000 Loss: 0.01708620368995812
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.05007133488538047
Epoch: 32 Idx: 5000 Loss: 0.04548908255446375
Epoch: 32 Idx: 10000 Loss: 0.030276290995802348
Epoch: 32 Idx: 15000 Loss: 0.010057587545633798
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.05336037938069338
Epoch: 33 Idx: 5000 Loss: 0.02347777908271155
Epoch: 33 Idx: 10000 Loss: 0.03978497676473948
Epoch: 33 Idx: 15000 Loss: 0.027519520542428656
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.09968448362240526
Epoch: 34 Idx: 5000 Loss: 0.00983257742722239
Epoch: 34 Idx: 10000 Loss: 0.014934293498408024
Epoch: 34 Idx: 15000 Loss: 0.06140737926491342
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.025947925631423507
Epoch: 35 Idx: 5000 Loss: 0.008971622539634677
Epoch: 35 Idx: 10000 Loss: 0.026598558462225714
Epoch: 35 Idx: 15000 Loss: 0.02695306432513689
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.02077427055229483
Epoch: 36 Idx: 5000 Loss: 0.035155502366323824
Epoch: 36 Idx: 10000 Loss: 0.010190625519770484
Epoch: 36 Idx: 15000 Loss: 0.04647232886083789
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.014927979148155293
Epoch: 37 Idx: 5000 Loss: 0.03900054840686392
Epoch: 37 Idx: 10000 Loss: 0.04117711549362062
Epoch: 37 Idx: 15000 Loss: 0.024766898325020978
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.03770641164610767
Epoch: 38 Idx: 5000 Loss: 0.005335246075406226
Epoch: 38 Idx: 10000 Loss: 0.016751337993764128
Epoch: 38 Idx: 15000 Loss: 0.027812000388094275
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.05980842579204903
Epoch: 39 Idx: 5000 Loss: 0.022973666129756987
Epoch: 39 Idx: 10000 Loss: 0.0074673643004385774
Epoch: 39 Idx: 15000 Loss: 0.021598354419407544
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.02587117788156717
Epoch: 40 Idx: 5000 Loss: 0.039715432409565085
Epoch: 40 Idx: 10000 Loss: 0.04989011240507409
Epoch: 40 Idx: 15000 Loss: 0.036685988194822314
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.059051758158641575
Epoch: 41 Idx: 5000 Loss: 0.018034034201736174
Epoch: 41 Idx: 10000 Loss: 0.023249705000312502
Epoch: 41 Idx: 15000 Loss: 0.0436145861908366
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.037671152325549816
Epoch: 42 Idx: 5000 Loss: 0.029426492782140285
Epoch: 42 Idx: 10000 Loss: 0.026638260882442075
Epoch: 42 Idx: 15000 Loss: 0.021739117571103674
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.02596808723369337
Epoch: 43 Idx: 5000 Loss: 0.00453451409880668
Epoch: 43 Idx: 10000 Loss: 0.09427270094074854
Epoch: 43 Idx: 15000 Loss: 0.007854767735035023
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.03244434685413622
Epoch: 44 Idx: 5000 Loss: 0.025277165376271192
Epoch: 44 Idx: 10000 Loss: 0.011419947181960755
Epoch: 44 Idx: 15000 Loss: 0.01559574616900625
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.01885995575114225
Epoch: 45 Idx: 5000 Loss: 0.019005447114308262
Epoch: 45 Idx: 10000 Loss: 0.018344209150127414
Epoch: 45 Idx: 15000 Loss: 0.03480195412502901
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.014998471380413787
Epoch: 46 Idx: 5000 Loss: 0.021415299426977123
Epoch: 46 Idx: 10000 Loss: 0.03188958159512337
Epoch: 46 Idx: 15000 Loss: 0.015924622052403074
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.06644564968151026
Epoch: 47 Idx: 5000 Loss: 0.007237366984893561
Epoch: 47 Idx: 10000 Loss: 0.02984477015133086
Epoch: 47 Idx: 15000 Loss: 0.030828014603042908
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.017570187847507798
Epoch: 48 Idx: 5000 Loss: 0.016155364906319334
Epoch: 48 Idx: 10000 Loss: 0.02236511573775351
