Number of neighbours: 21
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.015730325809697125
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.04904536519142914
Epoch: 17 Idx: 5000 Loss: 0.02808908861556738
Epoch: 17 Idx: 10000 Loss: 0.03318109543519333
Epoch: 17 Idx: 15000 Loss: 0.0120553917948091
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.060303541384783374
Epoch: 18 Idx: 5000 Loss: 0.04960608406526236
Epoch: 18 Idx: 10000 Loss: 0.0368238037597022
Epoch: 18 Idx: 15000 Loss: 0.01538276035069883
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.019144450599091374
Epoch: 19 Idx: 5000 Loss: 0.009547066855542017
Epoch: 19 Idx: 10000 Loss: 0.01176492192270523
Epoch: 19 Idx: 15000 Loss: 0.007611368995231046
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.030126302483013536
Epoch: 20 Idx: 5000 Loss: 0.022219865435625007
Epoch: 20 Idx: 10000 Loss: 0.014141782705822746
Epoch: 20 Idx: 15000 Loss: 0.0231012643806185
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.011315199509569171
Epoch: 21 Idx: 5000 Loss: 0.02098261680482745
Epoch: 21 Idx: 10000 Loss: 0.009714846816193199
Epoch: 21 Idx: 15000 Loss: 0.020404480449238156
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.028717109799822508
Epoch: 22 Idx: 5000 Loss: 0.023500915508868903
Epoch: 22 Idx: 10000 Loss: 0.01470722478968672
Epoch: 22 Idx: 15000 Loss: 0.014040022520470341
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.02021842221593926
Epoch: 23 Idx: 5000 Loss: 0.02054671402835431
Epoch: 23 Idx: 10000 Loss: 0.011799718558438988
Epoch: 23 Idx: 15000 Loss: 0.00893802353553458
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.057181941287418374
Epoch: 24 Idx: 5000 Loss: 0.009347163314643038
Epoch: 24 Idx: 10000 Loss: 0.02308683292566461
Epoch: 24 Idx: 15000 Loss: 0.011575151067647952
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.011565847447069039
Epoch: 25 Idx: 5000 Loss: 0.04743951905150661
Epoch: 25 Idx: 10000 Loss: 0.01614211171518433
Epoch: 25 Idx: 15000 Loss: 0.008832921641495326
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.017184018267111294
Epoch: 26 Idx: 5000 Loss: 0.03788667478639908
Epoch: 26 Idx: 10000 Loss: 0.014916940357214015
Epoch: 26 Idx: 15000 Loss: 0.006027673455712532
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.015136134776201985
Epoch: 27 Idx: 5000 Loss: 0.02095692737263601
Epoch: 27 Idx: 10000 Loss: 0.006267834319413767
Epoch: 27 Idx: 15000 Loss: 0.017114689025411123
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.014561952831333817
Epoch: 28 Idx: 5000 Loss: 0.044907217210587914
Epoch: 28 Idx: 10000 Loss: 0.021268129530316118
Epoch: 28 Idx: 15000 Loss: 0.004302530006611532
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.016187548594365157
Epoch: 29 Idx: 5000 Loss: 0.021093866663170306
Epoch: 29 Idx: 10000 Loss: 0.014738076333748011
Epoch: 29 Idx: 15000 Loss: 0.03527477093476139
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.04344593460447467
Epoch: 30 Idx: 5000 Loss: 0.05106493976248391
Epoch: 30 Idx: 10000 Loss: 0.0206052630654121
Epoch: 30 Idx: 15000 Loss: 0.017453028800520097
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.04509209269923225
Epoch: 31 Idx: 5000 Loss: 0.01032543165966279
Epoch: 31 Idx: 10000 Loss: 0.034992571671108835
Epoch: 31 Idx: 15000 Loss: 0.005453300174409608
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.04666163173854904
Epoch: 32 Idx: 5000 Loss: 0.018516513144284534
Epoch: 32 Idx: 10000 Loss: 0.009573979381161947
Epoch: 32 Idx: 15000 Loss: 0.012758466229569504
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.02323224468730229
Epoch: 33 Idx: 5000 Loss: 0.02460478928997015
Epoch: 33 Idx: 10000 Loss: 0.0071092552587078035
Epoch: 33 Idx: 15000 Loss: 0.002771177009336272
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.01438926627809678
Epoch: 34 Idx: 5000 Loss: 0.019686957842950183
Epoch: 34 Idx: 10000 Loss: 0.011016359706917344
Epoch: 34 Idx: 15000 Loss: 0.05212053257283471
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.03861729158744845
Epoch: 35 Idx: 5000 Loss: 0.031279895010801445
Epoch: 35 Idx: 10000 Loss: 0.008532945431280173
Epoch: 35 Idx: 15000 Loss: 0.01011479817459475
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.04388422054891919
Epoch: 36 Idx: 5000 Loss: 0.01842431095665563
Epoch: 36 Idx: 10000 Loss: 0.013664304333800927
Epoch: 36 Idx: 15000 Loss: 0.019765350708520174
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.009370542669861799
Epoch: 37 Idx: 5000 Loss: 0.034590068040354235
Epoch: 37 Idx: 10000 Loss: 0.03348116684175469
Epoch: 37 Idx: 15000 Loss: 0.022964693959735747
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.014394634789932774
Epoch: 38 Idx: 5000 Loss: 0.02513316549459049
Epoch: 38 Idx: 10000 Loss: 0.012626912281619192
Epoch: 38 Idx: 15000 Loss: 0.0035331488238649783
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.04771100320893306
Epoch: 39 Idx: 5000 Loss: 0.02166274539867918
Epoch: 39 Idx: 10000 Loss: 0.013120442409833007
Epoch: 39 Idx: 15000 Loss: 0.017079657547499016
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.009223826291284183
Epoch: 40 Idx: 5000 Loss: 0.016733457800736512
Epoch: 40 Idx: 10000 Loss: 0.00928228801870269
Epoch: 40 Idx: 15000 Loss: 0.020679619446314433
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.05019690572823137
Epoch: 41 Idx: 5000 Loss: 0.02879189618014761
Epoch: 41 Idx: 10000 Loss: 0.011598263650662795
Epoch: 41 Idx: 15000 Loss: 0.01060863483232096
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.045874974162044994
Epoch: 42 Idx: 5000 Loss: 0.01774493149968457
Epoch: 42 Idx: 10000 Loss: 0.019399889120670793
Epoch: 42 Idx: 15000 Loss: 0.027604522816992483
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.012840347437531322
Epoch: 43 Idx: 5000 Loss: 0.012857827514310034
Epoch: 43 Idx: 10000 Loss: 0.017610800882568802
Epoch: 43 Idx: 15000 Loss: 0.03573799683059938
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.046851107148694005
Epoch: 44 Idx: 5000 Loss: 0.01536880737786139
Epoch: 44 Idx: 10000 Loss: 0.009793174170504036
Epoch: 44 Idx: 15000 Loss: 0.018045814874858044
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.018735908990410187
Epoch: 45 Idx: 5000 Loss: 0.02966204987708461
Epoch: 45 Idx: 10000 Loss: 0.004308547806274072
Epoch: 45 Idx: 15000 Loss: 0.005575640586335238
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.030867267578488497
Epoch: 46 Idx: 5000 Loss: 0.01711191816660438
Epoch: 46 Idx: 10000 Loss: 0.012463688720904139
Epoch: 46 Idx: 15000 Loss: 0.0020076513753856324
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.04702059734263617
Epoch: 47 Idx: 5000 Loss: 0.023422527097678558
Epoch: 47 Idx: 10000 Loss: 0.025304941775496487
Epoch: 47 Idx: 15000 Loss: 0.005361873787052748
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.013759472865202913
Epoch: 48 Idx: 5000 Loss: 0.008242712885867642
Epoch: 48 Idx: 10000 Loss: 0.02703375171542325
Epoch: 48 Idx: 15000 Loss: 0.01736388553993519
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.025532743513936147
Epoch: 49 Idx: 5000 Loss: 0.0044877924159604215
Epoch: 49 Idx: 10000 Loss: 0.0342588104431308
Epoch: 49 Idx: 15000 Loss: 0.029351196959842334
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.21808170011798508
Epoch: 0 Idx: 5000 Loss: 0.043242034733475904
Epoch: 0 Idx: 10000 Loss: 0.005139002886440604
Epoch: 0 Idx: 15000 Loss: 0.030344092879475947
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.042233696887761546
Epoch: 1 Idx: 5000 Loss: 0.015727479617082103
Epoch: 1 Idx: 10000 Loss: 0.021150643239195226
Epoch: 1 Idx: 15000 Loss: 0.023436824398222672
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.05396114359274422
Epoch: 2 Idx: 5000 Loss: 0.013294492112314333
Epoch: 2 Idx: 10000 Loss: 0.026402323439810693
Epoch: 2 Idx: 15000 Loss: 0.03450366424846205
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.006900383097335235
Epoch: 3 Idx: 5000 Loss: 0.027949665642648065
Epoch: 3 Idx: 10000 Loss: 0.026634130775033866
Epoch: 3 Idx: 15000 Loss: 0.017492324773616386
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.05349175311033743
Epoch: 4 Idx: 5000 Loss: 0.02875254884724688
Epoch: 4 Idx: 10000 Loss: 0.013092122621014805
Epoch: 4 Idx: 15000 Loss: 0.022798996090823916
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.09286097665514291
Epoch: 5 Idx: 5000 Loss: 0.005637625544273763
Epoch: 5 Idx: 10000 Loss: 0.006915714036415489
Epoch: 5 Idx: 15000 Loss: 0.028259723513609912
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.03878221454528018
Epoch: 6 Idx: 5000 Loss: 0.030548350529813865
Epoch: 6 Idx: 10000 Loss: 0.012743903058980459
Epoch: 6 Idx: 15000 Loss: 0.002307675604846136
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.02348653281714712
Epoch: 7 Idx: 5000 Loss: 0.004070919331531913
Epoch: 7 Idx: 10000 Loss: 0.015395810358594421
Epoch: 7 Idx: 15000 Loss: 0.018015490521285715
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.033948418510092525
Epoch: 8 Idx: 5000 Loss: 0.02278173660473571
Epoch: 8 Idx: 10000 Loss: 0.040241663325635384
Epoch: 8 Idx: 15000 Loss: 0.02113296735273764
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.03324121883308156
Epoch: 9 Idx: 5000 Loss: 0.0075481168961229455
Epoch: 9 Idx: 10000 Loss: 0.02621872802248907
Epoch: 9 Idx: 15000 Loss: 0.007075463627052919
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.1179869807983117
Epoch: 10 Idx: 5000 Loss: 0.008987360356969568
Epoch: 10 Idx: 10000 Loss: 0.014435712829922145
Epoch: 10 Idx: 15000 Loss: 0.02864379457543482
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.03977662031128159
Epoch: 11 Idx: 5000 Loss: 0.044198471386951085
Epoch: 11 Idx: 10000 Loss: 0.04620389070395332
Epoch: 11 Idx: 15000 Loss: 0.029357629684742943
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.008410432597457086
Epoch: 12 Idx: 5000 Loss: 0.01808255560275916
Epoch: 12 Idx: 10000 Loss: 0.02587992517523195
Epoch: 12 Idx: 15000 Loss: 0.018827470620512324
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.08358407092908776
Epoch: 13 Idx: 5000 Loss: 0.036884108221516505
Epoch: 13 Idx: 10000 Loss: 0.014338460555763407
Epoch: 13 Idx: 15000 Loss: 0.011663526907002928
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.027229637755024596
Epoch: 14 Idx: 5000 Loss: 0.015254052615550538
Epoch: 14 Idx: 10000 Loss: 0.02378106606046714
Epoch: 14 Idx: 15000 Loss: 0.03248232857729703
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.0340719739081928
Epoch: 15 Idx: 5000 Loss: 0.02832371209067292
Epoch: 15 Idx: 10000 Loss: 0.026451258607160518
Epoch: 15 Idx: 15000 Loss: 0.07896255430750863
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.03800098206257986
Epoch: 16 Idx: 5000 Loss: 0.038133722889216806
Epoch: 16 Idx: 10000 Loss: 0.028994419918578377
Epoch: 16 Idx: 15000 Loss: 0.015013540553658953
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.03148628338675053
Epoch: 17 Idx: 5000 Loss: 0.05637750994861061
Epoch: 17 Idx: 10000 Loss: 0.0120810774055132
Epoch: 17 Idx: 15000 Loss: 0.007368230167172704
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.051879167295999604
Epoch: 18 Idx: 5000 Loss: 0.011855454635196315
Epoch: 18 Idx: 10000 Loss: 0.03960479790067971
Epoch: 18 Idx: 15000 Loss: 0.01502099814232775
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.030004943565590077
Epoch: 19 Idx: 5000 Loss: 0.02916162886712683
Epoch: 19 Idx: 10000 Loss: 0.01724322791099741
Epoch: 19 Idx: 15000 Loss: 0.021160480896935136
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.03669482910391485
Epoch: 20 Idx: 5000 Loss: 0.009272757738816598
Epoch: 20 Idx: 10000 Loss: 0.009923943342744823
Epoch: 20 Idx: 15000 Loss: 0.005617410772513071
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.01118691990163666
Epoch: 21 Idx: 5000 Loss: 0.015953961661579846
Epoch: 21 Idx: 10000 Loss: 0.021720006181563334
Epoch: 21 Idx: 15000 Loss: 0.017459602706906788
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.030444480855673615
Epoch: 22 Idx: 5000 Loss: 0.008676809217720753
Epoch: 22 Idx: 10000 Loss: 0.02002851219613516
Epoch: 22 Idx: 15000 Loss: 0.020461403970560066
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.01729801495392633
Epoch: 23 Idx: 5000 Loss: 0.017072570354808903
Epoch: 23 Idx: 10000 Loss: 0.030783693940311965
Epoch: 23 Idx: 15000 Loss: 0.038994672866982966
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.004430417444204439
Epoch: 24 Idx: 5000 Loss: 0.021413352946379763
Epoch: 24 Idx: 10000 Loss: 0.015934006290477334
Epoch: 24 Idx: 15000 Loss: 0.013344064562325657
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.041518727907870374
Epoch: 25 Idx: 5000 Loss: 0.01819378277850975
Epoch: 25 Idx: 10000 Loss: 0.007177097942308577
Epoch: 25 Idx: 15000 Loss: 0.023142576794435828
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.0346924847931518
Epoch: 26 Idx: 5000 Loss: 0.01906039288247865
Epoch: 26 Idx: 10000 Loss: 0.011508335306293749
Epoch: 26 Idx: 15000 Loss: 0.029314395835052194
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.04206011176748898
Epoch: 27 Idx: 5000 Loss: 0.01810972250661234
Epoch: 27 Idx: 10000 Loss: 0.0240644173639153
Epoch: 27 Idx: 15000 Loss: 0.004748546040102429
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.013412498093251898
Epoch: 28 Idx: 5000 Loss: 0.03429023206824582
Epoch: 28 Idx: 10000 Loss: 0.032475813457266495
Epoch: 28 Idx: 15000 Loss: 0.02128323516683909
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.05215976536710397
Epoch: 29 Idx: 5000 Loss: 0.029224316179270862
Epoch: 29 Idx: 10000 Loss: 0.030192167117157092
Epoch: 29 Idx: 15000 Loss: 0.020496606932961476
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.013851705387597474
Epoch: 30 Idx: 5000 Loss: 0.014619902727332164
Epoch: 30 Idx: 10000 Loss: 0.006440880559785602
Epoch: 30 Idx: 15000 Loss: 0.03091688594176899
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.02056846182398803
Epoch: 31 Idx: 5000 Loss: 0.07294425660369429
Epoch: 31 Idx: 10000 Loss: 0.011367324451462161
Epoch: 31 Idx: 15000 Loss: 0.009516214228076468
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.008445791119261654
Epoch: 32 Idx: 5000 Loss: 0.004938214277287739
Epoch: 32 Idx: 10000 Loss: 0.016888188203859157
Epoch: 32 Idx: 15000 Loss: 0.009931196919810084
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.01951686957520582
Epoch: 33 Idx: 5000 Loss: 0.007405820425785898
Epoch: 33 Idx: 10000 Loss: 0.011489663338668264
Epoch: 33 Idx: 15000 Loss: 0.05304781820240516
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.036131688371990815
Epoch: 34 Idx: 5000 Loss: 0.028011200905621685
Epoch: 34 Idx: 10000 Loss: 0.010654909080796091
Epoch: 34 Idx: 15000 Loss: 0.059612063887260834
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.07001851911078462
Epoch: 35 Idx: 5000 Loss: 0.006619027858575016
Epoch: 35 Idx: 10000 Loss: 0.006492896099439104
Epoch: 35 Idx: 15000 Loss: 0.013691393557442758
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.049637623945289935
Epoch: 36 Idx: 5000 Loss: 0.026521507812651616
Epoch: 36 Idx: 10000 Loss: 0.02603246390372747
Epoch: 36 Idx: 15000 Loss: 0.015948814859588732
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.053049320798044045
Epoch: 37 Idx: 5000 Loss: 0.045236174902194254
Epoch: 37 Idx: 10000 Loss: 0.018320642215158275
Epoch: 37 Idx: 15000 Loss: 0.018634382071894676
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.028655928214844043
Epoch: 38 Idx: 5000 Loss: 0.023860542214374055
Epoch: 38 Idx: 10000 Loss: 0.06531770838438337
Epoch: 38 Idx: 15000 Loss: 0.03665255700118879
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.06806737716735368
Epoch: 39 Idx: 5000 Loss: 0.008324126246304365
Epoch: 39 Idx: 10000 Loss: 0.054654667025183165
Epoch: 39 Idx: 15000 Loss: 0.006490568575609208
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.03155302726831125
Epoch: 40 Idx: 5000 Loss: 0.008800471028376146
Epoch: 40 Idx: 10000 Loss: 0.1124432168837731
Epoch: 40 Idx: 15000 Loss: 0.025695851758684198
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.025566458990618785
Epoch: 41 Idx: 5000 Loss: 0.00984890146021687
Epoch: 41 Idx: 10000 Loss: 0.020086850121268998
Epoch: 41 Idx: 15000 Loss: 0.06462662948410597
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.014076624938022125
Epoch: 42 Idx: 5000 Loss: 0.009548309771242311
Epoch: 42 Idx: 10000 Loss: 0.022748387528467248
Epoch: 42 Idx: 15000 Loss: 0.005232032034829686
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.027859636634615454
Epoch: 43 Idx: 5000 Loss: 0.012549314173760871
Epoch: 43 Idx: 10000 Loss: 0.002919228421389056
Epoch: 43 Idx: 15000 Loss: 0.017665057889181723
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.04291002643950067
Epoch: 44 Idx: 5000 Loss: 0.02359546032354249
Epoch: 44 Idx: 10000 Loss: 0.03886717635570107
Epoch: 44 Idx: 15000 Loss: 0.008758315223650509
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.024494726460035702
Epoch: 45 Idx: 5000 Loss: 0.013243645758324938
Epoch: 45 Idx: 10000 Loss: 0.014390373503990925
Epoch: 45 Idx: 15000 Loss: 0.02954580707596356
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.03077025459112241
Epoch: 46 Idx: 5000 Loss: 0.04135033652782268
Epoch: 46 Idx: 10000 Loss: 0.028142087795827928
Epoch: 46 Idx: 15000 Loss: 0.06558824145115516
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.015337583415693527
Epoch: 47 Idx: 5000 Loss: 0.027937804081697475
Epoch: 47 Idx: 10000 Loss: 0.027916678842384603
Epoch: 47 Idx: 15000 Loss: 0.01841434451304117
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.0369033624348778
Epoch: 48 Idx: 5000 Loss: 0.005990096491718444
Epoch: 48 Idx: 10000 Loss: 0.018867758419039468
