Number of neighbours: 23
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.04531707286672257
Epoch: 17 Idx: 5000 Loss: 0.023667250303055668
Epoch: 17 Idx: 10000 Loss: 0.01638918051710706
Epoch: 17 Idx: 15000 Loss: 0.0078081920599001485
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.05181960336415943
Epoch: 18 Idx: 5000 Loss: 0.03925810213801013
Epoch: 18 Idx: 10000 Loss: 0.021254954643004968
Epoch: 18 Idx: 15000 Loss: 0.014270634917765427
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.051408550251410605
Epoch: 19 Idx: 5000 Loss: 0.03138778601249504
Epoch: 19 Idx: 10000 Loss: 0.021589958514513636
Epoch: 19 Idx: 15000 Loss: 0.007615300576054312
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.0366063490474552
Epoch: 20 Idx: 5000 Loss: 0.008741183115797824
Epoch: 20 Idx: 10000 Loss: 0.017069751239162458
Epoch: 20 Idx: 15000 Loss: 0.008271815878218968
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.05971251372398004
Epoch: 21 Idx: 5000 Loss: 0.007952426866796097
Epoch: 21 Idx: 10000 Loss: 0.021670141968937927
Epoch: 21 Idx: 15000 Loss: 0.06167849918441851
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.06567605100293267
Epoch: 22 Idx: 5000 Loss: 0.020718521579706387
Epoch: 22 Idx: 10000 Loss: 0.0038726906850400527
Epoch: 22 Idx: 15000 Loss: 0.025623256271623984
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.03408500100084238
Epoch: 23 Idx: 5000 Loss: 0.012066037554613388
Epoch: 23 Idx: 10000 Loss: 0.010158570368507844
Epoch: 23 Idx: 15000 Loss: 0.01765651881103648
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.011368303813829637
Epoch: 24 Idx: 5000 Loss: 0.009000730779983777
Epoch: 24 Idx: 10000 Loss: 0.02621772760776568
Epoch: 24 Idx: 15000 Loss: 0.010064924282820445
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.022230976554827905
Epoch: 25 Idx: 5000 Loss: 0.014398334223498194
Epoch: 25 Idx: 10000 Loss: 0.012305311721121164
Epoch: 25 Idx: 15000 Loss: 0.06363335143742857
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.015090984206346563
Epoch: 26 Idx: 5000 Loss: 0.05448387704112907
Epoch: 26 Idx: 10000 Loss: 0.008711738829349893
Epoch: 26 Idx: 15000 Loss: 0.015233736028834424
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.06023834614644437
Epoch: 27 Idx: 5000 Loss: 0.012107418065766172
Epoch: 27 Idx: 10000 Loss: 0.04737143185010178
Epoch: 27 Idx: 15000 Loss: 0.0021419015087276215
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.011084254180167043
Epoch: 28 Idx: 5000 Loss: 0.01936056332919683
Epoch: 28 Idx: 10000 Loss: 0.08277696035211485
Epoch: 28 Idx: 15000 Loss: 0.015998879059258217
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.012794885527877737
Epoch: 29 Idx: 5000 Loss: 0.028505384787228118
Epoch: 29 Idx: 10000 Loss: 0.008928410037149618
Epoch: 29 Idx: 15000 Loss: 0.02782160482287079
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.06028315302037516
Epoch: 30 Idx: 5000 Loss: 0.013770628428060013
Epoch: 30 Idx: 10000 Loss: 0.01500258484281918
Epoch: 30 Idx: 15000 Loss: 0.020914770641259125
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.006790489052977916
Epoch: 31 Idx: 5000 Loss: 0.060093162369838964
Epoch: 31 Idx: 10000 Loss: 0.12209238797729972
Epoch: 31 Idx: 15000 Loss: 0.057937647663054495
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.019289525930565057
Epoch: 32 Idx: 5000 Loss: 0.046092612396642446
Epoch: 32 Idx: 10000 Loss: 0.02467847778145463
Epoch: 32 Idx: 15000 Loss: 0.015383475248977416
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.07931377155989613
Epoch: 33 Idx: 5000 Loss: 0.006040051812981928
Epoch: 33 Idx: 10000 Loss: 0.012927353215820055
Epoch: 33 Idx: 15000 Loss: 0.02681263881511391
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.0198557446831947
Epoch: 34 Idx: 5000 Loss: 0.02793423258347642
Epoch: 34 Idx: 10000 Loss: 0.03934555710291516
Epoch: 34 Idx: 15000 Loss: 0.03742181318069567
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.015731066333568154
Epoch: 35 Idx: 5000 Loss: 0.005348418971027679
Epoch: 35 Idx: 10000 Loss: 0.011175913733707635
Epoch: 35 Idx: 15000 Loss: 0.03438476880493806
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.013651053416550839
Epoch: 36 Idx: 5000 Loss: 0.02215218111112449
Epoch: 36 Idx: 10000 Loss: 0.02132664110016029
Epoch: 36 Idx: 15000 Loss: 0.005883605321531927
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.018735345523823856
Epoch: 37 Idx: 5000 Loss: 0.0051640154938168625
Epoch: 37 Idx: 10000 Loss: 0.1066891059390877
Epoch: 37 Idx: 15000 Loss: 0.012394534110466133
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.04941626781504556
Epoch: 38 Idx: 5000 Loss: 0.05787068412705302
Epoch: 38 Idx: 10000 Loss: 0.007816861090121986
Epoch: 38 Idx: 15000 Loss: 0.04699879571280405
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.03575176814411201
Epoch: 39 Idx: 5000 Loss: 0.012368762481895416
Epoch: 39 Idx: 10000 Loss: 0.13097397392113377
Epoch: 39 Idx: 15000 Loss: 0.007616297771590103
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.018641021649835346
Epoch: 40 Idx: 5000 Loss: 0.017977115919801577
Epoch: 40 Idx: 10000 Loss: 0.07220484010458939
Epoch: 40 Idx: 15000 Loss: 0.07468966026386141
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.004797536455417568
Epoch: 41 Idx: 5000 Loss: 0.03527228821053253
Epoch: 41 Idx: 10000 Loss: 0.04072501519193316
Epoch: 41 Idx: 15000 Loss: 0.0011530300905224285
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.01637665462976967
Epoch: 42 Idx: 5000 Loss: 0.012587387702125152
Epoch: 42 Idx: 10000 Loss: 0.017023298442744382
Epoch: 42 Idx: 15000 Loss: 0.02088867025341924
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.020759728903010446
Epoch: 43 Idx: 5000 Loss: 0.011790678509791439
Epoch: 43 Idx: 10000 Loss: 0.01152636467678834
Epoch: 43 Idx: 15000 Loss: 0.059906699501723205
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.006892718160786773
Epoch: 44 Idx: 5000 Loss: 0.06543092088076076
Epoch: 44 Idx: 10000 Loss: 0.028084852908546447
Epoch: 44 Idx: 15000 Loss: 0.014290781462041963
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.024113505158364263
Epoch: 45 Idx: 5000 Loss: 0.04504370288504862
Epoch: 45 Idx: 10000 Loss: 0.011828021855196451
Epoch: 45 Idx: 15000 Loss: 0.005970837121042535
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.033646860345359686
Epoch: 46 Idx: 5000 Loss: 0.00950219355801661
Epoch: 46 Idx: 10000 Loss: 0.005991824612607664
Epoch: 46 Idx: 15000 Loss: 0.027420737582971096
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.04632553477614389
Epoch: 47 Idx: 5000 Loss: 0.013066294755705709
Epoch: 47 Idx: 10000 Loss: 0.019261395700892785
Epoch: 47 Idx: 15000 Loss: 0.004641641235301909
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.03950140330718269
Epoch: 48 Idx: 5000 Loss: 0.010205657519416711
Epoch: 48 Idx: 10000 Loss: 0.020129893652695206
Epoch: 48 Idx: 15000 Loss: 0.04985568537844686
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.03569623726080513
Epoch: 49 Idx: 5000 Loss: 0.012100459882439312
Epoch: 49 Idx: 10000 Loss: 0.08351552416093752
Epoch: 49 Idx: 15000 Loss: 0.035275521149439305
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.17873385778770737
Epoch: 0 Idx: 5000 Loss: 0.007858351345872273
Epoch: 0 Idx: 10000 Loss: 0.06146363696329235
Epoch: 0 Idx: 15000 Loss: 0.00584607646149132
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.02288963995296687
Epoch: 1 Idx: 5000 Loss: 0.023124983748967615
Epoch: 1 Idx: 10000 Loss: 0.0297071327510778
Epoch: 1 Idx: 15000 Loss: 0.009061372585778212
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.026702887065991127
Epoch: 2 Idx: 5000 Loss: 0.02164430833184181
Epoch: 2 Idx: 10000 Loss: 0.018987975536984152
Epoch: 2 Idx: 15000 Loss: 0.03165190819720305
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.017221388409115527
Epoch: 3 Idx: 5000 Loss: 0.02702385460272337
Epoch: 3 Idx: 10000 Loss: 0.07088453914977076
Epoch: 3 Idx: 15000 Loss: 0.0164185874632545
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.03786343045158954
Epoch: 4 Idx: 5000 Loss: 0.05680540149464049
Epoch: 4 Idx: 10000 Loss: 0.10953555816057763
Epoch: 4 Idx: 15000 Loss: 0.029289913410642653
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.05032122325000022
Epoch: 5 Idx: 5000 Loss: 0.04368527919594948
Epoch: 5 Idx: 10000 Loss: 0.018486296231128425
Epoch: 5 Idx: 15000 Loss: 0.02554199608151277
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.022817960789063754
Epoch: 6 Idx: 5000 Loss: 0.06144639038735429
Epoch: 6 Idx: 10000 Loss: 0.005002085454068663
Epoch: 6 Idx: 15000 Loss: 0.03130601950070576
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.03292992111690101
Epoch: 7 Idx: 5000 Loss: 0.04091570495506135
Epoch: 7 Idx: 10000 Loss: 0.13704504224445116
Epoch: 7 Idx: 15000 Loss: 0.06673721673776184
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.05516771432990438
Epoch: 8 Idx: 5000 Loss: 0.022293805613534754
Epoch: 8 Idx: 10000 Loss: 0.021679209550796916
Epoch: 8 Idx: 15000 Loss: 0.02283832240633496
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.02606299325136954
Epoch: 9 Idx: 5000 Loss: 0.012737486206892875
Epoch: 9 Idx: 10000 Loss: 0.026969149470242256
Epoch: 9 Idx: 15000 Loss: 0.027272039306555317
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.011972240297869157
Epoch: 10 Idx: 5000 Loss: 0.012036381470890702
Epoch: 10 Idx: 10000 Loss: 0.028079037806068366
Epoch: 10 Idx: 15000 Loss: 0.018590180798301385
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.03781568635719343
Epoch: 11 Idx: 5000 Loss: 0.05245973941843039
Epoch: 11 Idx: 10000 Loss: 0.011064841210205659
Epoch: 11 Idx: 15000 Loss: 0.02579728424333222
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.0807958442807253
Epoch: 12 Idx: 5000 Loss: 0.005905159406980281
Epoch: 12 Idx: 10000 Loss: 0.010919470280816515
Epoch: 12 Idx: 15000 Loss: 0.008283250216224511
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.013813867927950337
Epoch: 13 Idx: 5000 Loss: 0.009533871583890156
Epoch: 13 Idx: 10000 Loss: 0.012634109400260041
Epoch: 13 Idx: 15000 Loss: 0.022215708728201524
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.05137905591975614
Epoch: 14 Idx: 5000 Loss: 0.02393315803381683
Epoch: 14 Idx: 10000 Loss: 0.015226082102404864
Epoch: 14 Idx: 15000 Loss: 0.023905657591500814
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.03571959678674055
Epoch: 15 Idx: 5000 Loss: 0.059192987031265666
Epoch: 15 Idx: 10000 Loss: 0.013610439326016707
Epoch: 15 Idx: 15000 Loss: 0.0035213409805353465
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.03735880222349896
Epoch: 16 Idx: 5000 Loss: 0.0236279106047229
Epoch: 16 Idx: 10000 Loss: 0.040960982658277904
Epoch: 16 Idx: 15000 Loss: 0.006598418134696626
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.018153162763404836
Epoch: 17 Idx: 5000 Loss: 0.00647329310989216
Epoch: 17 Idx: 10000 Loss: 0.014562992482676698
Epoch: 17 Idx: 15000 Loss: 0.07991220310825294
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.02505458210587016
Epoch: 18 Idx: 5000 Loss: 0.025978459509962065
Epoch: 18 Idx: 10000 Loss: 0.04119473523869289
Epoch: 18 Idx: 15000 Loss: 0.015070302861892088
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.04950093931933298
Epoch: 19 Idx: 5000 Loss: 0.005353738403175388
Epoch: 19 Idx: 10000 Loss: 0.015437944581824924
Epoch: 19 Idx: 15000 Loss: 0.057589171950293304
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.022361196558800252
Epoch: 20 Idx: 5000 Loss: 0.01500404615642083
Epoch: 20 Idx: 10000 Loss: 0.005418118580829105
Epoch: 20 Idx: 15000 Loss: 0.01227236986844451
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.10379263961699252
Epoch: 21 Idx: 5000 Loss: 0.030167716715865097
Epoch: 21 Idx: 10000 Loss: 0.01695472459724338
Epoch: 21 Idx: 15000 Loss: 0.02943678485859142
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.033593420918880276
Epoch: 22 Idx: 5000 Loss: 0.007588676232334495
Epoch: 22 Idx: 10000 Loss: 0.031113797772401842
Epoch: 22 Idx: 15000 Loss: 0.008885799407483432
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.03661956508485638
Epoch: 23 Idx: 5000 Loss: 0.02702674037498712
Epoch: 23 Idx: 10000 Loss: 0.05995648851070213
Epoch: 23 Idx: 15000 Loss: 0.007243722541588782
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.011862291756115088
Epoch: 24 Idx: 5000 Loss: 0.02951333265231507
Epoch: 24 Idx: 10000 Loss: 0.0053910188050720065
Epoch: 24 Idx: 15000 Loss: 0.013860193674745691
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.007358789835025238
Epoch: 25 Idx: 5000 Loss: 0.0011621414076875259
Epoch: 25 Idx: 10000 Loss: 0.03476087651252893
Epoch: 25 Idx: 15000 Loss: 0.004126611988690116
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.041308058754645154
Epoch: 26 Idx: 5000 Loss: 0.030912648515395838
Epoch: 26 Idx: 10000 Loss: 0.014782867935369155
Epoch: 26 Idx: 15000 Loss: 0.012765217806434342
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.053570446181307727
Epoch: 27 Idx: 5000 Loss: 0.03281232767865312
Epoch: 27 Idx: 10000 Loss: 0.008144644602316757
Epoch: 27 Idx: 15000 Loss: 0.013733432031329651
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.05054792355412736
Epoch: 28 Idx: 5000 Loss: 0.01625654221011522
Epoch: 28 Idx: 10000 Loss: 0.04069405016234755
Epoch: 28 Idx: 15000 Loss: 0.03446687749235275
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.0657594309220416
Epoch: 29 Idx: 5000 Loss: 0.03466336476486177
Epoch: 29 Idx: 10000 Loss: 0.029709268666622244
Epoch: 29 Idx: 15000 Loss: 0.012268413075241794
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.010948846452577633
Epoch: 30 Idx: 5000 Loss: 0.01834561016296144
Epoch: 30 Idx: 10000 Loss: 0.02994701644105881
Epoch: 30 Idx: 15000 Loss: 0.02232172025978305
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.09725794441620282
Epoch: 31 Idx: 5000 Loss: 0.008512096085191549
Epoch: 31 Idx: 10000 Loss: 0.014506110163723003
Epoch: 31 Idx: 15000 Loss: 0.04627680871959687
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.03278772785401349
Epoch: 32 Idx: 5000 Loss: 0.018781453419476304
Epoch: 32 Idx: 10000 Loss: 0.011875247567685359
Epoch: 32 Idx: 15000 Loss: 0.033227391332926674
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.04764927019691377
Epoch: 33 Idx: 5000 Loss: 0.013815658584475235
Epoch: 33 Idx: 10000 Loss: 0.06325421724595362
Epoch: 33 Idx: 15000 Loss: 0.04779766805117449
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.020281764114652743
Epoch: 34 Idx: 5000 Loss: 0.028612319163058994
Epoch: 34 Idx: 10000 Loss: 0.04268540329998195
Epoch: 34 Idx: 15000 Loss: 0.010562967520130414
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.039288709009203546
Epoch: 35 Idx: 5000 Loss: 0.020630513510247438
Epoch: 35 Idx: 10000 Loss: 0.005361728035842236
Epoch: 35 Idx: 15000 Loss: 0.05018287779204147
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.04541985510060099
Epoch: 36 Idx: 5000 Loss: 0.009028899925075773
Epoch: 36 Idx: 10000 Loss: 0.03961405260365352
Epoch: 36 Idx: 15000 Loss: 0.05007025987599515
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.025289976632124487
Epoch: 37 Idx: 5000 Loss: 0.02782721701433957
Epoch: 37 Idx: 10000 Loss: 0.0035275104997870687
Epoch: 37 Idx: 15000 Loss: 0.021030166311455656
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.0934294563791022
Epoch: 38 Idx: 5000 Loss: 0.00606458335991426
Epoch: 38 Idx: 10000 Loss: 0.05710422437440462
Epoch: 38 Idx: 15000 Loss: 0.01737031637085184
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.03042002104632365
Epoch: 39 Idx: 5000 Loss: 0.01991407749790021
Epoch: 39 Idx: 10000 Loss: 0.0048877406445005525
Epoch: 39 Idx: 15000 Loss: 0.03636893615273226
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.03800302740399158
Epoch: 40 Idx: 5000 Loss: 0.016799007245320505
Epoch: 40 Idx: 10000 Loss: 0.030454125530475475
Epoch: 40 Idx: 15000 Loss: 0.013741866976621511
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.00737753038249069
Epoch: 41 Idx: 5000 Loss: 0.03397705345099285
Epoch: 41 Idx: 10000 Loss: 0.07387915785438295
Epoch: 41 Idx: 15000 Loss: 0.01962177617825974
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.035919444133623184
Epoch: 42 Idx: 5000 Loss: 0.02730753651715416
Epoch: 42 Idx: 10000 Loss: 0.047717405248528605
Epoch: 42 Idx: 15000 Loss: 0.010204788985369292
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.04226795253562269
Epoch: 43 Idx: 5000 Loss: 0.009650704885971046
Epoch: 43 Idx: 10000 Loss: 0.00927854345635523
Epoch: 43 Idx: 15000 Loss: 0.02885550120491861
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.0318307353293576
Epoch: 44 Idx: 5000 Loss: 0.01672224644161249
Epoch: 44 Idx: 10000 Loss: 0.0035042558289148738
Epoch: 44 Idx: 15000 Loss: 0.03945113883914571
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.02697776765163483
Epoch: 45 Idx: 5000 Loss: 0.023929685803059916
Epoch: 45 Idx: 10000 Loss: 0.017081661352082944
Epoch: 45 Idx: 15000 Loss: 0.021036808785760856
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.009081795584226799
Epoch: 46 Idx: 5000 Loss: 0.06870274848739008
Epoch: 46 Idx: 10000 Loss: 0.015402743859661044
Epoch: 46 Idx: 15000 Loss: 0.007028451995051033
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.03623167691287239
Epoch: 47 Idx: 5000 Loss: 0.0438130094913201
Epoch: 47 Idx: 10000 Loss: 0.023710867793308055
Epoch: 47 Idx: 15000 Loss: 0.009360846435412237
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.013610597656422004
Epoch: 48 Idx: 5000 Loss: 0.022786190227168553
Epoch: 48 Idx: 10000 Loss: 0.08185643591195046
