Number of neighbours: 22
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.03407688989929151
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.02164666710102024
Epoch: 17 Idx: 5000 Loss: 0.0060490058313994715
Epoch: 17 Idx: 10000 Loss: 0.03733791615526449
Epoch: 17 Idx: 15000 Loss: 0.028524581131629857
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.05617290671300449
Epoch: 18 Idx: 5000 Loss: 0.009624657111457696
Epoch: 18 Idx: 10000 Loss: 0.011556711886137818
Epoch: 18 Idx: 15000 Loss: 0.019629130410746494
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.05545961809094399
Epoch: 19 Idx: 5000 Loss: 0.01595704596905671
Epoch: 19 Idx: 10000 Loss: 0.02483434356459273
Epoch: 19 Idx: 15000 Loss: 0.03167815198628528
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.02824913022894451
Epoch: 20 Idx: 5000 Loss: 0.015369218929059375
Epoch: 20 Idx: 10000 Loss: 0.01769809863139161
Epoch: 20 Idx: 15000 Loss: 0.018952724673945896
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.04374828355584814
Epoch: 21 Idx: 5000 Loss: 0.07674213684413685
Epoch: 21 Idx: 10000 Loss: 0.004622138182829531
Epoch: 21 Idx: 15000 Loss: 0.03263059101033707
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.028256664701092536
Epoch: 22 Idx: 5000 Loss: 0.009618293412082266
Epoch: 22 Idx: 10000 Loss: 0.009604004815344775
Epoch: 22 Idx: 15000 Loss: 0.01106466972304777
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.010729685431363893
Epoch: 23 Idx: 5000 Loss: 0.011193772215416065
Epoch: 23 Idx: 10000 Loss: 0.02788314773118667
Epoch: 23 Idx: 15000 Loss: 0.013114384235546922
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.025100182337986592
Epoch: 24 Idx: 5000 Loss: 0.01853188996901671
Epoch: 24 Idx: 10000 Loss: 0.024875843585725452
Epoch: 24 Idx: 15000 Loss: 0.021460847068990763
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.04247101961527687
Epoch: 25 Idx: 5000 Loss: 0.02583576232362239
Epoch: 25 Idx: 10000 Loss: 0.012220474432694037
Epoch: 25 Idx: 15000 Loss: 0.01794779225900135
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.043189787998196165
Epoch: 26 Idx: 5000 Loss: 0.010725181394363395
Epoch: 26 Idx: 10000 Loss: 0.006172369400070293
Epoch: 26 Idx: 15000 Loss: 0.02717991469225738
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.020385027445104526
Epoch: 27 Idx: 5000 Loss: 0.018248962584126307
Epoch: 27 Idx: 10000 Loss: 0.020604861609371763
Epoch: 27 Idx: 15000 Loss: 0.011469599326461428
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.01874467950904948
Epoch: 28 Idx: 5000 Loss: 0.024564804597511262
Epoch: 28 Idx: 10000 Loss: 0.013228647980006355
Epoch: 28 Idx: 15000 Loss: 0.007988778062220819
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.04640710755215315
Epoch: 29 Idx: 5000 Loss: 0.014549959799410058
Epoch: 29 Idx: 10000 Loss: 0.0460549688083451
Epoch: 29 Idx: 15000 Loss: 0.007573134050797996
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.06594823635345218
Epoch: 30 Idx: 5000 Loss: 0.023451011525097185
Epoch: 30 Idx: 10000 Loss: 0.006401450524938785
Epoch: 30 Idx: 15000 Loss: 0.02913980740612296
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.027514400513169383
Epoch: 31 Idx: 5000 Loss: 0.011882140484422129
Epoch: 31 Idx: 10000 Loss: 0.0721045220433209
Epoch: 31 Idx: 15000 Loss: 0.008973284759185107
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.06306767062622662
Epoch: 32 Idx: 5000 Loss: 0.023380627410568098
Epoch: 32 Idx: 10000 Loss: 0.013667473536635225
Epoch: 32 Idx: 15000 Loss: 0.07584102498237304
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.010982404534861259
Epoch: 33 Idx: 5000 Loss: 0.009556123722526042
Epoch: 33 Idx: 10000 Loss: 0.02370450160672096
Epoch: 33 Idx: 15000 Loss: 0.047427300938803915
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.006305014464749843
Epoch: 34 Idx: 5000 Loss: 0.0051989820253411645
Epoch: 34 Idx: 10000 Loss: 0.01398817298286709
Epoch: 34 Idx: 15000 Loss: 0.02686188877507299
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.07718283987683718
Epoch: 35 Idx: 5000 Loss: 0.05205281372121763
Epoch: 35 Idx: 10000 Loss: 0.005635711139896232
Epoch: 35 Idx: 15000 Loss: 0.006041036872172047
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.026604543637532688
Epoch: 36 Idx: 5000 Loss: 0.03237273894076967
Epoch: 36 Idx: 10000 Loss: 0.12108270528979397
Epoch: 36 Idx: 15000 Loss: 0.030350643134275886
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.07142026208468397
Epoch: 37 Idx: 5000 Loss: 0.012808076285948348
Epoch: 37 Idx: 10000 Loss: 0.014761485355223496
Epoch: 37 Idx: 15000 Loss: 0.008395004778405006
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.007915584411026107
Epoch: 38 Idx: 5000 Loss: 0.03975736579314377
Epoch: 38 Idx: 10000 Loss: 0.05142209373669644
Epoch: 38 Idx: 15000 Loss: 0.0729514183171073
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.01993824094828613
Epoch: 39 Idx: 5000 Loss: 0.01607985714424589
Epoch: 39 Idx: 10000 Loss: 0.012122150286263912
Epoch: 39 Idx: 15000 Loss: 0.006383425203692778
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.02205262092282932
Epoch: 40 Idx: 5000 Loss: 0.012428148479721913
Epoch: 40 Idx: 10000 Loss: 0.023465481875432494
Epoch: 40 Idx: 15000 Loss: 0.054387102967569864
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.02527628963275556
Epoch: 41 Idx: 5000 Loss: 0.02123649871559099
Epoch: 41 Idx: 10000 Loss: 0.020624419282398485
Epoch: 41 Idx: 15000 Loss: 0.005697315155238122
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.05107815104931623
Epoch: 42 Idx: 5000 Loss: 0.017965456951826993
Epoch: 42 Idx: 10000 Loss: 0.023279144726004047
Epoch: 42 Idx: 15000 Loss: 0.01714978021228451
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.0359201291658998
Epoch: 43 Idx: 5000 Loss: 0.008991676389298943
Epoch: 43 Idx: 10000 Loss: 0.01983152151353966
Epoch: 43 Idx: 15000 Loss: 0.023878628330724804
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.047861800299884856
Epoch: 44 Idx: 5000 Loss: 0.010634720798830629
Epoch: 44 Idx: 10000 Loss: 0.009510084085466929
Epoch: 44 Idx: 15000 Loss: 0.06330562685580766
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.06306708206701744
Epoch: 45 Idx: 5000 Loss: 0.034677536444966635
Epoch: 45 Idx: 10000 Loss: 0.058904464474032345
Epoch: 45 Idx: 15000 Loss: 0.0033325486236818703
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.005895859908967844
Epoch: 46 Idx: 5000 Loss: 0.02289127851190245
Epoch: 46 Idx: 10000 Loss: 0.028810370302848165
Epoch: 46 Idx: 15000 Loss: 0.010240552902683608
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.03306574668320843
Epoch: 47 Idx: 5000 Loss: 0.0785472661034694
Epoch: 47 Idx: 10000 Loss: 0.019121876752634732
Epoch: 47 Idx: 15000 Loss: 0.006960157095128682
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.07831141451232884
Epoch: 48 Idx: 5000 Loss: 0.00830228194354035
Epoch: 48 Idx: 10000 Loss: 0.009716676424715305
Epoch: 48 Idx: 15000 Loss: 0.04038645262508021
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.012681046707799386
Epoch: 49 Idx: 5000 Loss: 0.021428692462938
Epoch: 49 Idx: 10000 Loss: 0.007506171372510277
Epoch: 49 Idx: 15000 Loss: 0.030323446680446554
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.20193195335645478
Epoch: 0 Idx: 5000 Loss: 0.012928365980469937
Epoch: 0 Idx: 10000 Loss: 0.033427962811441676
Epoch: 0 Idx: 15000 Loss: 0.07181539224613256
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.018962963422316705
Epoch: 1 Idx: 5000 Loss: 0.03170486523498659
Epoch: 1 Idx: 10000 Loss: 0.006135775727088072
Epoch: 1 Idx: 15000 Loss: 0.030462932239271955
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.012653049369089968
Epoch: 2 Idx: 5000 Loss: 0.037821327836821635
Epoch: 2 Idx: 10000 Loss: 0.05713362620984015
Epoch: 2 Idx: 15000 Loss: 0.007484147956634521
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.0258425396103528
Epoch: 3 Idx: 5000 Loss: 0.022047659250227277
Epoch: 3 Idx: 10000 Loss: 0.013972925996514254
Epoch: 3 Idx: 15000 Loss: 0.003722568898091083
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.017670548993540834
Epoch: 4 Idx: 5000 Loss: 0.06207997933096964
Epoch: 4 Idx: 10000 Loss: 0.023520571368036612
Epoch: 4 Idx: 15000 Loss: 0.03153932222479931
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.0410537119988602
Epoch: 5 Idx: 5000 Loss: 0.05070694042359517
Epoch: 5 Idx: 10000 Loss: 0.0267132413751503
Epoch: 5 Idx: 15000 Loss: 0.01867889353470135
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.008499491045368778
Epoch: 6 Idx: 5000 Loss: 0.03226996759739808
Epoch: 6 Idx: 10000 Loss: 0.02383452375520007
Epoch: 6 Idx: 15000 Loss: 0.04966216775992572
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.027504215081145953
Epoch: 7 Idx: 5000 Loss: 0.008076322495182666
Epoch: 7 Idx: 10000 Loss: 0.020618915421210256
Epoch: 7 Idx: 15000 Loss: 0.010342005476864207
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.04026965690292375
Epoch: 8 Idx: 5000 Loss: 0.019879857677323427
Epoch: 8 Idx: 10000 Loss: 0.014843397358201706
Epoch: 8 Idx: 15000 Loss: 0.019034976682079326
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.05481768770453328
Epoch: 9 Idx: 5000 Loss: 0.0321913024373177
Epoch: 9 Idx: 10000 Loss: 0.015514257963650305
Epoch: 9 Idx: 15000 Loss: 0.011067323079321392
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.01865422462124157
Epoch: 10 Idx: 5000 Loss: 0.105688696201986
Epoch: 10 Idx: 10000 Loss: 0.036554733603228126
Epoch: 10 Idx: 15000 Loss: 0.012245673020354108
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.004654337045096574
Epoch: 11 Idx: 5000 Loss: 0.013064145875266255
Epoch: 11 Idx: 10000 Loss: 0.027647737031015165
Epoch: 11 Idx: 15000 Loss: 0.012491651583290431
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.02118429540681186
Epoch: 12 Idx: 5000 Loss: 0.07096448384857462
Epoch: 12 Idx: 10000 Loss: 0.01664235208844899
Epoch: 12 Idx: 15000 Loss: 0.011129391893588823
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.04237267039909706
Epoch: 13 Idx: 5000 Loss: 0.02524478742915343
Epoch: 13 Idx: 10000 Loss: 0.025532008814737533
Epoch: 13 Idx: 15000 Loss: 0.03622694370854466
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.025417815080211383
Epoch: 14 Idx: 5000 Loss: 0.028862025088988493
Epoch: 14 Idx: 10000 Loss: 0.07147696621618344
Epoch: 14 Idx: 15000 Loss: 0.010197433504449608
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.03125868289344849
Epoch: 15 Idx: 5000 Loss: 0.021069866609665026
Epoch: 15 Idx: 10000 Loss: 0.013492442718570159
Epoch: 15 Idx: 15000 Loss: 0.03708894856755955
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.03131979310669373
Epoch: 16 Idx: 5000 Loss: 0.0613789700409055
Epoch: 16 Idx: 10000 Loss: 0.02673744454394627
Epoch: 16 Idx: 15000 Loss: 0.015209037574808255
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.039980609597864716
Epoch: 17 Idx: 5000 Loss: 0.05598675213772853
Epoch: 17 Idx: 10000 Loss: 0.027181532307016035
Epoch: 17 Idx: 15000 Loss: 0.010256222629514873
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.005254169146528988
Epoch: 18 Idx: 5000 Loss: 0.03650780649144873
Epoch: 18 Idx: 10000 Loss: 0.040864832859458286
Epoch: 18 Idx: 15000 Loss: 0.015966430593278486
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.02394578326014194
Epoch: 19 Idx: 5000 Loss: 0.017184167192164472
Epoch: 19 Idx: 10000 Loss: 0.022996355126556314
Epoch: 19 Idx: 15000 Loss: 0.010208488345047381
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.01988177794364699
Epoch: 20 Idx: 5000 Loss: 0.034874352636274086
Epoch: 20 Idx: 10000 Loss: 0.015033439718489685
Epoch: 20 Idx: 15000 Loss: 0.025940355517653967
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.04078932194409846
Epoch: 21 Idx: 5000 Loss: 0.03135479344855764
Epoch: 21 Idx: 10000 Loss: 0.05873867096682228
Epoch: 21 Idx: 15000 Loss: 0.024190305820521556
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.0064946857771651335
Epoch: 22 Idx: 5000 Loss: 0.0158448602928591
Epoch: 22 Idx: 10000 Loss: 0.03526654109445536
Epoch: 22 Idx: 15000 Loss: 0.04699083033093583
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.02937778721520499
Epoch: 23 Idx: 5000 Loss: 0.028633640995448663
Epoch: 23 Idx: 10000 Loss: 0.028554391293054364
Epoch: 23 Idx: 15000 Loss: 0.044094446813987026
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.02890702028112043
Epoch: 24 Idx: 5000 Loss: 0.015577481333211686
Epoch: 24 Idx: 10000 Loss: 0.023555151221097578
Epoch: 24 Idx: 15000 Loss: 0.05573404972115479
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.024067403956027373
Epoch: 25 Idx: 5000 Loss: 0.013580454012811601
Epoch: 25 Idx: 10000 Loss: 0.01370854695263042
Epoch: 25 Idx: 15000 Loss: 0.04627404470449144
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.01724085942490043
Epoch: 26 Idx: 5000 Loss: 0.03157017277273884
Epoch: 26 Idx: 10000 Loss: 0.03909675956806621
Epoch: 26 Idx: 15000 Loss: 0.02390617841258389
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.005232726853197421
Epoch: 27 Idx: 5000 Loss: 0.02017049928037928
Epoch: 27 Idx: 10000 Loss: 0.009910617936436165
Epoch: 27 Idx: 15000 Loss: 0.032763346378391914
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.014139989572884426
Epoch: 28 Idx: 5000 Loss: 0.009328215960635072
Epoch: 28 Idx: 10000 Loss: 0.004968300893256269
Epoch: 28 Idx: 15000 Loss: 0.03289488673544397
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.041533090524404306
Epoch: 29 Idx: 5000 Loss: 0.01409662525000949
Epoch: 29 Idx: 10000 Loss: 0.009627758435739108
Epoch: 29 Idx: 15000 Loss: 0.07779968442151249
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.02545166393707275
Epoch: 30 Idx: 5000 Loss: 0.022754632018479732
Epoch: 30 Idx: 10000 Loss: 0.018807166313825348
Epoch: 30 Idx: 15000 Loss: 0.02887635323878406
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.010057842491973426
Epoch: 31 Idx: 5000 Loss: 0.011658267306884181
Epoch: 31 Idx: 10000 Loss: 0.004057728237966133
Epoch: 31 Idx: 15000 Loss: 0.004068602854159243
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.013016897732997964
Epoch: 32 Idx: 5000 Loss: 0.014316389093139516
Epoch: 32 Idx: 10000 Loss: 0.03817256931426218
Epoch: 32 Idx: 15000 Loss: 0.03130273301888516
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.012745191215876207
Epoch: 33 Idx: 5000 Loss: 0.012090897254687224
Epoch: 33 Idx: 10000 Loss: 0.0029664637525910337
Epoch: 33 Idx: 15000 Loss: 0.02317209998603289
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.004106100985430957
Epoch: 34 Idx: 5000 Loss: 0.02177773173483191
Epoch: 34 Idx: 10000 Loss: 0.012572994422861767
Epoch: 34 Idx: 15000 Loss: 0.027400738743829357
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.016194221763098548
Epoch: 35 Idx: 5000 Loss: 0.020588391227702237
Epoch: 35 Idx: 10000 Loss: 0.008924423079253256
Epoch: 35 Idx: 15000 Loss: 0.011815182611379359
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.0759774230833477
Epoch: 36 Idx: 5000 Loss: 0.012079754770975374
Epoch: 36 Idx: 10000 Loss: 0.01848594548014672
Epoch: 36 Idx: 15000 Loss: 0.0066423169216001665
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.047105816074257616
Epoch: 37 Idx: 5000 Loss: 0.01719775757737854
Epoch: 37 Idx: 10000 Loss: 0.024903634241493496
Epoch: 37 Idx: 15000 Loss: 0.011157221070615602
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.017908341127675954
Epoch: 38 Idx: 5000 Loss: 0.014873196584131394
Epoch: 38 Idx: 10000 Loss: 0.015505253800908473
Epoch: 38 Idx: 15000 Loss: 0.004351876781959056
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.05642921244571515
Epoch: 39 Idx: 5000 Loss: 0.008157476110250056
Epoch: 39 Idx: 10000 Loss: 0.014442043100206728
Epoch: 39 Idx: 15000 Loss: 0.0070171045206991025
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.0054558428441463715
Epoch: 40 Idx: 5000 Loss: 0.04624817065759362
Epoch: 40 Idx: 10000 Loss: 0.02113496924365755
Epoch: 40 Idx: 15000 Loss: 0.017713827138299887
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.05070129945385516
Epoch: 41 Idx: 5000 Loss: 0.014964811497268606
Epoch: 41 Idx: 10000 Loss: 0.022813832146787057
Epoch: 41 Idx: 15000 Loss: 0.022340864699671354
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.019498142596289646
Epoch: 42 Idx: 5000 Loss: 0.007524862789585715
Epoch: 42 Idx: 10000 Loss: 0.08036904617632837
Epoch: 42 Idx: 15000 Loss: 0.006802404587382095
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.05053108767880495
Epoch: 43 Idx: 5000 Loss: 0.009162067030145465
Epoch: 43 Idx: 10000 Loss: 0.0061917393951832125
Epoch: 43 Idx: 15000 Loss: 0.025518185468639838
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.0471182600331393
Epoch: 44 Idx: 5000 Loss: 0.012785183429543833
Epoch: 44 Idx: 10000 Loss: 0.042779960921000275
Epoch: 44 Idx: 15000 Loss: 0.05704597004331352
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.037314131968676244
Epoch: 45 Idx: 5000 Loss: 0.02611981721377445
Epoch: 45 Idx: 10000 Loss: 0.009081678850069434
Epoch: 45 Idx: 15000 Loss: 0.061457119222186204
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.012198276894627498
Epoch: 46 Idx: 5000 Loss: 0.0063283376969214995
Epoch: 46 Idx: 10000 Loss: 0.028417294370805653
Epoch: 46 Idx: 15000 Loss: 0.016741771814584954
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.02624674359051637
Epoch: 47 Idx: 5000 Loss: 0.009145864116679487
Epoch: 47 Idx: 10000 Loss: 0.0417298157571805
Epoch: 47 Idx: 15000 Loss: 0.03688703314579892
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.08961667902056895
Epoch: 48 Idx: 5000 Loss: 0.02376162679209752
Epoch: 48 Idx: 10000 Loss: 0.028462467114767128
