Number of neighbours: 22
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 11 Idx: 11000 Loss: 0.10168696039454453
Epoch: 11 Idx: 12000 Loss: 0.03694529977972369
Epoch: 11 Idx: 13000 Loss: 0.020600349458508898
Epoch: 11 Idx: 14000 Loss: 0.05019197556245911
Epoch: 11 Idx: 15000 Loss: 0.06926164717245961
Epoch: 11 Idx: 16000 Loss: 0.06783516422882184
Epoch: 11 Idx: 17000 Loss: 0.08017246251326832
Epoch: 12 Idx: 0 Loss: 0.03596325532237161
Epoch: 12 Idx: 1000 Loss: 0.07197049424602643
Epoch: 12 Idx: 2000 Loss: 0.06788769701890605
Epoch: 12 Idx: 3000 Loss: 0.08675982554714676
Epoch: 12 Idx: 4000 Loss: 0.09490504632840308
Epoch: 12 Idx: 5000 Loss: 0.022398888359443588
Epoch: 12 Idx: 6000 Loss: 0.04517793199684275
Epoch: 12 Idx: 7000 Loss: 0.06271646591935509
Epoch: 12 Idx: 8000 Loss: 0.08057386550172203
Epoch: 12 Idx: 9000 Loss: 0.020203275979031
Epoch: 12 Idx: 10000 Loss: 0.05221367565561437
Epoch: 12 Idx: 11000 Loss: 0.10368259041017686
Epoch: 12 Idx: 12000 Loss: 0.04316722583712993
Epoch: 12 Idx: 13000 Loss: 0.04113332327712972
Epoch: 12 Idx: 14000 Loss: 0.03199395724361047
Epoch: 12 Idx: 15000 Loss: 0.07142828105045887
Epoch: 12 Idx: 16000 Loss: 0.01793422282677539
Epoch: 12 Idx: 17000 Loss: 0.01693321524317477
Epoch: 13 Idx: 0 Loss: 0.09379161758984512
Epoch: 13 Idx: 1000 Loss: 0.07407941738677529
Epoch: 13 Idx: 2000 Loss: 0.034575694844424916
Epoch: 13 Idx: 3000 Loss: 0.029483237925019883
Epoch: 13 Idx: 4000 Loss: 0.08494920873594819
Epoch: 13 Idx: 5000 Loss: 0.21801475888057492
Epoch: 13 Idx: 6000 Loss: 0.08633925183200614
Epoch: 13 Idx: 7000 Loss: 0.10371790666237979
Epoch: 13 Idx: 8000 Loss: 0.05410616433502133
Epoch: 13 Idx: 9000 Loss: 0.08269941462507836
Epoch: 13 Idx: 10000 Loss: 0.11084832836265242
Epoch: 13 Idx: 11000 Loss: 0.10843606069458107
Epoch: 13 Idx: 12000 Loss: 0.018842808967147257
Epoch: 13 Idx: 13000 Loss: 0.033323839834500525
Epoch: 13 Idx: 14000 Loss: 0.02755094488724474
Epoch: 13 Idx: 15000 Loss: 0.011816531240010513
Epoch: 13 Idx: 16000 Loss: 0.030579859277520795
Epoch: 13 Idx: 17000 Loss: 0.08292368837603423
Epoch: 14 Idx: 0 Loss: 0.04261325301966725
Epoch: 14 Idx: 1000 Loss: 0.016389210174059147
Epoch: 14 Idx: 2000 Loss: 0.14880414429193697
Epoch: 14 Idx: 3000 Loss: 0.09803347005585766
Epoch: 14 Idx: 4000 Loss: 0.055031839522330823
Epoch: 14 Idx: 5000 Loss: 0.05358960320031046
Epoch: 14 Idx: 6000 Loss: 0.14095479256960528
Epoch: 14 Idx: 7000 Loss: 0.09259737301042786
