Number of neighbours: 12
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.04775841328607677
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.04944424970369681
Epoch: 17 Idx: 5000 Loss: 0.041403339252022824
Epoch: 17 Idx: 10000 Loss: 0.07205566263390985
Epoch: 17 Idx: 15000 Loss: 0.025978873328308588
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.02142075370653396
Epoch: 18 Idx: 5000 Loss: 0.01867725768409088
Epoch: 18 Idx: 10000 Loss: 0.06361151054928943
Epoch: 18 Idx: 15000 Loss: 0.024094082502516823
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.06034378016451707
Epoch: 19 Idx: 5000 Loss: 0.011833869718089786
Epoch: 19 Idx: 10000 Loss: 0.014085697634654983
Epoch: 19 Idx: 15000 Loss: 0.01715052265503769
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.021159300327767715
Epoch: 20 Idx: 5000 Loss: 0.005399619037257835
Epoch: 20 Idx: 10000 Loss: 0.01395657626406362
Epoch: 20 Idx: 15000 Loss: 0.027439822636304706
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.006645518851717629
Epoch: 21 Idx: 5000 Loss: 0.01688983762910385
Epoch: 21 Idx: 10000 Loss: 0.027054320659111234
Epoch: 21 Idx: 15000 Loss: 0.042287634350916405
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.018153474322231626
Epoch: 22 Idx: 5000 Loss: 0.010644484664108092
Epoch: 22 Idx: 10000 Loss: 0.03505524023767667
Epoch: 22 Idx: 15000 Loss: 0.038624374117950964
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.013190657909018109
Epoch: 23 Idx: 5000 Loss: 0.0375274081655007
Epoch: 23 Idx: 10000 Loss: 0.053208517001238624
Epoch: 23 Idx: 15000 Loss: 0.014598114058020983
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.1036562831875554
Epoch: 24 Idx: 5000 Loss: 0.016078405929897018
Epoch: 24 Idx: 10000 Loss: 0.008530368497225448
Epoch: 24 Idx: 15000 Loss: 0.02040139454398568
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.02712419697403314
Epoch: 25 Idx: 5000 Loss: 0.010059517104088023
Epoch: 25 Idx: 10000 Loss: 0.037211278480391984
Epoch: 25 Idx: 15000 Loss: 0.06187484913547575
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.027586200152371915
Epoch: 26 Idx: 5000 Loss: 0.011874914728120984
Epoch: 26 Idx: 10000 Loss: 0.048123466059172164
Epoch: 26 Idx: 15000 Loss: 0.03687548947862293
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.03706551221485851
Epoch: 27 Idx: 5000 Loss: 0.02711046755024597
Epoch: 27 Idx: 10000 Loss: 0.026250197463879424
Epoch: 27 Idx: 15000 Loss: 0.02784479301922608
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.048188399615516436
Epoch: 28 Idx: 5000 Loss: 0.022375377683762267
Epoch: 28 Idx: 10000 Loss: 0.006518575547128291
Epoch: 28 Idx: 15000 Loss: 0.011544765075561843
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.014897137749352354
Epoch: 29 Idx: 5000 Loss: 0.016674543720698373
Epoch: 29 Idx: 10000 Loss: 0.01991051289597451
Epoch: 29 Idx: 15000 Loss: 0.03362469011802622
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.017495085161609466
Epoch: 30 Idx: 5000 Loss: 0.010037211545309151
Epoch: 30 Idx: 10000 Loss: 0.01767435131632699
Epoch: 30 Idx: 15000 Loss: 0.011515800108022407
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.0789325218129055
Epoch: 31 Idx: 5000 Loss: 0.031851950700514484
Epoch: 31 Idx: 10000 Loss: 0.02497116637315603
Epoch: 31 Idx: 15000 Loss: 0.008921810434741235
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.005042937789969887
Epoch: 32 Idx: 5000 Loss: 0.008174334966978076
Epoch: 32 Idx: 10000 Loss: 0.0444015506322517
Epoch: 32 Idx: 15000 Loss: 0.029669828147624033
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.018669425603199265
Epoch: 33 Idx: 5000 Loss: 0.01691273349030563
Epoch: 33 Idx: 10000 Loss: 0.013343905502916672
Epoch: 33 Idx: 15000 Loss: 0.00356142396114823
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.03508581441619153
Epoch: 34 Idx: 5000 Loss: 0.015785086697259573
Epoch: 34 Idx: 10000 Loss: 0.006015518768340304
Epoch: 34 Idx: 15000 Loss: 0.04353392868432933
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.016702457574578458
Epoch: 35 Idx: 5000 Loss: 0.10754618797656755
Epoch: 35 Idx: 10000 Loss: 0.007904331247241912
Epoch: 35 Idx: 15000 Loss: 0.0020189024212216786
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.04373525330325182
Epoch: 36 Idx: 5000 Loss: 0.010783391006021372
Epoch: 36 Idx: 10000 Loss: 0.028602101873188727
Epoch: 36 Idx: 15000 Loss: 0.043121104408319524
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.031971690995167903
Epoch: 37 Idx: 5000 Loss: 0.013744634049895604
Epoch: 37 Idx: 10000 Loss: 0.01191789855359508
Epoch: 37 Idx: 15000 Loss: 0.017210884300046657
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.013449026748880285
Epoch: 38 Idx: 5000 Loss: 0.02788065960055677
Epoch: 38 Idx: 10000 Loss: 0.023542405715152717
Epoch: 38 Idx: 15000 Loss: 0.009347456860707076
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.02932501500835063
Epoch: 39 Idx: 5000 Loss: 0.026123412456407754
Epoch: 39 Idx: 10000 Loss: 0.02137478709230452
Epoch: 39 Idx: 15000 Loss: 0.009882465635370291
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.02333071369092206
Epoch: 40 Idx: 5000 Loss: 0.053152490368449316
Epoch: 40 Idx: 10000 Loss: 0.013550188339378018
Epoch: 40 Idx: 15000 Loss: 0.002568543143061427
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.10034653340872987
Epoch: 41 Idx: 5000 Loss: 0.01596212648339249
Epoch: 41 Idx: 10000 Loss: 0.012958847278894653
Epoch: 41 Idx: 15000 Loss: 0.01158469803698518
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.028582031301228186
Epoch: 42 Idx: 5000 Loss: 0.06264058345682064
Epoch: 42 Idx: 10000 Loss: 0.007520316447819867
Epoch: 42 Idx: 15000 Loss: 0.042552514612216
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.03376003110495051
Epoch: 43 Idx: 5000 Loss: 0.011298995794937606
Epoch: 43 Idx: 10000 Loss: 0.024211349567409505
Epoch: 43 Idx: 15000 Loss: 0.020627471370709406
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.017262771124442924
Epoch: 44 Idx: 5000 Loss: 0.031599414491606005
Epoch: 44 Idx: 10000 Loss: 0.007364120524446462
Epoch: 44 Idx: 15000 Loss: 0.0197561235411056
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.016190844451286806
Epoch: 45 Idx: 5000 Loss: 0.00789403080843806
Epoch: 45 Idx: 10000 Loss: 0.0075806202620696626
Epoch: 45 Idx: 15000 Loss: 0.010436312422477514
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.018851293327020346
Epoch: 46 Idx: 5000 Loss: 0.034710641122739805
Epoch: 46 Idx: 10000 Loss: 0.016019333067941854
Epoch: 46 Idx: 15000 Loss: 0.0047677942457212494
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.023708958064421106
Epoch: 47 Idx: 5000 Loss: 0.013111599571742311
Epoch: 47 Idx: 10000 Loss: 0.1114159182857874
Epoch: 47 Idx: 15000 Loss: 0.02354218979570563
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.01900852645645579
Epoch: 48 Idx: 5000 Loss: 0.02786917398501282
Epoch: 48 Idx: 10000 Loss: 0.030586462854979252
Epoch: 48 Idx: 15000 Loss: 0.007956410690844438
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.054377223005853285
Epoch: 49 Idx: 5000 Loss: 0.03618311834311333
Epoch: 49 Idx: 10000 Loss: 0.02454068371925579
Epoch: 49 Idx: 15000 Loss: 0.03668887240838564
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.23571115166752368
Epoch: 0 Idx: 5000 Loss: 0.029111223048639896
Epoch: 0 Idx: 10000 Loss: 0.027572830732823427
Epoch: 0 Idx: 15000 Loss: 0.03007087291498526
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.022921510281171627
Epoch: 1 Idx: 5000 Loss: 0.09942059825279756
Epoch: 1 Idx: 10000 Loss: 0.07507942705304509
Epoch: 1 Idx: 15000 Loss: 0.04359012264037855
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.0586497210661655
Epoch: 2 Idx: 5000 Loss: 0.03874720471370933
Epoch: 2 Idx: 10000 Loss: 0.004183324125226483
Epoch: 2 Idx: 15000 Loss: 0.01534359814441592
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.07986632900924032
Epoch: 3 Idx: 5000 Loss: 0.022961486102248865
Epoch: 3 Idx: 10000 Loss: 0.02272605889538978
Epoch: 3 Idx: 15000 Loss: 0.06227016744877667
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.02360609428686927
Epoch: 4 Idx: 5000 Loss: 0.017931134677436986
Epoch: 4 Idx: 10000 Loss: 0.006820797676006199
Epoch: 4 Idx: 15000 Loss: 0.005677699683014731
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.041486582260657504
Epoch: 5 Idx: 5000 Loss: 0.017081009028965075
Epoch: 5 Idx: 10000 Loss: 0.012821657460433929
Epoch: 5 Idx: 15000 Loss: 0.05607396754063705
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.02533243576460663
Epoch: 6 Idx: 5000 Loss: 0.024750885545880823
Epoch: 6 Idx: 10000 Loss: 0.044734075269267974
Epoch: 6 Idx: 15000 Loss: 0.004772800960888389
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.021744796107727282
Epoch: 7 Idx: 5000 Loss: 0.020794346605797633
Epoch: 7 Idx: 10000 Loss: 0.032124277281916296
Epoch: 7 Idx: 15000 Loss: 0.03132914373156718
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.031683181784686515
Epoch: 8 Idx: 5000 Loss: 0.013287256731658592
Epoch: 8 Idx: 10000 Loss: 0.020673511766281908
Epoch: 8 Idx: 15000 Loss: 0.025238211380423297
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.025716138931146437
Epoch: 9 Idx: 5000 Loss: 0.006349258886617874
Epoch: 9 Idx: 10000 Loss: 0.05860484572324533
Epoch: 9 Idx: 15000 Loss: 0.019950189773154242
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.028583982824382716
Epoch: 10 Idx: 5000 Loss: 0.017438390032080028
Epoch: 10 Idx: 10000 Loss: 0.05510413549577412
Epoch: 10 Idx: 15000 Loss: 0.020676915485198087
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.026513938517572725
Epoch: 11 Idx: 5000 Loss: 0.01185357384640973
Epoch: 11 Idx: 10000 Loss: 0.011307316768122857
Epoch: 11 Idx: 15000 Loss: 0.013997360248509816
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.03172352023826194
Epoch: 12 Idx: 5000 Loss: 0.02147184669686136
Epoch: 12 Idx: 10000 Loss: 0.0029151847026577917
Epoch: 12 Idx: 15000 Loss: 0.0022489400786549533
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.023581397903004786
Epoch: 13 Idx: 5000 Loss: 0.03519438742528558
Epoch: 13 Idx: 10000 Loss: 0.007084316974232798
Epoch: 13 Idx: 15000 Loss: 0.00933768040522644
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.040737943245656355
Epoch: 14 Idx: 5000 Loss: 0.05115288709080308
Epoch: 14 Idx: 10000 Loss: 0.0246922355537619
Epoch: 14 Idx: 15000 Loss: 0.019019354566201446
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.06270795563555881
Epoch: 15 Idx: 5000 Loss: 0.038838464299958415
Epoch: 15 Idx: 10000 Loss: 0.05384661456265151
Epoch: 15 Idx: 15000 Loss: 0.007958736388737186
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.036088914623549045
Epoch: 16 Idx: 5000 Loss: 0.039474598534049804
Epoch: 16 Idx: 10000 Loss: 0.036937570939576156
Epoch: 16 Idx: 15000 Loss: 0.038629211183027014
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.03204124188665468
Epoch: 17 Idx: 5000 Loss: 0.011950594942375384
Epoch: 17 Idx: 10000 Loss: 0.003972910324108494
Epoch: 17 Idx: 15000 Loss: 0.013744303217837688
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.030163907769500807
Epoch: 18 Idx: 5000 Loss: 0.06161608605415308
Epoch: 18 Idx: 10000 Loss: 0.012816395170306492
Epoch: 18 Idx: 15000 Loss: 0.014839765906766464
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.037727317270281543
Epoch: 19 Idx: 5000 Loss: 0.008567670373988047
Epoch: 19 Idx: 10000 Loss: 0.0146581792886101
Epoch: 19 Idx: 15000 Loss: 0.03907565356224738
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.010599664347182423
Epoch: 20 Idx: 5000 Loss: 0.04946959885601389
Epoch: 20 Idx: 10000 Loss: 0.00856380616995798
Epoch: 20 Idx: 15000 Loss: 0.015716778728487292
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.0319552299608826
Epoch: 21 Idx: 5000 Loss: 0.009348262730911603
Epoch: 21 Idx: 10000 Loss: 0.019740221150230185
Epoch: 21 Idx: 15000 Loss: 0.0628499615129942
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.015888591705626603
Epoch: 22 Idx: 5000 Loss: 0.02698298825870889
Epoch: 22 Idx: 10000 Loss: 0.018274455163671297
Epoch: 22 Idx: 15000 Loss: 0.020206907571722776
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.04350089550333576
Epoch: 23 Idx: 5000 Loss: 0.00626180129789297
Epoch: 23 Idx: 10000 Loss: 0.036222333453115034
Epoch: 23 Idx: 15000 Loss: 0.005600369734184081
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.046259509256116514
Epoch: 24 Idx: 5000 Loss: 0.02875484682382927
Epoch: 24 Idx: 10000 Loss: 0.006292711088177926
Epoch: 24 Idx: 15000 Loss: 0.023898081605133837
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.012126788567528624
Epoch: 25 Idx: 5000 Loss: 0.04275111510301198
Epoch: 25 Idx: 10000 Loss: 0.022375525703521602
Epoch: 25 Idx: 15000 Loss: 0.05625605854721516
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.033607845958095024
Epoch: 26 Idx: 5000 Loss: 0.07968981493512564
Epoch: 26 Idx: 10000 Loss: 0.021166452584999496
Epoch: 26 Idx: 15000 Loss: 0.03975058737766661
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.05204449802313722
Epoch: 27 Idx: 5000 Loss: 0.013225132151552084
Epoch: 27 Idx: 10000 Loss: 0.01152197400206434
Epoch: 27 Idx: 15000 Loss: 0.011226409963560951
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.05931542736028719
Epoch: 28 Idx: 5000 Loss: 0.020840562476184814
Epoch: 28 Idx: 10000 Loss: 0.0815795996709802
Epoch: 28 Idx: 15000 Loss: 0.04831236398066706
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.0045230463419579986
Epoch: 29 Idx: 5000 Loss: 0.020478922380147573
Epoch: 29 Idx: 10000 Loss: 0.02286191871431719
Epoch: 29 Idx: 15000 Loss: 0.03794783255546687
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.04243764538563511
Epoch: 30 Idx: 5000 Loss: 0.015308947397045967
Epoch: 30 Idx: 10000 Loss: 0.03172057024063018
Epoch: 30 Idx: 15000 Loss: 0.017848488324817315
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.0571501081684485
Epoch: 31 Idx: 5000 Loss: 0.01144691235032402
Epoch: 31 Idx: 10000 Loss: 0.0330654784050926
Epoch: 31 Idx: 15000 Loss: 0.037549651863360144
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.05232391633278485
Epoch: 32 Idx: 5000 Loss: 0.039337179917425295
Epoch: 32 Idx: 10000 Loss: 0.014466539494774795
Epoch: 32 Idx: 15000 Loss: 0.031328267285403485
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.03649444156780612
Epoch: 33 Idx: 5000 Loss: 0.007818316397078123
Epoch: 33 Idx: 10000 Loss: 0.029612850562374227
Epoch: 33 Idx: 15000 Loss: 0.017291037370980755
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.015035075456242704
Epoch: 34 Idx: 5000 Loss: 0.011567128267746864
Epoch: 34 Idx: 10000 Loss: 0.0137959689230186
Epoch: 34 Idx: 15000 Loss: 0.008025861389593361
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.04280194470655231
Epoch: 35 Idx: 5000 Loss: 0.037042717029396426
Epoch: 35 Idx: 10000 Loss: 0.025015338422839387
Epoch: 35 Idx: 15000 Loss: 0.01985468039228
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.05624891254210826
Epoch: 36 Idx: 5000 Loss: 0.013602936291673638
Epoch: 36 Idx: 10000 Loss: 0.019273656679717092
Epoch: 36 Idx: 15000 Loss: 0.056423389219776646
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.023630154056641647
Epoch: 37 Idx: 5000 Loss: 0.06443124310891238
Epoch: 37 Idx: 10000 Loss: 0.048747156821800544
Epoch: 37 Idx: 15000 Loss: 0.02190683091457237
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.016242155931291424
Epoch: 38 Idx: 5000 Loss: 0.026333279210625896
Epoch: 38 Idx: 10000 Loss: 0.02956336942907778
Epoch: 38 Idx: 15000 Loss: 0.03810106348665491
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.016438030445691212
Epoch: 39 Idx: 5000 Loss: 0.020066323504774698
Epoch: 39 Idx: 10000 Loss: 0.03444411095170773
Epoch: 39 Idx: 15000 Loss: 0.03666070949430579
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.06353286861803462
Epoch: 40 Idx: 5000 Loss: 0.01314985289081531
Epoch: 40 Idx: 10000 Loss: 0.026146488792378526
Epoch: 40 Idx: 15000 Loss: 0.020510192691674745
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.07102911967409643
Epoch: 41 Idx: 5000 Loss: 0.01050369640045362
Epoch: 41 Idx: 10000 Loss: 0.03406045966833909
Epoch: 41 Idx: 15000 Loss: 0.009916393584831578
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.03454845426160482
Epoch: 42 Idx: 5000 Loss: 0.07396949162065737
Epoch: 42 Idx: 10000 Loss: 0.11050836390185642
Epoch: 42 Idx: 15000 Loss: 0.02889360704306022
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.04336129649731299
Epoch: 43 Idx: 5000 Loss: 0.03497610267672051
Epoch: 43 Idx: 10000 Loss: 0.026723222853631844
Epoch: 43 Idx: 15000 Loss: 0.015741309702260835
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.06718336832844694
Epoch: 44 Idx: 5000 Loss: 0.0352429885603732
Epoch: 44 Idx: 10000 Loss: 0.01031672269983578
Epoch: 44 Idx: 15000 Loss: 0.007154169954303011
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.04527319327355702
Epoch: 45 Idx: 5000 Loss: 0.017242238214610146
Epoch: 45 Idx: 10000 Loss: 0.03450415058323277
Epoch: 45 Idx: 15000 Loss: 0.01975640107164283
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.0076593783388227196
Epoch: 46 Idx: 5000 Loss: 0.037545984084477554
Epoch: 46 Idx: 10000 Loss: 0.011074412189229733
Epoch: 46 Idx: 15000 Loss: 0.03602345470913578
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.010745367194999403
Epoch: 47 Idx: 5000 Loss: 0.02745501321365529
Epoch: 47 Idx: 10000 Loss: 0.015488327214573562
Epoch: 47 Idx: 15000 Loss: 0.03439234192447856
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.037959117686270305
Epoch: 48 Idx: 5000 Loss: 0.016061943502314716
Epoch: 48 Idx: 10000 Loss: 0.03920716571151782
