Number of neighbours: 28
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.022940902432853377
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.01638211403097689
Epoch: 17 Idx: 5000 Loss: 0.011419558452108828
Epoch: 17 Idx: 10000 Loss: 0.029732027052931796
Epoch: 17 Idx: 15000 Loss: 0.013338618864922932
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.031199006161439467
Epoch: 18 Idx: 5000 Loss: 0.016669949998061557
Epoch: 18 Idx: 10000 Loss: 0.014724930616289125
Epoch: 18 Idx: 15000 Loss: 0.08356145811591159
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.037887720405256044
Epoch: 19 Idx: 5000 Loss: 0.03575673711994201
Epoch: 19 Idx: 10000 Loss: 0.020509148870281935
Epoch: 19 Idx: 15000 Loss: 0.04653958412622401
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.025066691477629098
Epoch: 20 Idx: 5000 Loss: 0.10699559329054287
Epoch: 20 Idx: 10000 Loss: 0.01566652814060097
Epoch: 20 Idx: 15000 Loss: 0.05757657126530793
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.032783208993399766
Epoch: 21 Idx: 5000 Loss: 0.06405349233714691
Epoch: 21 Idx: 10000 Loss: 0.014485414674758692
Epoch: 21 Idx: 15000 Loss: 0.057389258102238425
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.047190922259048564
Epoch: 22 Idx: 5000 Loss: 0.02518245291692517
Epoch: 22 Idx: 10000 Loss: 0.014898533983693434
Epoch: 22 Idx: 15000 Loss: 0.013712668023552158
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.014837769383062895
Epoch: 23 Idx: 5000 Loss: 0.007738890660646259
Epoch: 23 Idx: 10000 Loss: 0.023423533436292214
Epoch: 23 Idx: 15000 Loss: 0.010882831440303966
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.019026517208641347
Epoch: 24 Idx: 5000 Loss: 0.006334262274995188
Epoch: 24 Idx: 10000 Loss: 0.03767427251521698
Epoch: 24 Idx: 15000 Loss: 0.004293098012194479
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.04460201668284136
Epoch: 25 Idx: 5000 Loss: 0.03335295057369137
Epoch: 25 Idx: 10000 Loss: 0.02262492693503097
Epoch: 25 Idx: 15000 Loss: 0.02684720327526337
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.0049820418475217875
Epoch: 26 Idx: 5000 Loss: 0.009709405761161952
Epoch: 26 Idx: 10000 Loss: 0.011827366449237368
Epoch: 26 Idx: 15000 Loss: 0.009957716414541552
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.014237674738752811
Epoch: 27 Idx: 5000 Loss: 0.027958918639367576
Epoch: 27 Idx: 10000 Loss: 0.018493634231495918
Epoch: 27 Idx: 15000 Loss: 0.011218409858001172
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.04926533713068275
Epoch: 28 Idx: 5000 Loss: 0.0284330276326113
Epoch: 28 Idx: 10000 Loss: 0.04965221851819235
Epoch: 28 Idx: 15000 Loss: 0.02777685662920516
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.06633770282958429
Epoch: 29 Idx: 5000 Loss: 0.023323613024474568
Epoch: 29 Idx: 10000 Loss: 0.031031813918034754
Epoch: 29 Idx: 15000 Loss: 0.019127760886012576
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.014336495245099695
Epoch: 30 Idx: 5000 Loss: 0.0441065264991731
Epoch: 30 Idx: 10000 Loss: 0.007922340100694118
Epoch: 30 Idx: 15000 Loss: 0.014115024244768837
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.03461685138227583
Epoch: 31 Idx: 5000 Loss: 0.016883845363227318
Epoch: 31 Idx: 10000 Loss: 0.005952961380714244
Epoch: 31 Idx: 15000 Loss: 0.03592960857502225
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.035434650888693624
Epoch: 32 Idx: 5000 Loss: 0.00987433493457715
Epoch: 32 Idx: 10000 Loss: 0.02515605867344351
Epoch: 32 Idx: 15000 Loss: 0.0165276108786241
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.02410062874922718
Epoch: 33 Idx: 5000 Loss: 0.006231026112171596
Epoch: 33 Idx: 10000 Loss: 0.06436518065483586
Epoch: 33 Idx: 15000 Loss: 0.002019520695044997
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.021377161852862262
Epoch: 34 Idx: 5000 Loss: 0.03082458664560115
Epoch: 34 Idx: 10000 Loss: 0.013603949852140255
Epoch: 34 Idx: 15000 Loss: 0.007140792703431586
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.029133274127699317
Epoch: 35 Idx: 5000 Loss: 0.018599515208889063
Epoch: 35 Idx: 10000 Loss: 0.01840941786478587
Epoch: 35 Idx: 15000 Loss: 0.020055486296175006
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.044016154236727695
Epoch: 36 Idx: 5000 Loss: 0.027400649015919973
Epoch: 36 Idx: 10000 Loss: 0.03920346308880805
Epoch: 36 Idx: 15000 Loss: 0.01930213096969819
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.0527865886531507
Epoch: 37 Idx: 5000 Loss: 0.06538216295494532
Epoch: 37 Idx: 10000 Loss: 0.03487806840631696
Epoch: 37 Idx: 15000 Loss: 0.01819362354304342
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.02046256891196983
Epoch: 38 Idx: 5000 Loss: 0.015388870497197366
Epoch: 38 Idx: 10000 Loss: 0.017734099259749524
Epoch: 38 Idx: 15000 Loss: 0.015915064636003694
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.010933819810086075
Epoch: 39 Idx: 5000 Loss: 0.01764242900086963
Epoch: 39 Idx: 10000 Loss: 0.014135570552278156
Epoch: 39 Idx: 15000 Loss: 0.004468428549579228
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.006566970781260239
Epoch: 40 Idx: 5000 Loss: 0.03516981241128762
Epoch: 40 Idx: 10000 Loss: 0.006846078515316308
Epoch: 40 Idx: 15000 Loss: 0.01705475513321623
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.03208196931413912
Epoch: 41 Idx: 5000 Loss: 0.003541002660282578
Epoch: 41 Idx: 10000 Loss: 0.03271628902228339
Epoch: 41 Idx: 15000 Loss: 0.008573267522523029
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.02754171707570025
Epoch: 42 Idx: 5000 Loss: 0.013606038086671166
Epoch: 42 Idx: 10000 Loss: 0.01217398457969952
Epoch: 42 Idx: 15000 Loss: 0.0070281574150880795
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.009511286950226629
Epoch: 43 Idx: 5000 Loss: 0.05618758872168327
Epoch: 43 Idx: 10000 Loss: 0.007039107965211909
Epoch: 43 Idx: 15000 Loss: 0.04066504800869739
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.030056905679033383
Epoch: 44 Idx: 5000 Loss: 0.05978110997275265
Epoch: 44 Idx: 10000 Loss: 0.03182202338425402
Epoch: 44 Idx: 15000 Loss: 0.06023007258977421
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.030327030206383124
Epoch: 45 Idx: 5000 Loss: 0.01504923165231169
Epoch: 45 Idx: 10000 Loss: 0.09284085539775327
Epoch: 45 Idx: 15000 Loss: 0.0013730055331876087
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.021929733637901627
Epoch: 46 Idx: 5000 Loss: 0.016421536659738334
Epoch: 46 Idx: 10000 Loss: 0.03711909003675174
Epoch: 46 Idx: 15000 Loss: 0.011559239573844183
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.013041484248640118
Epoch: 47 Idx: 5000 Loss: 0.010830394293499234
Epoch: 47 Idx: 10000 Loss: 0.011443494950303858
Epoch: 47 Idx: 15000 Loss: 0.005904090336000476
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.028939708109639726
Epoch: 48 Idx: 5000 Loss: 0.010869246010788128
Epoch: 48 Idx: 10000 Loss: 0.009695285147096418
Epoch: 48 Idx: 15000 Loss: 0.09433159778829088
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.020338485926621016
Epoch: 49 Idx: 5000 Loss: 0.017837028043219464
Epoch: 49 Idx: 10000 Loss: 0.016349590176076893
Epoch: 49 Idx: 15000 Loss: 0.028519247195546306
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.14680314201446504
Epoch: 0 Idx: 5000 Loss: 0.04433513575951164
Epoch: 0 Idx: 10000 Loss: 0.02967587092805428
Epoch: 0 Idx: 15000 Loss: 0.022685818931564523
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.041798160011945126
Epoch: 1 Idx: 5000 Loss: 0.0018748256356940904
Epoch: 1 Idx: 10000 Loss: 0.010983958812503376
Epoch: 1 Idx: 15000 Loss: 0.047489420728937456
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.048272955418591224
Epoch: 2 Idx: 5000 Loss: 0.04799929491520069
Epoch: 2 Idx: 10000 Loss: 0.031244417216712207
Epoch: 2 Idx: 15000 Loss: 0.01735055655027755
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.025956415803516285
Epoch: 3 Idx: 5000 Loss: 0.011643230540532222
Epoch: 3 Idx: 10000 Loss: 0.014397746294030943
Epoch: 3 Idx: 15000 Loss: 0.022932512883674226
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.03155839826383092
Epoch: 4 Idx: 5000 Loss: 0.011613503476087729
Epoch: 4 Idx: 10000 Loss: 0.04108570665427868
Epoch: 4 Idx: 15000 Loss: 0.007006741939459668
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.07187969568499403
Epoch: 5 Idx: 5000 Loss: 0.005434982096430266
Epoch: 5 Idx: 10000 Loss: 0.024204926104133426
Epoch: 5 Idx: 15000 Loss: 0.0077206578695827865
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.03148835222475035
Epoch: 6 Idx: 5000 Loss: 0.010920570195286094
Epoch: 6 Idx: 10000 Loss: 0.055482961728947316
Epoch: 6 Idx: 15000 Loss: 0.009328724628570106
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.040054358193263626
Epoch: 7 Idx: 5000 Loss: 0.023524808153436945
Epoch: 7 Idx: 10000 Loss: 0.016391684908076385
Epoch: 7 Idx: 15000 Loss: 0.011425104490408422
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.05490854820597576
Epoch: 8 Idx: 5000 Loss: 0.022582394317512453
Epoch: 8 Idx: 10000 Loss: 0.011113579582045972
Epoch: 8 Idx: 15000 Loss: 0.060026404704892566
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.027262372889616505
Epoch: 9 Idx: 5000 Loss: 0.02265154165102371
Epoch: 9 Idx: 10000 Loss: 0.009339269066023649
Epoch: 9 Idx: 15000 Loss: 0.009878477291517584
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.020333641398797914
Epoch: 10 Idx: 5000 Loss: 0.02654682136007118
Epoch: 10 Idx: 10000 Loss: 0.010882926740339813
Epoch: 10 Idx: 15000 Loss: 0.013126930870313622
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.053612741734875256
Epoch: 11 Idx: 5000 Loss: 0.021601307319437553
Epoch: 11 Idx: 10000 Loss: 0.024629195175278513
Epoch: 11 Idx: 15000 Loss: 0.016769352195576098
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.008252042405144412
Epoch: 12 Idx: 5000 Loss: 0.03363983202889028
Epoch: 12 Idx: 10000 Loss: 0.02960671325328431
Epoch: 12 Idx: 15000 Loss: 0.008639759618996476
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.030525737422806804
Epoch: 13 Idx: 5000 Loss: 0.013645103914350563
Epoch: 13 Idx: 10000 Loss: 0.009616138838295821
Epoch: 13 Idx: 15000 Loss: 0.03401941905738969
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.014485555672775029
Epoch: 14 Idx: 5000 Loss: 0.02561240674549418
Epoch: 14 Idx: 10000 Loss: 0.08823239709247958
Epoch: 14 Idx: 15000 Loss: 0.01536941696630409
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.027817507669498667
Epoch: 15 Idx: 5000 Loss: 0.0056180907384292544
Epoch: 15 Idx: 10000 Loss: 0.008827737901861341
Epoch: 15 Idx: 15000 Loss: 0.013321885169127004
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.018099136363689736
Epoch: 16 Idx: 5000 Loss: 0.03099436273545062
Epoch: 16 Idx: 10000 Loss: 0.0087310688493487
Epoch: 16 Idx: 15000 Loss: 0.017352746318321094
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.016470268523180356
Epoch: 17 Idx: 5000 Loss: 0.029100603798656623
Epoch: 17 Idx: 10000 Loss: 0.011216954923664424
Epoch: 17 Idx: 15000 Loss: 0.005061765190412919
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.05464282529755918
Epoch: 18 Idx: 5000 Loss: 0.012043849209772788
Epoch: 18 Idx: 10000 Loss: 0.008292129742598976
Epoch: 18 Idx: 15000 Loss: 0.061788283264641995
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.012094154905055284
Epoch: 19 Idx: 5000 Loss: 0.06896446020029781
Epoch: 19 Idx: 10000 Loss: 0.018169901896709143
Epoch: 19 Idx: 15000 Loss: 0.020284681744385927
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.031027528208550478
Epoch: 20 Idx: 5000 Loss: 0.04611256435730412
Epoch: 20 Idx: 10000 Loss: 0.046550902761956406
Epoch: 20 Idx: 15000 Loss: 0.02410539700699179
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.016465351722398984
Epoch: 21 Idx: 5000 Loss: 0.011130172365221049
Epoch: 21 Idx: 10000 Loss: 0.00834673482570051
Epoch: 21 Idx: 15000 Loss: 0.013389620120500365
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.01330375963970062
Epoch: 22 Idx: 5000 Loss: 0.028648382877175707
Epoch: 22 Idx: 10000 Loss: 0.008273494876743353
Epoch: 22 Idx: 15000 Loss: 0.07065376381110182
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.011459136428701723
Epoch: 23 Idx: 5000 Loss: 0.019466378262134265
Epoch: 23 Idx: 10000 Loss: 0.014464074037315188
Epoch: 23 Idx: 15000 Loss: 0.010491406966590743
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.0627800764111233
Epoch: 24 Idx: 5000 Loss: 0.059352882185877164
Epoch: 24 Idx: 10000 Loss: 0.012793442873413005
Epoch: 24 Idx: 15000 Loss: 0.010969579910296364
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.04470972323366522
Epoch: 25 Idx: 5000 Loss: 0.01894876303424526
Epoch: 25 Idx: 10000 Loss: 0.03926576290889934
Epoch: 25 Idx: 15000 Loss: 0.02711143821123866
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.01716305822827974
Epoch: 26 Idx: 5000 Loss: 0.011271513612702082
Epoch: 26 Idx: 10000 Loss: 0.022320560095916226
Epoch: 26 Idx: 15000 Loss: 0.007249855570071763
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.06751369544799679
Epoch: 27 Idx: 5000 Loss: 0.022335133687722827
Epoch: 27 Idx: 10000 Loss: 0.028265376710387004
Epoch: 27 Idx: 15000 Loss: 0.01593429661097468
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.027089891185636348
Epoch: 28 Idx: 5000 Loss: 0.020150085486772423
Epoch: 28 Idx: 10000 Loss: 0.031461469920707204
Epoch: 28 Idx: 15000 Loss: 0.01940956872953311
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.028713838244942284
Epoch: 29 Idx: 5000 Loss: 0.04171940347837613
Epoch: 29 Idx: 10000 Loss: 0.03469442106559646
Epoch: 29 Idx: 15000 Loss: 0.03168760862453337
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.010752980124868613
Epoch: 30 Idx: 5000 Loss: 0.021734568485371183
Epoch: 30 Idx: 10000 Loss: 0.01780673434069504
Epoch: 30 Idx: 15000 Loss: 0.05886193429553667
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.027978621034944997
Epoch: 31 Idx: 5000 Loss: 0.01962020394574266
Epoch: 31 Idx: 10000 Loss: 0.08483604786345945
Epoch: 31 Idx: 15000 Loss: 0.014977079494483661
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.03165222008715073
Epoch: 32 Idx: 5000 Loss: 0.02304193259527942
Epoch: 32 Idx: 10000 Loss: 0.08817300184853921
Epoch: 32 Idx: 15000 Loss: 0.028159570558468884
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.009019694839738336
Epoch: 33 Idx: 5000 Loss: 0.012077179064445904
Epoch: 33 Idx: 10000 Loss: 0.04338227976855394
Epoch: 33 Idx: 15000 Loss: 0.01784241629082805
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.0458312446808044
Epoch: 34 Idx: 5000 Loss: 0.024246628563753515
Epoch: 34 Idx: 10000 Loss: 0.015365051885833512
Epoch: 34 Idx: 15000 Loss: 0.01590367662854473
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.02980790722517729
Epoch: 35 Idx: 5000 Loss: 0.02979763204863454
Epoch: 35 Idx: 10000 Loss: 0.04482212985194314
Epoch: 35 Idx: 15000 Loss: 0.013915628438126808
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.03212978532049272
Epoch: 36 Idx: 5000 Loss: 0.021518608774028027
Epoch: 36 Idx: 10000 Loss: 0.029121375417103707
Epoch: 36 Idx: 15000 Loss: 0.006111989148670017
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.005633162745242776
Epoch: 37 Idx: 5000 Loss: 0.01834519744032258
Epoch: 37 Idx: 10000 Loss: 0.056623886885911585
Epoch: 37 Idx: 15000 Loss: 0.026370655518025355
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.015311914545114266
Epoch: 38 Idx: 5000 Loss: 0.05182417615332242
Epoch: 38 Idx: 10000 Loss: 0.008131973712413008
Epoch: 38 Idx: 15000 Loss: 0.010218250054106868
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.046008711791740604
Epoch: 39 Idx: 5000 Loss: 0.016364018059754168
Epoch: 39 Idx: 10000 Loss: 0.015655547570417486
Epoch: 39 Idx: 15000 Loss: 0.04210272798427935
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.010351253573361236
Epoch: 40 Idx: 5000 Loss: 0.034386535480521216
Epoch: 40 Idx: 10000 Loss: 0.01485823803354326
Epoch: 40 Idx: 15000 Loss: 0.02371987376407007
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.012403636436389058
Epoch: 41 Idx: 5000 Loss: 0.10442203524866568
Epoch: 41 Idx: 10000 Loss: 0.01071163311436839
Epoch: 41 Idx: 15000 Loss: 0.009262034804160093
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.015547699954735416
Epoch: 42 Idx: 5000 Loss: 0.01074179818940328
Epoch: 42 Idx: 10000 Loss: 0.021516400816852285
Epoch: 42 Idx: 15000 Loss: 0.017129068953514896
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.03770174132297525
Epoch: 43 Idx: 5000 Loss: 0.01808953144034677
Epoch: 43 Idx: 10000 Loss: 0.004930909673648344
Epoch: 43 Idx: 15000 Loss: 0.012950471547729889
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.051623404691588444
Epoch: 44 Idx: 5000 Loss: 0.017726880173645557
Epoch: 44 Idx: 10000 Loss: 0.019863098022529946
Epoch: 44 Idx: 15000 Loss: 0.0071716077042624365
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.03764741997646447
Epoch: 45 Idx: 5000 Loss: 0.011605634459204218
Epoch: 45 Idx: 10000 Loss: 0.007118443964635696
Epoch: 45 Idx: 15000 Loss: 0.055681734550496
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.03578240023553389
Epoch: 46 Idx: 5000 Loss: 0.01822233182648734
Epoch: 46 Idx: 10000 Loss: 0.03898336183496324
Epoch: 46 Idx: 15000 Loss: 0.0268318767988929
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.01723793578006305
Epoch: 47 Idx: 5000 Loss: 0.028748461606829194
Epoch: 47 Idx: 10000 Loss: 0.012160080104991026
Epoch: 47 Idx: 15000 Loss: 0.014630314200180985
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.018417101093578754
Epoch: 48 Idx: 5000 Loss: 0.03367622465716483
Epoch: 48 Idx: 10000 Loss: 0.04305138655517063
