Number of neighbours: 34
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 2 Idx: 4000 Loss: 0.010499943694868714
Epoch: 2 Idx: 5000 Loss: 0.048195010779968246
Epoch: 2 Idx: 6000 Loss: 0.04687532196688264
Epoch: 2 Idx: 7000 Loss: 0.03038643708132631
Epoch: 2 Idx: 8000 Loss: 0.03667706283602547
Epoch: 2 Idx: 9000 Loss: 0.01815498803411822
Epoch: 2 Idx: 10000 Loss: 0.004012345803965015
Epoch: 2 Idx: 11000 Loss: 0.013923209983143456
Epoch: 2 Idx: 12000 Loss: 0.0072563159221806835
Epoch: 2 Idx: 13000 Loss: 0.05080387358223981
Epoch: 2 Idx: 14000 Loss: 0.011096333673646196
Epoch: 2 Idx: 15000 Loss: 0.02323703081420431
Epoch: 2 Idx: 16000 Loss: 0.010864625479090449
Epoch: 2 Idx: 17000 Loss: 0.030001380697723866
Epoch: 3 Idx: 0 Loss: 0.004826551147468207
Epoch: 3 Idx: 1000 Loss: 0.029641602183889358
Epoch: 3 Idx: 2000 Loss: 0.014251844656166726
Epoch: 3 Idx: 3000 Loss: 0.057609793635528
Epoch: 3 Idx: 4000 Loss: 0.050722666824734995
Epoch: 3 Idx: 5000 Loss: 0.0059579369671971865
Epoch: 3 Idx: 6000 Loss: 0.032724136104819404
Epoch: 3 Idx: 7000 Loss: 0.014587237937103223
Epoch: 3 Idx: 8000 Loss: 0.011463824418702659
Epoch: 3 Idx: 9000 Loss: 0.016940578247545683
Epoch: 3 Idx: 10000 Loss: 0.03765913510645899
Epoch: 3 Idx: 11000 Loss: 0.025932859357640753
Epoch: 3 Idx: 12000 Loss: 0.009794216752360755
Epoch: 3 Idx: 13000 Loss: 0.024207552181680744
Epoch: 3 Idx: 14000 Loss: 0.012537850033125
Epoch: 3 Idx: 15000 Loss: 0.005368441826784995
Epoch: 3 Idx: 16000 Loss: 0.013081898818114685
Epoch: 3 Idx: 17000 Loss: 0.008698373350415508
Epoch: 4 Idx: 0 Loss: 0.009205522172592953
Epoch: 4 Idx: 1000 Loss: 0.0147099721141991
Epoch: 4 Idx: 2000 Loss: 0.0038378496700909536
Epoch: 4 Idx: 3000 Loss: 0.002164369743558891
Epoch: 4 Idx: 4000 Loss: 0.015033232436771501
Epoch: 4 Idx: 5000 Loss: 0.015962430077087104
Epoch: 4 Idx: 6000 Loss: 0.0070614721439096325
Epoch: 4 Idx: 7000 Loss: 0.10552122951964236
Epoch: 4 Idx: 8000 Loss: 0.016076661406832407
Epoch: 4 Idx: 9000 Loss: 0.0034659230381520406
Epoch: 4 Idx: 10000 Loss: 0.03891692794977057
Epoch: 4 Idx: 11000 Loss: 0.019195665170357864
Epoch: 4 Idx: 12000 Loss: 0.00405940156512231
Epoch: 4 Idx: 13000 Loss: 0.01865024742977099
Epoch: 4 Idx: 14000 Loss: 0.011084942176011206
Epoch: 4 Idx: 15000 Loss: 0.06445219733810417
Epoch: 4 Idx: 16000 Loss: 0.005980980718620811
Epoch: 4 Idx: 17000 Loss: 0.03680152717485848
Epoch: 5 Idx: 0 Loss: 0.045655617195103144
Epoch: 5 Idx: 1000 Loss: 0.0052317649052953455
Epoch: 5 Idx: 2000 Loss: 0.05987173090408021
Epoch: 5 Idx: 3000 Loss: 0.014453140004013343
Epoch: 5 Idx: 4000 Loss: 0.021140554961995003
Epoch: 5 Idx: 5000 Loss: 0.016980573389081387
Epoch: 5 Idx: 6000 Loss: 0.01858449760843131
Epoch: 5 Idx: 7000 Loss: 0.029595574877252173
Epoch: 5 Idx: 8000 Loss: 0.02238472207768352
Epoch: 5 Idx: 9000 Loss: 0.01124588994868862
Epoch: 5 Idx: 10000 Loss: 0.014091912674988947
Epoch: 5 Idx: 11000 Loss: 0.049845789496057426
Epoch: 5 Idx: 12000 Loss: 0.07030510521973199
Epoch: 5 Idx: 13000 Loss: 0.022942216863081365
Epoch: 5 Idx: 14000 Loss: 0.006310311567905235
Epoch: 5 Idx: 15000 Loss: 0.011864291667456816
Epoch: 5 Idx: 16000 Loss: 0.023543845867290386
Epoch: 5 Idx: 17000 Loss: 0.011637401438727775
Epoch: 6 Idx: 0 Loss: 0.03506485311518669
Epoch: 6 Idx: 1000 Loss: 0.018384140849382755
Epoch: 6 Idx: 2000 Loss: 0.04684527116393043
Epoch: 6 Idx: 3000 Loss: 0.03084315939372861
Epoch: 6 Idx: 4000 Loss: 0.014630199610530564
Epoch: 6 Idx: 5000 Loss: 0.00771794818417016
Epoch: 6 Idx: 6000 Loss: 0.01757311596357926
Epoch: 6 Idx: 7000 Loss: 0.009817369704937412
Epoch: 6 Idx: 8000 Loss: 0.02133880027375968
Epoch: 6 Idx: 9000 Loss: 0.026076879424207618
Epoch: 6 Idx: 10000 Loss: 0.004866059704779931
Epoch: 6 Idx: 11000 Loss: 0.010953433503409148
Epoch: 6 Idx: 12000 Loss: 0.018959626726173236
Epoch: 6 Idx: 13000 Loss: 0.004662546232988993
Epoch: 6 Idx: 14000 Loss: 0.006852259450160518
Epoch: 6 Idx: 15000 Loss: 0.021562761748858923
Epoch: 6 Idx: 16000 Loss: 0.011778261150405317
Epoch: 6 Idx: 17000 Loss: 0.041934691268979404
Epoch: 7 Idx: 0 Loss: 0.014235428628403964
Epoch: 7 Idx: 1000 Loss: 0.015670080716622077
Epoch: 7 Idx: 2000 Loss: 0.002281702985176452
Epoch: 7 Idx: 3000 Loss: 0.003059610277936555
Epoch: 7 Idx: 4000 Loss: 0.01674986198533671
Epoch: 7 Idx: 5000 Loss: 0.030081696320386216
Epoch: 7 Idx: 6000 Loss: 0.011418336185467965
Epoch: 7 Idx: 7000 Loss: 0.05533861242271883
Epoch: 7 Idx: 8000 Loss: 0.03921836476859256
Epoch: 7 Idx: 9000 Loss: 0.0244075863833093
Epoch: 7 Idx: 10000 Loss: 0.06555787740520586
Epoch: 7 Idx: 11000 Loss: 0.008993720201383306
Epoch: 7 Idx: 12000 Loss: 0.013778142732126932
Epoch: 7 Idx: 13000 Loss: 0.00823848839672935
Epoch: 7 Idx: 14000 Loss: 0.013959674942360034
Epoch: 7 Idx: 15000 Loss: 0.041608232766145295
Epoch: 7 Idx: 16000 Loss: 0.012552452053462662
Epoch: 7 Idx: 17000 Loss: 0.005831734062654822
Epoch: 8 Idx: 0 Loss: 0.007613689918379304
Epoch: 8 Idx: 1000 Loss: 0.018582777431991798
Epoch: 8 Idx: 2000 Loss: 0.019925035263806276
Epoch: 8 Idx: 3000 Loss: 0.010813297150352634
Epoch: 8 Idx: 4000 Loss: 0.00841028347344839
Epoch: 8 Idx: 5000 Loss: 0.016340827641486325
Epoch: 8 Idx: 6000 Loss: 0.01653500490329061
Epoch: 8 Idx: 7000 Loss: 0.002433205488999118
Epoch: 8 Idx: 8000 Loss: 0.019450492464759873
Epoch: 8 Idx: 9000 Loss: 0.004292498155581255
Epoch: 8 Idx: 10000 Loss: 0.021454274116502955
Epoch: 8 Idx: 11000 Loss: 0.02694266219085732
Epoch: 8 Idx: 12000 Loss: 0.013448700713843312
Epoch: 8 Idx: 13000 Loss: 0.014799756737384148
Epoch: 8 Idx: 14000 Loss: 0.02733242376776389
Epoch: 8 Idx: 15000 Loss: 0.012541511264383437
Epoch: 8 Idx: 16000 Loss: 0.010041043122273085
Epoch: 8 Idx: 17000 Loss: 0.028246820704622314
Epoch: 9 Idx: 0 Loss: 0.015897767269029906
Epoch: 9 Idx: 1000 Loss: 0.017527830510355773
Epoch: 9 Idx: 2000 Loss: 0.027953580066491235
Epoch: 9 Idx: 3000 Loss: 0.019903662399940004
Epoch: 9 Idx: 4000 Loss: 0.006097431641283794
Epoch: 9 Idx: 5000 Loss: 0.06492590670947232
Epoch: 9 Idx: 6000 Loss: 0.003257716319991912
Epoch: 9 Idx: 7000 Loss: 0.009165634017621757
Epoch: 9 Idx: 8000 Loss: 0.03153244864944834
Epoch: 9 Idx: 9000 Loss: 0.01927267788399257
Epoch: 9 Idx: 10000 Loss: 0.02770141166540587
Epoch: 9 Idx: 11000 Loss: 0.01078530361324779
Epoch: 9 Idx: 12000 Loss: 0.0376463444442802
Epoch: 9 Idx: 13000 Loss: 0.018604951278365527
Epoch: 9 Idx: 14000 Loss: 0.02796417237155853
Epoch: 9 Idx: 15000 Loss: 0.007066748287664696
Epoch: 9 Idx: 16000 Loss: 0.02098616698750724
Epoch: 9 Idx: 17000 Loss: 0.012241439804102451
Epoch: 10 Idx: 0 Loss: 0.011018052297656816
Epoch: 10 Idx: 1000 Loss: 0.016214122335274094
Epoch: 10 Idx: 2000 Loss: 0.018278190118651106
Epoch: 10 Idx: 3000 Loss: 0.0352596757562982
Epoch: 10 Idx: 4000 Loss: 0.007558915254229375
Epoch: 10 Idx: 5000 Loss: 0.013970587876411051
Epoch: 10 Idx: 6000 Loss: 0.003441317241076221
Epoch: 10 Idx: 7000 Loss: 0.019461682273015188
Epoch: 10 Idx: 8000 Loss: 0.00860562507661272
Epoch: 10 Idx: 9000 Loss: 0.0007937453963635232
Epoch: 10 Idx: 10000 Loss: 0.02489676617805964
Epoch: 10 Idx: 11000 Loss: 0.018371267764674293
Epoch: 10 Idx: 12000 Loss: 0.008656570302879857
Epoch: 10 Idx: 13000 Loss: 0.04243999715667649
Epoch: 10 Idx: 14000 Loss: 0.060250398812597986
Epoch: 10 Idx: 15000 Loss: 0.004950475344618234
Epoch: 10 Idx: 16000 Loss: 0.008775981037884097
Epoch: 10 Idx: 17000 Loss: 0.003373476004461194
Epoch: 11 Idx: 0 Loss: 0.013323488932055587
Epoch: 11 Idx: 1000 Loss: 0.020604218412911334
Epoch: 11 Idx: 2000 Loss: 0.020655354454379948
Epoch: 11 Idx: 3000 Loss: 0.056728547686292735
Epoch: 11 Idx: 4000 Loss: 0.02212997786169139
Epoch: 11 Idx: 5000 Loss: 0.025311472069992555
Epoch: 11 Idx: 6000 Loss: 0.010519806396192457
Epoch: 11 Idx: 7000 Loss: 0.009734957618344347
Epoch: 11 Idx: 8000 Loss: 0.009084925377097415
Epoch: 11 Idx: 9000 Loss: 0.010579012653225786
Epoch: 11 Idx: 10000 Loss: 0.019490856655201387
Epoch: 11 Idx: 11000 Loss: 0.007756782908827649
Epoch: 11 Idx: 12000 Loss: 0.010544468612443212
Epoch: 11 Idx: 13000 Loss: 0.012561275826178483
Epoch: 11 Idx: 14000 Loss: 0.022620942618523595
Epoch: 11 Idx: 15000 Loss: 0.03864725227243352
Epoch: 11 Idx: 16000 Loss: 0.004215006749888444
Epoch: 11 Idx: 17000 Loss: 0.0229015213943413
Epoch: 12 Idx: 0 Loss: 0.0355456347805545
Epoch: 12 Idx: 1000 Loss: 0.04156479261950597
Epoch: 12 Idx: 2000 Loss: 0.018733628707578266
Epoch: 12 Idx: 3000 Loss: 0.006032076195715434
Epoch: 12 Idx: 4000 Loss: 0.011128676280048566
Epoch: 12 Idx: 5000 Loss: 0.04485406292349771
Epoch: 12 Idx: 6000 Loss: 0.007629392534084214
Epoch: 12 Idx: 7000 Loss: 0.034766140503875685
Epoch: 12 Idx: 8000 Loss: 0.06799648244424722
Epoch: 12 Idx: 9000 Loss: 0.0015603247178764643
Epoch: 12 Idx: 10000 Loss: 0.005667505357593556
Epoch: 12 Idx: 11000 Loss: 0.012669280886040664
Epoch: 12 Idx: 12000 Loss: 0.05077170163728742
Epoch: 12 Idx: 13000 Loss: 0.014209427402245043
Epoch: 12 Idx: 14000 Loss: 0.06440283002431799
Epoch: 12 Idx: 15000 Loss: 0.018762555816479135
Epoch: 12 Idx: 16000 Loss: 0.02157855883989846
Epoch: 12 Idx: 17000 Loss: 0.0066619301157649505
Epoch: 13 Idx: 0 Loss: 0.01663585110179241
Epoch: 13 Idx: 1000 Loss: 0.017934176185266926
Epoch: 13 Idx: 2000 Loss: 0.007356269484332349
Epoch: 13 Idx: 3000 Loss: 0.0666553195816456
Epoch: 13 Idx: 4000 Loss: 0.015620208320233394
Epoch: 13 Idx: 5000 Loss: 0.022647932356962663
Epoch: 13 Idx: 6000 Loss: 0.013679332340007204
Epoch: 13 Idx: 7000 Loss: 0.017200663969447652
Epoch: 13 Idx: 8000 Loss: 0.03506048022620693
Epoch: 13 Idx: 9000 Loss: 0.010642824976959278
Epoch: 13 Idx: 10000 Loss: 0.01425676159903721
Epoch: 13 Idx: 11000 Loss: 0.04629126994472452
Epoch: 13 Idx: 12000 Loss: 0.003915218361499973
Epoch: 13 Idx: 13000 Loss: 0.022149923110438726
Epoch: 13 Idx: 14000 Loss: 0.024199896535639722
Epoch: 13 Idx: 15000 Loss: 0.022230015853926956
Epoch: 13 Idx: 16000 Loss: 0.08420666390513842
Epoch: 13 Idx: 17000 Loss: 0.009535016227213988
Epoch: 14 Idx: 0 Loss: 0.021030776083339652
Epoch: 14 Idx: 1000 Loss: 0.006201630986884103
Epoch: 14 Idx: 2000 Loss: 0.08483038394702828
Epoch: 14 Idx: 3000 Loss: 0.012040095354287393
Epoch: 14 Idx: 4000 Loss: 0.00315116986965752
Epoch: 14 Idx: 5000 Loss: 0.015025046340352954
Epoch: 14 Idx: 6000 Loss: 0.018315507099213712
Epoch: 14 Idx: 7000 Loss: 0.02001033156234546
Epoch: 14 Idx: 8000 Loss: 0.020254679842991414
Epoch: 14 Idx: 9000 Loss: 0.006952600973006611
Epoch: 14 Idx: 10000 Loss: 0.01773501457724177
Epoch: 14 Idx: 11000 Loss: 0.04931077768245817
Epoch: 14 Idx: 12000 Loss: 0.02298797578589691
Epoch: 14 Idx: 13000 Loss: 0.035358057098687834
Epoch: 14 Idx: 14000 Loss: 0.020449834943119534
Epoch: 14 Idx: 15000 Loss: 0.015739595625074192
Epoch: 14 Idx: 16000 Loss: 0.02331314613025727
Epoch: 14 Idx: 17000 Loss: 0.021315945476755336
Epoch: 15 Idx: 0 Loss: 0.035336847807622467
Epoch: 15 Idx: 1000 Loss: 0.004511993259524849
Epoch: 15 Idx: 2000 Loss: 0.020483861567564834
Epoch: 15 Idx: 3000 Loss: 0.012236652985031009
Epoch: 15 Idx: 4000 Loss: 0.010558194551444668
Epoch: 15 Idx: 5000 Loss: 0.016262789022664523
Epoch: 15 Idx: 6000 Loss: 0.028555434436436537
Epoch: 15 Idx: 7000 Loss: 0.03868802987061026
Epoch: 15 Idx: 8000 Loss: 0.008985300098161678
Epoch: 15 Idx: 9000 Loss: 0.012647254442288834
Epoch: 15 Idx: 10000 Loss: 0.0032054570100628443
Epoch: 15 Idx: 11000 Loss: 0.0115749739293045
Epoch: 15 Idx: 12000 Loss: 0.010523990199697525
Epoch: 15 Idx: 13000 Loss: 0.011833458859690824
Epoch: 15 Idx: 14000 Loss: 0.0224525786716105
Epoch: 15 Idx: 15000 Loss: 0.007741580139535165
Epoch: 15 Idx: 16000 Loss: 0.059721865649084195
Epoch: 15 Idx: 17000 Loss: 0.01260092638829803
Epoch: 16 Idx: 0 Loss: 0.026480580025539293
Epoch: 16 Idx: 1000 Loss: 0.004147265473671436
Epoch: 16 Idx: 2000 Loss: 0.05320764488824985
Epoch: 16 Idx: 3000 Loss: 0.1040275376028755
Epoch: 16 Idx: 4000 Loss: 0.010886686522190358
Epoch: 16 Idx: 5000 Loss: 0.014494764210592053
Epoch: 16 Idx: 6000 Loss: 0.012803336888817173
Epoch: 16 Idx: 7000 Loss: 0.00812440497642124
Epoch: 16 Idx: 8000 Loss: 0.007114749153794177
Epoch: 16 Idx: 9000 Loss: 0.02025007319172508
Epoch: 16 Idx: 10000 Loss: 0.007087633491785648
Epoch: 16 Idx: 11000 Loss: 0.01418685475823294
Epoch: 16 Idx: 12000 Loss: 0.029873540470079958
Epoch: 16 Idx: 13000 Loss: 0.005427394140339466
Epoch: 16 Idx: 14000 Loss: 0.01516875400147338
Epoch: 16 Idx: 15000 Loss: 0.024018198779949047
Epoch: 16 Idx: 16000 Loss: 0.006633254604632123
Epoch: 16 Idx: 17000 Loss: 0.01038503942654164
Epoch: 17 Idx: 0 Loss: 0.0019177844023120212
Epoch: 17 Idx: 1000 Loss: 0.002458058913008493
Epoch: 17 Idx: 2000 Loss: 0.012239069713793342
Epoch: 17 Idx: 3000 Loss: 0.004998341117544317
Epoch: 17 Idx: 4000 Loss: 0.00976543004719229
Epoch: 17 Idx: 5000 Loss: 0.007244157261249414
Epoch: 17 Idx: 6000 Loss: 0.010254681529057884
Epoch: 17 Idx: 7000 Loss: 0.018618821031848982
Epoch: 17 Idx: 8000 Loss: 0.020910288048312745
Epoch: 17 Idx: 9000 Loss: 0.015517200103910169
Epoch: 17 Idx: 10000 Loss: 0.02744365168007498
Epoch: 17 Idx: 11000 Loss: 0.02006016580995596
Epoch: 17 Idx: 12000 Loss: 0.020739248068467126
Epoch: 17 Idx: 13000 Loss: 0.07095528519485299
Epoch: 17 Idx: 14000 Loss: 0.023187051369654234
Epoch: 17 Idx: 15000 Loss: 0.010308887014746037
Epoch: 17 Idx: 16000 Loss: 0.01754202223724037
Epoch: 17 Idx: 17000 Loss: 0.021781450337289773
Epoch: 18 Idx: 0 Loss: 0.009659449605641721
Epoch: 18 Idx: 1000 Loss: 0.0452351484773266
Epoch: 18 Idx: 2000 Loss: 0.031023204023831557
Epoch: 18 Idx: 3000 Loss: 0.014133215843914602
Epoch: 18 Idx: 4000 Loss: 0.009965167461267925
Epoch: 18 Idx: 5000 Loss: 0.033113334111914125
Epoch: 18 Idx: 6000 Loss: 0.06597984687299578
Epoch: 18 Idx: 7000 Loss: 0.09903491335336002
Epoch: 18 Idx: 8000 Loss: 0.04511661513801513
Epoch: 18 Idx: 9000 Loss: 0.031892032828997274
Epoch: 18 Idx: 10000 Loss: 0.004316683135650002
Epoch: 18 Idx: 11000 Loss: 0.021005019722550953
Epoch: 18 Idx: 12000 Loss: 0.011466932760784225
Epoch: 18 Idx: 13000 Loss: 0.017357949283003826
Epoch: 18 Idx: 14000 Loss: 0.009998542155248999
Epoch: 18 Idx: 15000 Loss: 0.02787287981751727
Epoch: 18 Idx: 16000 Loss: 0.012129155142077973
Epoch: 18 Idx: 17000 Loss: 0.01600763504825785
Epoch: 19 Idx: 0 Loss: 0.018154022726310594
Epoch: 19 Idx: 1000 Loss: 0.009203499235471507
Epoch: 19 Idx: 2000 Loss: 0.05405494283490383
Epoch: 19 Idx: 3000 Loss: 0.02400898295036951
Epoch: 19 Idx: 4000 Loss: 0.03073515303296545
Epoch: 19 Idx: 5000 Loss: 0.010606955593932465
Epoch: 19 Idx: 6000 Loss: 0.006065182732226239
Epoch: 19 Idx: 7000 Loss: 0.012208688632996494
Epoch: 19 Idx: 8000 Loss: 0.01056535335411185
Epoch: 19 Idx: 9000 Loss: 0.009802009420014772
Epoch: 19 Idx: 10000 Loss: 0.006557624284879151
Epoch: 19 Idx: 11000 Loss: 0.08706511865750659
Epoch: 19 Idx: 12000 Loss: 0.008119879475742215
Epoch: 19 Idx: 13000 Loss: 0.0034224332815576087
Epoch: 19 Idx: 14000 Loss: 0.04061665042708156
Epoch: 19 Idx: 15000 Loss: 0.02463362905094958
Epoch: 19 Idx: 16000 Loss: 0.06293296743196965
Epoch: 19 Idx: 17000 Loss: 0.0347839473598679
Epoch: 20 Idx: 0 Loss: 0.01519613399467588
Epoch: 20 Idx: 1000 Loss: 0.01829252492880198
Epoch: 20 Idx: 2000 Loss: 0.017838890142017633
Epoch: 20 Idx: 3000 Loss: 0.01850216015331954
Epoch: 20 Idx: 4000 Loss: 0.004825172990115408
Epoch: 20 Idx: 5000 Loss: 0.005328838524407235
Epoch: 20 Idx: 6000 Loss: 0.008357966518706192
Epoch: 20 Idx: 7000 Loss: 0.007582853878875243
Epoch: 20 Idx: 8000 Loss: 0.012441367340811398
Epoch: 20 Idx: 9000 Loss: 0.0026414294839260523
Epoch: 20 Idx: 10000 Loss: 0.014468789969303493
Epoch: 20 Idx: 11000 Loss: 0.030891513564771895
Epoch: 20 Idx: 12000 Loss: 0.01421271484775862
Epoch: 20 Idx: 13000 Loss: 0.038232960388540724
Epoch: 20 Idx: 14000 Loss: 0.006770097122256543
Epoch: 20 Idx: 15000 Loss: 0.0090099598600635
Epoch: 20 Idx: 16000 Loss: 0.027725668577388
Epoch: 20 Idx: 17000 Loss: 0.023316213621809388
Epoch: 21 Idx: 0 Loss: 0.040465683319028646
Epoch: 21 Idx: 1000 Loss: 0.02599060796492355
Epoch: 21 Idx: 2000 Loss: 0.012215757573635739
Epoch: 21 Idx: 3000 Loss: 0.0032101471611289444
Epoch: 21 Idx: 4000 Loss: 0.02724255160440882
Epoch: 21 Idx: 5000 Loss: 0.02518562527958031
Epoch: 21 Idx: 6000 Loss: 0.014039088190319042
Epoch: 21 Idx: 7000 Loss: 0.030207673284516554
Epoch: 21 Idx: 8000 Loss: 0.009247534075100964
Epoch: 21 Idx: 9000 Loss: 0.02075222157031219
Epoch: 21 Idx: 10000 Loss: 0.005262704429875036
Epoch: 21 Idx: 11000 Loss: 0.027946066303710583
Epoch: 21 Idx: 12000 Loss: 0.08190491056569481
Epoch: 21 Idx: 13000 Loss: 0.03681131823849283
Epoch: 21 Idx: 14000 Loss: 0.024202940736630027
Epoch: 21 Idx: 15000 Loss: 0.005340039156459144
Epoch: 21 Idx: 16000 Loss: 0.024459398675758207
Epoch: 21 Idx: 17000 Loss: 0.013969338382941671
Epoch: 22 Idx: 0 Loss: 0.03362371285911161
Epoch: 22 Idx: 1000 Loss: 0.007502716489767513
Epoch: 22 Idx: 2000 Loss: 0.019628129830362516
Epoch: 22 Idx: 3000 Loss: 0.034908255284253134
Epoch: 22 Idx: 4000 Loss: 0.021677782427429487
Epoch: 22 Idx: 5000 Loss: 0.021820857832049786
Epoch: 22 Idx: 6000 Loss: 0.003210311110558411
Epoch: 22 Idx: 7000 Loss: 0.013833811585526067
Epoch: 22 Idx: 8000 Loss: 0.018532605357509592
Epoch: 22 Idx: 9000 Loss: 0.008919908000120503
Epoch: 22 Idx: 10000 Loss: 0.042665458128810646
Epoch: 22 Idx: 11000 Loss: 0.026582625866327675
Epoch: 22 Idx: 12000 Loss: 0.04794074036510056
Epoch: 22 Idx: 13000 Loss: 0.007038820239066684
Epoch: 22 Idx: 14000 Loss: 0.027060769066149192
Epoch: 22 Idx: 15000 Loss: 0.05773066333159454
Epoch: 22 Idx: 16000 Loss: 0.004086278912919854
Epoch: 22 Idx: 17000 Loss: 0.015610787831625748
Epoch: 23 Idx: 0 Loss: 0.015392549253437244
Epoch: 23 Idx: 1000 Loss: 0.0066708132543745816
Epoch: 23 Idx: 2000 Loss: 0.033281407127487846
Epoch: 23 Idx: 3000 Loss: 0.006668936505082064
Epoch: 23 Idx: 4000 Loss: 0.011786477417523783
Epoch: 23 Idx: 5000 Loss: 0.012974437671429043
Epoch: 23 Idx: 6000 Loss: 0.029623748923417518
Epoch: 23 Idx: 7000 Loss: 0.014493023671160397
Epoch: 23 Idx: 8000 Loss: 0.007457672264362438
Epoch: 23 Idx: 9000 Loss: 0.0898652732255623
Epoch: 23 Idx: 10000 Loss: 0.006670738115396477
Epoch: 23 Idx: 11000 Loss: 0.1093657268912684
Epoch: 23 Idx: 12000 Loss: 0.01853335308649006
Epoch: 23 Idx: 13000 Loss: 0.008747794746268883
Epoch: 23 Idx: 14000 Loss: 0.009849861429606975
Epoch: 23 Idx: 15000 Loss: 0.05175491804389485
Epoch: 23 Idx: 16000 Loss: 0.011912661884605946
Epoch: 23 Idx: 17000 Loss: 0.043392080595153794
Epoch: 24 Idx: 0 Loss: 0.024992336352239884
Epoch: 24 Idx: 1000 Loss: 0.015510212634735301
Epoch: 24 Idx: 2000 Loss: 0.02454565100233451
Epoch: 24 Idx: 3000 Loss: 0.010360784692564358
Epoch: 24 Idx: 4000 Loss: 0.029978857167387223
Epoch: 24 Idx: 5000 Loss: 0.01869355631241995
Epoch: 24 Idx: 6000 Loss: 0.07918599584544093
Epoch: 24 Idx: 7000 Loss: 0.019834313871352198
Epoch: 24 Idx: 8000 Loss: 0.01209229244071677
Epoch: 24 Idx: 9000 Loss: 0.06060066007713161
Epoch: 24 Idx: 10000 Loss: 0.0070273859211518385
Epoch: 24 Idx: 11000 Loss: 0.009394745991294147
Epoch: 24 Idx: 12000 Loss: 0.013032687141697839
Epoch: 24 Idx: 13000 Loss: 0.028941252611641634
Epoch: 24 Idx: 14000 Loss: 0.020716682006827813
Epoch: 24 Idx: 15000 Loss: 0.028727278994426522
Epoch: 24 Idx: 16000 Loss: 0.03544735898764262
Epoch: 24 Idx: 17000 Loss: 0.014345269499487778
Epoch: 25 Idx: 0 Loss: 0.012996314416528173
Epoch: 25 Idx: 1000 Loss: 0.007613701714181196
Epoch: 25 Idx: 2000 Loss: 0.006209691206119811
Epoch: 25 Idx: 3000 Loss: 0.032445714735696025
Epoch: 25 Idx: 4000 Loss: 0.014567954404740548
Epoch: 25 Idx: 5000 Loss: 0.009947894777951797
Epoch: 25 Idx: 6000 Loss: 0.004427186023629962
Epoch: 25 Idx: 7000 Loss: 0.03209446784750275
Epoch: 25 Idx: 8000 Loss: 0.0058956935372877625
Epoch: 25 Idx: 9000 Loss: 0.008548553030424533
Epoch: 25 Idx: 10000 Loss: 0.010301704976965448
Epoch: 25 Idx: 11000 Loss: 0.022105290828193378
Epoch: 25 Idx: 12000 Loss: 0.006003077809432204
Epoch: 25 Idx: 13000 Loss: 0.015314859911667525
