Number of neighbours: 24
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.015914774879816875
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.02018093419687734
Epoch: 17 Idx: 5000 Loss: 0.015428517604374773
Epoch: 17 Idx: 10000 Loss: 0.015859615644464604
Epoch: 17 Idx: 15000 Loss: 0.02258929958518858
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.03698036708930096
Epoch: 18 Idx: 5000 Loss: 0.013876469757450485
Epoch: 18 Idx: 10000 Loss: 0.009653918629653372
Epoch: 18 Idx: 15000 Loss: 0.015425509122039448
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.022703097781858108
Epoch: 19 Idx: 5000 Loss: 0.01238958417461439
Epoch: 19 Idx: 10000 Loss: 0.012883991221410152
Epoch: 19 Idx: 15000 Loss: 0.05143028147974236
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.023138656118001723
Epoch: 20 Idx: 5000 Loss: 0.023236108551112022
Epoch: 20 Idx: 10000 Loss: 0.030007423985991252
Epoch: 20 Idx: 15000 Loss: 0.007857269711357227
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.10122696750877513
Epoch: 21 Idx: 5000 Loss: 0.018369570876818543
Epoch: 21 Idx: 10000 Loss: 0.01208450160501153
Epoch: 21 Idx: 15000 Loss: 0.015609223501485405
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.014483078932393005
Epoch: 22 Idx: 5000 Loss: 0.007318225031851362
Epoch: 22 Idx: 10000 Loss: 0.05962398672952696
Epoch: 22 Idx: 15000 Loss: 0.009619999632859982
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.06431943634448424
Epoch: 23 Idx: 5000 Loss: 0.005092437684737998
Epoch: 23 Idx: 10000 Loss: 0.012408675841595485
Epoch: 23 Idx: 15000 Loss: 0.005502891318579431
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.0767198959138329
Epoch: 24 Idx: 5000 Loss: 0.010421351295711858
Epoch: 24 Idx: 10000 Loss: 0.03477706039487482
Epoch: 24 Idx: 15000 Loss: 0.01998238378459503
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.022839924007824256
Epoch: 25 Idx: 5000 Loss: 0.012632979194779794
Epoch: 25 Idx: 10000 Loss: 0.03218160779000531
Epoch: 25 Idx: 15000 Loss: 0.04846782069777622
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.06242194919115777
Epoch: 26 Idx: 5000 Loss: 0.008024236878470724
Epoch: 26 Idx: 10000 Loss: 0.015066951966930376
Epoch: 26 Idx: 15000 Loss: 0.02109866837847536
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.011166535690778724
Epoch: 27 Idx: 5000 Loss: 0.0073662399628964086
Epoch: 27 Idx: 10000 Loss: 0.014351899789519092
Epoch: 27 Idx: 15000 Loss: 0.02766102674071118
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.009772158734389707
Epoch: 28 Idx: 5000 Loss: 0.01280763067252472
Epoch: 28 Idx: 10000 Loss: 0.0040686181447975745
Epoch: 28 Idx: 15000 Loss: 0.013607225283850333
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.04520970445599807
Epoch: 29 Idx: 5000 Loss: 0.028082425851595275
Epoch: 29 Idx: 10000 Loss: 0.06180300868548025
Epoch: 29 Idx: 15000 Loss: 0.04997833562171604
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.013620188968387601
Epoch: 30 Idx: 5000 Loss: 0.03819347994591181
Epoch: 30 Idx: 10000 Loss: 0.028193732940260893
Epoch: 30 Idx: 15000 Loss: 0.023310389977936358
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.031300522633083576
Epoch: 31 Idx: 5000 Loss: 0.08022718491051377
Epoch: 31 Idx: 10000 Loss: 0.020433200927315296
Epoch: 31 Idx: 15000 Loss: 0.04436957867922524
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.021953453224528678
Epoch: 32 Idx: 5000 Loss: 0.0041426127646781675
Epoch: 32 Idx: 10000 Loss: 0.040705988337416496
Epoch: 32 Idx: 15000 Loss: 0.018321772976665103
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.03220869739675025
Epoch: 33 Idx: 5000 Loss: 0.028333196140462553
Epoch: 33 Idx: 10000 Loss: 0.10215513958492838
Epoch: 33 Idx: 15000 Loss: 0.0038798775256844663
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.020362068217309476
Epoch: 34 Idx: 5000 Loss: 0.02153759090750135
Epoch: 34 Idx: 10000 Loss: 0.09187304495490117
Epoch: 34 Idx: 15000 Loss: 0.01576888714919338
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.02193492753822102
Epoch: 35 Idx: 5000 Loss: 0.018858863511565474
Epoch: 35 Idx: 10000 Loss: 0.02484158282400671
Epoch: 35 Idx: 15000 Loss: 0.013176715471438089
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.011125286785042487
Epoch: 36 Idx: 5000 Loss: 0.008070060240084864
Epoch: 36 Idx: 10000 Loss: 0.006637088856915616
Epoch: 36 Idx: 15000 Loss: 0.038535422200181024
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.012884989351983596
Epoch: 37 Idx: 5000 Loss: 0.023572760373385994
Epoch: 37 Idx: 10000 Loss: 0.07538055818060446
Epoch: 37 Idx: 15000 Loss: 0.05603801077156647
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.03973969325581435
Epoch: 38 Idx: 5000 Loss: 0.026690200921279085
Epoch: 38 Idx: 10000 Loss: 0.010443977750660223
Epoch: 38 Idx: 15000 Loss: 0.03386323292676536
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.0131069214476186
Epoch: 39 Idx: 5000 Loss: 0.013487994931175952
Epoch: 39 Idx: 10000 Loss: 0.032012168270955224
Epoch: 39 Idx: 15000 Loss: 0.012186472649627089
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.013659787697613356
Epoch: 40 Idx: 5000 Loss: 0.11208134406048044
Epoch: 40 Idx: 10000 Loss: 0.0026538511440755046
Epoch: 40 Idx: 15000 Loss: 0.0021241924021019624
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.016319254457797607
Epoch: 41 Idx: 5000 Loss: 0.036822269643318924
Epoch: 41 Idx: 10000 Loss: 0.017186103618974026
Epoch: 41 Idx: 15000 Loss: 0.01407878040175608
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.016647636223723786
Epoch: 42 Idx: 5000 Loss: 0.017956467937456103
Epoch: 42 Idx: 10000 Loss: 0.006647100333563314
Epoch: 42 Idx: 15000 Loss: 0.006755118050582043
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.027890082608199022
Epoch: 43 Idx: 5000 Loss: 0.016801286935752675
Epoch: 43 Idx: 10000 Loss: 0.011001578957739778
Epoch: 43 Idx: 15000 Loss: 0.025709682360623976
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.029634840514576585
Epoch: 44 Idx: 5000 Loss: 0.023646868359058708
Epoch: 44 Idx: 10000 Loss: 0.016000130092055087
Epoch: 44 Idx: 15000 Loss: 0.014549198280124603
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.01930917882670678
Epoch: 45 Idx: 5000 Loss: 0.04911184422509411
Epoch: 45 Idx: 10000 Loss: 0.042499885271821726
Epoch: 45 Idx: 15000 Loss: 0.01625695894906461
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.06122894943225062
Epoch: 46 Idx: 5000 Loss: 0.03291258223887975
Epoch: 46 Idx: 10000 Loss: 0.009044033141545995
Epoch: 46 Idx: 15000 Loss: 0.01267935708608323
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.03491579213037399
Epoch: 47 Idx: 5000 Loss: 0.008448470468779954
Epoch: 47 Idx: 10000 Loss: 0.01270636140377497
Epoch: 47 Idx: 15000 Loss: 0.015047903817944106
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.02088721742952596
Epoch: 48 Idx: 5000 Loss: 0.034710612938922296
Epoch: 48 Idx: 10000 Loss: 0.0060468555356591215
Epoch: 48 Idx: 15000 Loss: 0.03413658549103911
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.0923133975950842
Epoch: 49 Idx: 5000 Loss: 0.015556098047231562
Epoch: 49 Idx: 10000 Loss: 0.01626296384327148
Epoch: 49 Idx: 15000 Loss: 0.02523325106057775
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.2155518134390866
Epoch: 0 Idx: 5000 Loss: 0.02671399156534007
Epoch: 0 Idx: 10000 Loss: 0.007530543371247028
Epoch: 0 Idx: 15000 Loss: 0.019308781401055512
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.03607569461834311
Epoch: 1 Idx: 5000 Loss: 0.020821501285073638
Epoch: 1 Idx: 10000 Loss: 0.005073465477055659
Epoch: 1 Idx: 15000 Loss: 0.006804262719087117
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.060855681290942994
Epoch: 2 Idx: 5000 Loss: 0.05854425917087332
Epoch: 2 Idx: 10000 Loss: 0.017640057914757642
Epoch: 2 Idx: 15000 Loss: 0.03622695295196856
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.011017643262275455
Epoch: 3 Idx: 5000 Loss: 0.02009803497714011
Epoch: 3 Idx: 10000 Loss: 0.03470245839048371
Epoch: 3 Idx: 15000 Loss: 0.0048556545444245775
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.013527304003064625
Epoch: 4 Idx: 5000 Loss: 0.022239060746618904
Epoch: 4 Idx: 10000 Loss: 0.026274341228121
Epoch: 4 Idx: 15000 Loss: 0.008380731681670504
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.08259585887433578
Epoch: 5 Idx: 5000 Loss: 0.034338920213330765
Epoch: 5 Idx: 10000 Loss: 0.016349226327168988
Epoch: 5 Idx: 15000 Loss: 0.0018586537570341895
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.03335941939841499
Epoch: 6 Idx: 5000 Loss: 0.02851923276179794
Epoch: 6 Idx: 10000 Loss: 0.019549412193772358
Epoch: 6 Idx: 15000 Loss: 0.016247716668154243
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.04446054807434178
Epoch: 7 Idx: 5000 Loss: 0.021290586422803074
Epoch: 7 Idx: 10000 Loss: 0.06640544068415889
Epoch: 7 Idx: 15000 Loss: 0.013629810632516063
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.013886400359238353
Epoch: 8 Idx: 5000 Loss: 0.04063846873004474
Epoch: 8 Idx: 10000 Loss: 0.06891256127190236
Epoch: 8 Idx: 15000 Loss: 0.001960689032325728
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.01668317463341806
Epoch: 9 Idx: 5000 Loss: 0.06722698382051126
Epoch: 9 Idx: 10000 Loss: 0.009737608267956435
Epoch: 9 Idx: 15000 Loss: 0.03014208487514069
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.026320241279441544
Epoch: 10 Idx: 5000 Loss: 0.007633370730075245
Epoch: 10 Idx: 10000 Loss: 0.06737132642302547
Epoch: 10 Idx: 15000 Loss: 0.009565788382185803
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.0508883389866559
Epoch: 11 Idx: 5000 Loss: 0.009435401448832988
Epoch: 11 Idx: 10000 Loss: 0.03640672262531621
Epoch: 11 Idx: 15000 Loss: 0.018625849786118476
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.017244022299219015
Epoch: 12 Idx: 5000 Loss: 0.012465414764569352
Epoch: 12 Idx: 10000 Loss: 0.04110305060096027
Epoch: 12 Idx: 15000 Loss: 0.0037348770358583997
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.039274893418935836
Epoch: 13 Idx: 5000 Loss: 0.020008770617737485
Epoch: 13 Idx: 10000 Loss: 0.04248040439291904
Epoch: 13 Idx: 15000 Loss: 0.012421834251160106
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.02496163242835461
Epoch: 14 Idx: 5000 Loss: 0.01461973836688536
Epoch: 14 Idx: 10000 Loss: 0.017995055477355026
Epoch: 14 Idx: 15000 Loss: 0.014127001582956596
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.023553805328791914
Epoch: 15 Idx: 5000 Loss: 0.042793551285174064
Epoch: 15 Idx: 10000 Loss: 0.01161119158953078
Epoch: 15 Idx: 15000 Loss: 0.009354859787637981
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.027448125354269416
Epoch: 16 Idx: 5000 Loss: 0.018187331066336705
Epoch: 16 Idx: 10000 Loss: 0.020356019288099367
Epoch: 16 Idx: 15000 Loss: 0.02749659240751896
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.018071433904044854
Epoch: 17 Idx: 5000 Loss: 0.08471823066298925
Epoch: 17 Idx: 10000 Loss: 0.011690474561927011
Epoch: 17 Idx: 15000 Loss: 0.017113159494619425
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.013369454884818102
Epoch: 18 Idx: 5000 Loss: 0.03299807473898118
Epoch: 18 Idx: 10000 Loss: 0.024508807813477602
Epoch: 18 Idx: 15000 Loss: 0.040036171925434585
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.014725986328302163
Epoch: 19 Idx: 5000 Loss: 0.025934845866557997
Epoch: 19 Idx: 10000 Loss: 0.013219515327221341
Epoch: 19 Idx: 15000 Loss: 0.020989510566405665
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.01999257026318681
Epoch: 20 Idx: 5000 Loss: 0.02861959730853473
Epoch: 20 Idx: 10000 Loss: 0.027834209341956264
Epoch: 20 Idx: 15000 Loss: 0.018846029198778654
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.029696541309899422
Epoch: 21 Idx: 5000 Loss: 0.06667622843298197
Epoch: 21 Idx: 10000 Loss: 0.03701176083349909
Epoch: 21 Idx: 15000 Loss: 0.020587867753699616
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.03196082499889114
Epoch: 22 Idx: 5000 Loss: 0.03011889170931608
Epoch: 22 Idx: 10000 Loss: 0.01104449164575595
Epoch: 22 Idx: 15000 Loss: 0.015284972832403584
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.02033406621902564
Epoch: 23 Idx: 5000 Loss: 0.03687845272138324
Epoch: 23 Idx: 10000 Loss: 0.006138160314232052
Epoch: 23 Idx: 15000 Loss: 0.017420733623477534
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.041206032446153125
Epoch: 24 Idx: 5000 Loss: 0.04316254326647022
Epoch: 24 Idx: 10000 Loss: 0.04237180936433919
Epoch: 24 Idx: 15000 Loss: 0.028368500600628472
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.03322069996735621
Epoch: 25 Idx: 5000 Loss: 0.016435399775327507
Epoch: 25 Idx: 10000 Loss: 0.011660407741125757
Epoch: 25 Idx: 15000 Loss: 0.04498216205163065
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.03360181570392154
Epoch: 26 Idx: 5000 Loss: 0.015620414535837636
Epoch: 26 Idx: 10000 Loss: 0.013433059435684494
Epoch: 26 Idx: 15000 Loss: 0.0057696424023086935
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.02284055793709338
Epoch: 27 Idx: 5000 Loss: 0.04253682795690954
Epoch: 27 Idx: 10000 Loss: 0.00656767849335653
Epoch: 27 Idx: 15000 Loss: 0.0065660445054595475
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.042229058154756985
Epoch: 28 Idx: 5000 Loss: 0.01203713662713634
Epoch: 28 Idx: 10000 Loss: 0.022638264696841166
Epoch: 28 Idx: 15000 Loss: 0.02865619253233694
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.08658262606641154
Epoch: 29 Idx: 5000 Loss: 0.02479769809027169
Epoch: 29 Idx: 10000 Loss: 0.007677150969404634
Epoch: 29 Idx: 15000 Loss: 0.07485877145160483
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.06707035047923054
Epoch: 30 Idx: 5000 Loss: 0.043188891080320854
Epoch: 30 Idx: 10000 Loss: 0.008876945418642968
Epoch: 30 Idx: 15000 Loss: 0.06777509388660559
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.03703217741856536
Epoch: 31 Idx: 5000 Loss: 0.030490637754033472
Epoch: 31 Idx: 10000 Loss: 0.08876888284808243
Epoch: 31 Idx: 15000 Loss: 0.028793871709522134
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.042506327477709736
Epoch: 32 Idx: 5000 Loss: 0.011108740450265721
Epoch: 32 Idx: 10000 Loss: 0.052760066873694215
Epoch: 32 Idx: 15000 Loss: 0.009835170018998435
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.0256013969198741
Epoch: 33 Idx: 5000 Loss: 0.017800263967386723
Epoch: 33 Idx: 10000 Loss: 0.00861406303646315
Epoch: 33 Idx: 15000 Loss: 0.012509314698165599
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.00970775594463233
Epoch: 34 Idx: 5000 Loss: 0.006747587800001199
Epoch: 34 Idx: 10000 Loss: 0.018047416586216745
Epoch: 34 Idx: 15000 Loss: 0.004259999334064636
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.04148787948920726
Epoch: 35 Idx: 5000 Loss: 0.03909804959184785
Epoch: 35 Idx: 10000 Loss: 0.021813915294983846
Epoch: 35 Idx: 15000 Loss: 0.024154186315856002
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.013073510830349936
Epoch: 36 Idx: 5000 Loss: 0.025008457657823262
Epoch: 36 Idx: 10000 Loss: 0.04667017480517335
Epoch: 36 Idx: 15000 Loss: 0.023296488808407345
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.03480997535234535
Epoch: 37 Idx: 5000 Loss: 0.08325663274171197
Epoch: 37 Idx: 10000 Loss: 0.011104530046805212
Epoch: 37 Idx: 15000 Loss: 0.0158350149518831
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.03297878672327499
Epoch: 38 Idx: 5000 Loss: 0.0065723895085333
Epoch: 38 Idx: 10000 Loss: 0.00741485683063322
Epoch: 38 Idx: 15000 Loss: 0.018336277756518065
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.010908687604271331
Epoch: 39 Idx: 5000 Loss: 0.014596158320610631
Epoch: 39 Idx: 10000 Loss: 0.018043527807937228
Epoch: 39 Idx: 15000 Loss: 0.019518313642999063
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.017155844332056965
Epoch: 40 Idx: 5000 Loss: 0.014814584788063094
Epoch: 40 Idx: 10000 Loss: 0.036017643775117375
Epoch: 40 Idx: 15000 Loss: 0.024724611221901276
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.02411679812154029
Epoch: 41 Idx: 5000 Loss: 0.03185230903747046
Epoch: 41 Idx: 10000 Loss: 0.013836424647857894
Epoch: 41 Idx: 15000 Loss: 0.01670925629233127
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.05953149474011328
Epoch: 42 Idx: 5000 Loss: 0.03402385523565605
Epoch: 42 Idx: 10000 Loss: 0.042980462178305166
Epoch: 42 Idx: 15000 Loss: 0.018984087327383485
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.03130795373433496
Epoch: 43 Idx: 5000 Loss: 0.011495069417951179
Epoch: 43 Idx: 10000 Loss: 0.01008438324193087
Epoch: 43 Idx: 15000 Loss: 0.0374130722943425
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.03814736549676216
Epoch: 44 Idx: 5000 Loss: 0.012408337947649976
Epoch: 44 Idx: 10000 Loss: 0.011631084691993927
Epoch: 44 Idx: 15000 Loss: 0.012775618517327952
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.015658747673380078
Epoch: 45 Idx: 5000 Loss: 0.013267459415195242
Epoch: 45 Idx: 10000 Loss: 0.010593751530758536
Epoch: 45 Idx: 15000 Loss: 0.010078596651881613
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.03800455324526865
Epoch: 46 Idx: 5000 Loss: 0.008787436731566501
Epoch: 46 Idx: 10000 Loss: 0.018658832876408953
Epoch: 46 Idx: 15000 Loss: 0.015060213104247128
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.0196167175857873
Epoch: 47 Idx: 5000 Loss: 0.018712086044168443
Epoch: 47 Idx: 10000 Loss: 0.04910462005803892
Epoch: 47 Idx: 15000 Loss: 0.012868331563200839
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.007976982819683932
Epoch: 48 Idx: 5000 Loss: 0.031140541866238883
Epoch: 48 Idx: 10000 Loss: 0.00730690400444849
