Number of neighbours: 18
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.0077358673086653255
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.054989865629148586
Epoch: 17 Idx: 5000 Loss: 0.008943182689283525
Epoch: 17 Idx: 10000 Loss: 0.024281666204316155
Epoch: 17 Idx: 15000 Loss: 0.018136074607669146
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.014485780491401166
Epoch: 18 Idx: 5000 Loss: 0.02347419527839286
Epoch: 18 Idx: 10000 Loss: 0.02025924714220323
Epoch: 18 Idx: 15000 Loss: 0.05582277950778218
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.024323601872936328
Epoch: 19 Idx: 5000 Loss: 0.023748401258081215
Epoch: 19 Idx: 10000 Loss: 0.08449814388233128
Epoch: 19 Idx: 15000 Loss: 0.027337817202519966
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.04907405435906606
Epoch: 20 Idx: 5000 Loss: 0.02406534238221921
Epoch: 20 Idx: 10000 Loss: 0.0030810603746252007
Epoch: 20 Idx: 15000 Loss: 0.024613313436427274
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.031490483956840745
Epoch: 21 Idx: 5000 Loss: 0.013121232365066503
Epoch: 21 Idx: 10000 Loss: 0.01280493621508543
Epoch: 21 Idx: 15000 Loss: 0.05750724775105117
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.031810218712538835
Epoch: 22 Idx: 5000 Loss: 0.02265710897558739
Epoch: 22 Idx: 10000 Loss: 0.0035833833745512254
Epoch: 22 Idx: 15000 Loss: 0.010905560403531123
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.05039884717991126
Epoch: 23 Idx: 5000 Loss: 0.06567331378525237
Epoch: 23 Idx: 10000 Loss: 0.05873894930499902
Epoch: 23 Idx: 15000 Loss: 0.1112592981748785
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.01204562993954433
Epoch: 24 Idx: 5000 Loss: 0.06959807327068943
Epoch: 24 Idx: 10000 Loss: 0.041096963882661194
Epoch: 24 Idx: 15000 Loss: 0.01873195662286805
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.022078451937354446
Epoch: 25 Idx: 5000 Loss: 0.016429847549187866
Epoch: 25 Idx: 10000 Loss: 0.009589147024604054
Epoch: 25 Idx: 15000 Loss: 0.0032177639661189186
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.03716627491142167
Epoch: 26 Idx: 5000 Loss: 0.011156791927757585
Epoch: 26 Idx: 10000 Loss: 0.011073971814011395
Epoch: 26 Idx: 15000 Loss: 0.034146421034027784
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.03165574708992916
Epoch: 27 Idx: 5000 Loss: 0.023585984465314368
Epoch: 27 Idx: 10000 Loss: 0.01616551860714496
Epoch: 27 Idx: 15000 Loss: 0.05336609416975461
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.013004208268568919
Epoch: 28 Idx: 5000 Loss: 0.0109365167011887
Epoch: 28 Idx: 10000 Loss: 0.01917137738045569
Epoch: 28 Idx: 15000 Loss: 0.04478458897353978
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.014925325315899877
Epoch: 29 Idx: 5000 Loss: 0.04100098286595848
Epoch: 29 Idx: 10000 Loss: 0.04870727284260502
Epoch: 29 Idx: 15000 Loss: 0.021194807796744326
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.013089892026627735
Epoch: 30 Idx: 5000 Loss: 0.011485527289152633
Epoch: 30 Idx: 10000 Loss: 0.010348380858103929
Epoch: 30 Idx: 15000 Loss: 0.014139924965189673
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.05089329048722288
Epoch: 31 Idx: 5000 Loss: 0.05017277500963754
Epoch: 31 Idx: 10000 Loss: 0.03711572604534624
Epoch: 31 Idx: 15000 Loss: 0.0192727219234583
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.10787724753940844
Epoch: 32 Idx: 5000 Loss: 0.026092235877479615
Epoch: 32 Idx: 10000 Loss: 0.021630293969593647
Epoch: 32 Idx: 15000 Loss: 0.023934500601437765
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.09344786724461676
Epoch: 33 Idx: 5000 Loss: 0.02038618701617506
Epoch: 33 Idx: 10000 Loss: 0.011126485677465069
Epoch: 33 Idx: 15000 Loss: 0.016385905990543494
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.011146722281884947
Epoch: 34 Idx: 5000 Loss: 0.020266492071316224
Epoch: 34 Idx: 10000 Loss: 0.027874922891834096
Epoch: 34 Idx: 15000 Loss: 0.011534028601359053
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.02585142460185483
Epoch: 35 Idx: 5000 Loss: 0.023391477672167402
Epoch: 35 Idx: 10000 Loss: 0.057679811537542966
Epoch: 35 Idx: 15000 Loss: 0.002001489692925544
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.008851871298175062
Epoch: 36 Idx: 5000 Loss: 0.0030455236184596685
Epoch: 36 Idx: 10000 Loss: 0.019846379408717234
Epoch: 36 Idx: 15000 Loss: 0.043444976204536974
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.044420496396066454
Epoch: 37 Idx: 5000 Loss: 0.010899076332817722
Epoch: 37 Idx: 10000 Loss: 0.017791218617709707
Epoch: 37 Idx: 15000 Loss: 0.008658367964709791
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.02852909285753056
Epoch: 38 Idx: 5000 Loss: 0.010603757948286944
Epoch: 38 Idx: 10000 Loss: 0.0449054468167643
Epoch: 38 Idx: 15000 Loss: 0.013436009885333588
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.008359824667767789
Epoch: 39 Idx: 5000 Loss: 0.01225752078220068
Epoch: 39 Idx: 10000 Loss: 0.01824822299500461
Epoch: 39 Idx: 15000 Loss: 0.014834877421957205
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.010370364656523096
Epoch: 40 Idx: 5000 Loss: 0.011161278672090737
Epoch: 40 Idx: 10000 Loss: 0.006920189688497184
Epoch: 40 Idx: 15000 Loss: 0.03650620348868197
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.04681802702953701
Epoch: 41 Idx: 5000 Loss: 0.011394800322011714
Epoch: 41 Idx: 10000 Loss: 0.015983309534091474
Epoch: 41 Idx: 15000 Loss: 0.002874096465044856
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.033800848473462874
Epoch: 42 Idx: 5000 Loss: 0.04695556605162461
Epoch: 42 Idx: 10000 Loss: 0.01479612561055569
Epoch: 42 Idx: 15000 Loss: 0.01898941401475336
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.05652423517756225
Epoch: 43 Idx: 5000 Loss: 0.012917001540009283
Epoch: 43 Idx: 10000 Loss: 0.009147293911393423
Epoch: 43 Idx: 15000 Loss: 0.057097653037869414
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.02226804327964159
Epoch: 44 Idx: 5000 Loss: 0.006006005724337233
Epoch: 44 Idx: 10000 Loss: 0.045045725875248716
Epoch: 44 Idx: 15000 Loss: 0.019326188057967462
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.05965413761072781
Epoch: 45 Idx: 5000 Loss: 0.03669145260940349
Epoch: 45 Idx: 10000 Loss: 0.007915979246104047
Epoch: 45 Idx: 15000 Loss: 0.023444540924133294
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.03714771803158509
Epoch: 46 Idx: 5000 Loss: 0.023154755406129643
Epoch: 46 Idx: 10000 Loss: 0.01961450386637759
Epoch: 46 Idx: 15000 Loss: 0.011506410623348381
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.03278041336345364
Epoch: 47 Idx: 5000 Loss: 0.026101488360884433
Epoch: 47 Idx: 10000 Loss: 0.032691408089847114
Epoch: 47 Idx: 15000 Loss: 0.012246915999298431
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.013400506536574965
Epoch: 48 Idx: 5000 Loss: 0.0216590661591046
Epoch: 48 Idx: 10000 Loss: 0.08308990922368233
Epoch: 48 Idx: 15000 Loss: 0.017678164332391645
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.02874177608243624
Epoch: 49 Idx: 5000 Loss: 0.05841272402880309
Epoch: 49 Idx: 10000 Loss: 0.01114982812944157
Epoch: 49 Idx: 15000 Loss: 0.02895818851537798
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.2506141432663248
Epoch: 0 Idx: 5000 Loss: 0.020363565392868772
Epoch: 0 Idx: 10000 Loss: 0.06330207638075111
Epoch: 0 Idx: 15000 Loss: 0.01433637763677546
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.04337289817754685
Epoch: 1 Idx: 5000 Loss: 0.02036521162014854
Epoch: 1 Idx: 10000 Loss: 0.015235888922158693
Epoch: 1 Idx: 15000 Loss: 0.02368657368977562
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.009945051566247256
Epoch: 2 Idx: 5000 Loss: 0.05658750315716875
Epoch: 2 Idx: 10000 Loss: 0.024664031398515047
Epoch: 2 Idx: 15000 Loss: 0.02185339608875924
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.023173056519893227
Epoch: 3 Idx: 5000 Loss: 0.014850189101607998
Epoch: 3 Idx: 10000 Loss: 0.0299652580683802
Epoch: 3 Idx: 15000 Loss: 0.004329300247697723
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.035051405186605364
Epoch: 4 Idx: 5000 Loss: 0.07584162711760947
Epoch: 4 Idx: 10000 Loss: 0.026320678387218223
Epoch: 4 Idx: 15000 Loss: 0.0059381090429727265
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.02595970284031438
Epoch: 5 Idx: 5000 Loss: 0.010702361121034544
Epoch: 5 Idx: 10000 Loss: 0.012403620524413418
Epoch: 5 Idx: 15000 Loss: 0.0056510219489525
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.038616913641131435
Epoch: 6 Idx: 5000 Loss: 0.008612041183591946
Epoch: 6 Idx: 10000 Loss: 0.04277096293077149
Epoch: 6 Idx: 15000 Loss: 0.009214469984109932
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.04020101598384364
Epoch: 7 Idx: 5000 Loss: 0.007094152018964188
Epoch: 7 Idx: 10000 Loss: 0.03589259293242418
Epoch: 7 Idx: 15000 Loss: 0.028642095741754258
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.033881798680054226
Epoch: 8 Idx: 5000 Loss: 0.01932987900078518
Epoch: 8 Idx: 10000 Loss: 0.009596439835037452
Epoch: 8 Idx: 15000 Loss: 0.02430310424924662
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.028785505321722474
Epoch: 9 Idx: 5000 Loss: 0.08582824287071872
Epoch: 9 Idx: 10000 Loss: 0.009512366384874045
Epoch: 9 Idx: 15000 Loss: 0.04694360861840771
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.028087593790370294
Epoch: 10 Idx: 5000 Loss: 0.008061549554563046
Epoch: 10 Idx: 10000 Loss: 0.019325939565881224
Epoch: 10 Idx: 15000 Loss: 0.04751045529205747
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.03692159714818846
Epoch: 11 Idx: 5000 Loss: 0.028390792322360175
Epoch: 11 Idx: 10000 Loss: 0.009089728424377278
Epoch: 11 Idx: 15000 Loss: 0.008100943573134808
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.05355740989155444
Epoch: 12 Idx: 5000 Loss: 0.017368245999656397
Epoch: 12 Idx: 10000 Loss: 0.026518121419860825
Epoch: 12 Idx: 15000 Loss: 0.03930842361049297
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.020038053231432595
Epoch: 13 Idx: 5000 Loss: 0.058313659750030736
Epoch: 13 Idx: 10000 Loss: 0.06780101664752275
Epoch: 13 Idx: 15000 Loss: 0.020179140540048608
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.0496790452432775
Epoch: 14 Idx: 5000 Loss: 0.05002623588143152
Epoch: 14 Idx: 10000 Loss: 0.021944902740790955
Epoch: 14 Idx: 15000 Loss: 0.022459281583589084
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.02140681794573773
Epoch: 15 Idx: 5000 Loss: 0.00932484338320962
Epoch: 15 Idx: 10000 Loss: 0.026303712913697205
Epoch: 15 Idx: 15000 Loss: 0.006954849483610065
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.023798576513731386
Epoch: 16 Idx: 5000 Loss: 0.01283432110332022
Epoch: 16 Idx: 10000 Loss: 0.021538290234145004
Epoch: 16 Idx: 15000 Loss: 0.06014749203591515
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.03616587996019539
Epoch: 17 Idx: 5000 Loss: 0.04758882316957672
Epoch: 17 Idx: 10000 Loss: 0.060508770779966
Epoch: 17 Idx: 15000 Loss: 0.09457295701900634
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.019501539149680187
Epoch: 18 Idx: 5000 Loss: 0.01938902291465709
Epoch: 18 Idx: 10000 Loss: 0.004992589406837032
Epoch: 18 Idx: 15000 Loss: 0.03286295084535936
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.01080860580113281
Epoch: 19 Idx: 5000 Loss: 0.032915875789214434
Epoch: 19 Idx: 10000 Loss: 0.018054403151371322
Epoch: 19 Idx: 15000 Loss: 0.013914406424397365
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.0653826393433689
Epoch: 20 Idx: 5000 Loss: 0.01139162500470092
Epoch: 20 Idx: 10000 Loss: 0.008262493502882988
Epoch: 20 Idx: 15000 Loss: 0.013854494659917069
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.009088309295464246
Epoch: 21 Idx: 5000 Loss: 0.018920964540105167
Epoch: 21 Idx: 10000 Loss: 0.024037161587550544
Epoch: 21 Idx: 15000 Loss: 0.01178885245713172
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.04449529285483956
Epoch: 22 Idx: 5000 Loss: 0.09358773694827814
Epoch: 22 Idx: 10000 Loss: 0.0330189920295907
Epoch: 22 Idx: 15000 Loss: 0.012129565437244087
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.008312686962499734
Epoch: 23 Idx: 5000 Loss: 0.020359242200986324
Epoch: 23 Idx: 10000 Loss: 0.0029392525975821334
Epoch: 23 Idx: 15000 Loss: 0.025746546434370892
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.022579852242692936
Epoch: 24 Idx: 5000 Loss: 0.011237849179200942
Epoch: 24 Idx: 10000 Loss: 0.05575748717848549
Epoch: 24 Idx: 15000 Loss: 0.023449252574933233
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.009575271748412315
Epoch: 25 Idx: 5000 Loss: 0.10488584895001418
Epoch: 25 Idx: 10000 Loss: 0.029204813457794777
Epoch: 25 Idx: 15000 Loss: 0.07058664864002594
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.004367793593398973
Epoch: 26 Idx: 5000 Loss: 0.011457831776679361
Epoch: 26 Idx: 10000 Loss: 0.02503817268667626
Epoch: 26 Idx: 15000 Loss: 0.012168259363347665
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.050045720156169655
Epoch: 27 Idx: 5000 Loss: 0.034928854549376345
Epoch: 27 Idx: 10000 Loss: 0.0073925038992566396
Epoch: 27 Idx: 15000 Loss: 0.024746755457260537
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.013745551758812074
Epoch: 28 Idx: 5000 Loss: 0.005440669636540215
Epoch: 28 Idx: 10000 Loss: 0.026286146096937954
Epoch: 28 Idx: 15000 Loss: 0.022654919093206095
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.020387708069321282
Epoch: 29 Idx: 5000 Loss: 0.00819931862863876
Epoch: 29 Idx: 10000 Loss: 0.013795374854248272
Epoch: 29 Idx: 15000 Loss: 0.07620915264993962
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.09721990346573656
Epoch: 30 Idx: 5000 Loss: 0.037505587548656946
Epoch: 30 Idx: 10000 Loss: 0.024177770050889835
Epoch: 30 Idx: 15000 Loss: 0.02274060505184447
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.023779451000226333
Epoch: 31 Idx: 5000 Loss: 0.007626908572310473
Epoch: 31 Idx: 10000 Loss: 0.02740006518767675
Epoch: 31 Idx: 15000 Loss: 0.009106747681849822
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.026682747303536796
Epoch: 32 Idx: 5000 Loss: 0.016496530677194213
Epoch: 32 Idx: 10000 Loss: 0.02209479583597942
Epoch: 32 Idx: 15000 Loss: 0.025163887184930643
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.011643388546476008
Epoch: 33 Idx: 5000 Loss: 0.013193800634783204
Epoch: 33 Idx: 10000 Loss: 0.027938939699732105
Epoch: 33 Idx: 15000 Loss: 0.0024523639899831076
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.010940599415008688
Epoch: 34 Idx: 5000 Loss: 0.016624707371924504
Epoch: 34 Idx: 10000 Loss: 0.02226238836470414
Epoch: 34 Idx: 15000 Loss: 0.015830758310509202
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.05167672706555359
Epoch: 35 Idx: 5000 Loss: 0.03976717337468857
Epoch: 35 Idx: 10000 Loss: 0.0807418824986666
Epoch: 35 Idx: 15000 Loss: 0.021842814863505408
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.07467382044670773
Epoch: 36 Idx: 5000 Loss: 0.01534116872373675
Epoch: 36 Idx: 10000 Loss: 0.017481477795126352
Epoch: 36 Idx: 15000 Loss: 0.018925782819050104
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.02482112474513184
Epoch: 37 Idx: 5000 Loss: 0.03441744748950531
Epoch: 37 Idx: 10000 Loss: 0.045744892508083175
Epoch: 37 Idx: 15000 Loss: 0.06696964130535826
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.004188740740151813
Epoch: 38 Idx: 5000 Loss: 0.019738955819130724
Epoch: 38 Idx: 10000 Loss: 0.010171412582467796
Epoch: 38 Idx: 15000 Loss: 0.013185573715299412
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.03502684639704822
Epoch: 39 Idx: 5000 Loss: 0.04617803218840647
Epoch: 39 Idx: 10000 Loss: 0.020764089945161737
Epoch: 39 Idx: 15000 Loss: 0.009824672112247383
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.03039814456976862
Epoch: 40 Idx: 5000 Loss: 0.00391087816870978
Epoch: 40 Idx: 10000 Loss: 0.01709198355411241
Epoch: 40 Idx: 15000 Loss: 0.017130767083858314
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.027037235597063666
Epoch: 41 Idx: 5000 Loss: 0.007040581149017703
Epoch: 41 Idx: 10000 Loss: 0.0845200641994913
Epoch: 41 Idx: 15000 Loss: 0.004094367312703966
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.03621586850597347
Epoch: 42 Idx: 5000 Loss: 0.01482629075408838
Epoch: 42 Idx: 10000 Loss: 0.02010608375944532
Epoch: 42 Idx: 15000 Loss: 0.015529290209575494
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.017078008175345452
Epoch: 43 Idx: 5000 Loss: 0.0084018110796016
Epoch: 43 Idx: 10000 Loss: 0.05286986385238238
Epoch: 43 Idx: 15000 Loss: 0.025157289235668838
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.026494283405574786
Epoch: 44 Idx: 5000 Loss: 0.022724437115948962
Epoch: 44 Idx: 10000 Loss: 0.03579104064450806
Epoch: 44 Idx: 15000 Loss: 0.020152053645020117
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.016415132576771192
Epoch: 45 Idx: 5000 Loss: 0.018078540889919444
Epoch: 45 Idx: 10000 Loss: 0.03229339624037512
Epoch: 45 Idx: 15000 Loss: 0.012726219469873137
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.0642895597810146
Epoch: 46 Idx: 5000 Loss: 0.05573136071034372
Epoch: 46 Idx: 10000 Loss: 0.008182741319870094
Epoch: 46 Idx: 15000 Loss: 0.0031645294167649794
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.008150470882173168
Epoch: 47 Idx: 5000 Loss: 0.014326662633418297
Epoch: 47 Idx: 10000 Loss: 0.07248141821470164
Epoch: 47 Idx: 15000 Loss: 0.027773844604078723
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.005596297720006183
Epoch: 48 Idx: 5000 Loss: 0.030496352794253164
Epoch: 48 Idx: 10000 Loss: 0.023320736867355148
