Number of neighbours: 10
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.012379818815813378
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.23353339946189647
Epoch: 17 Idx: 5000 Loss: 0.009824603767737498
Epoch: 17 Idx: 10000 Loss: 0.060057136532357155
Epoch: 17 Idx: 15000 Loss: 0.05082036679836742
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.06857320861102531
Epoch: 18 Idx: 5000 Loss: 0.03192808480513924
Epoch: 18 Idx: 10000 Loss: 0.026034525649091332
Epoch: 18 Idx: 15000 Loss: 0.012022102789822365
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.1392996175203337
Epoch: 19 Idx: 5000 Loss: 0.018980746176698923
Epoch: 19 Idx: 10000 Loss: 0.017318644379678245
Epoch: 19 Idx: 15000 Loss: 0.07086957137792091
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.14278180469776125
Epoch: 20 Idx: 5000 Loss: 0.01166294668383247
Epoch: 20 Idx: 10000 Loss: 0.018623123856252997
Epoch: 20 Idx: 15000 Loss: 0.011068614204120626
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.13231900101187122
Epoch: 21 Idx: 5000 Loss: 0.015182410346585564
Epoch: 21 Idx: 10000 Loss: 0.03156648353687776
Epoch: 21 Idx: 15000 Loss: 0.017624930143049288
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.07104606754790185
Epoch: 22 Idx: 5000 Loss: 0.021129035448738773
Epoch: 22 Idx: 10000 Loss: 0.02883110779067469
Epoch: 22 Idx: 15000 Loss: 0.04228333428511362
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.08418216138577547
Epoch: 23 Idx: 5000 Loss: 0.040318192155468426
Epoch: 23 Idx: 10000 Loss: 0.007017858723744217
Epoch: 23 Idx: 15000 Loss: 0.023673149826461716
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.08161982574067919
Epoch: 24 Idx: 5000 Loss: 0.02246585469201038
Epoch: 24 Idx: 10000 Loss: 0.021405886177407456
Epoch: 24 Idx: 15000 Loss: 0.05137047373392474
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.06440108972585067
Epoch: 25 Idx: 5000 Loss: 0.003651991432483381
Epoch: 25 Idx: 10000 Loss: 0.06898346339583741
Epoch: 25 Idx: 15000 Loss: 0.0046717560222208805
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.09402414626810003
Epoch: 26 Idx: 5000 Loss: 0.06529286223430436
Epoch: 26 Idx: 10000 Loss: 0.025962433759689832
Epoch: 26 Idx: 15000 Loss: 0.01472952755830339
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.1282339970462064
Epoch: 27 Idx: 5000 Loss: 0.00743695099254671
Epoch: 27 Idx: 10000 Loss: 0.07467396864312591
Epoch: 27 Idx: 15000 Loss: 0.0166061538253605
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.10151360035390611
Epoch: 28 Idx: 5000 Loss: 0.016066412902550856
Epoch: 28 Idx: 10000 Loss: 0.014991706904076555
Epoch: 28 Idx: 15000 Loss: 0.05402745707807053
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.02458916542389161
Epoch: 29 Idx: 5000 Loss: 0.0159762321077231
Epoch: 29 Idx: 10000 Loss: 0.037474314309329
Epoch: 29 Idx: 15000 Loss: 0.018107227003743197
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.11308464638714685
Epoch: 30 Idx: 5000 Loss: 0.012113859503120676
Epoch: 30 Idx: 10000 Loss: 0.01497767448513352
Epoch: 30 Idx: 15000 Loss: 0.030602176936261723
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.11249819132737646
Epoch: 31 Idx: 5000 Loss: 0.029933064360337994
Epoch: 31 Idx: 10000 Loss: 0.0298068804910475
Epoch: 31 Idx: 15000 Loss: 0.014793980042999842
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.028954193826284502
Epoch: 32 Idx: 5000 Loss: 0.020198143472290944
Epoch: 32 Idx: 10000 Loss: 0.013350675206807246
Epoch: 32 Idx: 15000 Loss: 0.0209727811080531
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.07333247738887841
Epoch: 33 Idx: 5000 Loss: 0.07828800916136654
Epoch: 33 Idx: 10000 Loss: 0.02639789027540674
Epoch: 33 Idx: 15000 Loss: 0.010787119590607436
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.1479635280643748
Epoch: 34 Idx: 5000 Loss: 0.05071991284282228
Epoch: 34 Idx: 10000 Loss: 0.01300767268163868
Epoch: 34 Idx: 15000 Loss: 0.009854597589571986
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.08584116516213482
Epoch: 35 Idx: 5000 Loss: 0.013023094059109171
Epoch: 35 Idx: 10000 Loss: 0.018336246903823437
Epoch: 35 Idx: 15000 Loss: 0.022049496721628422
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.16898611076467346
Epoch: 36 Idx: 5000 Loss: 0.022710563781278302
Epoch: 36 Idx: 10000 Loss: 0.024476405448835677
Epoch: 36 Idx: 15000 Loss: 0.0803110131921472
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.13459307423261108
Epoch: 37 Idx: 5000 Loss: 0.055423785942599564
Epoch: 37 Idx: 10000 Loss: 0.008506193685897142
Epoch: 37 Idx: 15000 Loss: 0.015557137998563328
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.13233383967788842
Epoch: 38 Idx: 5000 Loss: 0.032576176182919706
Epoch: 38 Idx: 10000 Loss: 0.04708516344441554
Epoch: 38 Idx: 15000 Loss: 0.014318337526710332
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.23172369928554423
Epoch: 39 Idx: 5000 Loss: 0.01787673410601046
Epoch: 39 Idx: 10000 Loss: 0.0341767397022154
Epoch: 39 Idx: 15000 Loss: 0.009024829141414312
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.0820375580957803
Epoch: 40 Idx: 5000 Loss: 0.012354733554563017
Epoch: 40 Idx: 10000 Loss: 0.05482237826832903
Epoch: 40 Idx: 15000 Loss: 0.02178982104101492
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.18983803683843187
Epoch: 41 Idx: 5000 Loss: 0.011857214215631073
Epoch: 41 Idx: 10000 Loss: 0.012532824833295085
Epoch: 41 Idx: 15000 Loss: 0.05980241673171134
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.03902823267536775
Epoch: 42 Idx: 5000 Loss: 0.006937550607228395
Epoch: 42 Idx: 10000 Loss: 0.026251998581210915
Epoch: 42 Idx: 15000 Loss: 0.03062444675276333
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.07172718895884436
Epoch: 43 Idx: 5000 Loss: 0.020844857690935695
Epoch: 43 Idx: 10000 Loss: 0.011869352010412417
Epoch: 43 Idx: 15000 Loss: 0.004379890073867972
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.1740763677861631
Epoch: 44 Idx: 5000 Loss: 0.00833035975863061
Epoch: 44 Idx: 10000 Loss: 0.02103153164081959
Epoch: 44 Idx: 15000 Loss: 0.05399003685454451
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.013936351026563886
Epoch: 45 Idx: 5000 Loss: 0.026954162320814212
Epoch: 45 Idx: 10000 Loss: 0.0469796995184411
Epoch: 45 Idx: 15000 Loss: 0.015485442650583856
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.16655446328957743
Epoch: 46 Idx: 5000 Loss: 0.021803126060605717
Epoch: 46 Idx: 10000 Loss: 0.02915103832714916
Epoch: 46 Idx: 15000 Loss: 0.012425908717807448
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.12142755946379649
Epoch: 47 Idx: 5000 Loss: 0.02696554036476001
Epoch: 47 Idx: 10000 Loss: 0.02990495777765905
Epoch: 47 Idx: 15000 Loss: 0.07407630785974875
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.09917208349743728
Epoch: 48 Idx: 5000 Loss: 0.01622506220797628
Epoch: 48 Idx: 10000 Loss: 0.02245192544077739
Epoch: 48 Idx: 15000 Loss: 0.04927839526817032
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.013484603659777269
Epoch: 49 Idx: 5000 Loss: 0.028618224268635053
Epoch: 49 Idx: 10000 Loss: 0.003756111267976043
Epoch: 49 Idx: 15000 Loss: 0.012933231341903596
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.1726108722751604
Epoch: 0 Idx: 5000 Loss: 0.015406724778235053
Epoch: 0 Idx: 10000 Loss: 0.008994559962794642
Epoch: 0 Idx: 15000 Loss: 0.012761530560218285
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.1744962162437101
Epoch: 1 Idx: 5000 Loss: 0.017707518253634712
Epoch: 1 Idx: 10000 Loss: 0.014877809264195045
Epoch: 1 Idx: 15000 Loss: 0.013225804061944586
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.00229251494806556
Epoch: 2 Idx: 5000 Loss: 0.012562497361469156
Epoch: 2 Idx: 10000 Loss: 0.04203144327846064
Epoch: 2 Idx: 15000 Loss: 0.028872382916031964
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.06636148846529435
Epoch: 3 Idx: 5000 Loss: 0.01287431593052875
Epoch: 3 Idx: 10000 Loss: 0.04788936315656245
Epoch: 3 Idx: 15000 Loss: 0.019814488336464018
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.09437518178990655
Epoch: 4 Idx: 5000 Loss: 0.03455947006542992
Epoch: 4 Idx: 10000 Loss: 0.0025787144890179335
Epoch: 4 Idx: 15000 Loss: 0.025728917168586735
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.04870299139124997
Epoch: 5 Idx: 5000 Loss: 0.01903666345962116
Epoch: 5 Idx: 10000 Loss: 0.011418639091141833
Epoch: 5 Idx: 15000 Loss: 0.014951718045342089
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.09201920350616798
Epoch: 6 Idx: 5000 Loss: 0.05548962203921848
Epoch: 6 Idx: 10000 Loss: 0.00886968938879225
Epoch: 6 Idx: 15000 Loss: 0.05586632011376767
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.09469470602494917
Epoch: 7 Idx: 5000 Loss: 0.020764323779243445
Epoch: 7 Idx: 10000 Loss: 0.015293971337807645
Epoch: 7 Idx: 15000 Loss: 0.04789247723463598
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.09403656697647945
Epoch: 8 Idx: 5000 Loss: 0.019663022685056895
Epoch: 8 Idx: 10000 Loss: 0.06085313982228873
Epoch: 8 Idx: 15000 Loss: 0.00995714814201974
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.024311114119551065
Epoch: 9 Idx: 5000 Loss: 0.036055909007241815
Epoch: 9 Idx: 10000 Loss: 0.013381940114025449
Epoch: 9 Idx: 15000 Loss: 0.02649171269039836
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.06805460487687419
Epoch: 10 Idx: 5000 Loss: 0.02252138784015955
Epoch: 10 Idx: 10000 Loss: 0.046936677963717886
Epoch: 10 Idx: 15000 Loss: 0.009264912023661594
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.056150835652607485
Epoch: 11 Idx: 5000 Loss: 0.047535783846162256
Epoch: 11 Idx: 10000 Loss: 0.018118607939237898
Epoch: 11 Idx: 15000 Loss: 0.029060683092822885
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.127659200341464
Epoch: 12 Idx: 5000 Loss: 0.03317499935718915
Epoch: 12 Idx: 10000 Loss: 0.037832410272024435
Epoch: 12 Idx: 15000 Loss: 0.024339057586944175
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.007366744957135091
Epoch: 13 Idx: 5000 Loss: 0.01720946924058807
Epoch: 13 Idx: 10000 Loss: 0.042619135353385865
Epoch: 13 Idx: 15000 Loss: 0.016521817331234933
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.11135816575942024
Epoch: 14 Idx: 5000 Loss: 0.011601424898425137
Epoch: 14 Idx: 10000 Loss: 0.04932987666112591
Epoch: 14 Idx: 15000 Loss: 0.028904590303242706
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.009347662718948827
Epoch: 15 Idx: 5000 Loss: 0.03994805808703128
Epoch: 15 Idx: 10000 Loss: 0.011266811684582202
Epoch: 15 Idx: 15000 Loss: 0.04913281294828144
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.020551916995680573
Epoch: 16 Idx: 5000 Loss: 0.015070207968887396
Epoch: 16 Idx: 10000 Loss: 0.006767121665597628
Epoch: 16 Idx: 15000 Loss: 0.006483460274010462
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.006349044033495537
Epoch: 17 Idx: 5000 Loss: 0.05496471273952864
Epoch: 17 Idx: 10000 Loss: 0.023667117519509503
Epoch: 17 Idx: 15000 Loss: 0.019964970866008104
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.023122957814966486
Epoch: 18 Idx: 5000 Loss: 0.02976123919771722
Epoch: 18 Idx: 10000 Loss: 0.010241690702166375
Epoch: 18 Idx: 15000 Loss: 0.01742468667112445
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.09817349707605802
Epoch: 19 Idx: 5000 Loss: 0.023433611423045904
Epoch: 19 Idx: 10000 Loss: 0.041162728127397644
Epoch: 19 Idx: 15000 Loss: 0.045114689458430564
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.08278684067660515
Epoch: 20 Idx: 5000 Loss: 0.030690929605199695
Epoch: 20 Idx: 10000 Loss: 0.015532323533915982
Epoch: 20 Idx: 15000 Loss: 0.01210738374043215
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.1287629342456536
Epoch: 21 Idx: 5000 Loss: 0.011737237285511248
Epoch: 21 Idx: 10000 Loss: 0.03625248104718172
Epoch: 21 Idx: 15000 Loss: 0.07415746959333566
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.012451648656670762
Epoch: 22 Idx: 5000 Loss: 0.06254514414104949
Epoch: 22 Idx: 10000 Loss: 0.04615936537006425
Epoch: 22 Idx: 15000 Loss: 0.051754591654870716
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.12894895574179285
Epoch: 23 Idx: 5000 Loss: 0.012972696562520276
Epoch: 23 Idx: 10000 Loss: 0.03266089852817497
Epoch: 23 Idx: 15000 Loss: 0.047599047816068565
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.008133091407636949
Epoch: 24 Idx: 5000 Loss: 0.020548483816199652
Epoch: 24 Idx: 10000 Loss: 0.03345924483455573
Epoch: 24 Idx: 15000 Loss: 0.022441191019832975
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.06490230418243413
Epoch: 25 Idx: 5000 Loss: 0.012809220050288752
Epoch: 25 Idx: 10000 Loss: 0.015693699650071675
Epoch: 25 Idx: 15000 Loss: 0.05330670811481758
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.05573990618067963
Epoch: 26 Idx: 5000 Loss: 0.019032676381774978
Epoch: 26 Idx: 10000 Loss: 0.019988966342701718
Epoch: 26 Idx: 15000 Loss: 0.004454744883088696
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.09491001975191732
Epoch: 27 Idx: 5000 Loss: 0.03944611279493422
Epoch: 27 Idx: 10000 Loss: 0.01007660940785219
Epoch: 27 Idx: 15000 Loss: 0.006273999466224379
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.10289143155734165
Epoch: 28 Idx: 5000 Loss: 0.016959991159787368
Epoch: 28 Idx: 10000 Loss: 0.010272492551798813
Epoch: 28 Idx: 15000 Loss: 0.016727463075108646
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.07079195952715321
Epoch: 29 Idx: 5000 Loss: 0.029998921465180392
Epoch: 29 Idx: 10000 Loss: 0.015230101458236611
Epoch: 29 Idx: 15000 Loss: 0.05943541057464359
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.12118184793424755
Epoch: 30 Idx: 5000 Loss: 0.01733985227951081
Epoch: 30 Idx: 10000 Loss: 0.056997459342703394
Epoch: 30 Idx: 15000 Loss: 0.02636890619100647
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.055962073901065085
Epoch: 31 Idx: 5000 Loss: 0.02384460823379062
Epoch: 31 Idx: 10000 Loss: 0.038458556020439044
Epoch: 31 Idx: 15000 Loss: 0.005571773556868184
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.007238508778960643
Epoch: 32 Idx: 5000 Loss: 0.08246937330196097
Epoch: 32 Idx: 10000 Loss: 0.016491928828068422
Epoch: 32 Idx: 15000 Loss: 0.01032372539739924
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.0440149379311543
Epoch: 33 Idx: 5000 Loss: 0.013549410041465213
Epoch: 33 Idx: 10000 Loss: 0.020431915540310534
Epoch: 33 Idx: 15000 Loss: 0.026877532492895595
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.0368334539878929
Epoch: 34 Idx: 5000 Loss: 0.012905940708683497
Epoch: 34 Idx: 10000 Loss: 0.01680533562277602
Epoch: 34 Idx: 15000 Loss: 0.020590985787541954
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.0800330581904522
Epoch: 35 Idx: 5000 Loss: 0.01566725081906683
Epoch: 35 Idx: 10000 Loss: 0.00666695312633356
Epoch: 35 Idx: 15000 Loss: 0.040052738020480795
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.08758473833670676
Epoch: 36 Idx: 5000 Loss: 0.016495968105137964
Epoch: 36 Idx: 10000 Loss: 0.02475777473195975
Epoch: 36 Idx: 15000 Loss: 0.017718596499782406
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.1198428368313398
Epoch: 37 Idx: 5000 Loss: 0.023194746993413694
Epoch: 37 Idx: 10000 Loss: 0.04064271646209775
Epoch: 37 Idx: 15000 Loss: 0.016793256321812607
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.036819054626873
Epoch: 38 Idx: 5000 Loss: 0.01964998924652239
Epoch: 38 Idx: 10000 Loss: 0.01707677380997496
Epoch: 38 Idx: 15000 Loss: 0.024937535386826512
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.09771120871012803
Epoch: 39 Idx: 5000 Loss: 0.008949398702831336
Epoch: 39 Idx: 10000 Loss: 0.010856831961323053
Epoch: 39 Idx: 15000 Loss: 0.009591903663778139
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.06412202823958348
Epoch: 40 Idx: 5000 Loss: 0.028161143754743195
Epoch: 40 Idx: 10000 Loss: 0.06359367404132865
Epoch: 40 Idx: 15000 Loss: 0.017855561112340074
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.10704027753438365
Epoch: 41 Idx: 5000 Loss: 0.038332773065830154
Epoch: 41 Idx: 10000 Loss: 0.013360264506876808
Epoch: 41 Idx: 15000 Loss: 0.027912094112315274
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.07547550020120736
Epoch: 42 Idx: 5000 Loss: 0.10138762737692672
Epoch: 42 Idx: 10000 Loss: 0.05855430190661697
Epoch: 42 Idx: 15000 Loss: 0.04109066302158594
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.037752978077929884
Epoch: 43 Idx: 5000 Loss: 0.013446268466509944
Epoch: 43 Idx: 10000 Loss: 0.023026332621540448
Epoch: 43 Idx: 15000 Loss: 0.0077037740545245915
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.01236529607745203
Epoch: 44 Idx: 5000 Loss: 0.04758300089436375
Epoch: 44 Idx: 10000 Loss: 0.020873846681539285
Epoch: 44 Idx: 15000 Loss: 0.009772539158231938
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.1349747901088554
Epoch: 45 Idx: 5000 Loss: 0.08598526831006313
Epoch: 45 Idx: 10000 Loss: 0.024152084686527357
Epoch: 45 Idx: 15000 Loss: 0.010238646471611993
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.046811250302860714
Epoch: 46 Idx: 5000 Loss: 0.03845810993013854
Epoch: 46 Idx: 10000 Loss: 0.004924214980234199
Epoch: 46 Idx: 15000 Loss: 0.03378987317055619
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.031909175466931575
Epoch: 47 Idx: 5000 Loss: 0.024331933290029892
Epoch: 47 Idx: 10000 Loss: 0.0171663227951583
Epoch: 47 Idx: 15000 Loss: 0.007618019987517636
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.010023552708897078
Epoch: 48 Idx: 5000 Loss: 0.06941898415863604
Epoch: 48 Idx: 10000 Loss: 0.05865668893578991
