Number of neighbours: 21
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.04003704698682652
Epoch: 17 Idx: 5000 Loss: 0.03250393083883861
Epoch: 17 Idx: 10000 Loss: 0.059552304116279334
Epoch: 17 Idx: 15000 Loss: 0.026121098140601144
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.011670204361229205
Epoch: 18 Idx: 5000 Loss: 0.024649852106309152
Epoch: 18 Idx: 10000 Loss: 0.011698508412934508
Epoch: 18 Idx: 15000 Loss: 0.02526360990753762
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.0077540567397495225
Epoch: 19 Idx: 5000 Loss: 0.0266292188701953
Epoch: 19 Idx: 10000 Loss: 0.030647677459717543
Epoch: 19 Idx: 15000 Loss: 0.05016119022492845
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.01710465366164968
Epoch: 20 Idx: 5000 Loss: 0.010382825652534596
Epoch: 20 Idx: 10000 Loss: 0.04039229208681362
Epoch: 20 Idx: 15000 Loss: 0.011992678942518539
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.03164524394823582
Epoch: 21 Idx: 5000 Loss: 0.026310424127090157
Epoch: 21 Idx: 10000 Loss: 0.007494965367384835
Epoch: 21 Idx: 15000 Loss: 0.007056960090239409
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.054124758328689834
Epoch: 22 Idx: 5000 Loss: 0.047074168516294895
Epoch: 22 Idx: 10000 Loss: 0.045508495295028734
Epoch: 22 Idx: 15000 Loss: 0.018683990698879757
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.05970308805928642
Epoch: 23 Idx: 5000 Loss: 0.017679729289012753
Epoch: 23 Idx: 10000 Loss: 0.022216047738237103
Epoch: 23 Idx: 15000 Loss: 0.01686757865272108
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.024377455043327532
Epoch: 24 Idx: 5000 Loss: 0.008098219056306309
Epoch: 24 Idx: 10000 Loss: 0.05310904220742659
Epoch: 24 Idx: 15000 Loss: 0.012110346866620597
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.04835616415832758
Epoch: 25 Idx: 5000 Loss: 0.005852618036082756
Epoch: 25 Idx: 10000 Loss: 0.025701476105847703
Epoch: 25 Idx: 15000 Loss: 0.010817412463193333
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.04173836461298957
Epoch: 26 Idx: 5000 Loss: 0.02489571736683643
Epoch: 26 Idx: 10000 Loss: 0.0124901227249425
Epoch: 26 Idx: 15000 Loss: 0.045083229490950234
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.034997018499059826
Epoch: 27 Idx: 5000 Loss: 0.014281798629125615
Epoch: 27 Idx: 10000 Loss: 0.01010599192425163
Epoch: 27 Idx: 15000 Loss: 0.004423264500542762
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.05118192978205841
Epoch: 28 Idx: 5000 Loss: 0.015891931709907534
Epoch: 28 Idx: 10000 Loss: 0.02183683707219077
Epoch: 28 Idx: 15000 Loss: 0.02341759021551326
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.05976758643449027
Epoch: 29 Idx: 5000 Loss: 0.03497704555076328
Epoch: 29 Idx: 10000 Loss: 0.04059131927375769
Epoch: 29 Idx: 15000 Loss: 0.010494919992406359
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.03484494387853133
Epoch: 30 Idx: 5000 Loss: 0.030822440723830256
Epoch: 30 Idx: 10000 Loss: 0.0832128465156367
Epoch: 30 Idx: 15000 Loss: 0.009409681449550386
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.017935976102448067
Epoch: 31 Idx: 5000 Loss: 0.0359503346716429
Epoch: 31 Idx: 10000 Loss: 0.018585384647830275
Epoch: 31 Idx: 15000 Loss: 0.035665605891859534
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.01999055054796969
Epoch: 32 Idx: 5000 Loss: 0.02356107695548384
Epoch: 32 Idx: 10000 Loss: 0.03914236910875265
Epoch: 32 Idx: 15000 Loss: 0.035973204344376106
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.048906233061602696
Epoch: 33 Idx: 5000 Loss: 0.012933359091084035
Epoch: 33 Idx: 10000 Loss: 0.01678410017155337
Epoch: 33 Idx: 15000 Loss: 0.005897372914616381
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.012751298380635925
Epoch: 34 Idx: 5000 Loss: 0.013325014416994038
Epoch: 34 Idx: 10000 Loss: 0.023362022550359327
Epoch: 34 Idx: 15000 Loss: 0.04187515045309294
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.009191141199027973
Epoch: 35 Idx: 5000 Loss: 0.020099919846754723
Epoch: 35 Idx: 10000 Loss: 0.017888530625623046
Epoch: 35 Idx: 15000 Loss: 0.0026382371611475735
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.027991905426251514
Epoch: 36 Idx: 5000 Loss: 0.04004960338316002
Epoch: 36 Idx: 10000 Loss: 0.06498119576627769
Epoch: 36 Idx: 15000 Loss: 0.017421690871526025
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.012967197119893251
Epoch: 37 Idx: 5000 Loss: 0.03425703885729176
Epoch: 37 Idx: 10000 Loss: 0.07415885597324762
Epoch: 37 Idx: 15000 Loss: 0.009111913240349715
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.0654262199317625
Epoch: 38 Idx: 5000 Loss: 0.033006516767927055
Epoch: 38 Idx: 10000 Loss: 0.014843609850088172
Epoch: 38 Idx: 15000 Loss: 0.03369381730032715
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.015491836605075016
Epoch: 39 Idx: 5000 Loss: 0.03519857144810529
Epoch: 39 Idx: 10000 Loss: 0.04447049889728083
Epoch: 39 Idx: 15000 Loss: 0.015427955524150211
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.030424095301599226
Epoch: 40 Idx: 5000 Loss: 0.01141490644753691
Epoch: 40 Idx: 10000 Loss: 0.012328042559886027
Epoch: 40 Idx: 15000 Loss: 0.020849497865270922
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.03542646525525987
Epoch: 41 Idx: 5000 Loss: 0.011902816999063794
Epoch: 41 Idx: 10000 Loss: 0.005645133868314395
Epoch: 41 Idx: 15000 Loss: 0.018012973309763803
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.008777230375175783
Epoch: 42 Idx: 5000 Loss: 0.016789054173902643
Epoch: 42 Idx: 10000 Loss: 0.00969085965943723
Epoch: 42 Idx: 15000 Loss: 0.06225520648624337
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.030286274044602466
Epoch: 43 Idx: 5000 Loss: 0.03706325679307168
Epoch: 43 Idx: 10000 Loss: 0.00635462919929425
Epoch: 43 Idx: 15000 Loss: 0.04420712229075002
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.03541399099282472
Epoch: 44 Idx: 5000 Loss: 0.013180947894962726
Epoch: 44 Idx: 10000 Loss: 0.012711907324811256
Epoch: 44 Idx: 15000 Loss: 0.007611637233007567
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.04279688233241458
Epoch: 45 Idx: 5000 Loss: 0.0155525934435791
Epoch: 45 Idx: 10000 Loss: 0.03511119589964202
Epoch: 45 Idx: 15000 Loss: 0.03032336192495027
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.06557977008587669
Epoch: 46 Idx: 5000 Loss: 0.03287489280947328
Epoch: 46 Idx: 10000 Loss: 0.0060927977597503465
Epoch: 46 Idx: 15000 Loss: 0.008173390992911596
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.0288638876877394
Epoch: 47 Idx: 5000 Loss: 0.006285994566103722
Epoch: 47 Idx: 10000 Loss: 0.024049776941592844
Epoch: 47 Idx: 15000 Loss: 0.008405664986526958
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.028604287783127454
Epoch: 48 Idx: 5000 Loss: 0.01271793407171774
Epoch: 48 Idx: 10000 Loss: 0.03851177680207818
Epoch: 48 Idx: 15000 Loss: 0.013439243678938043
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.022095690617225952
Epoch: 49 Idx: 5000 Loss: 0.008647179660002325
Epoch: 49 Idx: 10000 Loss: 0.040605049560889665
Epoch: 49 Idx: 15000 Loss: 0.006686562656426452
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.16821081157833348
Epoch: 0 Idx: 5000 Loss: 0.012168312542102818
Epoch: 0 Idx: 10000 Loss: 0.01308014838275388
Epoch: 0 Idx: 15000 Loss: 0.055483422591735575
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.029290437731432348
Epoch: 1 Idx: 5000 Loss: 0.022276440556241596
Epoch: 1 Idx: 10000 Loss: 0.027157080995570772
Epoch: 1 Idx: 15000 Loss: 0.033358942924217046
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.006570497023773962
Epoch: 2 Idx: 5000 Loss: 0.027484586506557548
Epoch: 2 Idx: 10000 Loss: 0.03112524352053503
Epoch: 2 Idx: 15000 Loss: 0.04341160542664393
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.010219071116958458
Epoch: 3 Idx: 5000 Loss: 0.04706383858979601
Epoch: 3 Idx: 10000 Loss: 0.02510574035612225
Epoch: 3 Idx: 15000 Loss: 0.012545317341800413
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.042376627359073174
Epoch: 4 Idx: 5000 Loss: 0.03661142820297322
Epoch: 4 Idx: 10000 Loss: 0.09563067814664812
Epoch: 4 Idx: 15000 Loss: 0.013879783732755873
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.02270721584520408
Epoch: 5 Idx: 5000 Loss: 0.021415047767009848
Epoch: 5 Idx: 10000 Loss: 0.028682402718947043
Epoch: 5 Idx: 15000 Loss: 0.0012796135973677848
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.008453042833912726
Epoch: 6 Idx: 5000 Loss: 0.04252725236137452
Epoch: 6 Idx: 10000 Loss: 0.006839118356285677
Epoch: 6 Idx: 15000 Loss: 0.027322691521031388
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.011524837245450873
Epoch: 7 Idx: 5000 Loss: 0.009715837440985108
Epoch: 7 Idx: 10000 Loss: 0.012464998317626912
Epoch: 7 Idx: 15000 Loss: 0.022523440043681037
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.04465648050630363
Epoch: 8 Idx: 5000 Loss: 0.024739469804148626
Epoch: 8 Idx: 10000 Loss: 0.0066895630258091915
Epoch: 8 Idx: 15000 Loss: 0.017537063926872216
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.004201449971896726
Epoch: 9 Idx: 5000 Loss: 0.03347929062272968
Epoch: 9 Idx: 10000 Loss: 0.04901142150195818
Epoch: 9 Idx: 15000 Loss: 0.016943237614342695
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.09238258841961537
Epoch: 10 Idx: 5000 Loss: 0.018838065144297606
Epoch: 10 Idx: 10000 Loss: 0.008541352013841229
Epoch: 10 Idx: 15000 Loss: 0.010762414243341307
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.02073930121646121
Epoch: 11 Idx: 5000 Loss: 0.008831195742989502
Epoch: 11 Idx: 10000 Loss: 0.011833334345533521
Epoch: 11 Idx: 15000 Loss: 0.00709780920059679
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.02269121879041223
Epoch: 12 Idx: 5000 Loss: 0.009236172451642282
Epoch: 12 Idx: 10000 Loss: 0.1036235456871616
Epoch: 12 Idx: 15000 Loss: 0.03760907411399273
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.013232910248837288
Epoch: 13 Idx: 5000 Loss: 0.026086681840597058
Epoch: 13 Idx: 10000 Loss: 0.046835592392157704
Epoch: 13 Idx: 15000 Loss: 0.012237702369525032
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.03817484751464007
Epoch: 14 Idx: 5000 Loss: 0.012227233298318152
Epoch: 14 Idx: 10000 Loss: 0.05222596895940297
Epoch: 14 Idx: 15000 Loss: 0.020875856534357966
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.029989896678938824
Epoch: 15 Idx: 5000 Loss: 0.04646393624072162
Epoch: 15 Idx: 10000 Loss: 0.031774380307160274
Epoch: 15 Idx: 15000 Loss: 0.020684445518156815
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.011837172867985857
Epoch: 16 Idx: 5000 Loss: 0.05081938941082095
Epoch: 16 Idx: 10000 Loss: 0.02255585566415707
Epoch: 16 Idx: 15000 Loss: 0.014004026173328363
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.024256316821429293
Epoch: 17 Idx: 5000 Loss: 0.05373239367811579
Epoch: 17 Idx: 10000 Loss: 0.032709662791774674
Epoch: 17 Idx: 15000 Loss: 0.035368670800959144
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.042754700335517544
Epoch: 18 Idx: 5000 Loss: 0.009127759211207589
Epoch: 18 Idx: 10000 Loss: 0.008930913842205502
Epoch: 18 Idx: 15000 Loss: 0.007218604077553366
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.007098261004547573
Epoch: 19 Idx: 5000 Loss: 0.008610374391698497
Epoch: 19 Idx: 10000 Loss: 0.019274963423461855
Epoch: 19 Idx: 15000 Loss: 0.036531180060548875
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.03366106899560041
Epoch: 20 Idx: 5000 Loss: 0.0392085422880949
Epoch: 20 Idx: 10000 Loss: 0.008654780722486018
Epoch: 20 Idx: 15000 Loss: 0.030369282601490345
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.03358507924361262
Epoch: 21 Idx: 5000 Loss: 0.028608002277829798
Epoch: 21 Idx: 10000 Loss: 0.008572633430325926
Epoch: 21 Idx: 15000 Loss: 0.020087348647034535
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.05575271918381594
Epoch: 22 Idx: 5000 Loss: 0.01946331360483216
Epoch: 22 Idx: 10000 Loss: 0.020411057268789865
Epoch: 22 Idx: 15000 Loss: 0.008902107372346198
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.03765113787570805
Epoch: 23 Idx: 5000 Loss: 0.00886348354983051
Epoch: 23 Idx: 10000 Loss: 0.006903167749778363
Epoch: 23 Idx: 15000 Loss: 0.025960712233097493
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.0748305659118552
Epoch: 24 Idx: 5000 Loss: 0.005054677218736144
Epoch: 24 Idx: 10000 Loss: 0.017539973434235585
Epoch: 24 Idx: 15000 Loss: 0.025812265487081452
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.06880950452027973
Epoch: 25 Idx: 5000 Loss: 0.02857199026812311
Epoch: 25 Idx: 10000 Loss: 0.005967479878791394
Epoch: 25 Idx: 15000 Loss: 0.028571290965661467
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.027879137979272297
Epoch: 26 Idx: 5000 Loss: 0.06629573304009158
Epoch: 26 Idx: 10000 Loss: 0.00477779285950347
Epoch: 26 Idx: 15000 Loss: 0.007533579478634036
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.04360887172352187
Epoch: 27 Idx: 5000 Loss: 0.03223896208833853
Epoch: 27 Idx: 10000 Loss: 0.02002648386200375
Epoch: 27 Idx: 15000 Loss: 0.029819880049738828
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.028553663734492633
Epoch: 28 Idx: 5000 Loss: 0.0062544425503680895
Epoch: 28 Idx: 10000 Loss: 0.01987850619447031
Epoch: 28 Idx: 15000 Loss: 0.018966346019121106
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.055998443180182406
Epoch: 29 Idx: 5000 Loss: 0.026703644012155883
Epoch: 29 Idx: 10000 Loss: 0.039758467444356516
Epoch: 29 Idx: 15000 Loss: 0.0900993437096079
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.038574378187287
Epoch: 30 Idx: 5000 Loss: 0.013540596654880381
Epoch: 30 Idx: 10000 Loss: 0.014862468032598886
Epoch: 30 Idx: 15000 Loss: 0.02667517884901634
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.05533001682529984
Epoch: 31 Idx: 5000 Loss: 0.020371294581630957
Epoch: 31 Idx: 10000 Loss: 0.02007503245131601
Epoch: 31 Idx: 15000 Loss: 0.028956278228138833
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.052527905918421366
Epoch: 32 Idx: 5000 Loss: 0.02305456086002342
Epoch: 32 Idx: 10000 Loss: 0.035083039261373614
Epoch: 32 Idx: 15000 Loss: 0.030519848464390365
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.02644213134864378
Epoch: 33 Idx: 5000 Loss: 0.018817118393972713
Epoch: 33 Idx: 10000 Loss: 0.008408467228226538
Epoch: 33 Idx: 15000 Loss: 0.029169138611704316
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.030768369703136084
Epoch: 34 Idx: 5000 Loss: 0.014911867553088137
Epoch: 34 Idx: 10000 Loss: 0.01354535025773686
Epoch: 34 Idx: 15000 Loss: 0.012918658441926453
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.01209498561494671
Epoch: 35 Idx: 5000 Loss: 0.008261103960681969
Epoch: 35 Idx: 10000 Loss: 0.048883081098959995
Epoch: 35 Idx: 15000 Loss: 0.05344507311085968
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.022355709178112877
Epoch: 36 Idx: 5000 Loss: 0.018413266729778204
Epoch: 36 Idx: 10000 Loss: 0.015133080846850553
Epoch: 36 Idx: 15000 Loss: 0.011887644710903767
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.08564101638945239
Epoch: 37 Idx: 5000 Loss: 0.01758503314090216
Epoch: 37 Idx: 10000 Loss: 0.01202459389090965
Epoch: 37 Idx: 15000 Loss: 0.015466929524990698
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.024321361604152707
Epoch: 38 Idx: 5000 Loss: 0.007470057659822392
Epoch: 38 Idx: 10000 Loss: 0.04367814454974747
Epoch: 38 Idx: 15000 Loss: 0.0022148137879176156
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.04596326145915857
Epoch: 39 Idx: 5000 Loss: 0.013778209742365535
Epoch: 39 Idx: 10000 Loss: 0.020696869028652396
Epoch: 39 Idx: 15000 Loss: 0.024424398393442674
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.02954387166228862
Epoch: 40 Idx: 5000 Loss: 0.03350678334944789
Epoch: 40 Idx: 10000 Loss: 0.014511099762756873
Epoch: 40 Idx: 15000 Loss: 0.009079432137556428
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.04198368152676695
Epoch: 41 Idx: 5000 Loss: 0.020551517207039537
Epoch: 41 Idx: 10000 Loss: 0.023538854479244514
Epoch: 41 Idx: 15000 Loss: 0.06907147676834503
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.009075666793727843
Epoch: 42 Idx: 5000 Loss: 0.023593150852612453
Epoch: 42 Idx: 10000 Loss: 0.007991607904507007
Epoch: 42 Idx: 15000 Loss: 0.02188845520269169
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.014224804791480073
Epoch: 43 Idx: 5000 Loss: 0.02272480997852981
Epoch: 43 Idx: 10000 Loss: 0.04274445893324769
Epoch: 43 Idx: 15000 Loss: 0.026621781893725577
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.031391427800573
Epoch: 44 Idx: 5000 Loss: 0.015213753431946243
Epoch: 44 Idx: 10000 Loss: 0.013132831208266
Epoch: 44 Idx: 15000 Loss: 0.054798349931899956
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.005343646065985517
Epoch: 45 Idx: 5000 Loss: 0.01693701159972509
Epoch: 45 Idx: 10000 Loss: 0.04756238091251061
Epoch: 45 Idx: 15000 Loss: 0.005197491164891017
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.03204297937700015
Epoch: 46 Idx: 5000 Loss: 0.01423370946455127
Epoch: 46 Idx: 10000 Loss: 0.027435279779825256
Epoch: 46 Idx: 15000 Loss: 0.024412402680090782
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.02159883165372064
Epoch: 47 Idx: 5000 Loss: 0.02457598161117048
Epoch: 47 Idx: 10000 Loss: 0.025981759648377213
Epoch: 47 Idx: 15000 Loss: 0.010910426299118354
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.0785190206004877
Epoch: 48 Idx: 5000 Loss: 0.02286087025940781
Epoch: 48 Idx: 10000 Loss: 0.06827133903868193
