Number of neighbours: 32
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.022342313074817693
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.02130649690424238
Epoch: 17 Idx: 5000 Loss: 0.028655671719906642
Epoch: 17 Idx: 10000 Loss: 0.025695313316496434
Epoch: 17 Idx: 15000 Loss: 0.02263729004923965
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.033318781943866095
Epoch: 18 Idx: 5000 Loss: 0.008496230503942426
Epoch: 18 Idx: 10000 Loss: 0.03280892277049456
Epoch: 18 Idx: 15000 Loss: 0.022257415666189183
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.05756872107825201
Epoch: 19 Idx: 5000 Loss: 0.014067541718772968
Epoch: 19 Idx: 10000 Loss: 0.03190100314949619
Epoch: 19 Idx: 15000 Loss: 0.11106996732169097
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.03510570578887035
Epoch: 20 Idx: 5000 Loss: 0.11532225285672437
Epoch: 20 Idx: 10000 Loss: 0.0048120139257418655
Epoch: 20 Idx: 15000 Loss: 0.08724957353635435
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.022183207974886994
Epoch: 21 Idx: 5000 Loss: 0.05011617446757251
Epoch: 21 Idx: 10000 Loss: 0.004895528306309223
Epoch: 21 Idx: 15000 Loss: 0.0018091491815940427
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.010929481305909214
Epoch: 22 Idx: 5000 Loss: 0.0076679935871760896
Epoch: 22 Idx: 10000 Loss: 0.012800331564097246
Epoch: 22 Idx: 15000 Loss: 0.06868875111990218
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.018910347653977422
Epoch: 23 Idx: 5000 Loss: 0.055345575983687084
Epoch: 23 Idx: 10000 Loss: 0.006219601167480388
Epoch: 23 Idx: 15000 Loss: 0.0544200935512823
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.028195796417752658
Epoch: 24 Idx: 5000 Loss: 0.005816024498221555
Epoch: 24 Idx: 10000 Loss: 0.02715870771130621
Epoch: 24 Idx: 15000 Loss: 0.013165823356470605
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.02880441245028966
Epoch: 25 Idx: 5000 Loss: 0.008194732016325439
Epoch: 25 Idx: 10000 Loss: 0.006459384410857077
Epoch: 25 Idx: 15000 Loss: 0.01046796142691089
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.07065487619374201
Epoch: 26 Idx: 5000 Loss: 0.012352836536856556
Epoch: 26 Idx: 10000 Loss: 0.023369013960117667
Epoch: 26 Idx: 15000 Loss: 0.0065696046825210325
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.04876094855787549
Epoch: 27 Idx: 5000 Loss: 0.006828734192466014
Epoch: 27 Idx: 10000 Loss: 0.017755270507817326
Epoch: 27 Idx: 15000 Loss: 0.017727598380840613
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.086045147106228
Epoch: 28 Idx: 5000 Loss: 0.010956099787882832
Epoch: 28 Idx: 10000 Loss: 0.01583093333213762
Epoch: 28 Idx: 15000 Loss: 0.016644013536299056
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.005212766451724924
Epoch: 29 Idx: 5000 Loss: 0.06082753802521897
Epoch: 29 Idx: 10000 Loss: 0.021269090050911148
Epoch: 29 Idx: 15000 Loss: 0.027696635514593476
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.018530388527049215
Epoch: 30 Idx: 5000 Loss: 0.00883638347622901
Epoch: 30 Idx: 10000 Loss: 0.01346780996284115
Epoch: 30 Idx: 15000 Loss: 0.012171376271821435
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.018959984678629378
Epoch: 31 Idx: 5000 Loss: 0.03231759729320135
Epoch: 31 Idx: 10000 Loss: 0.00667949998996023
Epoch: 31 Idx: 15000 Loss: 0.03718121244950363
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.027883112204129826
Epoch: 32 Idx: 5000 Loss: 0.016929648866460614
Epoch: 32 Idx: 10000 Loss: 0.029439050296897716
Epoch: 32 Idx: 15000 Loss: 0.0043222319419461575
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.023157648529934256
Epoch: 33 Idx: 5000 Loss: 0.024312128838798384
Epoch: 33 Idx: 10000 Loss: 0.022275286391241798
Epoch: 33 Idx: 15000 Loss: 0.010176244979509655
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.00886990411281302
Epoch: 34 Idx: 5000 Loss: 0.020511468190743634
Epoch: 34 Idx: 10000 Loss: 0.027871027857197233
Epoch: 34 Idx: 15000 Loss: 0.006966232935908219
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.019224389076731543
Epoch: 35 Idx: 5000 Loss: 0.034825936399358506
Epoch: 35 Idx: 10000 Loss: 0.026298217697120357
Epoch: 35 Idx: 15000 Loss: 0.010723325435630768
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.04373309176959668
Epoch: 36 Idx: 5000 Loss: 0.012157457773302514
Epoch: 36 Idx: 10000 Loss: 0.02631288877994982
Epoch: 36 Idx: 15000 Loss: 0.023436874518633754
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.03837482101149443
Epoch: 37 Idx: 5000 Loss: 0.03955841872012588
Epoch: 37 Idx: 10000 Loss: 0.046639941532931016
Epoch: 37 Idx: 15000 Loss: 0.010478091149957548
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.023637344969734412
Epoch: 38 Idx: 5000 Loss: 0.0124106070444213
Epoch: 38 Idx: 10000 Loss: 0.015362157940638943
Epoch: 38 Idx: 15000 Loss: 0.006467130857778716
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.007721810139854166
Epoch: 39 Idx: 5000 Loss: 0.0671784604852136
Epoch: 39 Idx: 10000 Loss: 0.0667749861203642
Epoch: 39 Idx: 15000 Loss: 0.00835409004087037
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.05366819659929718
Epoch: 40 Idx: 5000 Loss: 0.006233629414088079
Epoch: 40 Idx: 10000 Loss: 0.03390438263565216
Epoch: 40 Idx: 15000 Loss: 0.012313760005428411
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.026630649839020783
Epoch: 41 Idx: 5000 Loss: 0.0081923935356737
Epoch: 41 Idx: 10000 Loss: 0.012623055427412239
Epoch: 41 Idx: 15000 Loss: 0.005471869552237152
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.015898425259227612
Epoch: 42 Idx: 5000 Loss: 0.0088534353177758
Epoch: 42 Idx: 10000 Loss: 0.024654001761132662
Epoch: 42 Idx: 15000 Loss: 0.01945772330243046
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.021326638605289567
Epoch: 43 Idx: 5000 Loss: 0.05408482033642597
Epoch: 43 Idx: 10000 Loss: 0.00903605511774221
Epoch: 43 Idx: 15000 Loss: 0.006810910690127514
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.04611401304219975
Epoch: 44 Idx: 5000 Loss: 0.0153133885947797
Epoch: 44 Idx: 10000 Loss: 0.014860222580334655
Epoch: 44 Idx: 15000 Loss: 0.014559442173978546
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.014591140393855144
Epoch: 45 Idx: 5000 Loss: 0.04467811046744896
Epoch: 45 Idx: 10000 Loss: 0.0345474868843096
Epoch: 45 Idx: 15000 Loss: 0.010009170300064759
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.04108144975005777
Epoch: 46 Idx: 5000 Loss: 0.0221642485909556
Epoch: 46 Idx: 10000 Loss: 0.009523982885904895
Epoch: 46 Idx: 15000 Loss: 0.011896450659977017
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.015377118681869908
Epoch: 47 Idx: 5000 Loss: 0.10721967739965056
Epoch: 47 Idx: 10000 Loss: 0.041008396581503424
Epoch: 47 Idx: 15000 Loss: 0.007675035198581609
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.018731782713822146
Epoch: 48 Idx: 5000 Loss: 0.04479715376433684
Epoch: 48 Idx: 10000 Loss: 0.05317564808665118
Epoch: 48 Idx: 15000 Loss: 0.029012373340369678
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.047381365147822194
Epoch: 49 Idx: 5000 Loss: 0.013345941838022428
Epoch: 49 Idx: 10000 Loss: 0.031382101263797375
Epoch: 49 Idx: 15000 Loss: 0.005902985889954022
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.2093362545859878
Epoch: 0 Idx: 5000 Loss: 0.026514853990126278
Epoch: 0 Idx: 10000 Loss: 0.008668893333215792
Epoch: 0 Idx: 15000 Loss: 0.030322057715690735
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.08482808173214668
Epoch: 1 Idx: 5000 Loss: 0.06113278234027008
Epoch: 1 Idx: 10000 Loss: 0.04130776234759985
Epoch: 1 Idx: 15000 Loss: 0.016045849097757116
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.01441553104154932
Epoch: 2 Idx: 5000 Loss: 0.025254703053654223
Epoch: 2 Idx: 10000 Loss: 0.008075316209049724
Epoch: 2 Idx: 15000 Loss: 0.010007441802185602
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.021650624463699787
Epoch: 3 Idx: 5000 Loss: 0.019251077303406864
Epoch: 3 Idx: 10000 Loss: 0.01688457006585526
Epoch: 3 Idx: 15000 Loss: 0.024612534161876195
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.036579816461320754
Epoch: 4 Idx: 5000 Loss: 0.01003813324767194
Epoch: 4 Idx: 10000 Loss: 0.023337619386932476
Epoch: 4 Idx: 15000 Loss: 0.051349877289359656
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.06836908317904143
Epoch: 5 Idx: 5000 Loss: 0.008351189173769128
Epoch: 5 Idx: 10000 Loss: 0.039027343465390524
Epoch: 5 Idx: 15000 Loss: 0.0198951117868718
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.03279991559296787
Epoch: 6 Idx: 5000 Loss: 0.022210427159446083
Epoch: 6 Idx: 10000 Loss: 0.11397210484325035
Epoch: 6 Idx: 15000 Loss: 0.024093062286439114
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.01457703450194631
Epoch: 7 Idx: 5000 Loss: 0.011918501165170885
Epoch: 7 Idx: 10000 Loss: 0.04582623069650548
Epoch: 7 Idx: 15000 Loss: 0.01211573118368449
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.01639031516439131
Epoch: 8 Idx: 5000 Loss: 0.01402435293184472
Epoch: 8 Idx: 10000 Loss: 0.01730097815466937
Epoch: 8 Idx: 15000 Loss: 0.010403301689242434
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.024746630896861688
Epoch: 9 Idx: 5000 Loss: 0.023983534617057625
Epoch: 9 Idx: 10000 Loss: 0.018326840237783006
Epoch: 9 Idx: 15000 Loss: 0.011474836831010561
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.018201380484981582
Epoch: 10 Idx: 5000 Loss: 0.046496034377071505
Epoch: 10 Idx: 10000 Loss: 0.011768304461490405
Epoch: 10 Idx: 15000 Loss: 0.05491526695185056
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.044686431381535344
Epoch: 11 Idx: 5000 Loss: 0.01578963736733705
Epoch: 11 Idx: 10000 Loss: 0.016122509219519555
Epoch: 11 Idx: 15000 Loss: 0.07072824324031457
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.04287991626683854
Epoch: 12 Idx: 5000 Loss: 0.005949534103958516
Epoch: 12 Idx: 10000 Loss: 0.015623483554985235
Epoch: 12 Idx: 15000 Loss: 0.04200925027233703
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.04671546813384342
Epoch: 13 Idx: 5000 Loss: 0.010711745311539038
Epoch: 13 Idx: 10000 Loss: 0.008308486496071441
Epoch: 13 Idx: 15000 Loss: 0.06222323856866002
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.009042890002047665
Epoch: 14 Idx: 5000 Loss: 0.05688141565938238
Epoch: 14 Idx: 10000 Loss: 0.010763389152866313
Epoch: 14 Idx: 15000 Loss: 0.009363661499641344
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.036791624030969805
Epoch: 15 Idx: 5000 Loss: 0.006336407071847598
Epoch: 15 Idx: 10000 Loss: 0.06898853430161815
Epoch: 15 Idx: 15000 Loss: 0.07548182306309317
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.05261765818294764
Epoch: 16 Idx: 5000 Loss: 0.00917259130091594
Epoch: 16 Idx: 10000 Loss: 0.021278448415283233
Epoch: 16 Idx: 15000 Loss: 0.03682648146387742
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.0134352581810353
Epoch: 17 Idx: 5000 Loss: 0.012494588467647286
Epoch: 17 Idx: 10000 Loss: 0.013604388717162911
Epoch: 17 Idx: 15000 Loss: 0.026599130967009534
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.026737695924439937
Epoch: 18 Idx: 5000 Loss: 0.012137767418213125
Epoch: 18 Idx: 10000 Loss: 0.04414333537929322
Epoch: 18 Idx: 15000 Loss: 0.026438332938229177
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.019973181325478786
Epoch: 19 Idx: 5000 Loss: 0.01297122832709945
Epoch: 19 Idx: 10000 Loss: 0.04791928975321716
Epoch: 19 Idx: 15000 Loss: 0.01874775099166509
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.014549430135832452
Epoch: 20 Idx: 5000 Loss: 0.005639220651519386
Epoch: 20 Idx: 10000 Loss: 0.08697757447970235
Epoch: 20 Idx: 15000 Loss: 0.024483013584225926
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.034868834832859616
Epoch: 21 Idx: 5000 Loss: 0.049889460355013224
Epoch: 21 Idx: 10000 Loss: 0.013695173970144069
Epoch: 21 Idx: 15000 Loss: 0.016168196967771237
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.017763471937649877
Epoch: 22 Idx: 5000 Loss: 0.004527966824080355
Epoch: 22 Idx: 10000 Loss: 0.019142247651336857
Epoch: 22 Idx: 15000 Loss: 0.028432807985221242
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.030416950769239674
Epoch: 23 Idx: 5000 Loss: 0.01248654606733736
Epoch: 23 Idx: 10000 Loss: 0.012116718480564899
Epoch: 23 Idx: 15000 Loss: 0.11848776276509201
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.03335248603174328
Epoch: 24 Idx: 5000 Loss: 0.009578856324341646
Epoch: 24 Idx: 10000 Loss: 0.016221129845303987
Epoch: 24 Idx: 15000 Loss: 0.016059727745657608
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.03680624073824
Epoch: 25 Idx: 5000 Loss: 0.016080623410481956
Epoch: 25 Idx: 10000 Loss: 0.015460301557534119
Epoch: 25 Idx: 15000 Loss: 0.015292650772464306
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.03920473871838233
Epoch: 26 Idx: 5000 Loss: 0.07394543771067918
Epoch: 26 Idx: 10000 Loss: 0.007596617316095502
Epoch: 26 Idx: 15000 Loss: 0.018029745144653043
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.018771936166030397
Epoch: 27 Idx: 5000 Loss: 0.01222647117746787
Epoch: 27 Idx: 10000 Loss: 0.0022827495018465523
Epoch: 27 Idx: 15000 Loss: 0.005547097441106024
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.024302506312301762
Epoch: 28 Idx: 5000 Loss: 0.04150962229414205
Epoch: 28 Idx: 10000 Loss: 0.011881487380552957
Epoch: 28 Idx: 15000 Loss: 0.018142792806627315
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.017998362192737923
Epoch: 29 Idx: 5000 Loss: 0.036084122464567187
Epoch: 29 Idx: 10000 Loss: 0.014603023589469159
Epoch: 29 Idx: 15000 Loss: 0.02679933503053622
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.015513982647528941
Epoch: 30 Idx: 5000 Loss: 0.011779374523468373
Epoch: 30 Idx: 10000 Loss: 0.037877649980741585
Epoch: 30 Idx: 15000 Loss: 0.01867381649801414
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.02500363887272016
Epoch: 31 Idx: 5000 Loss: 0.045192331921100046
Epoch: 31 Idx: 10000 Loss: 0.03522872915824175
Epoch: 31 Idx: 15000 Loss: 0.011801986734582385
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.007940951026767189
Epoch: 32 Idx: 5000 Loss: 0.015513962984357386
Epoch: 32 Idx: 10000 Loss: 0.022141138169792327
Epoch: 32 Idx: 15000 Loss: 0.01937608335547212
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.009576695796137267
Epoch: 33 Idx: 5000 Loss: 0.01411502552591335
Epoch: 33 Idx: 10000 Loss: 0.01718415876831678
Epoch: 33 Idx: 15000 Loss: 0.010656879921690638
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.05644689325674889
Epoch: 34 Idx: 5000 Loss: 0.03590213404888392
Epoch: 34 Idx: 10000 Loss: 0.006329466556985219
Epoch: 34 Idx: 15000 Loss: 0.008084885674346553
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.02019318903703609
Epoch: 35 Idx: 5000 Loss: 0.010009826156404193
Epoch: 35 Idx: 10000 Loss: 0.05399973584582874
Epoch: 35 Idx: 15000 Loss: 0.0035981730879129223
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.038142027123238734
Epoch: 36 Idx: 5000 Loss: 0.025588586908730396
Epoch: 36 Idx: 10000 Loss: 0.027548204277029458
Epoch: 36 Idx: 15000 Loss: 0.02014212054688134
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.07626598122524857
Epoch: 37 Idx: 5000 Loss: 0.0171969089364705
Epoch: 37 Idx: 10000 Loss: 0.014140980321997463
Epoch: 37 Idx: 15000 Loss: 0.03420723207335026
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.0327726798446326
Epoch: 38 Idx: 5000 Loss: 0.02634367875291452
Epoch: 38 Idx: 10000 Loss: 0.019779356681473317
Epoch: 38 Idx: 15000 Loss: 0.007833699010165094
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.013576752212179357
Epoch: 39 Idx: 5000 Loss: 0.010125364410334486
Epoch: 39 Idx: 10000 Loss: 0.04817769611524916
Epoch: 39 Idx: 15000 Loss: 0.004824923150416565
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.04523085359124663
Epoch: 40 Idx: 5000 Loss: 0.03154300918654121
Epoch: 40 Idx: 10000 Loss: 0.05837377281157907
Epoch: 40 Idx: 15000 Loss: 0.014659934927662373
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.03261176272915648
Epoch: 41 Idx: 5000 Loss: 0.014664433349961922
Epoch: 41 Idx: 10000 Loss: 0.05701518696840258
Epoch: 41 Idx: 15000 Loss: 0.0319157497112561
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.010825697470695632
Epoch: 42 Idx: 5000 Loss: 0.013261184856227938
Epoch: 42 Idx: 10000 Loss: 0.014357533137873425
Epoch: 42 Idx: 15000 Loss: 0.006341135156008105
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.0566868894138954
Epoch: 43 Idx: 5000 Loss: 0.022830564746801528
Epoch: 43 Idx: 10000 Loss: 0.012313271369443839
Epoch: 43 Idx: 15000 Loss: 0.009176292413102274
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.021491171515160282
Epoch: 44 Idx: 5000 Loss: 0.02649029536195485
Epoch: 44 Idx: 10000 Loss: 0.022734539420575565
Epoch: 44 Idx: 15000 Loss: 0.017956115915332867
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.05040952666691607
Epoch: 45 Idx: 5000 Loss: 0.05232992189529424
Epoch: 45 Idx: 10000 Loss: 0.01001036914520178
Epoch: 45 Idx: 15000 Loss: 0.06007346188787076
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.03331346071511532
Epoch: 46 Idx: 5000 Loss: 0.035312377028349135
Epoch: 46 Idx: 10000 Loss: 0.005533800740800358
Epoch: 46 Idx: 15000 Loss: 0.016803808322783453
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.08288455436564506
Epoch: 47 Idx: 5000 Loss: 0.015812012044361553
Epoch: 47 Idx: 10000 Loss: 0.00994965991321601
Epoch: 47 Idx: 15000 Loss: 0.004041929756116302
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.05071178603664786
Epoch: 48 Idx: 5000 Loss: 0.013792889020661152
Epoch: 48 Idx: 10000 Loss: 0.11164153841051115
