Number of neighbours: 10
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.0037905305743127144
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.027638142897512152
Epoch: 17 Idx: 5000 Loss: 0.025664280052666816
Epoch: 17 Idx: 10000 Loss: 0.014845806915205147
Epoch: 17 Idx: 15000 Loss: 0.06199599588775264
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.04771614616565897
Epoch: 18 Idx: 5000 Loss: 0.01118061845432089
Epoch: 18 Idx: 10000 Loss: 0.014659475658200872
Epoch: 18 Idx: 15000 Loss: 0.0909193538588384
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.05144904085337852
Epoch: 19 Idx: 5000 Loss: 0.046468006561120184
Epoch: 19 Idx: 10000 Loss: 0.016185411324163176
Epoch: 19 Idx: 15000 Loss: 0.0339337251436347
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.0943625704651316
Epoch: 20 Idx: 5000 Loss: 0.015489029676227856
Epoch: 20 Idx: 10000 Loss: 0.03810751738619227
Epoch: 20 Idx: 15000 Loss: 0.02261911471852348
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.039152875093793324
Epoch: 21 Idx: 5000 Loss: 0.013201821577376418
Epoch: 21 Idx: 10000 Loss: 0.011975761153903761
Epoch: 21 Idx: 15000 Loss: 0.02923978344348844
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.038298712801031067
Epoch: 22 Idx: 5000 Loss: 0.018418147082962508
Epoch: 22 Idx: 10000 Loss: 0.02571072508398354
Epoch: 22 Idx: 15000 Loss: 0.00798113366392806
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.011928164588245123
Epoch: 23 Idx: 5000 Loss: 0.06686918048107106
Epoch: 23 Idx: 10000 Loss: 0.00817152850201171
Epoch: 23 Idx: 15000 Loss: 0.012879177001971243
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.028163157667896985
Epoch: 24 Idx: 5000 Loss: 0.018521315081304005
Epoch: 24 Idx: 10000 Loss: 0.024539943742661476
Epoch: 24 Idx: 15000 Loss: 0.016587110046494873
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.01858577836988276
Epoch: 25 Idx: 5000 Loss: 0.00907982712577099
Epoch: 25 Idx: 10000 Loss: 0.009432660528196905
Epoch: 25 Idx: 15000 Loss: 0.008234792741544567
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.019400925787613845
Epoch: 26 Idx: 5000 Loss: 0.015720541597160746
Epoch: 26 Idx: 10000 Loss: 0.03260303560124973
Epoch: 26 Idx: 15000 Loss: 0.005135010301390967
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.04096260565255695
Epoch: 27 Idx: 5000 Loss: 0.02542962773011616
Epoch: 27 Idx: 10000 Loss: 0.03874631018827312
Epoch: 27 Idx: 15000 Loss: 0.04894201523407984
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.03932049553642202
Epoch: 28 Idx: 5000 Loss: 0.06250509165078927
Epoch: 28 Idx: 10000 Loss: 0.027125820161142865
Epoch: 28 Idx: 15000 Loss: 0.01272089093799134
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.018910228745356167
Epoch: 29 Idx: 5000 Loss: 0.03705691350325244
Epoch: 29 Idx: 10000 Loss: 0.03813422904149554
Epoch: 29 Idx: 15000 Loss: 0.019264586415228217
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.012560615852471167
Epoch: 30 Idx: 5000 Loss: 0.03909652733507573
Epoch: 30 Idx: 10000 Loss: 0.012007623084880526
Epoch: 30 Idx: 15000 Loss: 0.013150780764019829
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.015802881151843265
Epoch: 31 Idx: 5000 Loss: 0.03929846358219486
Epoch: 31 Idx: 10000 Loss: 0.01692082349018403
Epoch: 31 Idx: 15000 Loss: 0.011083781409567697
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.02895633635313968
Epoch: 32 Idx: 5000 Loss: 0.02614367800961816
Epoch: 32 Idx: 10000 Loss: 0.008652193288178971
Epoch: 32 Idx: 15000 Loss: 0.01676372236789285
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.02965742106726438
Epoch: 33 Idx: 5000 Loss: 0.004213627303852255
Epoch: 33 Idx: 10000 Loss: 0.03476638827048527
Epoch: 33 Idx: 15000 Loss: 0.025306948022565296
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.010598193794457946
Epoch: 34 Idx: 5000 Loss: 0.02710167049056799
Epoch: 34 Idx: 10000 Loss: 0.008781492562324718
Epoch: 34 Idx: 15000 Loss: 0.0035468641641388673
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.015099630960497335
Epoch: 35 Idx: 5000 Loss: 0.03444332615315476
Epoch: 35 Idx: 10000 Loss: 0.01853630459141042
Epoch: 35 Idx: 15000 Loss: 0.011363843052964296
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.018681260426153028
Epoch: 36 Idx: 5000 Loss: 0.021913460516358674
Epoch: 36 Idx: 10000 Loss: 0.0060534185755625825
Epoch: 36 Idx: 15000 Loss: 0.026971209219854474
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.02318782691523743
Epoch: 37 Idx: 5000 Loss: 0.01502030999202916
Epoch: 37 Idx: 10000 Loss: 0.03909551340649435
Epoch: 37 Idx: 15000 Loss: 0.016697754709755493
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.04576965602981131
Epoch: 38 Idx: 5000 Loss: 0.01812821994183311
Epoch: 38 Idx: 10000 Loss: 0.01685495860887239
Epoch: 38 Idx: 15000 Loss: 0.01013172137235568
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.04995669857536807
Epoch: 39 Idx: 5000 Loss: 0.03396305480062245
Epoch: 39 Idx: 10000 Loss: 0.006409913090598076
Epoch: 39 Idx: 15000 Loss: 0.06821361488048151
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.06467956506906311
Epoch: 40 Idx: 5000 Loss: 0.08031996535684197
Epoch: 40 Idx: 10000 Loss: 0.01409030780481705
Epoch: 40 Idx: 15000 Loss: 0.014650273381209052
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.07066585396559205
Epoch: 41 Idx: 5000 Loss: 0.02010590823816207
Epoch: 41 Idx: 10000 Loss: 0.0033486560681334665
Epoch: 41 Idx: 15000 Loss: 0.01872408521698529
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.058785339693830964
Epoch: 42 Idx: 5000 Loss: 0.045435570374869734
Epoch: 42 Idx: 10000 Loss: 0.03209187659037301
Epoch: 42 Idx: 15000 Loss: 0.013283337785612265
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.016407634402913786
Epoch: 43 Idx: 5000 Loss: 0.020836132775250645
Epoch: 43 Idx: 10000 Loss: 0.02340815113041983
Epoch: 43 Idx: 15000 Loss: 0.015883314355973364
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.03128444146928107
Epoch: 44 Idx: 5000 Loss: 0.06335836909734223
Epoch: 44 Idx: 10000 Loss: 0.060007144568021885
Epoch: 44 Idx: 15000 Loss: 0.02727761487696978
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.011614781799608984
Epoch: 45 Idx: 5000 Loss: 0.01039339853359254
Epoch: 45 Idx: 10000 Loss: 0.012062641162161377
Epoch: 45 Idx: 15000 Loss: 0.020688227424507582
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.007671405481470385
Epoch: 46 Idx: 5000 Loss: 0.01655621941498007
Epoch: 46 Idx: 10000 Loss: 0.00978951199003077
Epoch: 46 Idx: 15000 Loss: 0.03876789207933998
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.012781871133046702
Epoch: 47 Idx: 5000 Loss: 0.016319270701634917
Epoch: 47 Idx: 10000 Loss: 0.05131455231232706
Epoch: 47 Idx: 15000 Loss: 0.010214689661230982
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.0598374099159607
Epoch: 48 Idx: 5000 Loss: 0.03766105686647998
Epoch: 48 Idx: 10000 Loss: 0.012828228014532296
Epoch: 48 Idx: 15000 Loss: 0.027147906312727316
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.015430383140301911
Epoch: 49 Idx: 5000 Loss: 0.008531567420319863
Epoch: 49 Idx: 10000 Loss: 0.037706914478716706
Epoch: 49 Idx: 15000 Loss: 0.019451363702620874
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.17311629054139907
Epoch: 0 Idx: 5000 Loss: 0.02730683428877361
Epoch: 0 Idx: 10000 Loss: 0.007533190885809836
Epoch: 0 Idx: 15000 Loss: 0.02264967396709316
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.021944102104056503
Epoch: 1 Idx: 5000 Loss: 0.060148712770449
Epoch: 1 Idx: 10000 Loss: 0.05419761356563625
Epoch: 1 Idx: 15000 Loss: 0.016901330622829086
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.03839384042690203
Epoch: 2 Idx: 5000 Loss: 0.0692992864411554
Epoch: 2 Idx: 10000 Loss: 0.011267801026226688
Epoch: 2 Idx: 15000 Loss: 0.011033463135579227
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.10663250609578914
Epoch: 3 Idx: 5000 Loss: 0.008049143587321946
Epoch: 3 Idx: 10000 Loss: 0.04199232685738853
Epoch: 3 Idx: 15000 Loss: 0.06035825906679567
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.04840182084708882
Epoch: 4 Idx: 5000 Loss: 0.007327807365279802
Epoch: 4 Idx: 10000 Loss: 0.006671807113424386
Epoch: 4 Idx: 15000 Loss: 0.01721699267484298
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.010281755246974443
Epoch: 5 Idx: 5000 Loss: 0.015544056438127007
Epoch: 5 Idx: 10000 Loss: 0.016776486088426447
Epoch: 5 Idx: 15000 Loss: 0.03204889312786764
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.021017195616612378
Epoch: 6 Idx: 5000 Loss: 0.007437944388484942
Epoch: 6 Idx: 10000 Loss: 0.00678715808553047
Epoch: 6 Idx: 15000 Loss: 0.015186288240718309
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.04431757023895141
Epoch: 7 Idx: 5000 Loss: 0.01204617179430035
Epoch: 7 Idx: 10000 Loss: 0.005807947263203946
Epoch: 7 Idx: 15000 Loss: 0.010446320512531485
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.06830954517942081
Epoch: 8 Idx: 5000 Loss: 0.08310160286595902
Epoch: 8 Idx: 10000 Loss: 0.004748041405905474
Epoch: 8 Idx: 15000 Loss: 0.06782898418081726
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.025321105675418377
Epoch: 9 Idx: 5000 Loss: 0.009412852527560984
Epoch: 9 Idx: 10000 Loss: 0.02665412378229002
Epoch: 9 Idx: 15000 Loss: 0.011996458551599455
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.050518326426948944
Epoch: 10 Idx: 5000 Loss: 0.021984713917378332
Epoch: 10 Idx: 10000 Loss: 0.02247343779353193
Epoch: 10 Idx: 15000 Loss: 0.00805058389966909
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.021329389947351292
Epoch: 11 Idx: 5000 Loss: 0.00908420470888849
Epoch: 11 Idx: 10000 Loss: 0.013162697698368524
Epoch: 11 Idx: 15000 Loss: 0.042379380548818645
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.015764272738657818
Epoch: 12 Idx: 5000 Loss: 0.01615992351015789
Epoch: 12 Idx: 10000 Loss: 0.0281180356400153
Epoch: 12 Idx: 15000 Loss: 0.013503951392841718
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.02004571642878631
Epoch: 13 Idx: 5000 Loss: 0.0097075452853742
Epoch: 13 Idx: 10000 Loss: 0.036428921196458575
Epoch: 13 Idx: 15000 Loss: 0.008884177141604178
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.010803451257595189
Epoch: 14 Idx: 5000 Loss: 0.018487440774511824
Epoch: 14 Idx: 10000 Loss: 0.01578419005986049
Epoch: 14 Idx: 15000 Loss: 0.036375460959079745
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.08995971754612994
Epoch: 15 Idx: 5000 Loss: 0.03342638068614567
Epoch: 15 Idx: 10000 Loss: 0.007689041653139699
Epoch: 15 Idx: 15000 Loss: 0.02409490360203955
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.015629275180349893
Epoch: 16 Idx: 5000 Loss: 0.093135199209206
Epoch: 16 Idx: 10000 Loss: 0.02068642124507188
Epoch: 16 Idx: 15000 Loss: 0.01625002891428077
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.011196896761760354
Epoch: 17 Idx: 5000 Loss: 0.025748123990938118
Epoch: 17 Idx: 10000 Loss: 0.05238671086905037
Epoch: 17 Idx: 15000 Loss: 0.013672389650749503
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.013577025930174133
Epoch: 18 Idx: 5000 Loss: 0.02596484427364066
Epoch: 18 Idx: 10000 Loss: 0.021988242215610562
Epoch: 18 Idx: 15000 Loss: 0.05074311400287131
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.017597188139972887
Epoch: 19 Idx: 5000 Loss: 0.019472383845071724
Epoch: 19 Idx: 10000 Loss: 0.006252128540676771
Epoch: 19 Idx: 15000 Loss: 0.05759408497869388
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.047207453947415136
Epoch: 20 Idx: 5000 Loss: 0.01254343627231223
Epoch: 20 Idx: 10000 Loss: 0.05639609869716041
Epoch: 20 Idx: 15000 Loss: 0.011852270605232192
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.08701456933443633
Epoch: 21 Idx: 5000 Loss: 0.03132070276177928
Epoch: 21 Idx: 10000 Loss: 0.021914183618790377
Epoch: 21 Idx: 15000 Loss: 0.06619206098946537
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.07431528096663732
Epoch: 22 Idx: 5000 Loss: 0.011430489069751911
Epoch: 22 Idx: 10000 Loss: 0.008289941536002045
Epoch: 22 Idx: 15000 Loss: 0.018354313154191657
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.013773635652074541
Epoch: 23 Idx: 5000 Loss: 0.012888291909870137
Epoch: 23 Idx: 10000 Loss: 0.019845561143500556
Epoch: 23 Idx: 15000 Loss: 0.035686845171826374
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.06679455903160468
Epoch: 24 Idx: 5000 Loss: 0.0030820303708880463
Epoch: 24 Idx: 10000 Loss: 0.022692531619230145
Epoch: 24 Idx: 15000 Loss: 0.006228646413916738
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.01786498039250167
Epoch: 25 Idx: 5000 Loss: 0.043406015118237766
Epoch: 25 Idx: 10000 Loss: 0.01591738118860618
Epoch: 25 Idx: 15000 Loss: 0.00735812734475084
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.028676568929904035
Epoch: 26 Idx: 5000 Loss: 0.04689851801074812
Epoch: 26 Idx: 10000 Loss: 0.0034024038231340796
Epoch: 26 Idx: 15000 Loss: 0.016025569035842683
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.015144448260615877
Epoch: 27 Idx: 5000 Loss: 0.049213516420431716
Epoch: 27 Idx: 10000 Loss: 0.01648110814364721
Epoch: 27 Idx: 15000 Loss: 0.002112494633854769
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.022564589511583022
Epoch: 28 Idx: 5000 Loss: 0.009719141682936302
Epoch: 28 Idx: 10000 Loss: 0.02734650143970466
Epoch: 28 Idx: 15000 Loss: 0.014055521097317236
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.025738460267669905
Epoch: 29 Idx: 5000 Loss: 0.09091473009683293
Epoch: 29 Idx: 10000 Loss: 0.028949234150160173
Epoch: 29 Idx: 15000 Loss: 0.008631607533290321
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.03990458712915549
Epoch: 30 Idx: 5000 Loss: 0.00923188546620506
Epoch: 30 Idx: 10000 Loss: 0.02702199658337123
Epoch: 30 Idx: 15000 Loss: 0.03566065576725097
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.029892814803115085
Epoch: 31 Idx: 5000 Loss: 0.059065474678717624
Epoch: 31 Idx: 10000 Loss: 0.023371550892794087
Epoch: 31 Idx: 15000 Loss: 0.007885883116282359
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.050140860310916996
Epoch: 32 Idx: 5000 Loss: 0.039748686649972546
Epoch: 32 Idx: 10000 Loss: 0.01365300650635037
Epoch: 32 Idx: 15000 Loss: 0.007144980687153324
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.03213140226828804
Epoch: 33 Idx: 5000 Loss: 0.012947471668589457
Epoch: 33 Idx: 10000 Loss: 0.023423101670736895
Epoch: 33 Idx: 15000 Loss: 0.023588788298799273
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.03516705770313533
Epoch: 34 Idx: 5000 Loss: 0.008152464427429795
Epoch: 34 Idx: 10000 Loss: 0.026422992156475453
Epoch: 34 Idx: 15000 Loss: 0.013904955008101766
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.040579954975340365
Epoch: 35 Idx: 5000 Loss: 0.07111356810450459
Epoch: 35 Idx: 10000 Loss: 0.033882209662688574
Epoch: 35 Idx: 15000 Loss: 0.027376179334343897
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.013509089492601127
Epoch: 36 Idx: 5000 Loss: 0.02779326723973663
Epoch: 36 Idx: 10000 Loss: 0.029250090554384427
Epoch: 36 Idx: 15000 Loss: 0.022037107896287128
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.0460734425969682
Epoch: 37 Idx: 5000 Loss: 0.055558865023969464
Epoch: 37 Idx: 10000 Loss: 0.03286640650077184
Epoch: 37 Idx: 15000 Loss: 0.01149435958864358
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.011142564209711893
Epoch: 38 Idx: 5000 Loss: 0.03806594685049853
Epoch: 38 Idx: 10000 Loss: 0.01688981123339731
Epoch: 38 Idx: 15000 Loss: 0.018321185997667057
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.021925752050375582
Epoch: 39 Idx: 5000 Loss: 0.01028665052853455
Epoch: 39 Idx: 10000 Loss: 0.015397255602577424
Epoch: 39 Idx: 15000 Loss: 0.06527042492960156
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.016693029229833876
Epoch: 40 Idx: 5000 Loss: 0.006842851546043612
Epoch: 40 Idx: 10000 Loss: 0.009542224447322428
Epoch: 40 Idx: 15000 Loss: 0.017133749587264664
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.06650699027688509
Epoch: 41 Idx: 5000 Loss: 0.031206883800250846
Epoch: 41 Idx: 10000 Loss: 0.01942614896923383
Epoch: 41 Idx: 15000 Loss: 0.01853143794444879
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.02189775554608477
Epoch: 42 Idx: 5000 Loss: 0.02735085461765164
Epoch: 42 Idx: 10000 Loss: 0.02717338597979284
Epoch: 42 Idx: 15000 Loss: 0.02738633987476352
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.016509680502792255
Epoch: 43 Idx: 5000 Loss: 0.01091718588283445
Epoch: 43 Idx: 10000 Loss: 0.020140287426904473
Epoch: 43 Idx: 15000 Loss: 0.02208845401373593
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.06018966070613867
Epoch: 44 Idx: 5000 Loss: 0.019308971051057125
Epoch: 44 Idx: 10000 Loss: 0.02376022532005923
Epoch: 44 Idx: 15000 Loss: 0.022753955893377503
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.01601056735269439
Epoch: 45 Idx: 5000 Loss: 0.03235109439835231
Epoch: 45 Idx: 10000 Loss: 0.09233195071486054
Epoch: 45 Idx: 15000 Loss: 0.01610752713213736
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.08445299464525101
Epoch: 46 Idx: 5000 Loss: 0.05119293996956595
Epoch: 46 Idx: 10000 Loss: 0.09687184635551285
Epoch: 46 Idx: 15000 Loss: 0.01292474936441911
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.05881432053159999
Epoch: 47 Idx: 5000 Loss: 0.023960635931254297
Epoch: 47 Idx: 10000 Loss: 0.01623825148405389
Epoch: 47 Idx: 15000 Loss: 0.00957080703685569
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.008308048644194422
Epoch: 48 Idx: 5000 Loss: 0.050495637963986637
Epoch: 48 Idx: 10000 Loss: 0.018034796089136624
