Number of neighbours: 34
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.031165892267909633
Epoch: 17 Idx: 5000 Loss: 0.04200048280894528
Epoch: 17 Idx: 10000 Loss: 0.017894222062466644
Epoch: 17 Idx: 15000 Loss: 0.08186312452439683
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.10567420867881212
Epoch: 18 Idx: 5000 Loss: 0.04082676223228744
Epoch: 18 Idx: 10000 Loss: 0.021124715558974473
Epoch: 18 Idx: 15000 Loss: 0.004139193190526698
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.03433422881384955
Epoch: 19 Idx: 5000 Loss: 0.011496539848898497
Epoch: 19 Idx: 10000 Loss: 0.006395428457749339
Epoch: 19 Idx: 15000 Loss: 0.12309319637614784
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.07122067784922594
Epoch: 20 Idx: 5000 Loss: 0.006875005374467536
Epoch: 20 Idx: 10000 Loss: 0.08256417738124479
Epoch: 20 Idx: 15000 Loss: 0.024172910795559662
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.057658812651169525
Epoch: 21 Idx: 5000 Loss: 0.018191207876002143
Epoch: 21 Idx: 10000 Loss: 0.031699828082334396
Epoch: 21 Idx: 15000 Loss: 0.023180716992939047
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.02776829857368094
Epoch: 22 Idx: 5000 Loss: 0.0060851844303502125
Epoch: 22 Idx: 10000 Loss: 0.05206365349932334
Epoch: 22 Idx: 15000 Loss: 0.02545240557674151
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.04355289819274703
Epoch: 23 Idx: 5000 Loss: 0.03129904494573035
Epoch: 23 Idx: 10000 Loss: 0.016438852010822
Epoch: 23 Idx: 15000 Loss: 0.02101350505919173
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.010366972353176742
Epoch: 24 Idx: 5000 Loss: 0.019797415606006417
Epoch: 24 Idx: 10000 Loss: 0.014001275151348717
Epoch: 24 Idx: 15000 Loss: 0.052981155738014186
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.02018274295857162
Epoch: 25 Idx: 5000 Loss: 0.10771477159494963
Epoch: 25 Idx: 10000 Loss: 0.04337663033624596
Epoch: 25 Idx: 15000 Loss: 0.030314520295283188
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.03891625967492295
Epoch: 26 Idx: 5000 Loss: 0.00868585336077282
Epoch: 26 Idx: 10000 Loss: 0.04711528954285996
Epoch: 26 Idx: 15000 Loss: 0.007719358560450376
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.08354356981285595
Epoch: 27 Idx: 5000 Loss: 0.006797439042415371
Epoch: 27 Idx: 10000 Loss: 0.021737501525884474
Epoch: 27 Idx: 15000 Loss: 0.0027232457391004427
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.08352445362922459
Epoch: 28 Idx: 5000 Loss: 0.007676991022113402
Epoch: 28 Idx: 10000 Loss: 0.017451655534816826
Epoch: 28 Idx: 15000 Loss: 0.04820034550112235
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.01902328951871542
Epoch: 29 Idx: 5000 Loss: 0.008168123065519823
Epoch: 29 Idx: 10000 Loss: 0.006902267049949942
Epoch: 29 Idx: 15000 Loss: 0.016869295849925477
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.11207548022049728
Epoch: 30 Idx: 5000 Loss: 0.011220692187665705
Epoch: 30 Idx: 10000 Loss: 0.02331185211756955
Epoch: 30 Idx: 15000 Loss: 0.02342893720927696
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.03372846163608751
Epoch: 31 Idx: 5000 Loss: 0.04023089026699904
Epoch: 31 Idx: 10000 Loss: 0.035803532122602996
Epoch: 31 Idx: 15000 Loss: 0.004692649415049918
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.0873941383274402
Epoch: 32 Idx: 5000 Loss: 0.012447322483084259
Epoch: 32 Idx: 10000 Loss: 0.012880353659797903
Epoch: 32 Idx: 15000 Loss: 0.019035437938205148
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.021802495570154293
Epoch: 33 Idx: 5000 Loss: 0.10437270964742369
Epoch: 33 Idx: 10000 Loss: 0.021556230984129343
Epoch: 33 Idx: 15000 Loss: 0.027738549741655738
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.03814758117669256
Epoch: 34 Idx: 5000 Loss: 0.014344732065487482
Epoch: 34 Idx: 10000 Loss: 0.00478240919463974
Epoch: 34 Idx: 15000 Loss: 0.019411948128590387
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.04963780827233267
Epoch: 35 Idx: 5000 Loss: 0.03018762222861112
Epoch: 35 Idx: 10000 Loss: 0.04687455536349535
Epoch: 35 Idx: 15000 Loss: 0.025294144953966147
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.04084114752021463
Epoch: 36 Idx: 5000 Loss: 0.07803297943056672
Epoch: 36 Idx: 10000 Loss: 0.00841324026242762
Epoch: 36 Idx: 15000 Loss: 0.04226350602874275
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.046366072043377345
Epoch: 37 Idx: 5000 Loss: 0.033309016317847974
Epoch: 37 Idx: 10000 Loss: 0.022868761879484063
Epoch: 37 Idx: 15000 Loss: 0.033950576897773414
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.016217942368390463
Epoch: 38 Idx: 5000 Loss: 0.014837140935304447
Epoch: 38 Idx: 10000 Loss: 0.02908316598761698
Epoch: 38 Idx: 15000 Loss: 0.0077381115301399265
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.02563543148037167
Epoch: 39 Idx: 5000 Loss: 0.008372191188080268
Epoch: 39 Idx: 10000 Loss: 0.02511659863450693
Epoch: 39 Idx: 15000 Loss: 0.0024236002654014484
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.024441075299749045
Epoch: 40 Idx: 5000 Loss: 0.030972602971789776
Epoch: 40 Idx: 10000 Loss: 0.034781738448099016
Epoch: 40 Idx: 15000 Loss: 0.022904006582656643
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.017880069251165445
Epoch: 41 Idx: 5000 Loss: 0.010524983223139876
Epoch: 41 Idx: 10000 Loss: 0.05198049344198111
Epoch: 41 Idx: 15000 Loss: 0.005941546823489351
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.0200455270027373
Epoch: 42 Idx: 5000 Loss: 0.014174608134630173
Epoch: 42 Idx: 10000 Loss: 0.00406393302802445
Epoch: 42 Idx: 15000 Loss: 0.009911760847662224
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.048831234163412424
Epoch: 43 Idx: 5000 Loss: 0.010430174389835251
Epoch: 43 Idx: 10000 Loss: 0.006589812836567026
Epoch: 43 Idx: 15000 Loss: 0.03625171613104909
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.020703232547746055
Epoch: 44 Idx: 5000 Loss: 0.014585716642996903
Epoch: 44 Idx: 10000 Loss: 0.009145136820647465
Epoch: 44 Idx: 15000 Loss: 0.01806739886316337
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.013916905005334336
Epoch: 45 Idx: 5000 Loss: 0.018137172631931733
Epoch: 45 Idx: 10000 Loss: 0.009341454687434135
Epoch: 45 Idx: 15000 Loss: 0.007305010706790774
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.042621976696978564
Epoch: 46 Idx: 5000 Loss: 0.02207366363428808
Epoch: 46 Idx: 10000 Loss: 0.09376489885948826
Epoch: 46 Idx: 15000 Loss: 0.015364107615570523
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.019015364708233732
Epoch: 47 Idx: 5000 Loss: 0.011130497586969433
Epoch: 47 Idx: 10000 Loss: 0.03305879957422982
Epoch: 47 Idx: 15000 Loss: 0.007621928946068723
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.054996379866777176
Epoch: 48 Idx: 5000 Loss: 0.07098095066850162
Epoch: 48 Idx: 10000 Loss: 0.06759468293253017
Epoch: 48 Idx: 15000 Loss: 0.03444791818593802
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.06829841295585645
Epoch: 49 Idx: 5000 Loss: 0.043747542154678354
Epoch: 49 Idx: 10000 Loss: 0.006992080561421828
Epoch: 49 Idx: 15000 Loss: 0.011960162475052378
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.13370682906205034
Epoch: 0 Idx: 5000 Loss: 0.02846698957956536
Epoch: 0 Idx: 10000 Loss: 0.020671799100721974
Epoch: 0 Idx: 15000 Loss: 0.025038249710462406
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.02457884342945281
Epoch: 1 Idx: 5000 Loss: 0.020656611413671217
Epoch: 1 Idx: 10000 Loss: 0.05084854581302412
Epoch: 1 Idx: 15000 Loss: 0.01605315337860798
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.06012864299604141
Epoch: 2 Idx: 5000 Loss: 0.025272178588417245
Epoch: 2 Idx: 10000 Loss: 0.02489459564442714
Epoch: 2 Idx: 15000 Loss: 0.013193028740452608
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.03394099776343351
Epoch: 3 Idx: 5000 Loss: 0.09680039581927477
Epoch: 3 Idx: 10000 Loss: 0.01811585385619483
Epoch: 3 Idx: 15000 Loss: 0.007036621632695146
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.022082088083647294
Epoch: 4 Idx: 5000 Loss: 0.04045072967023739
Epoch: 4 Idx: 10000 Loss: 0.04867330428667929
Epoch: 4 Idx: 15000 Loss: 0.0030502520008482943
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.06272920735858614
Epoch: 5 Idx: 5000 Loss: 0.028929680582438447
Epoch: 5 Idx: 10000 Loss: 0.035346932594096006
Epoch: 5 Idx: 15000 Loss: 0.008935459402709425
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.03935773005056535
Epoch: 6 Idx: 5000 Loss: 0.00856287034782329
Epoch: 6 Idx: 10000 Loss: 0.022646589001161736
Epoch: 6 Idx: 15000 Loss: 0.011429624085938058
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.015434511935664873
Epoch: 7 Idx: 5000 Loss: 0.0042559751280745965
Epoch: 7 Idx: 10000 Loss: 0.009494720762282409
Epoch: 7 Idx: 15000 Loss: 0.006060745842270893
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.04889739155116997
Epoch: 8 Idx: 5000 Loss: 0.032547525140539275
Epoch: 8 Idx: 10000 Loss: 0.01511389360722352
Epoch: 8 Idx: 15000 Loss: 0.020501661416319365
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.018882538298897463
Epoch: 9 Idx: 5000 Loss: 0.024740235129491996
Epoch: 9 Idx: 10000 Loss: 0.020855775688513836
Epoch: 9 Idx: 15000 Loss: 0.009585393155447888
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.023590987157046387
Epoch: 10 Idx: 5000 Loss: 0.02444747623245489
Epoch: 10 Idx: 10000 Loss: 0.006068301602448967
Epoch: 10 Idx: 15000 Loss: 0.019263348622528993
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.009558256462635592
Epoch: 11 Idx: 5000 Loss: 0.01400213320784274
Epoch: 11 Idx: 10000 Loss: 0.03682624390141103
Epoch: 11 Idx: 15000 Loss: 0.019187716945109397
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.014863850641825454
Epoch: 12 Idx: 5000 Loss: 0.031335579633667905
Epoch: 12 Idx: 10000 Loss: 0.0025566107684951473
Epoch: 12 Idx: 15000 Loss: 0.05880086295819921
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.07812001576253097
Epoch: 13 Idx: 5000 Loss: 0.035040380970125344
Epoch: 13 Idx: 10000 Loss: 0.025538981516949905
Epoch: 13 Idx: 15000 Loss: 0.04077829414563248
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.01258043193817364
Epoch: 14 Idx: 5000 Loss: 0.05079344814124357
Epoch: 14 Idx: 10000 Loss: 0.01057519136280945
Epoch: 14 Idx: 15000 Loss: 0.028085228749862474
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.017914316721366556
Epoch: 15 Idx: 5000 Loss: 0.04326874739196121
Epoch: 15 Idx: 10000 Loss: 0.009793457297951504
Epoch: 15 Idx: 15000 Loss: 0.008943646353692021
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.029892190345571504
Epoch: 16 Idx: 5000 Loss: 0.030992960635040458
Epoch: 16 Idx: 10000 Loss: 0.023898776669776696
Epoch: 16 Idx: 15000 Loss: 0.023328844754181417
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.03965388307925048
Epoch: 17 Idx: 5000 Loss: 0.02051263753650195
Epoch: 17 Idx: 10000 Loss: 0.02233368928619039
Epoch: 17 Idx: 15000 Loss: 0.015035013146717449
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.04704376260904465
Epoch: 18 Idx: 5000 Loss: 0.01610450975446109
Epoch: 18 Idx: 10000 Loss: 0.009485366923405916
Epoch: 18 Idx: 15000 Loss: 0.022826467790015625
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.025110176034077766
Epoch: 19 Idx: 5000 Loss: 0.0555503944374114
Epoch: 19 Idx: 10000 Loss: 0.02088196299756075
Epoch: 19 Idx: 15000 Loss: 0.01738924071022941
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.01881657584748107
Epoch: 20 Idx: 5000 Loss: 0.01955236955687791
Epoch: 20 Idx: 10000 Loss: 0.014799502278096711
Epoch: 20 Idx: 15000 Loss: 0.020033237143982956
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.049382649356337405
Epoch: 21 Idx: 5000 Loss: 0.0191835697003125
Epoch: 21 Idx: 10000 Loss: 0.026099981612512077
Epoch: 21 Idx: 15000 Loss: 0.007259596808365879
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.05725266081420682
Epoch: 22 Idx: 5000 Loss: 0.011425697496490216
Epoch: 22 Idx: 10000 Loss: 0.06631122812644294
Epoch: 22 Idx: 15000 Loss: 0.01535348960502252
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.019826021340467164
Epoch: 23 Idx: 5000 Loss: 0.008119321360968386
Epoch: 23 Idx: 10000 Loss: 0.0035037846237419867
Epoch: 23 Idx: 15000 Loss: 0.005231502255199566
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.04585979904849803
Epoch: 24 Idx: 5000 Loss: 0.04205485797196418
Epoch: 24 Idx: 10000 Loss: 0.019429455994256897
Epoch: 24 Idx: 15000 Loss: 0.021903773935422095
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.027205777523662225
Epoch: 25 Idx: 5000 Loss: 0.017898858133111616
Epoch: 25 Idx: 10000 Loss: 0.019061260062275053
Epoch: 25 Idx: 15000 Loss: 0.013457512551528533
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.038949525272883964
Epoch: 26 Idx: 5000 Loss: 0.01052879185713117
Epoch: 26 Idx: 10000 Loss: 0.010016616329791315
Epoch: 26 Idx: 15000 Loss: 0.019985588323903736
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.019106532495662718
Epoch: 27 Idx: 5000 Loss: 0.035196807700627136
Epoch: 27 Idx: 10000 Loss: 0.006933037795131632
Epoch: 27 Idx: 15000 Loss: 0.02927444609178891
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.021414880424134926
Epoch: 28 Idx: 5000 Loss: 0.01451798143862507
Epoch: 28 Idx: 10000 Loss: 0.019251645505844402
Epoch: 28 Idx: 15000 Loss: 0.010527739885191203
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.09944016282758278
Epoch: 29 Idx: 5000 Loss: 0.03519716085120074
Epoch: 29 Idx: 10000 Loss: 0.023156832794120633
Epoch: 29 Idx: 15000 Loss: 0.04417488587200198
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.0464363914578119
Epoch: 30 Idx: 5000 Loss: 0.058356551392752816
Epoch: 30 Idx: 10000 Loss: 0.010797385637395147
Epoch: 30 Idx: 15000 Loss: 0.03568778689549675
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.07083817816313719
Epoch: 31 Idx: 5000 Loss: 0.014338896014914145
Epoch: 31 Idx: 10000 Loss: 0.024092981741576973
Epoch: 31 Idx: 15000 Loss: 0.010008971902311325
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.01281272971311646
Epoch: 32 Idx: 5000 Loss: 0.007297577460261589
Epoch: 32 Idx: 10000 Loss: 0.009818480075155412
Epoch: 32 Idx: 15000 Loss: 0.03235818983706972
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.034122568166845786
Epoch: 33 Idx: 5000 Loss: 0.05042346360433219
Epoch: 33 Idx: 10000 Loss: 0.022189310626553486
Epoch: 33 Idx: 15000 Loss: 0.008668588704609043
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.05410391736424406
Epoch: 34 Idx: 5000 Loss: 0.042878916305619304
Epoch: 34 Idx: 10000 Loss: 0.04178865252573492
Epoch: 34 Idx: 15000 Loss: 0.032796778802806084
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.03329685617499148
Epoch: 35 Idx: 5000 Loss: 0.012662737330678998
Epoch: 35 Idx: 10000 Loss: 0.01801186478620837
Epoch: 35 Idx: 15000 Loss: 0.016421573911297956
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.08508873865546197
Epoch: 36 Idx: 5000 Loss: 0.02021753197413525
Epoch: 36 Idx: 10000 Loss: 0.043107505034949936
Epoch: 36 Idx: 15000 Loss: 0.01628104013033857
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.05324120709622742
Epoch: 37 Idx: 5000 Loss: 0.011027235089758133
Epoch: 37 Idx: 10000 Loss: 0.02617823181605963
Epoch: 37 Idx: 15000 Loss: 0.02243674775990106
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.025369885759703413
Epoch: 38 Idx: 5000 Loss: 0.032914628006987634
Epoch: 38 Idx: 10000 Loss: 0.030610015786146097
Epoch: 38 Idx: 15000 Loss: 0.0186529549343848
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.02777761336608186
Epoch: 39 Idx: 5000 Loss: 0.007758679019383757
Epoch: 39 Idx: 10000 Loss: 0.010619399361066293
Epoch: 39 Idx: 15000 Loss: 0.042797024092357756
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.007946609634635029
Epoch: 40 Idx: 5000 Loss: 0.010299432878770953
Epoch: 40 Idx: 10000 Loss: 0.01662102842240049
Epoch: 40 Idx: 15000 Loss: 0.008165772058424628
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.026898012423429835
Epoch: 41 Idx: 5000 Loss: 0.01158165586132137
Epoch: 41 Idx: 10000 Loss: 0.05389452682564451
Epoch: 41 Idx: 15000 Loss: 0.013893077982851946
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.034042793249621554
Epoch: 42 Idx: 5000 Loss: 0.009869246305490915
Epoch: 42 Idx: 10000 Loss: 0.013190648080569566
Epoch: 42 Idx: 15000 Loss: 0.005009216685559113
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.012628441088830874
Epoch: 43 Idx: 5000 Loss: 0.029931078587494792
Epoch: 43 Idx: 10000 Loss: 0.022216826058661685
Epoch: 43 Idx: 15000 Loss: 0.013261954613233429
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.01563363567062666
Epoch: 44 Idx: 5000 Loss: 0.00506412553655557
Epoch: 44 Idx: 10000 Loss: 0.014212535938100682
Epoch: 44 Idx: 15000 Loss: 0.007141179918882157
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.07744099894143128
Epoch: 45 Idx: 5000 Loss: 0.01010379526588034
Epoch: 45 Idx: 10000 Loss: 0.07365841303720888
Epoch: 45 Idx: 15000 Loss: 0.038674577620676574
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.02171665361911066
Epoch: 46 Idx: 5000 Loss: 0.01632638727484701
Epoch: 46 Idx: 10000 Loss: 0.00598206105742773
Epoch: 46 Idx: 15000 Loss: 0.06024153663921787
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.026918669391789767
Epoch: 47 Idx: 5000 Loss: 0.13501831545431808
Epoch: 47 Idx: 10000 Loss: 0.021620728389732648
Epoch: 47 Idx: 15000 Loss: 0.016202906547436925
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.024343248275598434
Epoch: 48 Idx: 5000 Loss: 0.036082376341556366
Epoch: 48 Idx: 10000 Loss: 0.03576895626389495
